Date,Adj Close,Close,High,Low,Open,Volume
2019-11-12,3.513742685317993,4.039999961853027,4.070000171661377,4.019999980926514,4.059999942779541,6821500
2019-11-13,3.391979694366455,3.9000000953674316,3.9200000762939453,3.869999885559082,3.890000104904175,10823600
2019-11-14,3.391979694366455,3.9000000953674316,3.9100000858306885,3.859999895095825,3.9100000858306885,7072900
2019-11-15,3.409374237060547,3.9200000762939453,3.930000066757202,3.9000000953674316,3.9200000762939453,6240300
2019-11-18,3.374584913253784,3.880000114440918,3.890000104904175,3.859999895095825,3.880000114440918,7078700
2019-11-19,3.391979694366455,3.9000000953674316,3.930000066757202,3.880000114440918,3.930000066757202,6134900
2019-11-20,3.36588716506958,3.869999885559082,3.890000104904175,3.8499999046325684,3.859999895095825,6051000
2019-11-21,3.391979694366455,3.9000000953674316,3.9200000762939453,3.869999885559082,3.9000000953674316,8292100
2019-11-22,3.426769256591797,3.940000057220459,3.9800000190734863,3.940000057220459,3.950000047683716,6172700
2019-11-25,3.4702558517456055,3.990000009536743,3.990000009536743,3.9600000381469727,3.9700000286102295,4036100
2019-11-26,3.409374237060547,3.9200000762939453,3.930000066757202,3.890000104904175,3.930000066757202,8131000
2019-11-27,3.418071746826172,3.930000066757202,3.950000047683716,3.9200000762939453,3.940000057220459,5014000
2019-11-29,3.36588716506958,3.869999885559082,3.880000114440918,3.859999895095825,3.869999885559082,4441100
2019-12-02,3.3050057888031006,3.799999952316284,3.859999895095825,3.799999952316284,3.8399999141693115,11954800
2019-12-03,3.3050057888031006,3.799999952316284,3.809999942779541,3.7699999809265137,3.7899999618530273,8718400
2019-12-04,3.391979694366455,3.9000000953674316,3.9100000858306885,3.859999895095825,3.880000114440918,6725200
2019-12-05,3.38328218460083,3.890000104904175,3.930000066757202,3.859999895095825,3.9100000858306885,5688400
2019-12-06,3.400676965713501,3.9100000858306885,3.940000057220459,3.9000000953674316,3.930000066757202,5095400
2019-12-09,3.418071746826172,3.930000066757202,3.9600000381469727,3.9100000858306885,3.940000057220459,6006400
2019-12-10,3.374584913253784,3.880000114440918,3.940000057220459,3.869999885559082,3.9200000762939453,12527700
2019-12-11,3.38328218460083,3.890000104904175,3.9200000762939453,3.890000104904175,3.9100000858306885,5270300
2019-12-12,3.5224406719207764,4.050000190734863,4.070000171661377,3.9700000286102295,3.990000009536743,11625500
2019-12-13,3.557229995727539,4.090000152587891,4.190000057220459,4.079999923706055,4.130000114440918,8932300
2019-12-16,3.6094143390655518,4.150000095367432,4.199999809265137,4.150000095367432,4.179999828338623,6592200
2019-12-17,3.6181116104125977,4.159999847412109,4.179999828338623,4.139999866485596,4.170000076293945,6794800
2019-12-18,3.6181116104125977,4.159999847412109,4.190000057220459,4.150000095367432,4.170000076293945,10710600
2019-12-19,3.6007168292999268,4.139999866485596,4.179999828338623,4.139999866485596,4.170000076293945,5070000
2019-12-20,3.6094143390655518,4.150000095367432,4.179999828338623,4.139999866485596,4.150000095367432,6482500
2019-12-23,3.6007168292999268,4.139999866485596,4.159999847412109,4.119999885559082,4.139999866485596,6726200
2019-12-24,3.5833215713500977,4.119999885559082,4.130000114440918,4.110000133514404,4.130000114440918,1821600
2019-12-26,3.5833215713500977,4.119999885559082,4.159999847412109,4.119999885559082,4.139999866485596,5220300
2019-12-27,3.5920190811157227,4.130000114440918,4.159999847412109,4.130000114440918,4.130000114440918,5083200
2019-12-30,3.5920190811157227,4.130000114440918,4.159999847412109,4.130000114440918,4.150000095367432,6090200
2019-12-31,3.6007168292999268,4.139999866485596,4.150000095367432,4.110000133514404,4.110000133514404,4380400
2020-01-02,3.757269859313965,4.320000171661377,4.320000171661377,4.239999771118164,4.28000020980835,8285800
2020-01-03,3.6442039012908936,4.190000057220459,4.21999979019165,4.179999828338623,4.179999828338623,6606900
2020-01-06,3.6615986824035645,4.210000038146973,4.210000038146973,4.150000095367432,4.159999847412109,5867500
2020-01-07,3.5920190811157227,4.130000114440918,4.170000076293945,4.130000114440918,4.159999847412109,7084600
2020-01-08,3.5833215713500977,4.119999885559082,4.159999847412109,4.119999885559082,4.130000114440918,7896500
2020-01-09,3.6094143390655518,4.150000095367432,4.170000076293945,4.130000114440918,4.170000076293945,7702400
2020-01-10,3.557229995727539,4.090000152587891,4.130000114440918,4.079999923706055,4.130000114440918,7573400
2020-01-13,3.565927267074585,4.099999904632568,4.099999904632568,4.03000020980835,4.059999942779541,6670700
2020-01-14,3.4615585803985596,3.9800000190734863,4.010000228881836,3.9800000190734863,3.990000009536743,9973100
2020-01-15,3.426769256591797,3.940000057220459,3.9700000286102295,3.930000066757202,3.9600000381469727,11049000
2020-01-16,3.5050454139709473,4.03000020980835,4.039999961853027,4.0,4.010000228881836,8555700
2020-01-17,3.548532485961914,4.079999923706055,4.079999923706055,4.039999961853027,4.079999923706055,6442700
2020-01-21,3.4528613090515137,3.9700000286102295,4.019999980926514,3.9700000286102295,4.0,7871700
2020-01-22,3.4441635608673096,3.9600000381469727,3.9700000286102295,3.9100000858306885,3.930000066757202,9561500
2020-01-23,3.4441635608673096,3.9600000381469727,3.9700000286102295,3.9100000858306885,3.9600000381469727,10291700
2020-01-24,3.374584913253784,3.880000114440918,3.940000057220459,3.8499999046325684,3.940000057220459,11085200
2020-01-27,3.3137030601501465,3.809999942779541,3.8499999046325684,3.7899999618530273,3.809999942779541,7727500
2020-01-28,3.374584913253784,3.880000114440918,3.9000000953674316,3.8399999141693115,3.8499999046325684,9326500
2020-01-29,3.5224406719207764,4.050000190734863,4.079999923706055,4.03000020980835,4.059999942779541,12985000
2020-01-30,3.548532485961914,4.079999923706055,4.079999923706055,3.990000009536743,4.0,12810700
2020-01-31,3.409374237060547,3.9200000762939453,3.950000047683716,3.9000000953674316,3.930000066757202,12883800
2020-02-03,3.400676965713501,3.9100000858306885,3.940000057220459,3.890000104904175,3.9000000953674316,7640000
2020-02-04,3.4876508712768555,4.010000228881836,4.039999961853027,4.010000228881836,4.019999980926514,6576400
2020-02-05,3.6007168292999268,4.139999866485596,4.139999866485596,4.110000133514404,4.130000114440918,9067800
2020-02-06,3.6355061531066895,4.179999828338623,4.199999809265137,4.150000095367432,4.199999809265137,10217800
2020-02-07,3.6268086433410645,4.170000076293945,4.190000057220459,4.150000095367432,4.170000076293945,7485700
2020-02-10,3.6094143390655518,4.150000095367432,4.159999847412109,4.119999885559082,4.139999866485596,5633100
2020-02-11,3.6268086433410645,4.170000076293945,4.190000057220459,4.150000095367432,4.170000076293945,6534000
2020-02-12,3.6963882446289062,4.25,4.260000228881836,4.230000019073486,4.239999771118164,8628800
2020-02-13,3.6789932250976562,4.230000019073486,4.239999771118164,4.199999809265137,4.21999979019165,8197800
2020-02-14,3.6355061531066895,4.179999828338623,4.230000019073486,4.170000076293945,4.21999979019165,6296100
2020-02-18,3.6181116104125977,4.159999847412109,4.199999809265137,4.150000095367432,4.179999828338623,8549000
2020-02-19,3.6268086433410645,4.170000076293945,4.199999809265137,4.159999847412109,4.190000057220459,4967600
2020-02-20,3.6007168292999268,4.139999866485596,4.170000076293945,4.099999904632568,4.159999847412109,6714900
2020-02-21,3.513742685317993,4.039999961853027,4.070000171661377,4.019999980926514,4.039999961853027,8593800
2020-02-24,3.36588716506958,3.869999885559082,3.890000104904175,3.8399999141693115,3.859999895095825,10308500
2020-02-25,3.244123935699463,3.7300000190734863,3.8399999141693115,3.700000047683716,3.8399999141693115,19060900
2020-02-26,3.2702159881591797,3.759999990463257,3.8499999046325684,3.759999990463257,3.809999942779541,16027800
2020-02-27,3.1745450496673584,3.6500000953674316,3.7799999713897705,3.6500000953674316,3.680000066757202,20715300
2020-02-28,3.1832423210144043,3.6600000858306885,3.680000066757202,3.549999952316284,3.5999999046325684,21864700
2020-03-02,3.1832423210144043,3.6600000858306885,3.6700000762939453,3.5199999809265137,3.5799999237060547,21305300
2020-03-03,3.070176362991333,3.5299999713897705,3.7300000190734863,3.509999990463257,3.700000047683716,23705700
2020-03-04,3.2093346118927,3.690000057220459,3.700000047683716,3.559999942779541,3.619999885559082,14461400
2020-03-05,2.9571104049682617,3.4000000953674316,3.4800000190734863,3.390000104904175,3.4600000381469727,19737700
2020-03-06,2.9571104049682617,3.4000000953674316,3.450000047683716,3.3399999141693115,3.390000104904175,19321400
2020-03-09,2.583122730255127,2.9700000286102295,3.119999885559082,2.940000057220459,3.0,13181900
2020-03-10,2.713583469390869,3.119999885559082,3.140000104904175,2.950000047683716,3.130000114440918,16416800
2020-03-11,2.583122730255127,2.9700000286102295,3.0899999141693115,2.940000057220459,3.059999942779541,22938300
2020-03-12,2.1917405128479004,2.5199999809265137,2.7200000286102295,2.490000009536743,2.7200000286102295,23908500
2020-03-13,2.3569908142089844,2.7100000381469727,2.7200000286102295,2.4200000762939453,2.700000047683716,16711600
2020-03-16,1.9134241342544556,2.200000047683716,2.319999933242798,2.109999895095825,2.109999895095825,17817100
2020-03-17,2.104767084121704,2.4200000762939453,2.4200000762939453,2.1600000858306885,2.2100000381469727,12795500
2020-03-18,1.8786349296569824,2.1600000858306885,2.259999990463257,2.0399999618530273,2.2300000190734863,11017700
2020-03-19,1.8960298299789429,2.180000066757202,2.2200000286102295,2.140000104904175,2.1600000858306885,8780500
2020-03-20,1.9047268629074097,2.190000057220459,2.259999990463257,2.1500000953674316,2.2300000190734863,15675800
2020-03-23,1.9656084775924683,2.259999990463257,2.319999933242798,2.200000047683716,2.2899999618530273,10841100
2020-03-24,2.1569509506225586,2.4800000190734863,2.5199999809265137,2.380000114440918,2.450000047683716,9094800
2020-03-25,2.278714179992676,2.619999885559082,2.7200000286102295,2.4700000286102295,2.5399999618530273,13225500
2020-03-26,2.304806709289551,2.6500000953674316,2.7100000381469727,2.609999895095825,2.640000104904175,13087300
2020-03-27,2.1395559310913086,2.4600000381469727,2.559999942779541,2.450000047683716,2.5,9744500
2020-03-30,2.1395559310913086,2.4600000381469727,2.4800000190734863,2.3299999237060547,2.3499999046325684,8618700
2020-03-31,2.0438852310180664,2.3499999046325684,2.4200000762939453,2.3299999237060547,2.4000000953674316,8163800
2020-04-01,1.9569114446640015,2.25,2.309999942779541,2.25,2.299999952316284,3798200
2020-04-02,1.991700530052185,2.2899999618530273,2.359999895095825,2.25,2.2699999809265137,4790500
2020-04-03,1.939516544342041,2.2300000190734863,2.25,2.200000047683716,2.25,5057600
2020-04-06,2.078674554824829,2.390000104904175,2.4000000953674316,2.3399999141693115,2.3499999046325684,6462200
2020-04-07,2.078674554824829,2.390000104904175,2.5,2.3399999141693115,2.5,8905700
2020-04-08,2.104767084121704,2.4200000762939453,2.4200000762939453,2.3499999046325684,2.380000114440918,4725100
2020-04-09,2.0264902114868164,2.3299999237060547,2.4200000762939453,2.3299999237060547,2.4100000858306885,14561200
2020-04-13,2.0351877212524414,2.3399999141693115,2.369999885559082,2.2899999618530273,2.369999885559082,4750400
2020-04-14,2.0090954303741455,2.309999942779541,2.369999885559082,2.2799999713897705,2.3499999046325684,10076400
2020-04-15,1.8873322010040283,2.1700000762939453,2.2200000286102295,2.1500000953674316,2.200000047683716,7381500
2020-04-16,1.8351478576660156,2.109999895095825,2.1600000858306885,2.0999999046325684,2.1600000858306885,6599800
2020-04-17,1.861240267753601,2.140000104904175,2.1600000858306885,2.109999895095825,2.1600000858306885,7535700
2020-04-20,1.8003584146499634,2.069999933242798,2.130000114440918,2.049999952316284,2.059999942779541,8396900
2020-04-21,1.7568713426589966,2.0199999809265137,2.059999942779541,2.009999990463257,2.0399999618530273,12755700
2020-04-22,1.7829636335372925,2.049999952316284,2.0899999141693115,2.049999952316284,2.0799999237060547,4357400
2020-04-23,1.8090558052062988,2.0799999237060547,2.1600000858306885,2.059999942779541,2.0899999141693115,5105500
2020-04-24,1.7829636335372925,2.049999952316284,2.0899999141693115,2.0299999713897705,2.0799999237060547,4644000
2020-04-27,1.8351478576660156,2.109999895095825,2.109999895095825,2.049999952316284,2.069999933242798,5570800
2020-04-28,1.8960298299789429,2.180000066757202,2.25,2.1600000858306885,2.240000009536743,8678700
2020-04-29,2.0264902114868164,2.3299999237060547,2.3399999141693115,2.2699999809265137,2.309999942779541,8210100
2020-04-30,1.8873322010040283,2.1700000762939453,2.2100000381469727,2.1500000953674316,2.200000047683716,6238500
2020-05-01,1.8699374198913574,2.1500000953674316,2.1700000762939453,2.119999885559082,2.1700000762939453,4034100
2020-05-04,1.843845009803772,2.119999885559082,2.1600000858306885,2.0999999046325684,2.130000114440918,4225400
2020-05-05,1.8177530765533447,2.0899999141693115,2.130000114440918,2.0899999141693115,2.0999999046325684,4951700
2020-05-06,1.7829636335372925,2.049999952316284,2.0999999046325684,2.0399999618530273,2.0999999046325684,4758200
2020-05-07,1.8003584146499634,2.069999933242798,2.0899999141693115,2.049999952316284,2.069999933242798,5440500
2020-05-08,1.8525426387786865,2.130000114440918,2.140000104904175,2.109999895095825,2.140000104904175,3831800
2020-05-11,1.7916607856750488,2.059999942779541,2.0799999237060547,2.049999952316284,2.0799999237060547,6816900
2020-05-12,1.7568713426589966,2.0199999809265137,2.0999999046325684,2.0199999809265137,2.0899999141693115,6759900
2020-05-13,1.7133846282958984,1.9700000286102295,2.0299999713897705,1.9700000286102295,2.0199999809265137,7114200
2020-05-14,1.7307792901992798,1.9900000095367432,2.009999990463257,1.899999976158142,1.899999976158142,10177000
2020-05-15,1.7133846282958984,1.9700000286102295,1.9700000286102295,1.9299999475479126,1.9500000476837158,6612000
2020-05-18,1.843845009803772,2.119999885559082,2.130000114440918,1.9900000095367432,2.009999990463257,7943100
2020-05-19,1.6959898471832275,1.9500000476837158,1.9900000095367432,1.940000057220459,1.9800000190734863,20611900
2020-05-20,1.7568713426589966,2.0199999809265137,2.0399999618530273,1.9700000286102295,1.9800000190734863,10723300
2020-05-21,1.7568713426589966,2.0199999809265137,2.069999933242798,2.0,2.0299999713897705,7947800
2020-05-22,1.8090558052062988,2.0799999237060547,2.0799999237060547,2.0199999809265137,2.069999933242798,16970400
2020-05-26,1.939516544342041,2.2300000190734863,2.259999990463257,2.180000066757202,2.200000047683716,18666900
2020-05-27,2.069977283477783,2.380000114440918,2.390000104904175,2.309999942779541,2.3499999046325684,31507300
2020-05-28,2.0438852310180664,2.3499999046325684,2.390000104904175,2.3499999046325684,2.380000114440918,17559500
2020-05-29,1.9743058681488037,2.2699999809265137,2.309999942779541,2.25,2.2899999618530273,10386900
2020-06-01,2.0264902114868164,2.3299999237060547,2.3299999237060547,2.2799999713897705,2.2899999618530273,6204300
2020-06-02,2.0960693359375,2.4100000858306885,2.4600000381469727,2.4000000953674316,2.4200000762939453,10037800
2020-06-03,2.2091352939605713,2.5399999618530273,2.549999952316284,2.4700000286102295,2.4800000190734863,16205000
2020-06-04,2.270017147064209,2.609999895095825,2.630000114440918,2.5299999713897705,2.549999952316284,20935100
2020-06-05,2.4439644813537598,2.809999942779541,2.880000114440918,2.799999952316284,2.869999885559082,16283200
2020-06-08,2.5222413539886475,2.9000000953674316,2.950000047683716,2.819999933242798,2.930000066757202,12027300
2020-06-09,2.4700570106506348,2.8399999141693115,2.859999895095825,2.799999952316284,2.8299999237060547,9087200
2020-06-10,2.3656880855560303,2.7200000286102295,2.8399999141693115,2.7100000381469727,2.8399999141693115,12868500
2020-06-11,2.1395559310913086,2.4600000381469727,2.569999933242798,2.430000066757202,2.5399999618530273,16415500
2020-06-12,2.1830432415008545,2.509999990463257,2.549999952316284,2.4600000381469727,2.5299999713897705,9950800
2020-06-15,2.122161865234375,2.440000057220459,2.4600000381469727,2.359999895095825,2.369999885559082,11567100
2020-06-16,2.1830432415008545,2.509999990463257,2.5999999046325684,2.4600000381469727,2.569999933242798,13775400
2020-06-17,2.1482536792755127,2.4700000286102295,2.5299999713897705,2.4600000381469727,2.5299999713897705,9695200
2020-06-18,2.0960693359375,2.4100000858306885,2.4600000381469727,2.390000104904175,2.4000000953674316,6438900
2020-06-19,2.0612800121307373,2.369999885559082,2.4600000381469727,2.3399999141693115,2.450000047683716,9668700
2020-06-22,2.069977283477783,2.380000114440918,2.4000000953674316,2.3499999046325684,2.369999885559082,5639600
2020-06-23,2.1656486988067627,2.490000009536743,2.5299999713897705,2.4700000286102295,2.509999990463257,7471400
2020-06-24,2.078674554824829,2.390000104904175,2.440000057220459,2.380000114440918,2.430000066757202,6505700
2020-06-25,2.1569509506225586,2.4800000190734863,2.4800000190734863,2.380000114440918,2.390000104904175,6697500
2020-06-26,2.052582025527954,2.359999895095825,2.4200000762939453,2.3499999046325684,2.4100000858306885,5564500
2020-06-29,2.130858898162842,2.450000047683716,2.4800000190734863,2.4000000953674316,2.430000066757202,7603700
2020-06-30,2.0960693359375,2.4100000858306885,2.430000066757202,2.359999895095825,2.369999885559082,5968200
2020-07-01,2.078674554824829,2.390000104904175,2.440000057220459,2.380000114440918,2.4000000953674316,6209200
2020-07-02,2.1743462085723877,2.5,2.5899999141693115,2.5,2.559999942779541,7972900
2020-07-06,2.270017147064209,2.609999895095825,2.640000104904175,2.5799999237060547,2.609999895095825,5791400
2020-07-07,2.1830432415008545,2.509999990463257,2.559999942779541,2.5,2.549999952316284,4648800
2020-07-08,2.1656486988067627,2.490000009536743,2.5199999809265137,2.4600000381469727,2.4800000190734863,3705000
2020-07-09,2.104767084121704,2.4200000762939453,2.5,2.4200000762939453,2.490000009536743,5276500
2020-07-10,2.1830432415008545,2.509999990463257,2.509999990463257,2.4200000762939453,2.430000066757202,5383500
2020-07-13,2.1569509506225586,2.4800000190734863,2.549999952316284,2.4700000286102295,2.5299999713897705,5893600
2020-07-14,2.1830432415008545,2.509999990463257,2.509999990463257,2.450000047683716,2.4600000381469727,5390700
2020-07-15,2.226530075073242,2.559999942779541,2.5899999141693115,2.5399999618530273,2.569999933242798,7845800
2020-07-16,2.1830432415008545,2.509999990463257,2.559999942779541,2.509999990463257,2.5299999713897705,6796000
2020-07-17,2.1656486988067627,2.490000009536743,2.509999990463257,2.4700000286102295,2.5,5332000
2020-07-20,2.1830432415008545,2.509999990463257,2.509999990463257,2.4600000381469727,2.4700000286102295,17725200
2020-07-21,2.1482536792755127,2.4700000286102295,2.5399999618530273,2.4600000381469727,2.5,18653300
2020-07-22,2.130858898162842,2.450000047683716,2.4700000286102295,2.4200000762939453,2.440000057220459,20091100
2020-07-23,2.087372064590454,2.4000000953674316,2.430000066757202,2.4000000953674316,2.4200000762939453,5384400
2020-07-24,2.087372064590454,2.4000000953674316,2.4600000381469727,2.4000000953674316,2.4200000762939453,5520200
2020-07-27,2.087372064590454,2.4000000953674316,2.4100000858306885,2.359999895095825,2.359999895095825,22854000
2020-07-28,2.104767084121704,2.4200000762939453,2.440000057220459,2.390000104904175,2.4100000858306885,5041600
2020-07-29,2.069977283477783,2.380000114440918,2.380000114440918,2.2799999713897705,2.299999952316284,8086000
2020-07-30,1.9569114446640015,2.25,2.25,2.180000066757202,2.2100000381469727,16017600
2020-07-31,1.8351478576660156,2.109999895095825,2.180000066757202,2.0999999046325684,2.180000066757202,14647300
2020-08-03,1.8873322010040283,2.1700000762939453,2.1700000762939453,2.109999895095825,2.130000114440918,9665200
2020-08-04,1.9569114446640015,2.25,2.259999990463257,2.180000066757202,2.190000057220459,8163500
2020-08-05,1.9221218824386597,2.2100000381469727,2.2300000190734863,2.200000047683716,2.2200000286102295,6511100
2020-08-06,1.9308191537857056,2.2200000286102295,2.2200000286102295,2.1700000762939453,2.1700000762939453,8259300
2020-08-07,1.9047268629074097,2.190000057220459,2.190000057220459,2.109999895095825,2.119999885559082,8750700
2020-08-10,1.939516544342041,2.2300000190734863,2.2300000190734863,2.190000057220459,2.190000057220459,6082100
2020-08-11,2.0177929401397705,2.319999933242798,2.359999895095825,2.299999952316284,2.3299999237060547,9711100
2020-08-12,2.0090954303741455,2.309999942779541,2.4000000953674316,2.299999952316284,2.390000104904175,8221300
2020-08-13,1.9743058681488037,2.2699999809265137,2.319999933242798,2.259999990463257,2.299999952316284,4327400
2020-08-14,1.9482139348983765,2.240000009536743,2.2699999809265137,2.2200000286102295,2.2200000286102295,4868800
2020-08-17,1.9221218824386597,2.2100000381469727,2.25,2.2100000381469727,2.25,3424400
2020-08-18,1.9221218824386597,2.2100000381469727,2.25,2.190000057220459,2.25,5158700
2020-08-19,1.9482139348983765,2.240000009536743,2.2899999618530273,2.2300000190734863,2.2300000190734863,7591500
2020-08-20,1.9047268629074097,2.190000057220459,2.200000047683716,2.1700000762939453,2.180000066757202,6548600
2020-08-21,1.8699374198913574,2.1500000953674316,2.1500000953674316,2.109999895095825,2.119999885559082,7634200
2020-08-24,1.9308191537857056,2.2200000286102295,2.2300000190734863,2.1600000858306885,2.180000066757202,14071900
2020-08-25,1.939516544342041,2.2300000190734863,2.2799999713897705,2.2100000381469727,2.2799999713897705,5330000
2020-08-26,1.9482139348983765,2.240000009536743,2.259999990463257,2.2300000190734863,2.240000009536743,4359300
2020-08-27,1.939516544342041,2.2300000190734863,2.25,2.2100000381469727,2.2200000286102295,7176500
2020-08-28,2.0177929401397705,2.319999933242798,2.3299999237060547,2.2799999713897705,2.299999952316284,6151000
2020-08-31,1.939516544342041,2.2300000190734863,2.2799999713897705,2.2100000381469727,2.2699999809265137,11180300
2020-09-01,1.9134241342544556,2.200000047683716,2.240000009536743,2.180000066757202,2.200000047683716,18361100
2020-09-02,1.8960298299789429,2.180000066757202,2.180000066757202,2.1500000953674316,2.1700000762939453,4726600
2020-09-03,1.8786349296569824,2.1600000858306885,2.259999990463257,2.1600000858306885,2.2100000381469727,7250900
2020-09-04,1.9743058681488037,2.2699999809265137,2.2799999713897705,2.200000047683716,2.259999990463257,8398900
2020-09-08,1.8960298299789429,2.180000066757202,2.2100000381469727,2.1700000762939453,2.2100000381469727,6483200
2020-09-09,1.9221218824386597,2.2100000381469727,2.2300000190734863,2.1700000762939453,2.190000057220459,5955000
2020-09-10,1.8525426387786865,2.130000114440918,2.2300000190734863,2.130000114440918,2.200000047683716,8661100
2020-09-11,1.843845009803772,2.119999885559082,2.1600000858306885,2.119999885559082,2.140000104904175,10697000
2020-09-14,1.8699374198913574,2.1500000953674316,2.1600000858306885,2.130000114440918,2.140000104904175,5586400
2020-09-15,1.843845009803772,2.119999885559082,2.1500000953674316,2.109999895095825,2.140000104904175,8212000
2020-09-16,1.843845009803772,2.119999885559082,2.140000104904175,2.059999942779541,2.0799999237060547,7601000
2020-09-17,1.8177530765533447,2.0899999141693115,2.109999895095825,2.069999933242798,2.0799999237060547,6499800
2020-09-18,1.7568713426589966,2.0199999809265137,2.0399999618530273,1.9900000095367432,2.0299999713897705,15293800
2020-09-21,1.6698976755142212,1.9199999570846558,1.940000057220459,1.8700000047683716,1.9199999570846558,24374300
2020-09-22,1.6177133321762085,1.8600000143051147,1.899999976158142,1.8200000524520874,1.899999976158142,18104200
2020-09-23,1.55683171749115,1.7899999618530273,1.8799999952316284,1.7899999618530273,1.8700000047683716,16868200
2020-09-24,1.5829238891601562,1.8200000524520874,1.850000023841858,1.7799999713897705,1.7999999523162842,13736200
2020-09-25,1.5916211605072021,1.8300000429153442,1.840000033378601,1.7999999523162842,1.809999942779541,7174000
2020-09-28,1.6612002849578857,1.909999966621399,1.940000057220459,1.8799999952316284,1.8899999856948853,8790200
2020-09-29,1.6003185510635376,1.840000033378601,1.899999976158142,1.840000033378601,1.8899999856948853,8872200
2020-09-30,1.6090158224105835,1.850000023841858,1.899999976158142,1.850000023841858,1.8700000047683716,6831900
2020-10-01,1.6090158224105835,1.850000023841858,1.8799999952316284,1.8300000429153442,1.8600000143051147,11929800
2020-10-02,1.626410722732544,1.8700000047683716,1.8799999952316284,1.809999942779541,1.809999942779541,6776100
2020-10-05,1.6525028944015503,1.899999976158142,1.9199999570846558,1.8799999952316284,1.8799999952316284,7027500
2020-10-06,1.7046871185302734,1.9600000381469727,2.0399999618530273,1.9600000381469727,2.0299999713897705,11722900
2020-10-07,1.7220817804336548,1.9800000190734863,2.009999990463257,1.9800000190734863,1.9900000095367432,4722800
2020-10-08,1.7568713426589966,2.0199999809265137,2.0299999713897705,2.0,2.0199999809265137,4362100
2020-10-09,1.7307792901992798,1.9900000095367432,2.0399999618530273,1.9900000095367432,2.0399999618530273,7477800
2020-10-12,1.7133846282958984,1.9700000286102295,1.9800000190734863,1.9600000381469727,1.9800000190734863,3697100
2020-10-13,1.6438052654266357,1.8899999856948853,1.9600000381469727,1.8799999952316284,1.9500000476837158,6756300
2020-10-14,1.6438052654266357,1.8899999856948853,1.9299999475479126,1.8799999952316284,1.909999966621399,3926800
2020-10-15,1.6351079940795898,1.8799999952316284,1.8899999856948853,1.840000033378601,1.850000023841858,5810500
2020-10-16,1.6698976755142212,1.9199999570846558,1.9500000476837158,1.8899999856948853,1.899999976158142,6837000
2020-10-19,1.6698976755142212,1.9199999570846558,1.9700000286102295,1.909999966621399,1.9299999475479126,4621400
2020-10-20,1.7394767999649048,2.0,2.049999952316284,1.9900000095367432,2.009999990463257,10402100
2020-10-21,1.7307792901992798,1.9900000095367432,2.0299999713897705,1.9800000190734863,2.009999990463257,5325700
2020-10-22,1.7568713426589966,2.0199999809265137,2.0199999809265137,1.9700000286102295,1.9800000190734863,8345000
2020-10-23,1.8090558052062988,2.0799999237060547,2.0899999141693115,2.0399999618530273,2.069999933242798,7998900
2020-10-26,1.7916607856750488,2.059999942779541,2.069999933242798,2.0199999809265137,2.049999952316284,7717500
2020-10-27,1.7394767999649048,2.0,2.0999999046325684,2.0,2.069999933242798,8998700
2020-10-28,1.6612002849578857,1.909999966621399,1.9800000190734863,1.909999966621399,1.9500000476837158,8230400
2020-10-29,1.7046871185302734,1.9600000381469727,1.9900000095367432,1.909999966621399,1.9299999475479126,8128400
2020-10-30,1.7481740713119507,2.009999990463257,2.0199999809265137,1.9800000190734863,1.9900000095367432,6883800
2020-11-02,1.8177530765533447,2.0899999141693115,2.0999999046325684,2.0299999713897705,2.059999942779541,9431600
2020-11-03,1.8873322010040283,2.1700000762939453,2.180000066757202,2.119999885559082,2.130000114440918,9008500
2020-11-04,1.7916607856750488,2.059999942779541,2.109999895095825,2.049999952316284,2.0899999141693115,6331900
2020-11-05,1.8786349296569824,2.1600000858306885,2.180000066757202,2.130000114440918,2.1500000953674316,7324000
2020-11-06,1.861240267753601,2.140000104904175,2.1600000858306885,2.119999885559082,2.1500000953674316,5961500
2020-11-09,2.1743462085723877,2.5,2.549999952316284,2.430000066757202,2.5399999618530273,28525700
2020-11-10,2.3395960330963135,2.690000057220459,2.7200000286102295,2.640000104904175,2.6700000762939453,28740100
2020-11-11,2.3569908142089844,2.7100000381469727,2.75,2.6500000953674316,2.680000066757202,25458000
2020-11-12,2.2178328037261963,2.549999952316284,2.5899999141693115,2.5299999713897705,2.569999933242798,17895000
2020-11-13,2.3222014904022217,2.6700000762939453,2.680000066757202,2.640000104904175,2.640000104904175,11654000
2020-11-16,2.391780376434326,2.75,2.7899999618530273,2.7100000381469727,2.7899999618530273,12411800
2020-11-17,2.409175395965576,2.7699999809265137,2.7899999618530273,2.700000047683716,2.700000047683716,9066900
2020-11-18,2.3656880855560303,2.7200000286102295,2.7799999713897705,2.7200000286102295,2.740000009536743,6278200
2020-11-19,2.409175395965576,2.7699999809265137,2.7799999713897705,2.700000047683716,2.7100000381469727,6012700
2020-11-20,2.383082866668701,2.740000009536743,2.75,2.7100000381469727,2.740000009536743,7818900
2020-11-23,2.391780376434326,2.75,2.7799999713897705,2.740000009536743,2.7699999809265137,10542100
2020-11-24,2.5483334064483643,2.930000066757202,2.940000057220459,2.8399999141693115,2.8499999046325684,10277400
2020-11-25,2.5309388637542725,2.9100000858306885,2.9100000858306885,2.8499999046325684,2.880000114440918,4949200
2020-11-27,2.5309388637542725,2.9100000858306885,2.930000066757202,2.9000000953674316,2.9000000953674316,4653700
