Date,Adj Close,Close,High,Low,Open,Volume
2019-10-02,173.56985473632812,198.25,201.8800048828125,197.60000610351562,201.69000244140625,3386800
2019-10-03,172.6856231689453,197.24000549316406,198.3699951171875,193.99000549316406,197.61000061035156,2914500
2019-10-04,175.80242919921875,200.8000030517578,201.22999572753906,196.0399932861328,196.99000549316406,3021100
2019-10-07,175.45220947265625,200.39999389648438,202.52999877929688,199.47000122070312,200.7899932861328,2202200
2019-10-08,172.7993927001953,197.3699951171875,198.9499969482422,195.9199981689453,197.60000610351562,2654900
2019-10-09,172.3441619873047,196.85000610351562,198.97999572753906,196.67999267578125,198.19000244140625,2443500
2019-10-10,174.98817443847656,199.8699951171875,201.32000732421875,197.5399932861328,197.58999633789062,2108000
2019-10-11,179.1993865966797,204.67999267578125,207.2899932861328,203.72000122070312,203.72000122070312,3334300
2019-10-14,180.19747924804688,205.82000732421875,206.1699981689453,202.9199981689453,203.8300018310547,2286100
2019-10-15,180.75779724121094,206.4600067138672,208.24000549316406,198.61000061035156,202.0,8241900
2019-10-16,181.59829711914062,207.4199981689453,208.6199951171875,206.10000610351562,206.1699981689453,3405800
2019-10-17,180.75779724121094,206.4600067138672,208.92999267578125,204.38999938964844,208.2899932861328,2876500
2019-10-18,180.8103485107422,206.52000427246094,208.05999755859375,204.99000549316406,204.99000549316406,2207000
2019-10-21,183.20045471191406,209.25,210.86000061035156,207.67999267578125,208.6699981689453,1934900
2019-10-22,183.50689697265625,209.60000610351562,211.64999389648438,208.30999755859375,209.58999633789062,1868000
2019-10-23,185.01275634765625,211.32000732421875,212.02000427246094,209.0,209.22000122070312,1574500
2019-10-24,184.77639770507812,211.0500030517578,213.14999389648438,209.77999877929688,211.61000061035156,1266500
2019-10-25,187.5604705810547,214.22999572753906,215.4199981689453,210.17999267578125,210.17999267578125,2602100
2019-10-28,190.64231872558594,217.75,218.9199981689453,215.69000244140625,216.32000732421875,2707800
2019-10-29,190.5459747314453,217.63999938964844,219.27999877929688,216.4499969482422,217.22000122070312,2030800
2019-10-30,188.94381713867188,215.80999755859375,217.0500030517578,213.80999755859375,217.02000427246094,1584900
2019-10-31,186.81631469726562,213.3800048828125,215.36000061035156,211.32000732421875,215.14999389648438,1876200
2019-11-01,190.32711791992188,217.38999938964844,217.88999938964844,214.75,215.25999450683594,2112300
2019-11-04,192.4984130859375,219.8699951171875,220.69000244140625,218.57000732421875,219.6999969482422,2538100
2019-11-05,191.42149353027344,218.63999938964844,221.77999877929688,218.47000122070312,220.8000030517578,2525100
2019-11-06,191.22886657714844,218.4199981689453,219.07000732421875,216.5500030517578,218.00999450683594,1863000
2019-11-07,195.4925994873047,223.2899932861328,224.77000427246094,220.41000366210938,220.77000427246094,3748600
2019-11-08,195.15994262695312,222.91000366210938,223.22999572753906,221.10000610351562,223.0,1610800
2019-11-11,191.76295471191406,219.02999877929688,221.41000366210938,218.52000427246094,220.89999389648438,2754500
2019-11-12,192.97117614746094,220.41000366210938,221.11000061035156,217.92999267578125,218.55999755859375,1891600
2019-11-13,192.0168914794922,219.32000732421875,219.83999633789062,217.00999450683594,218.38999938964844,1756000
2019-11-14,192.11314392089844,219.42999267578125,220.47000122070312,218.02999877929688,218.7899932861328,1483100
2019-11-15,192.8311004638672,220.25,221.08999633789062,219.0399932861328,220.0,1693100
2019-11-18,192.37582397460938,219.72999572753906,219.9499969482422,218.0399932861328,219.72999572753906,1603400
2019-11-19,192.64720153808594,220.0399932861328,220.67999267578125,218.30999755859375,220.55999755859375,1817100
2019-11-20,190.7824249267578,217.91000366210938,219.47000122070312,216.39999389648438,218.36000061035156,2177700
2019-11-21,191.06253051757812,218.22999572753906,219.32000732421875,216.82000732421875,218.60000610351562,1677700
2019-11-22,192.8573455810547,220.27999877929688,220.7100067138672,218.0,218.0,1529100
2019-11-25,195.0198974609375,222.75,223.9499969482422,220.88999938964844,220.88999938964844,2181800
2019-11-26,194.7572021484375,222.4499969482422,222.75999450683594,221.11000061035156,222.67999267578125,1926300
2019-11-27,195.19497680664062,222.9499969482422,224.27999877929688,221.86000061035156,223.4499969482422,1614600
2019-11-29,194.88681030273438,221.35000610351562,222.0,220.41000366210938,220.8800048828125,770400
2019-12-02,191.62034606933594,217.63999938964844,221.8000030517578,217.0800018310547,220.97000122070312,2118500
2019-12-03,186.86595153808594,212.24000549316406,215.42999267578125,210.0,215.42999267578125,3207100
2019-12-04,190.12359619140625,215.94000244140625,216.99000549316406,212.3800048828125,213.5399932861328,1583600
2019-12-05,191.18016052246094,217.13999938964844,217.6300048828125,215.4199981689453,217.14999389648438,1329300
2019-12-06,197.75704956054688,224.61000061035156,225.39999389648438,218.82000732421875,219.9499969482422,4229400
2019-12-09,195.29177856445312,221.80999755859375,224.64999389648438,221.77000427246094,224.61000061035156,2134600
2019-12-10,195.35345458984375,221.8800048828125,222.8800048828125,220.5500030517578,221.6699981689453,1854100
2019-12-11,194.74591064453125,221.19000244140625,222.85000610351562,220.83999633789062,222.25,1778600
2019-12-12,199.02493286132812,226.0500030517578,226.77999877929688,220.60000610351562,221.91000366210938,2974300
2019-12-13,198.10044860839844,225.0,227.99000549316406,223.6999969482422,226.72000122070312,1908200
2019-12-16,200.77696228027344,228.0399932861328,230.6999969482422,227.8699951171875,228.5,3218400
2019-12-17,203.5152130126953,231.14999389648438,232.07000732421875,228.8000030517578,230.0,3590000
2019-12-18,202.8988800048828,230.4499969482422,232.1999969482422,229.94000244140625,231.97000122070312,2280800
2019-12-19,202.44985961914062,229.94000244140625,231.38999938964844,228.9600067138672,230.9499969482422,2418100
2019-12-20,201.5606231689453,228.92999267578125,231.2899932861328,228.6199951171875,230.9600067138672,3715500
2019-12-23,201.70144653320312,229.08999633789062,230.47999572753906,228.41000366210938,229.66000366210938,1670400
2019-12-24,202.4234161376953,229.91000366210938,229.9499969482422,228.3699951171875,228.97999572753906,467700
2019-12-26,203.5679931640625,231.2100067138672,232.1999969482422,229.99000549316406,230.25999450683594,1704000
2019-12-27,203.08375549316406,230.66000366210938,232.2100067138672,230.47000122070312,231.80999755859375,1343900
2019-12-30,202.32659912109375,229.8000030517578,231.67999267578125,229.5,231.67999267578125,1494500
2019-12-31,202.44102478027344,229.92999267578125,229.97000122070312,228.6699981689453,229.7100067138672,1447200
2020-01-02,206.3061981201172,234.32000732421875,234.63999938964844,230.16000366210938,231.0,3736300
2020-01-03,203.893798828125,231.5800018310547,232.61000061035156,230.3000030517578,231.60000610351562,2274500
2020-01-06,205.98043823242188,233.9499969482422,234.02000427246094,229.49000549316406,229.92999267578125,3329300
2020-01-07,207.33631896972656,235.49000549316406,237.77000427246094,234.75999450683594,235.0,5255200
2020-01-08,209.33489990234375,237.75999450683594,239.75,235.47999572753906,235.67999267578125,3564700
2020-01-09,213.59629821777344,242.60000610351562,243.39999389648438,239.82000732421875,241.33999633789062,3980700
2020-01-10,213.16485595703125,242.11000061035156,243.38999938964844,241.38999938964844,242.75,2248100
2020-01-13,215.89425659179688,245.2100067138672,246.11000061035156,243.0,244.44000244140625,3359200
2020-01-14,216.2904510498047,245.66000366210938,248.52000427246094,244.60000610351562,245.32000732421875,4302800
2020-01-15,215.89425659179688,245.2100067138672,249.5,239.16000366210938,242.0,5411200
2020-01-16,219.86509704589844,249.72000122070312,249.82000732421875,246.22999572753906,247.00999450683594,3968400
2020-01-17,219.63613891601562,249.4600067138672,250.4600067138672,248.0,250.22999572753906,3108400
2020-01-21,216.3256378173828,245.6999969482422,248.85000610351562,245.60000610351562,247.2100067138672,2492400
2020-01-22,217.51426696777344,247.0500030517578,248.52000427246094,246.33999633789062,246.61000061035156,2030900
2020-01-23,216.2200469970703,245.5800018310547,247.0,242.8800048828125,244.5,2806800
2020-01-24,212.99757385253906,241.9199981689453,245.7100067138672,240.60000610351562,245.07000732421875,2877400
2020-01-27,209.6695098876953,238.13999938964844,238.99000549316406,235.00999450683594,236.3699951171875,2506200
2020-01-28,213.57867431640625,242.5800018310547,243.5800018310547,238.0500030517578,239.49000549316406,3123000
2020-01-29,211.41278076171875,240.1199951171875,246.5,239.57000732421875,244.52000427246094,3711600
2020-01-30,214.94338989257812,244.1300048828125,244.33999633789062,236.72999572753906,237.69000244140625,3261700
2020-01-31,209.3261260986328,237.75,242.88999938964844,236.8800048828125,241.99000549316406,3482800
2020-02-03,210.43548583984375,239.00999450683594,242.38999938964844,238.0500030517578,238.36000061035156,2733000
2020-02-04,213.0151824951172,241.94000244140625,243.74000549316406,241.5500030517578,242.8800048828125,3052500
2020-02-05,215.0930633544922,244.3000030517578,245.1300048828125,243.0,244.99000549316406,3126600
2020-02-06,212.9095916748047,241.82000732421875,245.77000427246094,241.17999267578125,245.35000610351562,2225600
2020-02-07,209.5462646484375,238.0,240.52000427246094,236.5500030517578,239.75,3006500
2020-02-10,208.9827423095703,237.36000061035156,237.8699951171875,235.4600067138672,237.39999389648438,2591300
2020-02-11,208.1903533935547,236.4600067138672,239.5500030517578,236.22000122070312,239.0,2238800
2020-02-12,210.11851501464844,238.64999389648438,241.17999267578125,237.72000122070312,238.00999450683594,2119200
2020-02-13,209.85440063476562,238.35000610351562,238.97000122070312,236.57000732421875,237.85000610351562,1461300
2020-02-14,208.73622131347656,237.0800018310547,239.00999450683594,236.22999572753906,237.94000244140625,1718700
2020-02-18,205.3289031982422,233.2100067138672,237.07000732421875,231.1999969482422,236.5500030517578,2736500
2020-02-19,208.95632934570312,237.3300018310547,237.8000030517578,233.27999877929688,235.0,2207100
2020-02-20,204.90628051757812,232.72999572753906,236.89999389648438,231.25,236.41000366210938,3183700
2020-02-21,203.04849243164062,230.6199951171875,231.8000030517578,228.3699951171875,230.91000366210938,3081600
2020-02-24,197.69541931152344,224.5399932861328,226.69000244140625,222.5399932861328,223.22999572753906,4139400
2020-02-25,191.59393310546875,217.61000061035156,225.8699951171875,215.88999938964844,224.77999877929688,5343100
2020-02-26,189.98272705078125,215.77999877929688,220.0,214.75999450683594,218.6999969482422,4171100
2020-02-27,181.09901428222656,205.69000244140625,213.47999572753906,205.3699951171875,210.49000549316406,5848200
2020-02-28,177.84803771972656,200.77000427246094,202.25,194.85000610351562,199.08999633789062,6727100
2020-03-02,185.55474853515625,209.47000122070312,209.6199951171875,197.6300048828125,201.41000366210938,5285500
2020-03-03,180.20431518554688,203.42999267578125,211.7899932861328,202.1199951171875,209.0,5677200
2020-03-04,184.90811157226562,208.74000549316406,208.9199981689453,202.6999969482422,205.83999633789062,3520400
2020-03-05,176.09405517578125,198.7899932861328,203.47000122070312,196.9499969482422,201.3300018310547,4151500
2020-03-06,170.83229064941406,192.85000610351562,196.3000030517578,189.27999877929688,190.67999267578125,5071900
2020-03-09,153.0802001953125,172.80999755859375,179.25,170.16000366210938,173.5800018310547,6443000
2020-03-10,163.30267333984375,184.35000610351562,185.39999389648438,173.2899932861328,181.6199951171875,6803900
2020-03-11,152.26524353027344,171.88999938964844,180.77000427246094,170.97000122070312,178.47999572753906,5314000
2020-03-12,133.47682189941406,150.67999267578125,166.75,150.0,160.0,8357700
2020-03-13,156.94241333007812,177.1699981689453,177.55999755859375,152.35000610351562,162.82000732421875,6368400
2020-03-16,137.00241088867188,154.66000366210938,169.5399932861328,150.0,150.22999572753906,6888000
2020-03-17,140.55458068847656,158.6699981689453,166.74000549316406,150.0,157.0,6876300
2020-03-18,124.03389739990234,140.02000427246094,155.97000122070312,135.41000366210938,150.0,9543200
2020-03-19,132.4226837158203,149.49000549316406,152.49000549316406,130.85000610351562,137.3800048828125,6548200
2020-03-20,122.607666015625,138.41000366210938,149.19000244140625,138.2899932861328,148.99000549316406,7561300
2020-03-23,119.56043243408203,134.97000122070312,141.94000244140625,133.25999450683594,136.02999877929688,5472600
2020-03-24,136.0634307861328,153.60000610351562,153.89999389648438,143.6300048828125,144.32000732421875,6647400
2020-03-25,137.41876220703125,155.1300048828125,162.2100067138672,145.32000732421875,154.60000610351562,8587800
2020-03-26,146.86170959472656,165.7899932861328,167.66000366210938,154.30999755859375,156.3699951171875,6762200
2020-03-27,140.2622833251953,158.33999633789062,163.72999572753906,157.0,159.0800018310547,4186700
2020-03-30,141.3961181640625,159.6199951171875,160.42999267578125,153.17999267578125,158.52000427246094,4152800
2020-03-31,136.94039916992188,154.58999633789062,161.10000610351562,153.72000122070312,158.1300048828125,3588200
2020-04-01,128.7021942138672,145.2899932861328,149.57000732421875,145.0,146.10000610351562,4689100
2020-04-02,132.8124542236328,149.92999267578125,150.4499969482422,141.6699981689453,143.02000427246094,4446900
2020-04-03,130.15493774414062,146.92999267578125,150.9199981689453,145.22999572753906,149.1999969482422,2801600
2020-04-06,140.1648406982422,158.22999572753906,158.92999267578125,153.77000427246094,155.47000122070312,4689400
2020-04-07,147.06541442871094,166.02000427246094,169.13999938964844,162.4499969482422,166.0,4953500
2020-04-08,156.75640869140625,176.9600067138672,178.10000610351562,168.5500030517578,168.5500030517578,5194800
2020-04-09,163.22296142578125,184.25999450683594,187.3300018310547,179.77000427246094,180.5800018310547,6445800
2020-04-13,158.72296142578125,179.17999267578125,184.97000122070312,179.1300048828125,183.85000610351562,4774300
2020-04-14,157.88143920898438,178.22999572753906,183.3800048828125,174.5399932861328,182.35000610351562,4149600
2020-04-15,158.13832092285156,178.52000427246094,181.67999267578125,169.14999389648438,170.6300048828125,6042700
2020-04-16,156.82725524902344,177.0399932861328,178.44000244140625,172.38999938964844,177.22000122070312,4662200
2020-04-17,162.54087829589844,183.49000549316406,185.27999877929688,178.2899932861328,183.49000549316406,5426700
2020-04-20,159.8036651611328,180.39999389648438,186.32000732421875,178.02000427246094,179.6999969482422,4674800
2020-04-21,153.966064453125,173.80999755859375,179.1999969482422,173.66000366210938,175.44000244140625,3819000
2020-04-22,155.8883056640625,175.97999572753906,178.17999267578125,174.47000122070312,177.5,2314500
2020-04-23,155.0644989013672,175.0500030517578,179.07000732421875,174.4499969482422,177.0,2013300
2020-04-24,156.7918701171875,177.0,177.9499969482422,173.49000549316406,177.0,2024400
2020-04-27,162.58518981933594,183.5399932861328,184.25,178.72000122070312,179.10000610351562,2743100
2020-04-28,165.65899658203125,187.00999450683594,190.4199981689453,184.8699951171875,189.16000366210938,3344700
2020-04-29,168.33421325683594,190.02999877929688,193.72000122070312,189.57000732421875,192.61000061035156,3086300
2020-04-30,162.47886657714844,183.4199981689453,187.5500030517578,182.89999389648438,186.0,2695400
2020-05-01,156.88043212890625,177.10000610351562,179.60000610351562,176.64999389648438,179.0,2650200
2020-05-04,155.93258666992188,176.02999877929688,176.30999755859375,171.72000122070312,175.0,2990100
2020-05-05,157.94338989257812,178.3000030517578,182.60000610351562,178.13999938964844,179.10000610351562,3272600
2020-05-06,156.720947265625,176.9199981689453,181.1999969482422,175.2100067138672,179.67999267578125,2408700
2020-05-07,161.50448608398438,182.32000732421875,183.3800048828125,179.17999267578125,179.17999267578125,2480100
2020-05-08,164.22396850585938,185.38999938964844,185.91000366210938,182.74000549316406,185.02999877929688,2277500
2020-05-11,162.24856567382812,183.16000366210938,184.85000610351562,181.25999450683594,182.5399932861328,2212200
2020-05-12,156.9779052734375,177.2100067138672,184.3000030517578,176.75,183.88999938964844,3549200
2020-05-13,152.18553161621094,171.8000030517578,176.8800048828125,170.75999450683594,175.66000366210938,3445300
2020-05-14,154.53297424316406,174.4499969482422,174.77999877929688,165.36000061035156,169.0399932861328,4176700
2020-05-15,152.24752807617188,171.8699951171875,174.08999633789062,170.5800018310547,173.47999572753906,2867800
2020-05-18,161.11468505859375,181.8800048828125,183.10000610351562,175.24000549316406,177.7100067138672,4505800
2020-05-19,157.52708435058594,177.8300018310547,182.19000244140625,177.72000122070312,180.55999755859375,2210500
2020-05-20,160.7248992919922,181.44000244140625,183.8300018310547,180.3000030517578,180.9499969482422,2599900
2020-05-21,159.5379638671875,180.10000610351562,181.1699981689453,177.67999267578125,180.1999969482422,2153500
2020-05-22,159.38734436035156,179.92999267578125,180.63999938964844,178.05999755859375,180.02999877929688,2176400
2020-05-26,173.6757354736328,196.05999755859375,197.10000610351562,185.22000122070312,185.6300048828125,5971200
2020-05-27,185.72303771972656,209.66000366210938,210.7100067138672,200.00999450683594,203.0,8182100
2020-05-28,178.2466583251953,201.22000122070312,211.30999755859375,201.2100067138672,210.83999633789062,4886100
2020-05-29,175.1447296142578,196.49000549316406,200.9199981689453,194.64999389648438,197.22999572753906,3822600
2020-06-01,178.21096801757812,199.92999267578125,201.77000427246094,195.1199951171875,197.30999755859375,2230800
2020-06-02,181.96363830566406,204.13999938964844,206.5,201.32000732421875,203.77000427246094,4128700
2020-06-03,187.69517517089844,210.57000732421875,211.92999267578125,206.42999267578125,208.49000549316406,3471900
2020-06-04,191.4834442138672,214.82000732421875,214.99000549316406,207.9600067138672,208.7899932861328,3522300
2020-06-05,194.24668884277344,217.9199981689453,222.97999572753906,217.66000366210938,222.0,4737600
2020-06-08,196.8227081298828,220.80999755859375,222.25999450683594,218.24000549316406,220.02000427246094,3260300
2020-06-09,194.4071044921875,218.10000610351562,220.02000427246094,215.16000366210938,215.74000549316406,2478400
2020-06-10,190.3246612548828,213.52000427246094,219.85000610351562,212.8000030517578,217.38999938964844,3091200
2020-06-11,173.0410614013672,194.1300048828125,206.89999389648438,194.02000427246094,204.6999969482422,4923400
2020-06-12,179.86001586914062,201.77999877929688,202.94000244140625,196.2100067138672,200.6199951171875,3380800
2020-06-15,183.89791870117188,206.30999755859375,206.99000549316406,195.14999389648438,195.72999572753906,3467400
2020-06-16,186.82159423828125,209.58999633789062,214.97999572753906,203.72999572753906,214.97999572753906,3099100
2020-06-17,183.79095458984375,206.19000244140625,210.7899932861328,205.44000244140625,210.0,1798300
2020-06-18,181.69622802734375,203.83999633789062,207.25999450683594,202.6699981689453,203.99000549316406,2051700
2020-06-19,179.72633361816406,201.6300048828125,207.4199981689453,200.97000122070312,207.0500030517578,4962400
2020-06-22,181.32188415527344,203.4199981689453,204.5800018310547,200.0,200.99000549316406,1806900
2020-06-23,182.53411865234375,204.77999877929688,207.50999450683594,203.63999938964844,206.5,2451800
2020-06-24,176.5084991455078,198.02000427246094,202.61000061035156,197.3800048828125,202.33999633789062,2756700
2020-06-25,184.6021270751953,207.10000610351562,207.38999938964844,197.61000061035156,197.86000061035156,3466500
2020-06-26,168.63772583007812,189.19000244140625,200.24000549316406,188.50999450683594,199.0,9530700
2020-06-29,172.45278930664062,193.47000122070312,193.89999389648438,188.66000366210938,191.3800048828125,3736000
2020-06-30,176.15191650390625,197.6199951171875,198.41000366210938,193.6199951171875,193.83999633789062,3102800
2020-07-01,176.1073455810547,197.57000732421875,199.74000549316406,195.52000427246094,198.8800048828125,2620100
2020-07-02,175.9558563232422,197.39999389648438,203.0,197.1300048828125,202.5,2699400
2020-07-06,184.83384704589844,207.36000061035156,207.7899932861328,201.1300048828125,201.33999633789062,3567700
2020-07-07,177.7029266357422,199.36000061035156,205.7100067138672,199.19000244140625,205.5,2853500
2020-07-08,180.2789764404297,202.25,203.25,199.02000427246094,199.5399932861328,2789700
2020-07-09,175.44775390625,196.8300018310547,202.5,195.0,202.11000061035156,3160100
2020-07-10,183.22938537597656,205.55999755859375,206.32000732421875,196.8300018310547,196.8699951171875,4414800
2020-07-13,186.188720703125,208.8800048828125,212.97999572753906,207.0,209.0,4449600
2020-07-14,190.7614288330078,214.00999450683594,214.3000030517578,207.00999450683594,211.42999267578125,5202000
2020-07-15,193.3374786376953,216.89999389648438,225.24000549316406,214.69000244140625,224.3699951171875,12516700
2020-07-16,191.34970092773438,214.6699981689453,220.4600067138672,213.5,213.50999450683594,5769600
2020-07-17,188.44386291503906,211.41000366210938,215.1699981689453,211.25,214.89999389648438,3614300
2020-07-20,188.71131896972656,211.7100067138672,213.1699981689453,210.25,210.72999572753906,2268700
2020-07-21,188.98764038085938,212.02000427246094,213.80999755859375,210.38999938964844,212.25,3393500
2020-07-22,183.62159729003906,206.0,211.0,205.35000610351562,210.5,4978400
2020-07-23,180.96533203125,203.02000427246094,206.02000427246094,202.0500030517578,205.10000610351562,4088600
2020-07-24,179.5836944580078,201.47000122070312,204.92999267578125,201.32000732421875,203.0,3191500
2020-07-27,180.96533203125,203.02000427246094,204.17999267578125,199.58999633789062,200.10000610351562,2601200
2020-07-28,179.7174072265625,201.6199951171875,203.60000610351562,201.08999633789062,201.91000366210938,2139600
2020-07-29,180.57308959960938,202.5800018310547,203.88999938964844,199.6199951171875,201.6999969482422,2635000
2020-07-30,177.8544158935547,199.52999877929688,199.99000549316406,196.3000030517578,199.5,3057900
2020-07-31,176.4550018310547,197.9600067138672,199.83999633789062,196.50999450683594,199.83999633789062,2399700
2020-08-03,177.7296600341797,199.38999938964844,199.8800048828125,196.52999877929688,198.49000549316406,2294600
2020-08-04,179.7352294921875,201.63999938964844,201.72000122070312,198.47999572753906,199.35000610351562,1944700
2020-08-05,182.3023681640625,204.52000427246094,204.80999755859375,203.00999450683594,203.1699981689453,2232400
2020-08-06,182.06170654296875,204.25,206.2899932861328,203.8300018310547,205.0,1882400
2020-08-07,185.64500427246094,208.27000427246094,208.8000030517578,202.4499969482422,203.47999572753906,3075000
2020-08-10,186.63441467285156,209.3800048828125,210.63999938964844,208.0399932861328,209.58999633789062,2432800
2020-08-11,188.1319122314453,211.05999755859375,216.9499969482422,210.52999877929688,212.72000122070312,4042700
2020-08-12,189.0856475830078,212.1300048828125,215.9499969482422,209.27000427246094,214.6999969482422,2439400
2020-08-13,185.751953125,208.38999938964844,212.1999969482422,207.69000244140625,210.41000366210938,2219900
2020-08-14,185.37759399414062,207.97000122070312,209.47999572753906,206.61000061035156,207.4600067138672,2287600
2020-08-17,181.00991821289062,203.07000732421875,207.85000610351562,202.52999877929688,207.0,3922600
2020-08-18,179.44105529785156,201.30999755859375,203.5800018310547,201.10000610351562,203.4499969482422,3067900
2020-08-19,180.96533203125,203.02000427246094,206.10000610351562,201.77000427246094,202.39999389648438,2458500
2020-08-20,179.92239379882812,201.85000610351562,203.27999877929688,200.33999633789062,200.75999450683594,1764200
2020-08-21,180.43942260742188,202.42999267578125,203.35000610351562,199.82000732421875,200.11000061035156,1780900
2020-08-24,184.81600952148438,207.33999633789062,207.42999267578125,201.32000732421875,203.11000061035156,3097400
2020-08-25,183.62159729003906,206.0,210.49000549316406,205.1699981689453,209.99000549316406,2627600
2020-08-26,184.7090301513672,207.22000122070312,207.27999877929688,205.02999877929688,205.88999938964844,2563200
2020-08-27,187.3207550048828,210.14999389648438,213.0,206.41000366210938,206.67999267578125,3692400
2020-08-28,185.14585876464844,207.7100067138672,212.0,207.08999633789062,211.88999938964844,3697400
2020-08-31,183.719970703125,204.8699951171875,206.41000366210938,203.6300048828125,205.5,3046200
2020-09-01,184.2490692138672,205.4600067138672,206.7100067138672,203.00999450683594,203.60000610351562,2457000
2020-09-02,188.35623168945312,210.0399932861328,210.92999267578125,205.3699951171875,205.7899932861328,3565200
2020-09-03,186.13223266601562,207.55999755859375,215.22999572753906,205.8300018310547,211.75,3533500
2020-09-04,189.16334533691406,210.94000244140625,213.35000610351562,205.32000732421875,210.88999938964844,3668900
2020-09-08,181.5767059326172,202.47999572753906,209.9600067138672,201.27000427246094,209.50999450683594,4574700
2020-09-09,181.34353637695312,202.22000122070312,204.8300018310547,202.02999877929688,204.19000244140625,4681400
2020-09-10,179.3616943359375,200.00999450683594,205.35000610351562,199.5500030517578,203.72999572753906,2510300
2020-09-11,180.1777801513672,200.9199981689453,201.91000366210938,198.9499969482422,200.24000549316406,2376400
2020-09-14,180.55441284179688,201.33999633789062,203.3000030517578,200.6699981689453,203.3000030517578,2756900
2020-09-15,177.5592041015625,198.0,202.58999633789062,197.97999572753906,202.0,3717600
2020-09-16,179.96250915527344,200.67999267578125,203.8000030517578,198.07000732421875,198.49000549316406,3571400
2020-09-17,174.71644592285156,194.8300018310547,199.88999938964844,194.50999450683594,198.2100067138672,4274800
2020-09-18,174.7433319091797,194.86000061035156,196.64999389648438,192.3800048828125,195.00999450683594,9066300
2020-09-21,173.97215270996094,194.0,194.1699981689453,187.47000122070312,189.89999389648438,4871300
2020-09-22,171.837890625,191.6199951171875,196.13999938964844,188.42999267578125,194.0,3355800
2020-09-23,166.90565490722656,186.1199951171875,192.9199981689453,185.8699951171875,192.0,3116100
2020-09-24,174.9675750732422,195.11000061035156,197.4600067138672,187.0500030517578,188.97999572753906,5114600
2020-09-25,174.82406616210938,194.9499969482422,195.38999938964844,189.61000061035156,192.9600067138672,3106000
2020-09-28,178.51876831054688,199.07000732421875,201.8699951171875,197.14999389648438,197.77999877929688,3280100
2020-09-29,176.47410583496094,196.7899932861328,198.77000427246094,195.42999267578125,198.16000366210938,2400000
2020-09-30,180.22259521484375,200.97000122070312,203.0800018310547,198.36000061035156,198.67999267578125,3075800
2020-10-01,178.0524444580078,198.5500030517578,203.1300048828125,197.8699951171875,201.52999877929688,2288700
2020-10-02,179.26303100585938,199.89999389648438,200.6999969482422,195.2899932861328,195.33999633789062,2541200
2020-10-05,180.96690368652344,201.8000030517578,202.83999633789062,199.58999633789062,201.92999267578125,2551600
2020-10-06,180.33021545410156,201.08999633789062,206.08999633789062,199.89999389648438,204.25,2833100
2020-10-07,182.5811004638672,203.60000610351562,205.0,201.1699981689453,203.89999389648438,2326600
2020-10-08,186.5089111328125,207.97999572753906,208.16000366210938,204.11000061035156,205.14999389648438,2330600
2020-10-09,186.1143035888672,207.5399932861328,209.80999755859375,206.07000732421875,208.75999450683594,3040900
2020-10-12,192.01502990722656,214.1199951171875,214.88999938964844,207.41000366210938,207.41000366210938,3474200
2020-10-13,189.04673767089844,210.80999755859375,214.11000061035156,209.17999267578125,214.00999450683594,3317300
2020-10-14,189.4233856201172,211.22999572753906,214.4499969482422,210.27000427246094,213.8800048828125,7550100
2020-10-15,187.06492614746094,208.60000610351562,210.72999572753906,206.89999389648438,209.5800018310547,4325700
2020-10-16,184.921630859375,206.2100067138672,210.0,205.80999755859375,208.32000732421875,3244500
2020-10-19,184.45529174804688,205.69000244140625,207.91000366210938,204.58999633789062,207.38999938964844,3235300
2020-10-20,186.55372619628906,208.02999877929688,211.3800048828125,206.47000122070312,206.6999969482422,3335500
2020-10-21,181.96231079101562,202.91000366210938,207.9499969482422,202.00999450683594,207.38999938964844,3083600
2020-10-22,184.1952362060547,205.39999389648438,206.3699951171875,202.1999969482422,203.1999969482422,2136900
2020-10-23,183.87242126464844,205.0399932861328,208.2100067138672,204.02000427246094,206.75999450683594,2110200
2020-10-26,180.3750457763672,201.13999938964844,202.80999755859375,198.50999450683594,202.49000549316406,3249700
2020-10-27,175.47869873046875,195.67999267578125,200.58999633789062,195.41000366210938,200.0,3430400
2020-10-28,170.17886352539062,189.77000427246094,193.3699951171875,188.94000244140625,191.30999755859375,4214600
2020-10-29,170.33128356933594,189.94000244140625,192.35000610351562,186.89999389648438,189.8000030517578,3581200
2020-10-30,169.5242156982422,189.0399932861328,190.39999389648438,185.52000427246094,189.50999450683594,3658800
2020-11-02,170.564453125,190.1999969482422,192.6999969482422,188.22999572753906,192.0,2459600
2020-11-03,177.4963836669922,197.92999267578125,199.0,193.22000122070312,193.94000244140625,4545500
2020-11-04,177.44259643554688,197.8699951171875,200.82000732421875,194.89999389648438,196.25,3868500
2020-11-05,182.00714111328125,202.9600067138672,204.1199951171875,199.05999755859375,199.64999389648438,2892800
2020-11-06,180.48263549804688,201.25999450683594,204.38999938964844,200.4199981689453,204.33999633789062,2475100
2020-11-09,192.7413787841797,214.92999267578125,218.0,209.3699951171875,214.49000549316406,6960500
2020-11-10,195.01918029785156,217.47000122070312,218.3800048828125,211.17999267578125,215.25,4166500
2020-11-11,195.53929138183594,218.0500030517578,219.9199981689453,215.02999877929688,218.63999938964844,2680700
