Date,Adj Close,Close,High,Low,Open,Volume
2019-09-11,42.150150299072266,48.849998474121094,48.97999954223633,47.790000915527344,48.290000915527344,19190000
2019-09-12,41.97758102416992,48.650001525878906,49.08000183105469,48.220001220703125,48.52000045776367,24305900
2019-09-13,42.21055221557617,48.91999816894531,49.36000061035156,48.65999984741211,49.0099983215332,25142400
2019-09-16,42.262325286865234,48.97999954223633,49.0,48.400001525878906,48.459999084472656,17759700
2019-09-17,42.072486877441406,48.7599983215332,48.86000061035156,48.310001373291016,48.70000076293945,18346100
2019-09-18,42.21918869018555,48.93000030517578,49.209999084472656,48.43000030517578,48.630001068115234,20511700
2019-09-19,42.20191955566406,48.90999984741211,49.310001373291016,48.869998931884766,48.9900016784668,16887500
2019-09-20,41.96033477783203,48.630001068115234,49.29999923706055,48.61000061035156,49.06999969482422,30229400
2019-09-23,42.24507522583008,48.959999084472656,49.09000015258789,48.310001373291016,48.31999969482422,20603400
2019-09-24,41.97758102416992,48.650001525878906,49.220001220703125,48.470001220703125,48.97999954223633,21629300
2019-09-25,42.50392532348633,49.2599983215332,49.540000915527344,48.650001525878906,48.72999954223633,21313100
2019-09-26,42.16741180419922,48.869998931884766,49.369998931884766,48.81999969482422,49.25,19984000
2019-09-27,43.75505065917969,50.709999084472656,51.40999984741211,50.25,50.400001525878906,59467400
2019-09-30,43.5220832824707,50.439998626708984,50.849998474121094,50.060001373291016,50.77000045776367,26897100
2019-10-01,42.331356048583984,49.060001373291016,50.779998779296875,49.0,50.650001525878906,27249300
2019-10-02,41.8222770690918,48.470001220703125,49.040000915527344,48.369998931884766,48.720001220703125,23515900
2019-10-03,41.83089828491211,48.47999954223633,48.5099983215332,47.31999969482422,48.29999923706055,20212200
2019-10-04,42.46077346801758,49.209999084472656,49.25,48.529998779296875,48.65999984741211,15779500
2019-10-07,42.11564254760742,48.810001373291016,49.290000915527344,48.75,48.95000076293945,15691900
2019-10-08,41.26142120361328,47.81999969482422,48.349998474121094,47.540000915527344,48.25,19734000
2019-10-09,41.54616165161133,48.150001525878906,48.41999816894531,48.08000183105469,48.16999816894531,13467800
2019-10-10,41.97758102416992,48.650001525878906,49.06999969482422,48.15999984741211,48.33000183105469,18267800
2019-10-11,42.46077346801758,49.209999084472656,49.91999816894531,49.150001525878906,49.459999084472656,23024600
2019-10-14,42.512550354003906,49.27000045776367,49.45000076293945,48.97999954223633,49.09000015258789,16870500
2019-10-15,43.23735046386719,50.11000061035156,51.25,48.779998779296875,49.279998779296875,38478400
2019-10-16,42.78866195678711,49.59000015258789,50.279998779296875,49.45000076293945,50.040000915527344,23728400
2019-10-17,42.80592346191406,49.61000061035156,50.16999816894531,49.47999954223633,49.97999954223633,20560100
2019-10-18,43.11654281616211,49.970001220703125,50.220001220703125,49.31999969482422,49.34000015258789,21199500
2019-10-21,43.539337158203125,50.459999084472656,50.5,50.18000030517578,50.279998779296875,19409100
2019-10-22,43.67739486694336,50.619998931884766,51.02000045776367,50.22999954223633,50.439998626708984,18526900
2019-10-23,43.94486999511719,50.93000030517578,50.970001220703125,50.56999969482422,50.720001220703125,14173700
2019-10-24,44.09156799316406,51.099998474121094,51.20000076293945,50.65999984741211,50.65999984741211,16695400
2019-10-25,44.49710464477539,51.56999969482422,51.72999954223633,51.0,51.08000183105469,17433300
2019-10-28,44.56613540649414,51.650001525878906,52.04999923706055,51.56999969482422,51.939998626708984,23914800
2019-10-29,45.01480484008789,52.16999816894531,52.36000061035156,51.5,51.5,21063000
2019-10-30,44.89401626586914,52.029998779296875,52.279998779296875,51.619998931884766,51.880001068115234,16155900
2019-10-31,44.54888153076172,51.630001068115234,52.029998779296875,51.150001525878906,51.77000045776367,18814700
2019-11-01,45.0234375,52.18000030517578,52.290000915527344,51.90999984741211,52.130001068115234,16359300
2019-11-04,45.489383697509766,52.720001220703125,52.79999923706055,52.2400016784668,52.58000183105469,17559900
2019-11-05,45.989830017089844,53.29999923706055,53.5,52.7400016784668,52.7400016784668,25965300
2019-11-06,46.42125701904297,53.79999923706055,53.84000015258789,53.16999816894531,53.290000915527344,22051100
2019-11-07,47.03974914550781,54.0,54.400001525878906,53.779998779296875,53.779998779296875,23452500
2019-11-08,47.12685012817383,54.099998474121094,54.22999954223633,53.560001373291016,53.83000183105469,14722100
2019-11-11,47.08330535888672,54.04999923706055,54.13999938964844,53.72999954223633,53.790000915527344,10659400
2019-11-12,47.23139572143555,54.220001220703125,54.2400016784668,53.619998931884766,53.75,15187600
2019-11-13,46.42125701904297,53.290000915527344,53.900001525878906,53.209999084472656,53.810001373291016,16846800
2019-11-14,46.59548568725586,53.4900016784668,53.560001373291016,53.099998474121094,53.220001220703125,16491400
2019-11-15,46.86552047729492,53.79999923706055,53.939998626708984,53.43000030517578,53.779998779296875,15225300
2019-11-18,47.03974914550781,54.0,54.11000061035156,53.650001525878906,53.84000015258789,14374600
2019-11-19,47.06587600708008,54.029998779296875,54.33000183105469,53.869998931884766,54.099998474121094,14434100
2019-11-20,46.6390380859375,53.540000915527344,53.86000061035156,53.25,53.72999954223633,14994700
2019-11-21,46.65644836425781,53.560001373291016,53.93000030517578,53.34000015258789,53.84000015258789,16186100
2019-11-22,47.28364562988281,54.279998779296875,54.349998474121094,53.810001373291016,53.900001525878906,13823400
2019-11-25,47.22267532348633,54.209999084472656,54.529998779296875,54.040000915527344,54.529998779296875,15561000
2019-11-26,46.87423324584961,53.810001373291016,54.119998931884766,53.72999954223633,54.11000061035156,18078900
2019-11-27,47.33591842651367,54.34000015258789,54.400001525878906,54.0099983215332,54.150001525878906,16352900
2019-11-29,47.44044494628906,54.459999084472656,54.75,54.06999969482422,54.06999969482422,10508600
2019-12-02,46.7087287902832,53.619998931884766,54.439998626708984,53.54999923706055,54.310001373291016,20252700
2019-12-03,45.802772521972656,52.58000183105469,53.04999923706055,52.16999816894531,53.0099983215332,25560700
2019-12-04,46.37770462036133,53.2400016784668,53.47999954223633,52.540000915527344,52.599998474121094,18867400
2019-12-05,46.36899185180664,53.22999954223633,53.529998779296875,53.099998474121094,53.40999984741211,13499700
2019-12-06,47.362056732177734,54.369998931884766,54.40999984741211,53.689998626708984,53.86000061035156,18325700
2019-12-09,46.970054626464844,53.91999816894531,54.54999923706055,53.90999984741211,54.16999816894531,15070800
2019-12-10,46.76969909667969,53.689998626708984,53.869998931884766,53.380001068115234,53.4900016784668,15959100
2019-12-11,46.31671905517578,53.16999816894531,53.97999954223633,53.06999969482422,53.7400016784668,16834200
2019-12-12,47.35334777832031,54.36000061035156,54.54999923706055,53.099998474121094,53.369998931884766,19119500
2019-12-13,46.856815338134766,53.790000915527344,54.41999816894531,53.43000030517578,54.04999923706055,19179300
2019-12-16,47.23139572143555,54.220001220703125,54.560001373291016,54.220001220703125,54.2400016784668,19793500
2019-12-17,47.33591842651367,54.34000015258789,54.5099983215332,53.9900016784668,54.11000061035156,16723400
2019-12-18,46.752281188964844,53.66999816894531,54.459999084472656,53.630001068115234,54.459999084472656,18857000
2019-12-19,46.717430114746094,53.630001068115234,53.83000183105469,53.41999816894531,53.7400016784668,18133300
2019-12-20,46.45610046386719,53.33000183105469,54.04999923706055,53.06999969482422,54.04999923706055,66318000
2019-12-23,46.87423324584961,53.810001373291016,54.0,53.25,53.34000015258789,17637700
2019-12-24,46.88294982910156,53.81999969482422,54.040000915527344,53.7400016784668,53.95000076293945,4635500
2019-12-26,47.17041015625,54.150001525878906,54.38999938964844,53.95000076293945,54.04999923706055,12517100
2019-12-27,46.970054626464844,53.91999816894531,54.31999969482422,53.869998931884766,54.290000915527344,9892000
2019-12-30,46.69129180908203,53.599998474121094,54.2599983215332,53.5,54.16999816894531,10900500
2019-12-31,46.86552047729492,53.79999923706055,53.81999969482422,53.459999084472656,53.529998779296875,12566000
2020-01-02,46.82196044921875,53.75,54.040000915527344,53.5099983215332,53.849998474121094,16803100
2020-01-03,46.53449249267578,53.41999816894531,53.619998931884766,52.900001525878906,53.11000061035156,15608800
2020-01-06,46.2557487487793,53.099998474121094,53.20000076293945,52.720001220703125,52.7400016784668,13200300
2020-01-07,45.87246322631836,52.65999984741211,53.04999923706055,52.470001220703125,53.04999923706055,13278600
2020-01-08,46.011837005615234,52.81999969482422,53.33000183105469,52.79999923706055,52.84000015258789,16585600
2020-01-09,45.93342971801758,52.72999954223633,53.20000076293945,52.47999954223633,53.20000076293945,20817400
2020-01-10,45.73308563232422,52.5,52.900001525878906,52.47999954223633,52.790000915527344,13777600
2020-01-13,45.39335250854492,52.11000061035156,52.5,51.83000183105469,52.5,25197600
2020-01-14,42.94554138183594,49.29999923706055,50.7400016784668,49.25,50.22999954223633,56668300
2020-01-15,42.09185791015625,48.31999969482422,48.84000015258789,47.97999954223633,48.83000183105469,47148000
2020-01-16,42.90199279785156,49.25,49.31999969482422,47.84000015258789,48.459999084472656,37020200
2020-01-17,42.84101104736328,49.18000030517578,49.41999816894531,48.529998779296875,49.369998931884766,29669200
2020-01-21,42.63193893432617,48.939998626708984,49.880001068115234,48.79999923706055,49.09000015258789,30858300
2020-01-22,42.300933837890625,48.560001373291016,49.09000015258789,48.290000915527344,49.029998779296875,20367700
2020-01-23,42.00474166870117,48.220001220703125,48.45000076293945,47.97999954223633,48.38999938964844,17297900
2020-01-24,41.43852996826172,47.56999969482422,48.209999084472656,47.18000030517578,48.189998626708984,21239600
2020-01-27,41.029109954833984,47.099998474121094,47.41999816894531,46.7400016784668,46.88999938964844,18156200
2020-01-28,41.264305114746094,47.369998931884766,47.790000915527344,47.279998779296875,47.5099983215332,16673300
2020-01-29,41.17720413208008,47.27000045776367,47.900001525878906,47.2599983215332,47.41999816894531,16166300
2020-01-30,41.73469924926758,47.90999984741211,47.95000076293945,47.040000915527344,47.16999816894531,14760200
2020-01-31,40.889732360839844,46.939998626708984,47.45000076293945,46.75,47.41999816894531,23080400
2020-02-03,41.04653549194336,47.119998931884766,47.720001220703125,47.029998779296875,47.2400016784668,15471100
2020-02-04,41.16848373413086,47.2599983215332,47.84000015258789,47.25,47.70000076293945,14973300
2020-02-05,42.083152770996094,48.310001373291016,48.400001525878906,47.779998779296875,47.900001525878906,20141800
2020-02-06,42.24162673950195,47.97999954223633,48.5,47.849998474121094,48.439998626708984,18259200
2020-02-07,42.11836624145508,47.84000015258789,48.0,47.47999954223633,47.72999954223633,13174600
2020-02-10,42.05673599243164,47.77000045776367,47.86000061035156,47.41999816894531,47.66999816894531,18124800
2020-02-11,42.25042724609375,47.9900016784668,48.34000015258789,47.939998626708984,48.08000183105469,13686100
2020-02-12,42.074344635009766,47.790000915527344,48.4900016784668,47.7599983215332,48.220001220703125,16668100
2020-02-13,42.36488342285156,48.119998931884766,48.18000030517578,47.54999923706055,47.619998931884766,12530000
2020-02-14,42.45291519165039,48.220001220703125,48.31999969482422,47.75,48.13999938964844,15526400
2020-02-18,41.370033264160156,46.9900016784668,48.119998931884766,46.529998779296875,47.970001220703125,22423800
2020-02-19,41.45806121826172,47.09000015258789,47.349998474121094,46.97999954223633,47.25,15602500
2020-02-20,41.67816925048828,47.34000015258789,47.40999984741211,46.68000030517578,47.0,15965500
2020-02-21,41.99510955810547,47.70000076293945,47.849998474121094,47.099998474121094,47.47999954223633,21729100
2020-02-24,40.84177780151367,46.38999938964844,46.95000076293945,46.2599983215332,46.58000183105469,23075900
2020-02-25,39.723670959472656,45.119998931884766,46.66999816894531,44.959999084472656,46.290000915527344,31110100
2020-02-26,38.86088943481445,44.13999938964844,45.650001525878906,44.130001068115234,45.47999954223633,27372600
2020-02-27,37.39060974121094,42.470001220703125,44.31999969482422,42.43000030517578,43.31999969482422,41180000
2020-02-28,35.96436309814453,40.849998474121094,41.869998931884766,39.75,41.310001373291016,71703000
2020-03-02,37.20572280883789,42.2599983215332,42.279998779296875,39.459999084472656,40.97999954223633,44231200
2020-03-03,35.68263244628906,40.529998779296875,42.900001525878906,40.029998779296875,42.060001373291016,45091000
2020-03-04,36.44858169555664,41.400001525878906,41.43000030517578,39.959999084472656,41.0099983215332,33881500
2020-03-05,34.247581481933594,38.900001525878906,40.0099983215332,38.56999969482422,40.0,45037900
2020-03-06,32.654056549072266,37.09000015258789,37.68000030517578,36.33000183105469,37.0,56766500
2020-03-09,28.595415115356445,32.47999954223633,34.47999954223633,32.220001220703125,33.720001220703125,53277200
2020-03-10,30.884449005126953,35.08000183105469,35.08000183105469,32.279998779296875,34.630001068115234,40078700
2020-03-11,28.46335792541504,32.33000183105469,34.27000045776367,32.0099983215332,34.04999923706055,44769500
2020-03-12,23.946895599365234,27.200000762939453,30.860000610351562,27.1200008392334,29.809999465942383,68447600
2020-03-13,27.195573806762695,30.889999389648438,31.760000228881836,27.770000457763672,30.149999618530273,78365700
2020-03-16,23.33061408996582,26.5,29.229999542236328,26.299999237060547,26.34000015258789,57466700
2020-03-17,26.086267471313477,29.6299991607666,30.6200008392334,25.889999389648438,27.6299991607666,58112800
2020-03-18,24.756864547729492,28.1200008392334,28.889999389648438,26.899999618530273,27.700000762939453,51904100
2020-03-19,24.906532287597656,28.290000915527344,29.110000610351562,26.290000915527344,27.65999984741211,53123500
2020-03-20,23.33061408996582,26.5,28.75,26.18000030517578,28.68000030517578,73915800
2020-03-23,22.230113983154297,25.25,26.8700008392334,25.110000610351562,26.260000228881836,47064100
2020-03-24,25.461185455322266,28.920000076293945,29.170000076293945,26.329999923706055,26.959999084472656,48630300
2020-03-25,25.505203247070312,28.969999313354492,30.299999237060547,27.770000457763672,29.0,53341100
2020-03-26,27.204378128051758,30.899999618530273,31.389999389648438,29.079999923706055,29.329999923706055,45494700
2020-03-27,26.65852928161621,30.280000686645508,31.290000915527344,29.079999923706055,30.020000457763672,38942800
2020-03-30,26.341583251953125,29.920000076293945,30.479999542236328,28.889999389648438,30.360000610351562,41232800
2020-03-31,25.267494201660156,28.700000762939453,29.75,28.15999984741211,29.40999984741211,36920300
2020-04-01,23.392242431640625,26.56999969482422,27.3700008392334,26.200000762939453,27.020000457763672,48497400
2020-04-02,23.964500427246094,27.219999313354492,27.530000686645508,26.3799991607666,26.469999313354492,33113500
2020-04-03,23.092905044555664,26.229999542236328,27.360000610351562,25.90999984741211,27.0,32735800
2020-04-06,25.205869674682617,28.6299991607666,28.829999923706055,27.399999618530273,27.40999984741211,36056100
2020-04-07,25.329124450683594,28.770000457763672,30.780000686645508,28.709999084472656,30.75,39229900
2020-04-08,26.65852928161621,30.280000686645508,30.479999542236328,28.68000030517578,29.34000015258789,42213700
2020-04-09,29.22930335998535,33.20000076293945,33.90999984741211,31.100000381469727,31.1200008392334,62462000
2020-04-13,27.670989990234375,31.43000030517578,33.2400016784668,31.40999984741211,33.220001220703125,36068900
2020-04-14,26.57048988342285,30.18000030517578,32.5,29.559999465942383,32.11000061035156,64267100
2020-04-15,25.038593292236328,28.440000534057617,29.110000610351562,28.219999313354492,28.770000457763672,41883900
2020-04-16,23.673973083496094,26.889999389648438,28.280000686645508,26.65999984741211,28.280000686645508,52962100
2020-04-17,24.985767364501953,28.3799991607666,28.780000686645508,27.799999237060547,28.149999618530273,46985000
2020-04-20,24.369489669799805,27.68000030517578,28.889999389648438,26.920000076293945,27.329999923706055,45441600
2020-04-21,23.629953384399414,26.84000015258789,27.25,26.5,26.899999618530273,41918700
2020-04-22,23.59473419189453,26.799999237060547,27.579999923706055,26.700000762939453,27.5,28043300
2020-04-23,23.35702896118164,26.530000686645508,27.209999084472656,26.420000076293945,26.950000762939453,38331500
2020-04-24,23.70038414001465,26.920000076293945,27.290000915527344,26.3700008392334,26.799999237060547,35135900
2020-04-27,25.012184143066406,28.40999984741211,28.579999923706055,27.15999984741211,27.3700008392334,39606100
2020-04-28,25.417163848876953,28.8700008392334,29.920000076293945,28.59000015258789,29.600000381469727,35188000
2020-04-29,26.412015914916992,30.0,30.459999084472656,29.649999618530273,30.100000381469727,38515200
2020-04-30,25.57563591003418,29.049999237060547,29.610000610351562,28.600000381469727,29.31999969482422,29506100
2020-05-01,24.290250778198242,27.59000015258789,28.530000686645508,27.280000686645508,28.5,35197600
2020-05-04,24.078956604003906,27.350000381469727,27.450000762939453,26.600000381469727,26.959999084472656,34343900
2020-05-05,23.172143936157227,26.31999969482422,27.799999237060547,26.25,27.520000457763672,56753400
2020-05-06,22.547056198120117,25.610000610351562,26.649999618530273,25.399999618530273,26.459999084472656,57732900
2020-05-07,22.663833618164062,25.229999542236328,26.100000381469727,25.139999389648438,25.59000015258789,52387000
2020-05-08,22.843496322631836,25.43000030517578,25.780000686645508,25.229999542236328,25.639999389648438,53725300
2020-05-11,22.259605407714844,24.780000686645508,25.229999542236328,24.600000381469727,25.110000610351562,51444200
2020-05-12,21.59487533569336,24.040000915527344,25.270000457763672,24.0,24.959999084472656,53560500
2020-05-13,20.23845672607422,22.530000686645508,23.950000762939453,22.0,23.950000762939453,90209900
2020-05-14,21.612838745117188,24.059999465942383,24.59000015258789,22.020000457763672,22.1299991607666,87965500
2020-05-15,20.984033584594727,23.360000610351562,23.829999923706055,23.079999923706055,23.690000534057617,51616700
2020-05-18,22.825532913208008,25.40999984741211,25.59000015258789,24.34000015258789,24.549999237060547,55684400
2020-05-19,21.51402473449707,23.950000762939453,25.149999618530273,23.920000076293945,25.0,48234300
2020-05-20,22.026050567626953,24.520000457763672,24.739999771118164,24.360000610351562,24.489999771118164,45297100
2020-05-21,21.972152709960938,24.459999084472656,24.850000381469727,24.31999969482422,24.389999389648438,28376500
2020-05-22,21.71164894104004,24.170000076293945,24.489999771118164,23.920000076293945,24.440000534057617,30415300
2020-05-26,23.589073181152344,26.260000228881836,26.510000228881836,25.040000915527344,25.049999237060547,57720300
2020-05-27,25.10718536376953,27.950000762939453,28.260000228881836,26.84000015258789,27.799999237060547,61963000
2020-05-28,24.451431274414062,27.219999313354492,28.3700008392334,27.1200008392334,28.31999969482422,51490200
2020-05-29,23.77771759033203,26.469999313354492,27.06999969482422,26.09000015258789,26.5,51336900
2020-06-01,24.33465576171875,27.09000015258789,27.59000015258789,26.3700008392334,26.610000610351562,34201700
2020-06-02,24.613122940063477,27.399999618530273,27.989999771118164,27.15999984741211,27.579999923706055,39058000
2020-06-03,25.89767837524414,28.829999923706055,29.190000534057617,28.34000015258789,28.389999389648438,50814000
2020-06-04,27.146297454833984,30.219999313354492,30.25,28.639999389648438,29.479999542236328,61839200
2020-06-05,28.448823928833008,31.670000076293945,33.88999938964844,31.459999084472656,33.88999938964844,107651200
2020-06-08,29.93099594116211,33.31999969482422,33.43000030517578,32.27000045776367,32.900001525878906,69051300
2020-06-09,29.311180114746094,32.630001068115234,33.08000183105469,31.510000228881836,32.439998626708984,51480400
2020-06-10,26.68817138671875,29.709999084472656,32.33000183105469,29.649999618530273,32.29999923706055,82090000
2020-06-11,24.06517219543457,26.790000915527344,28.43000030517578,26.700000762939453,27.200000762939453,75621300
2020-06-12,25.12514877319336,27.969999313354492,28.229999542236328,27.350000381469727,28.0,51301200
2020-06-15,25.34073829650879,28.209999084472656,28.389999389648438,26.559999465942383,26.860000610351562,48311400
2020-06-16,25.61920738220215,28.520000457763672,29.649999618530273,27.770000457763672,29.43000030517578,52985600
2020-06-17,24.658042907714844,27.450000762939453,28.549999237060547,27.350000381469727,28.5,38660800
2020-06-18,24.747867584228516,27.549999237060547,27.93000030517578,26.93000030517578,27.100000381469727,33670200
2020-06-19,24.792781829833984,27.600000381469727,28.049999237060547,27.010000228881836,28.0,71903000
2020-06-22,24.56821060180664,27.350000381469727,27.6299991607666,26.889999389648438,27.270000457763672,32808300
2020-06-23,24.460411071777344,27.229999542236328,28.290000915527344,27.190000534057617,27.780000686645508,47279100
2020-06-24,23.463315963745117,26.1200008392334,27.030000686645508,25.989999771118164,26.959999084472656,57380900
2020-06-25,24.586177825927734,27.3700008392334,27.40999984741211,25.889999389648438,25.959999084472656,45102200
2020-06-26,22.762645721435547,25.34000015258789,26.399999618530273,25.25,26.100000381469727,81172300
2020-06-29,23.086029052734375,25.700000762939453,25.899999618530273,25.260000228881836,25.59000015258789,43769200
2020-06-30,22.99620819091797,25.600000381469727,25.8700008392334,25.170000076293945,25.209999084472656,46610000
2020-07-01,22.538076400756836,25.09000015258789,25.959999084472656,24.93000030517578,25.729999542236328,37509300
2020-07-02,22.762645721435547,25.34000015258789,26.170000076293945,25.100000381469727,25.75,37013300
2020-07-06,22.89739227294922,25.489999771118164,26.020000457763672,24.979999542236328,25.81999969482422,46983100
2020-07-07,21.972152709960938,24.459999084472656,25.219999313354492,24.34000015258789,25.200000762939453,36920500
2020-07-08,22.052995681762695,24.549999237060547,24.780000686645508,24.06999969482422,24.440000534057617,38413400
2020-07-09,21.59487533569336,24.040000915527344,24.780000686645508,23.709999084472656,24.5,38118900
2020-07-10,22.879426956176758,25.469999313354492,25.530000686645508,24.149999618530273,24.18000030517578,56483300
2020-07-13,22.825532913208008,25.40999984741211,26.040000915527344,24.940000534057617,25.81999969482422,51038800
2020-07-14,21.78351593017578,24.25,24.389999389648438,23.329999923706055,23.920000076293945,118952600
2020-07-15,22.77163314819336,25.350000381469727,25.549999237060547,24.84000015258789,24.979999542236328,61714300
2020-07-16,22.870445251464844,25.459999084472656,26.09000015258789,24.81999969482422,24.90999984741211,48676800
2020-07-17,22.41231918334961,24.950000762939453,25.639999389648438,24.860000610351562,25.489999771118164,39184100
2020-07-20,22.07096290588379,24.56999969482422,24.8799991607666,24.399999618530273,24.719999313354492,38682200
2020-07-21,23.535181045532227,26.200000762939453,26.280000686645508,24.709999084472656,24.75,58395200
2020-07-22,23.589073181152344,26.260000228881836,26.350000381469727,25.81999969482422,26.1299991607666,41030500
2020-07-23,23.669921875,26.350000381469727,26.510000228881836,25.700000762939453,26.15999984741211,50791000
2020-07-24,23.589073181152344,26.260000228881836,26.850000381469727,26.200000762939453,26.469999313354492,39357000
2020-07-27,22.89739227294922,25.489999771118164,26.020000457763672,25.25,26.020000457763672,34761000
2020-07-28,22.933324813842773,25.530000686645508,25.700000762939453,25.329999923706055,25.329999923706055,30505200
2020-07-29,23.15789794921875,25.780000686645508,25.81999969482422,25.0,25.450000762939453,31442100
2020-07-30,22.142826080322266,24.649999618530273,25.239999771118164,24.5,25.190000534057617,51019200
2020-07-31,21.792495727539062,24.260000228881836,24.65999984741211,24.079999923706055,24.5,45537900
2020-08-03,21.81944465637207,24.290000915527344,24.5,23.899999618530273,24.25,27863700
2020-08-04,21.756563186645508,24.219999313354492,24.290000915527344,24.030000686645508,24.200000762939453,28106900
2020-08-05,21.918256759643555,24.399999618530273,24.75,24.34000015258789,24.399999618530273,32935400
2020-08-06,21.864131927490234,24.239999771118164,24.5,24.1200008392334,24.200000762939453,44670300
2020-08-07,22.61278533935547,25.06999969482422,25.219999313354492,24.0,24.1299991607666,46272400
2020-08-10,22.279054641723633,24.700000762939453,25.479999542236328,24.219999313354492,25.219999313354492,50602600
2020-08-11,22.838279724121094,25.31999969482422,26.139999389648438,25.200000762939453,25.290000915527344,55000100
2020-08-12,22.721023559570312,25.190000534057617,26.139999389648438,24.719999313354492,25.979999542236328,42868500
2020-08-13,22.567686080932617,25.020000457763672,25.229999542236328,24.68000030517578,24.950000762939453,27387800
2020-08-14,22.820240020751953,25.299999237060547,25.489999771118164,24.639999389648438,24.790000915527344,26743400
2020-08-17,22.07159423828125,24.469999313354492,25.139999389648438,24.440000534057617,25.030000686645508,36661700
2020-08-18,21.68374252319336,24.040000915527344,24.450000762939453,24.010000228881836,24.420000076293945,29680700
2020-08-19,21.71080207824707,24.06999969482422,24.389999389648438,23.84000015258789,24.010000228881836,33667800
2020-08-20,21.422163009643555,23.75,23.940000534057617,23.600000381469727,23.739999771118164,36022100
2020-08-21,21.32294464111328,23.639999389648438,23.90999984741211,23.520000457763672,23.639999389648438,27198000
2020-08-24,22.089635848999023,24.489999771118164,24.510000228881836,23.610000610351562,23.799999237060547,36906700
2020-08-25,22.197872161865234,24.610000610351562,24.889999389648438,24.299999237060547,24.739999771118164,35077300
2020-08-26,21.68374252319336,24.040000915527344,24.579999923706055,24.040000915527344,24.510000228881836,28348200
2020-08-27,22.179832458496094,24.59000015258789,24.780000686645508,23.969999313354492,23.989999771118164,36706600
2020-08-28,22.270030975341797,24.690000534057617,24.770000457763672,24.350000381469727,24.75,25797300
2020-08-31,21.782958984375,24.149999618530273,24.510000228881836,24.09000015258789,24.489999771118164,27615500
2020-09-01,21.692760467529297,24.049999237060547,24.34000015258789,23.739999771118164,24.020000457763672,30508800
2020-09-02,22.161788940429688,24.56999969482422,24.65999984741211,23.93000030517578,24.010000228881836,40334000
2020-09-03,22.1166934967041,24.520000457763672,25.360000610351562,24.299999237060547,24.799999237060547,42349300
2020-09-04,22.360231399536133,24.790000915527344,25.190000534057617,24.25,25.0,48745000
2020-09-08,21.620595932006836,23.969999313354492,24.549999237060547,23.739999771118164,24.280000686645508,49082900
2020-09-09,21.503339767456055,23.84000015258789,24.06999969482422,23.700000762939453,24.010000228881836,49427900
2020-09-10,21.60256004333496,23.950000762939453,24.670000076293945,23.860000610351562,24.030000686645508,54211700
2020-09-11,21.891193389892578,24.270000457763672,24.31999969482422,23.709999084472656,23.920000076293945,34861100
2020-09-14,22.378271102905273,24.809999465942383,24.969999313354492,24.229999542236328,24.3799991607666,49787100
2020-09-15,22.44140625,24.8799991607666,25.040000915527344,24.559999465942383,24.959999084472656,41954800
2020-09-16,23.190053939819336,25.709999084472656,26.0,24.75,24.8700008392334,51768200
2020-09-17,22.64886474609375,25.110000610351562,25.43000030517578,24.899999618530273,25.229999542236328,51531300
2020-09-18,22.666908264160156,25.1299991607666,25.399999618530273,24.899999618530273,24.940000534057617,115153200
2020-09-21,21.68374252319336,24.040000915527344,24.520000457763672,23.719999313354492,24.450000762939453,56188400
2020-09-22,21.331972122192383,23.649999618530273,24.360000610351562,23.530000686645508,23.979999542236328,39839500
2020-09-23,20.592336654663086,22.829999923706055,24.1299991607666,22.829999923706055,23.780000686645508,45697700
2020-09-24,21.03430938720703,23.31999969482422,23.719999313354492,22.559999465942383,22.959999084472656,43329100
2020-09-25,21.32294464111328,23.639999389648438,23.709999084472656,23.010000228881836,23.1200008392334,30229900
2020-09-28,21.485300064086914,23.81999969482422,24.270000457763672,23.760000228881836,23.989999771118164,41103500
2020-09-29,20.980188369750977,23.260000228881836,23.719999313354492,23.06999969482422,23.719999313354492,38416300
2020-09-30,21.205690383911133,23.510000228881836,23.8700008392334,23.25,23.360000610351562,43071500
2020-10-01,21.25078773498535,23.559999465942383,23.809999465942383,23.15999984741211,23.56999969482422,38879800
2020-10-02,21.63864517211914,23.989999771118164,24.09000015258789,23.079999923706055,23.149999618530273,26238600
2020-10-05,22.053552627563477,24.450000762939453,24.600000381469727,24.219999313354492,24.219999313354492,22607500
2020-10-06,21.81001853942871,24.18000030517578,25.0,24.040000915527344,24.68000030517578,30991300
2020-10-07,22.378271102905273,24.809999465942383,24.93000030517578,24.389999389648438,24.420000076293945,34647300
2020-10-08,22.820240020751953,25.299999237060547,25.329999923706055,24.670000076293945,24.8799991607666,26483400
2020-10-09,22.820240020751953,25.299999237060547,25.510000228881836,25.010000228881836,25.389999389648438,28211300
2020-10-12,23.162994384765625,25.68000030517578,25.739999771118164,25.149999618530273,25.200000762939453,25855600
2020-10-13,22.31513023376465,24.739999771118164,25.5,24.700000762939453,25.420000076293945,29939600
2020-10-14,20.971174240112305,23.25,24.43000030517578,23.229999542236328,24.270000457763672,75388100
2020-10-15,20.700576782226562,22.950000762939453,23.09000015258789,22.75,23.059999465942383,60328600
2020-10-16,20.619396209716797,22.860000610351562,23.229999542236328,22.610000610351562,23.010000228881836,43141200
2020-10-19,20.33076286315918,22.540000915527344,22.90999984741211,22.510000228881836,22.889999389648438,37423600
