Date,Adj Close,Close,High,Low,Open,Volume
2019-05-08,33.06892395019531,35.0,35.0,35.0,35.0,0
2019-05-09,33.06892395019531,35.0,35.0,35.0,35.0,0
2019-05-10,33.06892395019531,35.0,35.0,35.0,35.0,0
2019-05-13,33.06892395019531,35.0,35.0,35.0,35.0,0
2019-05-14,33.06892395019531,35.0,35.0,35.0,35.0,100
2019-05-15,33.06892395019531,35.0,35.0,35.0,35.0,100
2019-05-16,33.06892395019531,35.0,35.0,35.0,35.0,0
2019-05-17,33.06892395019531,35.0,35.0,35.0,35.0,0
2019-05-20,33.06892395019531,35.0,35.0,35.0,35.0,0
2019-05-21,33.06892395019531,35.0,35.0,35.0,35.0,0
2019-05-22,33.06892395019531,35.0,35.0,35.0,35.0,100
2019-05-23,27.872377395629883,29.5,29.5,29.5,29.5,1000
2019-05-24,27.872377395629883,29.5,29.5,29.5,29.5,100
2019-05-28,27.872377395629883,29.5,29.5,29.5,29.5,0
2019-05-29,27.872377395629883,29.5,29.5,29.5,29.5,0
2019-05-30,27.872377395629883,29.5,29.5,29.5,29.5,0
2019-05-31,27.872377395629883,29.5,29.5,29.5,29.5,0
2019-06-03,28.344791412353516,30.0,30.0,30.0,30.0,400
2019-06-04,28.344791412353516,30.0,30.0,30.0,30.0,0
2019-06-05,28.344791412353516,30.0,30.0,30.0,30.0,0
2019-06-06,31.509958267211914,33.349998474121094,33.349998474121094,33.349998474121094,33.349998474121094,200
2019-06-07,31.509958267211914,33.349998474121094,33.349998474121094,33.349998474121094,33.349998474121094,0
2019-06-10,31.509958267211914,33.349998474121094,33.349998474121094,33.349998474121094,33.349998474121094,0
2019-06-11,31.509958267211914,33.349998474121094,33.349998474121094,33.349998474121094,33.349998474121094,0
2019-06-12,31.509958267211914,33.349998474121094,33.349998474121094,33.349998474121094,33.349998474121094,0
2019-06-13,31.509958267211914,33.349998474121094,33.349998474121094,33.349998474121094,33.349998474121094,0
2019-06-14,31.509958267211914,33.349998474121094,33.349998474121094,33.349998474121094,33.349998474121094,0
2019-06-17,31.509958267211914,33.349998474121094,33.349998474121094,33.349998474121094,33.349998474121094,0
2019-06-18,31.509958267211914,33.349998474121094,33.349998474121094,33.349998474121094,33.349998474121094,100
2019-06-19,31.509958267211914,33.349998474121094,33.349998474121094,33.349998474121094,33.349998474121094,0
2019-06-20,28.344791412353516,30.0,30.0,30.0,30.0,1000
2019-06-21,28.344791412353516,30.0,30.0,30.0,30.0,0
2019-06-24,28.344791412353516,30.0,30.0,30.0,30.0,0
2019-06-25,28.344791412353516,30.0,30.0,30.0,30.0,0
2019-06-26,28.344791412353516,30.0,30.0,30.0,30.0,0
2019-06-27,28.344791412353516,30.0,30.0,30.0,30.0,100
2019-06-28,28.817203521728516,30.5,30.5,30.5,30.5,400
2019-07-01,28.817203521728516,30.5,30.5,30.5,30.5,0
2019-07-02,28.817203521728516,30.5,30.5,30.5,30.5,0
2019-07-03,28.817203521728516,30.5,30.5,30.5,30.5,0
2019-07-05,28.817203521728516,30.5,30.5,30.5,30.5,100
2019-07-08,28.817203521728516,30.5,30.5,30.5,30.5,0
2019-07-09,28.817203521728516,30.5,30.5,30.5,30.5,100
2019-07-10,29.28961753845215,31.0,31.0,31.0,31.0,400
2019-07-11,41.57236099243164,44.0,44.0,44.0,44.0,200
2019-07-12,41.57236099243164,44.0,44.0,44.0,44.0,0
2019-07-15,31.887889862060547,33.75,33.75,33.75,33.75,100
2019-07-16,30.943063735961914,32.75,32.75,32.75,32.75,1000
2019-07-17,31.12257957458496,32.939998626708984,32.939998626708984,32.939998626708984,32.939998626708984,200
2019-07-18,31.12257957458496,32.939998626708984,32.939998626708984,32.939998626708984,32.939998626708984,0
2019-07-19,31.12257957458496,32.939998626708984,32.939998626708984,32.939998626708984,32.939998626708984,0
2019-07-22,31.179269790649414,33.0,33.0,33.0,33.0,200
2019-07-23,31.179269790649414,33.0,33.0,33.0,33.0,0
2019-07-24,31.179269790649414,33.0,33.0,33.0,33.0,0
2019-07-25,31.179269790649414,33.0,33.0,33.0,33.0,0
2019-07-26,31.179269790649414,33.0,33.0,33.0,33.0,0
2019-07-29,29.28961753845215,31.0,32.0,31.0,32.0,5500
2019-07-30,29.28961753845215,31.0,32.0,31.0,32.0,5500
2019-07-31,29.95099639892578,31.700000762939453,31.700000762939453,31.200000762939453,31.200000762939453,5300
2019-08-01,29.95099639892578,31.700000762939453,32.0,31.0,32.0,5500
2019-08-02,29.95099639892578,31.700000762939453,32.0,31.0,32.0,100
2019-08-05,28.344791412353516,30.0,30.0,29.0,30.0,1500
2019-08-06,28.344791412353516,30.0,30.0,29.0,30.0,1500
2019-08-07,28.344791412353516,30.0,30.0,30.0,30.0,0
2019-08-08,28.344791412353516,30.0,30.0,30.0,30.0,0
2019-08-09,26.45513916015625,28.0,28.0,28.0,28.0,300
2019-08-12,26.45513916015625,28.0,28.0,28.0,28.0,300
2019-08-13,26.45513916015625,28.0,28.0,28.0,28.0,300
2019-08-14,26.45513916015625,28.0,28.0,28.0,28.0,300
2019-08-15,26.45513916015625,28.0,28.0,28.0,28.0,300
2019-08-16,26.45513916015625,28.0,28.0,28.0,28.0,0
2019-08-19,26.45513916015625,28.0,28.0,28.0,28.0,0
2019-08-20,26.45513916015625,28.0,28.0,28.0,28.0,0
2019-08-21,26.45513916015625,28.0,28.0,28.0,28.0,0
2019-08-22,26.45513916015625,28.0,28.0,28.0,28.0,0
2019-08-23,26.45513916015625,28.0,28.0,28.0,28.0,0
2019-08-26,26.45513916015625,28.0,28.0,28.0,28.0,0
2019-08-27,26.45513916015625,28.0,28.0,28.0,28.0,0
2019-08-28,26.45513916015625,28.0,28.0,28.0,28.0,0
2019-08-29,26.45513916015625,28.0,28.0,28.0,28.0,0
2019-08-30,26.45513916015625,28.0,28.0,28.0,28.0,0
2019-09-03,26.45513916015625,28.0,28.0,28.0,28.0,0
2019-09-04,26.45513916015625,28.0,28.0,28.0,28.0,0
2019-09-05,26.45513916015625,28.0,28.0,28.0,28.0,0
2019-09-06,26.45513916015625,28.0,28.0,28.0,28.0,0
2019-09-09,26.45513916015625,28.0,28.0,28.0,28.0,0
2019-09-10,26.45513916015625,28.0,28.0,28.0,28.0,0
2019-09-11,26.45513916015625,28.0,28.0,28.0,28.0,0
2019-09-12,29.99823760986328,31.75,31.75,31.75,31.75,300
2019-09-13,29.99823760986328,31.75,31.75,31.75,31.75,0
2019-09-16,26.46458625793457,28.010000228881836,31.0,28.010000228881836,31.0,600
2019-09-17,26.46458625793457,28.010000228881836,28.010000228881836,28.010000228881836,28.010000228881836,200
2019-09-18,26.46458625793457,28.010000228881836,28.010000228881836,28.010000228881836,28.010000228881836,1000
2019-09-19,33.06892395019531,35.0,35.0,35.0,35.0,100
2019-09-20,33.06892395019531,35.0,35.0,35.0,35.0,100
2019-09-23,32.87995529174805,34.79999923706055,35.0,34.79999923706055,35.0,300
2019-09-24,32.87995529174805,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,100
2019-09-25,32.87995529174805,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,100
2019-09-26,32.87995529174805,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,0
2019-09-27,32.87995529174805,34.79999923706055,34.79999923706055,34.79999923706055,34.79999923706055,0
2019-09-30,28.344791412353516,30.0,30.0,30.0,30.0,1000
2019-10-01,29.28961753845215,31.0,31.0,31.0,31.0,200
2019-10-02,28.344791412353516,30.0,31.40999984741211,30.0,31.40999984741211,1400
2019-10-03,28.344791412353516,30.0,30.0,30.0,30.0,0
2019-10-04,29.658098220825195,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438,600
2019-10-07,26.45513916015625,28.0,28.0,28.0,28.0,300
2019-10-08,26.45513916015625,28.0,28.0,28.0,28.0,0
2019-10-09,28.240859985351562,29.889999389648438,29.889999389648438,29.889999389648438,29.889999389648438,100
2019-10-10,28.240859985351562,29.889999389648438,29.889999389648438,29.889999389648438,29.889999389648438,0
2019-10-11,28.240859985351562,29.889999389648438,29.889999389648438,29.889999389648438,29.889999389648438,0
2019-10-14,28.240859985351562,29.889999389648438,29.889999389648438,29.889999389648438,29.889999389648438,100
2019-10-15,28.240859985351562,29.889999389648438,29.889999389648438,29.889999389648438,29.889999389648438,100
2019-10-16,30.706857681274414,32.5,32.5,32.5,32.5,600
2019-10-17,29.19513511657715,30.899999618530273,32.5,30.899999618530273,32.5,600
2019-10-18,29.19513511657715,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,0
2019-10-21,29.19513511657715,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,0
2019-10-22,29.19513511657715,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,0
2019-10-23,32.50202941894531,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,200
2019-10-24,32.50202941894531,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,400
2019-10-25,29.66754722595215,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,600
2019-10-28,30.23444366455078,32.0,32.0,31.899999618530273,31.899999618530273,500
2019-10-29,30.23444366455078,32.0,32.0,32.0,32.0,100
2019-10-30,32.36030197143555,34.25,34.25,31.0,31.829999923706055,700
2019-10-31,29.66754722595215,31.399999618530273,31.399999618530273,28.200000762939453,28.200000762939453,400
2019-11-01,29.66754722595215,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,100
2019-11-04,29.66754722595215,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,100
2019-11-05,29.66754722595215,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,100
2019-11-06,29.66754722595215,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,100
2019-11-07,29.66754722595215,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,100
2019-11-08,29.66754722595215,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,0
2019-11-11,29.66754722595215,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,0
2019-11-12,29.66754722595215,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,100
2019-11-13,29.66754722595215,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,0
2019-11-14,28.817203521728516,30.5,30.5,30.5,30.5,1200
2019-11-15,28.817203521728516,30.5,30.5,30.5,30.5,0
2019-11-18,28.817203521728516,30.5,30.5,30.5,30.5,0
2019-11-19,29.62030601501465,31.350000381469727,31.350000381469727,31.350000381469727,31.350000381469727,200
2019-11-20,29.62030601501465,31.350000381469727,31.350000381469727,31.350000381469727,31.350000381469727,100
2019-11-21,29.62030601501465,31.350000381469727,31.350000381469727,31.350000381469727,31.350000381469727,0
2019-11-22,29.62030601501465,31.350000381469727,31.350000381469727,31.350000381469727,31.350000381469727,0
2019-11-25,29.76202964782715,31.5,31.5,31.5,31.5,500
2019-11-26,29.66754722595215,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,500
2019-11-27,29.66754722595215,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,0
2019-11-29,29.00617027282715,30.700000762939453,30.700000762939453,30.700000762939453,30.700000762939453,400
2019-12-02,29.00617027282715,30.700000762939453,30.700000762939453,30.700000762939453,30.700000762939453,0
2019-12-03,29.00617027282715,30.700000762939453,30.700000762939453,30.700000762939453,30.700000762939453,0
2019-12-04,28.817203521728516,30.5,30.5,30.5,30.5,400
2019-12-05,28.817203521728516,30.5,30.5,30.5,30.5,0
2019-12-06,28.817203521728516,30.5,30.5,30.5,30.5,0
2019-12-09,28.91168785095215,30.600000381469727,30.600000381469727,30.549999237060547,30.549999237060547,300
2019-12-10,28.91168785095215,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,0
2019-12-11,29.28961753845215,31.0,31.0,31.0,31.0,200
2019-12-12,29.28961753845215,31.0,31.0,31.0,31.0,0
2019-12-13,29.28961753845215,31.0,31.0,31.0,31.0,200
2019-12-16,29.28961753845215,31.0,31.0,31.0,31.0,100
2019-12-17,29.28961753845215,31.0,31.0,31.0,31.0,0
2019-12-18,29.28961753845215,31.0,32.5,31.0,32.5,400
2019-12-19,29.28961753845215,31.0,31.0,31.0,31.0,0
2019-12-20,29.76202964782715,31.5,31.5,31.5,31.5,500
2019-12-23,29.76202964782715,31.5,31.5,31.5,31.5,0
2019-12-24,29.76202964782715,31.5,31.5,31.5,31.5,0
2019-12-26,29.76202964782715,31.5,31.5,31.5,31.5,100
2019-12-27,29.76202964782715,31.5,31.5,31.5,31.5,0
2019-12-30,29.76202964782715,31.5,31.5,31.5,31.5,100
2019-12-31,29.76202964782715,31.5,31.5,31.5,31.5,0
2020-01-02,29.76202964782715,31.5,31.5,31.5,31.5,0
2020-01-03,29.76202964782715,31.5,31.5,31.5,31.5,0
2020-01-06,29.76202964782715,31.5,31.5,31.5,31.5,0
2020-01-07,29.875410079956055,31.6200008392334,31.6200008392334,31.5,31.5,700
2020-01-08,29.875410079956055,31.6200008392334,31.6200008392334,31.6200008392334,31.6200008392334,0
2020-01-09,28.628238677978516,30.299999237060547,31.0,30.299999237060547,31.0,200
2020-01-10,31.179269790649414,33.0,33.0,30.600000381469727,30.600000381469727,200
2020-01-13,31.179269790649414,33.0,33.0,33.0,33.0,0
2020-01-14,29.57306480407715,31.299999237060547,31.299999237060547,31.299999237060547,31.299999237060547,1000
2020-01-15,26.45513916015625,28.0,28.0,28.0,28.0,200
2020-01-16,26.69134521484375,28.25,28.25,28.25,28.25,200
2020-01-17,26.69134521484375,28.25,28.25,28.25,28.25,0
2020-01-21,29.76202964782715,31.5,31.5,31.5,31.5,100
2020-01-22,30.895822525024414,32.70000076293945,33.0,32.5,32.900001525878906,3400
2020-01-23,30.51789093017578,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,200
2020-01-24,30.51789093017578,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,200
2020-01-27,31.084789276123047,32.900001525878906,32.900001525878906,32.900001525878906,32.900001525878906,500
2020-01-28,31.179269790649414,33.0,33.0,32.5,33.0,2000
2020-01-29,31.179269790649414,33.0,33.0,32.20000076293945,33.0,1400
2020-01-30,29.85651397705078,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,1300
2020-01-31,29.76202964782715,31.5,32.0,31.5,32.0,1100
2020-02-03,32.10519790649414,33.97999954223633,33.97999954223633,30.209999084472656,30.209999084472656,300
2020-02-04,29.7714786529541,31.510000228881836,31.510000228881836,31.5,31.5,600
2020-02-05,28.817203521728516,30.5,30.700000762939453,28.25,30.190000534057617,4100
2020-02-06,32.10519790649414,33.97999954223633,33.97999954223633,33.97999954223633,33.97999954223633,100
2020-02-07,32.10519790649414,33.97999954223633,33.97999954223633,33.97999954223633,33.97999954223633,1500
2020-02-10,32.020164489746094,33.88999938964844,33.88999938964844,33.88999938964844,33.88999938964844,100
2020-02-11,32.020164489746094,33.88999938964844,33.88999938964844,33.88999938964844,33.88999938964844,0
2020-02-12,31.462717056274414,33.29999923706055,33.5,33.0,33.0,700
2020-02-13,31.462717056274414,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,0
2020-02-14,31.462717056274414,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,0
2020-02-18,31.462717056274414,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,0
2020-02-19,29.52582359313965,31.25,31.25,31.1299991607666,31.1299991607666,600
2020-02-20,29.28961753845215,31.0,31.0,31.0,31.0,500
2020-02-21,29.28961753845215,31.0,31.0,31.0,31.0,300
2020-02-24,27.30548095703125,28.899999618530273,30.010000228881836,28.600000381469727,30.010000228881836,1000
2020-02-25,28.344791412353516,30.0,33.29999923706055,30.0,30.0,900
2020-02-26,28.344791412353516,30.0,33.20000076293945,29.0,29.0,1800
2020-02-27,27.399965286254883,29.0,29.0,29.0,29.0,500
2020-02-28,24.801692962646484,26.25,28.049999237060547,26.25,28.049999237060547,800
2020-03-02,31.179269790649414,33.0,33.0,33.0,33.0,700
2020-03-03,25.982725143432617,27.5,27.5,26.5,26.5,900
2020-03-04,25.982725143432617,27.5,27.5,27.5,27.5,0
2020-03-05,25.982725143432617,27.5,27.5,27.5,27.5,0
2020-03-06,25.982725143432617,27.5,27.5,27.5,27.5,200
2020-03-09,31.084789276123047,32.900001525878906,32.900001525878906,9.5,9.5,6200
2020-03-10,23.76238250732422,25.149999618530273,25.5,25.100000381469727,25.5,1400
2020-03-11,27.399965286254883,29.0,29.0,24.899999618530273,25.600000381469727,2500
2020-03-12,23.62065887451172,25.0,25.5,24.0,25.0,1500
2020-03-13,23.62065887451172,25.0,25.0,25.0,25.0,0
2020-03-16,20.51218032836914,21.709999084472656,21.709999084472656,21.709999084472656,21.709999084472656,100
2020-03-17,18.046184539794922,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,500
2020-03-18,17.724943161010742,18.760000228881836,18.760000228881836,18.760000228881836,18.760000228881836,300
2020-03-19,14.172395706176758,15.0,16.079999923706055,10.0,16.020000457763672,5600
2020-03-20,16.19432258605957,17.139999389648438,22.899999618530273,17.139999389648438,17.139999389648438,1000
2020-03-23,16.27935791015625,17.229999542236328,17.25,17.229999542236328,17.25,500
2020-03-24,22.675832748413086,24.0,24.0,18.75,18.809999465942383,2300
2020-03-25,18.896526336669922,20.0,20.0,16.299999237060547,16.299999237060547,1400
2020-03-26,22.108936309814453,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,600
2020-03-27,22.108936309814453,23.399999618530273,23.399999618530273,20.1299991607666,20.1299991607666,500
2020-03-30,17.19584083557129,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,200
2020-03-31,20.20038604736328,21.3799991607666,21.3799991607666,21.3799991607666,21.3799991607666,700
2020-04-01,20.361007690429688,21.549999237060547,21.549999237060547,21.440000534057617,21.440000534057617,300
2020-04-02,20.361007690429688,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,0
2020-04-03,20.361007690429688,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,0
2020-04-06,21.02238655090332,22.25,22.25,22.25,22.25,300
2020-04-07,23.33721160888672,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,200
2020-04-08,21.2491455078125,22.489999771118164,22.489999771118164,22.0,22.489999771118164,400
2020-04-09,25.189071655273438,26.65999984741211,26.65999984741211,24.0,24.0,2200
2020-04-13,24.896175384521484,26.350000381469727,26.350000381469727,22.600000381469727,25.75,900
2020-04-14,24.37652015686035,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,400
2020-04-15,24.37652015686035,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,0
2020-04-16,22.203418731689453,23.5,23.5,23.5,23.5,800
2020-04-17,23.62065887451172,25.0,25.0,25.0,25.0,100
2020-04-20,21.967212677001953,23.25,23.299999237060547,23.25,23.299999237060547,300
2020-04-21,21.967212677001953,23.25,23.25,23.25,23.25,0
2020-04-22,21.967212677001953,23.25,23.25,23.25,23.25,0
2020-04-23,21.967212677001953,23.25,23.25,23.25,23.25,0
2020-04-24,21.967212677001953,23.25,23.25,23.25,23.25,0
2020-04-27,21.731006622314453,23.0,23.0,23.0,23.0,300
2020-04-28,27.683412551879883,29.299999237060547,29.299999237060547,20.290000915527344,20.290000915527344,4500
2020-04-29,21.731006622314453,23.0,23.0,23.0,23.0,1300
2020-04-30,23.819072723388672,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,100
2020-05-01,21.731006622314453,23.0,23.100000381469727,23.0,23.100000381469727,400
2020-05-04,26.351205825805664,27.889999389648438,27.889999389648438,27.889999389648438,27.889999389648438,200
2020-05-05,28.439273834228516,30.100000381469727,30.100000381469727,23.0,30.100000381469727,400
2020-05-06,21.731006622314453,23.0,24.0,23.0,24.0,1000
2020-05-07,21.731006622314453,23.0,23.0,23.0,23.0,0
2020-05-08,23.62065887451172,25.0,25.0,22.100000381469727,22.100000381469727,600
2020-05-11,21.98611068725586,23.270000457763672,25.5,23.010000228881836,23.610000610351562,5300
2020-05-12,21.731006622314453,23.0,23.0,22.100000381469727,22.100000381469727,800
2020-05-13,21.457006454467773,22.709999084472656,22.709999084472656,22.5,22.5,5600
2020-05-14,21.012937545776367,22.239999771118164,22.239999771118164,22.0,22.0,1300
2020-05-15,25.009553909301758,26.469999313354492,26.5,26.469999313354492,26.5,300
2020-05-18,25.009553909301758,26.469999313354492,26.469999313354492,26.469999313354492,26.469999313354492,0
2020-05-19,21.2491455078125,22.489999771118164,22.489999771118164,22.489999771118164,22.489999771118164,12400
2020-05-20,23.62065887451172,25.0,25.0,22.540000915527344,25.0,5200
2020-05-21,21.731006622314453,23.0,23.0,22.510000228881836,22.510000228881836,2200
2020-05-22,21.031835556030273,22.260000228881836,22.260000228881836,22.260000228881836,22.260000228881836,1000
2020-05-26,22.675832748413086,24.0,24.489999771118164,24.0,24.489999771118164,500
2020-05-27,21.731006622314453,23.0,23.200000762939453,22.920000076293945,22.920000076293945,7500
2020-05-28,21.6270751953125,22.889999389648438,22.889999389648438,22.889999389648438,22.889999389648438,2900
2020-05-29,21.419214248657227,22.670000076293945,22.799999237060547,22.079999923706055,22.799999237060547,4700
2020-06-01,21.551488876342773,22.809999465942383,22.809999465942383,22.809999465942383,22.809999465942383,5000
2020-06-02,23.52617645263672,24.899999618530273,24.899999618530273,23.479999542236328,23.479999542236328,14200
2020-06-03,22.92148780822754,24.260000228881836,24.5,21.75,21.75,3300
2020-06-04,22.675832748413086,24.0,24.0,24.0,24.0,600
2020-06-05,23.52617645263672,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,1100
2020-06-08,26.92755126953125,28.5,28.850000381469727,25.5,25.5,700
2020-06-09,26.54962158203125,28.100000381469727,28.5,25.799999237060547,28.5,600
2020-06-10,25.463071823120117,26.950000762939453,27.950000762939453,26.950000762939453,27.0,1100
2020-06-11,21.16411018371582,22.399999618530273,24.0,22.399999618530273,24.0,500
2020-06-12,23.62065887451172,25.0,25.0,25.0,25.0,200
2020-06-15,23.62065887451172,25.0,25.0,25.0,25.0,100
2020-06-16,27.097620010375977,28.68000030517578,28.68000030517578,28.68000030517578,28.68000030517578,300
2020-06-17,27.097620010375977,28.68000030517578,28.68000030517578,28.68000030517578,28.68000030517578,100
2020-06-18,22.68528175354004,24.010000228881836,24.010000228881836,24.010000228881836,24.010000228881836,1100
2020-06-19,22.675832748413086,24.0,25.0,24.0,25.0,500
2020-06-22,22.675832748413086,24.0,24.0,24.0,24.0,0
2020-06-23,21.967212677001953,23.25,23.25,23.25,23.25,200
2020-06-24,21.967212677001953,23.25,23.25,23.25,23.25,0
2020-06-25,21.25859260559082,22.5,22.5,22.5,22.5,200
2020-06-26,21.25859260559082,22.5,22.5,22.5,22.5,0
2020-06-29,21.25859260559082,22.5,22.5,22.5,22.5,0
2020-06-30,21.25859260559082,22.5,22.5,22.5,22.5,0
2020-07-01,23.85686492919922,25.25,25.25,25.25,25.25,100
2020-07-02,23.85686492919922,25.25,25.25,25.25,25.25,0
2020-07-06,21.731006622314453,23.0,24.0,23.0,24.0,500
2020-07-07,20.871213912963867,22.09000015258789,23.299999237060547,22.09000015258789,23.100000381469727,1000
2020-07-08,20.871213912963867,22.09000015258789,22.09000015258789,22.09000015258789,22.09000015258789,0
2020-07-09,21.731006622314453,23.0,28.0,22.389999389648438,22.389999389648438,1300
2020-07-10,21.211353302001953,22.450000762939453,23.0,22.450000762939453,23.0,800
2020-07-13,21.211353302001953,22.450000762939453,25.0,22.450000762939453,22.450000762939453,400
2020-07-14,21.513696670532227,22.770000457763672,25.0,22.510000228881836,25.0,1600
2020-07-15,21.513696670532227,22.770000457763672,22.770000457763672,22.770000457763672,22.770000457763672,0
2020-07-16,21.80659294128418,23.079999923706055,23.5,23.079999923706055,23.5,1200
2020-07-17,21.80659294128418,23.079999923706055,23.079999923706055,23.079999923706055,23.079999923706055,0
2020-07-20,22.392385482788086,23.700000762939453,28.0,23.700000762939453,26.799999237060547,3900
2020-07-21,27.399965286254883,29.0,29.0,25.0,25.0,800
2020-07-22,27.29603385925293,28.889999389648438,29.0,28.889999389648438,29.0,600
2020-07-23,25.510311126708984,27.0,28.950000762939453,27.0,28.899999618530273,700
2020-07-24,27.399965286254883,29.0,29.0,27.0,27.0,500
2020-07-27,27.399965286254883,29.0,29.0,29.0,29.0,400
2020-07-28,26.45513916015625,28.0,28.0,28.0,28.0,200
2020-07-29,26.69134521484375,28.25,28.5,28.25,28.5,1000
2020-07-30,26.45513916015625,28.0,28.0,28.0,28.0,900
2020-07-31,27.399965286254883,29.0,29.0,25.0,25.0,600
2020-08-03,23.488384246826172,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,600
2020-08-04,23.488384246826172,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,0
2020-08-05,27.399965286254883,29.0,29.299999237060547,26.0,29.0,1600
2020-08-06,28.335342407226562,29.989999771118164,30.5,29.989999771118164,30.0,3400
2020-08-07,29.658098220825195,31.389999389648438,31.5,31.09000015258789,31.09000015258789,2400
2020-08-10,33.39961242675781,35.349998474121094,38.0,34.20000076293945,36.5,4600
2020-08-11,34.86409378051758,36.900001525878906,38.0,35.0,37.0,5600
2020-08-12,34.95857620239258,37.0,37.75,37.0,37.0,3600
2020-08-13,34.95857620239258,37.0,37.04999923706055,36.0099983215332,37.0,900
2020-08-14,32.21857833862305,34.099998474121094,35.54999923706055,32.0,35.29999923706055,4800
2020-08-17,35.43098831176758,37.5,37.5,35.81999969482422,35.81999969482422,2900
2020-08-18,37.556846618652344,39.75,41.0,39.75,41.0,400
2020-08-19,32.59650802612305,34.5,45.0,34.310001373291016,34.45000076293945,4400
2020-08-20,31.368236541748047,33.20000076293945,35.0,33.0,34.5,2400
2020-08-21,29.591960906982422,31.31999969482422,34.0,31.1200008392334,34.0,3000
2020-08-24,33.06892395019531,35.0,35.0,34.9900016784668,35.0,800
2020-08-25,32.12409591674805,34.0,34.0,34.0,34.0,600
2020-08-26,32.12409591674805,34.0,34.0,34.0,34.0,400
2020-08-27,33.54133605957031,35.5,37.20000076293945,34.0,35.0,2200
2020-08-28,35.90340042114258,38.0,39.0,38.0,39.0,800
2020-08-31,35.572715759277344,37.650001525878906,38.5,35.54999923706055,38.5,2300
2020-09-01,32.96499252319336,34.88999938964844,35.75,34.88999938964844,34.900001525878906,1400
2020-09-02,34.29719543457031,36.29999923706055,36.29999923706055,35.0,36.29999923706055,1400
2020-09-03,33.06892395019531,35.0,37.0,34.900001525878906,37.0,2100
2020-09-04,33.06892395019531,35.0,35.0,32.439998626708984,32.439998626708984,400
2020-09-08,31.27375030517578,33.099998474121094,34.20000076293945,33.099998474121094,34.20000076293945,900
2020-09-09,35.90340042114258,38.0,38.0,35.400001525878906,35.400001525878906,800
2020-09-10,32.50202941894531,34.400001525878906,36.400001525878906,34.400001525878906,36.400001525878906,2300
2020-09-11,34.01374816894531,36.0,36.5,36.0,36.5,800
2020-09-14,34.01374816894531,36.0,36.0,36.0,36.0,400
2020-09-15,34.042091369628906,36.029998779296875,36.029998779296875,36.029998779296875,36.029998779296875,400
2020-09-16,35.43098831176758,37.5,37.5,36.29999923706055,37.5,1000
2020-09-17,34.29719543457031,36.29999923706055,37.75,36.29999923706055,37.75,1700
2020-09-18,35.90340042114258,38.0,38.0,36.5,38.0,700
2020-09-21,35.58216094970703,37.65999984741211,38.880001068115234,37.65999984741211,38.79999923706055,400
2020-09-22,36.328575134277344,38.45000076293945,38.45000076293945,34.529998779296875,36.31999969482422,1900
2020-09-23,31.642236709594727,33.4900016784668,33.689998626708984,33.4900016784668,33.4900016784668,800
2020-09-24,32.59650802612305,34.5,34.5,33.900001525878906,33.900001525878906,1300
