Date,Adj Close,Close,High,Low,Open,Volume
2019-03-28,169.49703979492188,170.5500030517578,171.39999389648438,167.5500030517578,169.0,13203927
2019-04-01,186.19332885742188,187.35000610351562,189.75,176.35000610351562,176.35000610351562,46389181
2019-04-02,201.69700622558594,202.9499969482422,204.39999389648438,185.3000030517578,188.0500030517578,100834335
2019-04-03,200.1068878173828,201.35000610351562,208.9499969482422,199.1999969482422,205.0,81779620
2019-04-04,204.87725830078125,206.14999389648438,206.89999389648438,201.0500030517578,201.85000610351562,41268908
2019-04-05,203.8834228515625,205.14999389648438,209.5,202.3000030517578,208.0,32057373
2019-04-08,199.31182861328125,200.5500030517578,207.39999389648438,198.8000030517578,206.0,23877595
2019-04-09,204.6287841796875,205.89999389648438,207.60000610351562,198.14999389648438,200.0,29611268
2019-04-10,214.7161407470703,216.0500030517578,217.39999389648438,205.60000610351562,206.0,69349488
2019-04-11,216.8528594970703,218.1999969482422,219.1999969482422,213.3000030517578,216.60000610351562,41859862
2019-04-12,214.6167449951172,215.9499969482422,219.0,215.0,218.9499969482422,21788548
2019-04-15,230.31919860839844,231.75,233.25,217.14999389648438,217.14999389648438,57283251
2019-04-16,229.07691955566406,230.5,234.10000610351562,225.64999389648438,233.8000030517578,41653657
2019-04-18,234.7914276123047,236.25,239.3000030517578,230.60000610351562,231.89999389648438,42451178
2019-04-22,233.4000701904297,234.85000610351562,239.35000610351562,231.6999969482422,235.0,30282217
2019-04-23,230.2198028564453,231.64999389648438,235.85000610351562,230.25,235.0,18975358
2019-04-24,222.21951293945312,223.60000610351562,232.9499969482422,217.60000610351562,231.64999389648438,50317411
2019-04-25,220.48033142089844,221.85000610351562,225.89999389648438,220.25,223.39999389648438,27132908
2019-04-26,214.26890563964844,215.60000610351562,221.89999389648438,214.0,221.89999389648438,26038093
2019-04-30,212.9769287109375,214.3000030517578,218.64999389648438,210.3000030517578,216.1999969482422,21289116
2019-05-02,206.02015686035156,207.3000030517578,212.64999389648438,206.5,211.0,21986007
2019-05-03,208.15687561035156,209.4499969482422,213.64999389648438,203.0500030517578,205.0,37153857
2019-05-06,198.56646728515625,199.8000030517578,204.5,198.0,204.0,30117667
2019-05-07,189.77108764648438,190.9499969482422,202.85000610351562,189.35000610351562,201.6999969482422,30516908
2019-05-08,183.9572296142578,185.10000610351562,190.89999389648438,183.8000030517578,190.0,28443735
2019-05-09,185.1995086669922,186.35000610351562,189.8000030517578,182.3000030517578,184.3000030517578,32841616
2019-05-10,184.75225830078125,185.89999389648438,190.60000610351562,184.3000030517578,187.0,28910719
2019-05-13,179.6340789794922,180.75,187.14999389648438,179.60000610351562,186.1999969482422,15373536
2019-05-14,183.3609161376953,184.5,186.0500030517578,177.8000030517578,178.25,21412933
2019-05-15,168.40383911132812,169.4499969482422,185.9499969482422,167.39999389648438,185.5500030517578,31427815
2019-05-16,174.3170928955078,175.39999389648438,177.5500030517578,172.8000030517578,176.0,30308248
2019-05-17,175.75814819335938,176.85000610351562,177.6999969482422,170.1999969482422,174.9499969482422,21575989
2019-05-20,188.9760284423828,190.14999389648438,192.0,179.25,181.4499969482422,29873588
2019-05-21,175.70846557617188,176.8000030517578,186.89999389648438,174.0500030517578,185.25,57822527
2019-05-22,177.9942626953125,179.10000610351562,180.39999389648438,174.8000030517578,177.60000610351562,25845734
2019-05-23,174.06863403320312,175.14999389648438,182.85000610351562,173.5,182.85000610351562,22912106
2019-05-24,181.17449951171875,182.3000030517578,183.5,175.35000610351562,177.0,22494409
2019-05-27,180.23037719726562,181.35000610351562,183.5,179.3000030517578,181.75,14774311
2019-05-28,179.1371612548828,180.25,185.3000030517578,179.8000030517578,181.35000610351562,23272915
2019-05-29,175.26124572753906,176.35000610351562,180.0,175.35000610351562,179.85000610351562,15222008
2019-05-30,174.06863403320312,175.14999389648438,178.5,173.10000610351562,177.5,18078726
2019-05-31,171.53439331054688,172.60000610351562,177.85000610351562,170.0,177.8000030517578,21488115
2019-06-03,173.4226531982422,174.5,175.0,168.39999389648438,170.5,21288078
2019-06-04,172.1803741455078,173.25,177.1999969482422,172.39999389648438,174.25,17428731
2019-06-06,168.6522979736328,169.6999969482422,175.85000610351562,168.85000610351562,174.0500030517578,16874819
2019-06-07,168.45352172851562,169.5,171.6999969482422,167.25,169.89999389648438,14465703
2019-06-10,165.17388916015625,166.1999969482422,172.0500030517578,163.5500030517578,170.89999389648438,20209862
2019-06-11,169.69581604003906,170.75,171.89999389648438,165.64999389648438,166.85000610351562,20363493
2019-06-12,168.00631713867188,169.0500030517578,172.1999969482422,168.10000610351562,170.89999389648438,12819208
2019-06-13,166.36648559570312,167.39999389648438,168.89999389648438,164.5,166.89999389648438,15144315
2019-06-14,163.1862335205078,164.1999969482422,167.5,163.5,167.5,10920508
2019-06-17,157.7698974609375,158.75,164.14999389648438,158.0,163.75,14381813
2019-06-18,157.3226776123047,158.3000030517578,161.0,156.75,159.0,14003043
2019-06-19,153.69520568847656,154.64999389648438,163.75,152.5,160.0,25257018
2019-06-20,158.2667999267578,159.25,160.0,152.14999389648438,153.4499969482422,19247947
2019-06-21,157.91896057128906,158.89999389648438,160.75,154.5,155.0,23304207
2019-06-24,158.31649780273438,159.3000030517578,160.1999969482422,156.1999969482422,158.6999969482422,13185118
2019-06-25,159.45941162109375,160.4499969482422,161.0,156.85000610351562,158.0,13368928
2019-06-26,160.1053924560547,161.10000610351562,162.1999969482422,158.75,160.10000610351562,18481332
2019-06-27,164.82606506347656,165.85000610351562,168.0,161.10000610351562,161.85000610351562,26612983
2019-06-28,161.5464324951172,162.5500030517578,166.75,161.35000610351562,165.1999969482422,15092229
2019-07-01,166.96278381347656,168.0,169.39999389648438,163.1999969482422,163.6999969482422,23990900
2019-07-02,162.73902893066406,163.75,167.35000610351562,161.35000610351562,166.8000030517578,16903683
2019-07-03,161.29798889160156,162.3000030517578,165.0,161.6999969482422,163.75,13606179
2019-07-04,164.18006896972656,165.1999969482422,167.75,162.0,162.5,19512938
2019-07-05,159.2109375,160.1999969482422,166.9499969482422,159.5,165.14999389648438,14374084
2019-07-08,153.5958251953125,154.5500030517578,159.5,153.5,159.35000610351562,15149035
2019-07-09,154.83810424804688,155.8000030517578,157.14999389648438,152.75,154.0,16112345
2019-07-10,150.71372985839844,151.64999389648438,156.25,149.10000610351562,156.25,31737846
2019-07-11,155.83192443847656,156.8000030517578,157.6999969482422,150.35000610351562,153.0,24099895
2019-07-12,158.31649780273438,159.3000030517578,162.85000610351562,154.0,155.89999389648438,27307153
2019-07-15,159.95631408691406,160.9499969482422,162.60000610351562,157.85000610351562,159.0,19924720
2019-07-16,168.950439453125,170.0,170.9499969482422,159.0500030517578,159.8000030517578,39025331
2019-07-17,166.86338806152344,167.89999389648438,172.35000610351562,166.3000030517578,170.0,25236730
2019-07-18,159.75755310058594,160.75,167.25,160.0,167.25,19055022
2019-07-19,153.89398193359375,154.85000610351562,162.39999389648438,153.85000610351562,161.4499969482422,18954216
2019-07-22,155.78225708007812,156.75,159.3000030517578,155.25,155.4499969482422,15995349
2019-07-23,155.23562622070312,156.1999969482422,159.0,154.8000030517578,157.39999389648438,12942555
2019-07-24,150.31619262695312,151.25,157.5500030517578,150.5,156.35000610351562,16292964
2019-07-25,143.40911865234375,144.3000030517578,152.5,143.75,151.3000030517578,34364032
2019-07-26,146.2415008544922,147.14999389648438,150.14999389648438,138.10000610351562,138.10000610351562,83905651
2019-07-29,136.70079040527344,137.5500030517578,146.89999389648438,136.85000610351562,146.89999389648438,38844222
2019-07-30,132.62608337402344,133.4499969482422,139.6999969482422,132.60000610351562,138.0,35725524
2019-07-31,134.76283264160156,135.60000610351562,136.39999389648438,132.5,133.5,27024859
2019-08-01,128.7501678466797,129.5500030517578,136.3000030517578,127.55000305175781,135.5,38991424
2019-08-02,129.89308166503906,130.6999969482422,133.1999969482422,127.0,128.5,44016138
2019-08-05,122.9859848022461,123.75,128.1999969482422,122.30000305175781,128.0,35452262
2019-08-06,121.74369812011719,122.5,126.55000305175781,121.75,123.05000305175781,34790369
2019-08-07,116.67518615722656,117.4000015258789,123.8499984741211,116.5,122.5999984741211,37287779
2019-08-08,123.28413391113281,124.05000305175781,125.0,116.9000015258789,118.0,35876237
2019-08-09,121.29647827148438,122.05000305175781,126.5,120.69999694824219,124.5,39245417
2019-08-13,121.19709777832031,121.94999694824219,126.30000305175781,121.0,123.80000305175781,35498118
2019-08-14,120.15357971191406,120.9000015258789,123.80000305175781,118.5999984741211,122.69999694824219,30136178
2019-08-16,120.60079956054688,121.3499984741211,122.44999694824219,117.3499984741211,119.9000015258789,35264621
2019-08-19,120.05419158935547,120.80000305175781,122.5999984741211,120.0,121.19999694824219,23194786
2019-08-20,123.08535766601562,123.8499984741211,124.80000305175781,119.0,120.0,34809225
2019-08-21,111.7060546875,112.4000015258789,123.0,109.5,123.0,83509593
2019-08-22,107.03507232666016,107.69999694824219,114.0,106.19999694824219,112.0,58612708
2019-08-23,110.36439514160156,111.05000305175781,111.5999984741211,107.6500015258789,108.9000015258789,41178606
2019-08-26,109.86747741699219,110.55000305175781,115.4000015258789,106.80000305175781,114.55000305175781,47757623
2019-08-27,119.60697174072266,120.3499984741211,121.4000015258789,111.80000305175781,112.69999694824219,70636441
2019-08-28,115.63166809082031,116.3499984741211,124.0,114.80000305175781,120.55000305175781,74245952
2019-08-29,113.59432220458984,114.30000305175781,118.5,112.0999984741211,116.5,48098849
2019-08-30,115.97950744628906,116.69999694824219,117.30000305175781,112.0,115.5999984741211,42250518
2019-09-03,111.95451354980469,112.6500015258789,115.3499984741211,111.19999694824219,113.05000305175781,36905736
2019-09-04,108.82395935058594,109.5,113.0,106.0,112.0,76317447
2019-09-05,117.32117462158203,118.05000305175781,119.3499984741211,109.5,109.75,75789807
2019-09-06,120.50141906738281,121.25,122.30000305175781,116.55000305175781,118.3499984741211,67761586
2019-09-09,121.14740753173828,121.9000015258789,122.5999984741211,117.3499984741211,119.0,51297512
2019-09-11,133.5205535888672,134.35000610351562,135.0,125.30000305175781,127.0,96568372
2019-09-12,127.16004943847656,127.94999694824219,135.35000610351562,126.69999694824219,134.60000610351562,72084195
2019-09-13,128.7501678466797,129.5500030517578,130.9499969482422,125.5,129.1999969482422,69088728
2019-09-16,127.80604553222656,128.60000610351562,130.3000030517578,126.5,128.0,40951047
2019-09-17,121.24678039550781,122.0,130.5,121.3499984741211,129.0,47652658
2019-09-18,120.99832916259766,121.75,125.9000015258789,120.5,123.05000305175781,53048836
2019-09-19,123.43319702148438,124.19999694824219,125.3499984741211,121.19999694824219,123.5,51011848
2019-09-20,132.42733764648438,133.25,137.75,122.5999984741211,125.0,89223235
2019-09-23,127.11035919189453,127.9000015258789,138.39999389648438,126.5,135.0,51032391
2019-09-24,130.09182739257812,130.89999389648438,132.1999969482422,128.0,128.0500030517578,41659100
2019-09-25,122.2903060913086,123.05000305175781,129.89999389648438,121.5,129.89999389648438,47567575
2019-09-26,123.7313461303711,124.5,127.25,122.80000305175781,123.9000015258789,45866398
2019-09-27,119.15975189208984,119.9000015258789,122.44999694824219,118.19999694824219,122.0,45875793
2019-09-30,116.7248764038086,117.44999694824219,120.8499984741211,116.4000015258789,120.6500015258789,32158885
2019-10-01,114.58815002441406,115.30000305175781,119.8499984741211,113.0,118.0,40232789
2019-10-03,121.64431762695312,122.4000015258789,123.5,112.6500015258789,112.6500015258789,65103359
2019-10-04,118.91129302978516,119.6500015258789,123.80000305175781,118.80000305175781,122.80000305175781,35712218
2019-10-07,116.77456665039062,117.5,120.55000305175781,116.3499984741211,120.25,35471184
2019-10-09,120.15357971191406,120.9000015258789,121.69999694824219,115.44999694824219,118.5,44666296
2019-10-10,116.07888793945312,116.80000305175781,119.69999694824219,116.19999694824219,119.30000305175781,31229192
2019-10-11,120.55110931396484,121.30000305175781,122.19999694824219,117.25,118.05000305175781,41027561
2019-10-14,127.06066131591797,127.8499984741211,130.0,122.5,122.5999984741211,68048611
2019-10-15,126.16622161865234,126.94999694824219,128.89999389648438,123.69999694824219,127.0999984741211,57548920
2019-10-16,125.07301330566406,125.8499984741211,128.3000030517578,124.5,127.30000305175781,31522518
2019-10-17,138.63873291015625,139.5,144.35000610351562,125.0999984741211,127.0999984741211,67933615
2019-10-18,136.00511169433594,136.85000610351562,141.8000030517578,135.60000610351562,139.0,64884113
2019-10-22,130.93658447265625,131.75,135.60000610351562,129.8000030517578,133.35000610351562,53532482
2019-10-23,131.83102416992188,132.64999389648438,133.8000030517578,127.25,130.4499969482422,50293574
2019-10-24,132.67578125,133.5,135.14999389648438,130.5,133.0,41951668
2019-10-25,126.06684112548828,126.8499984741211,133.0,125.69999694824219,132.0,42868958
2019-10-27,146.78811645507812,147.6999969482422,150.6999969482422,139.5,139.5,39489993
2019-10-29,171.38531494140625,172.4499969482422,175.5,151.1999969482422,151.89999389648438,184435614
2019-10-30,170.8386993408203,171.89999389648438,175.64999389648438,166.5500030517578,175.0,90759545
2019-10-31,176.6029052734375,177.6999969482422,179.64999389648438,168.9499969482422,169.8000030517578,81392641
2019-11-01,173.96926879882812,175.0500030517578,178.0,172.39999389648438,175.1999969482422,40613555
2019-11-04,171.13685607910156,172.1999969482422,178.4499969482422,170.85000610351562,171.60000610351562,40641411
2019-11-05,170.93809509277344,172.0,175.75,169.9499969482422,173.25,36268596
2019-11-06,173.4226531982422,174.5,176.35000610351562,170.5,172.0,28923778
2019-11-07,170.44117736816406,171.5,174.6999969482422,167.60000610351562,174.6999969482422,38625387
2019-11-08,168.00631713867188,169.0500030517578,178.89999389648438,167.8000030517578,170.75,39102947
2019-11-11,170.93809509277344,172.0,172.9499969482422,169.0500030517578,169.1999969482422,22192924
2019-11-13,169.54673767089844,170.60000610351562,176.0,169.39999389648438,171.5,33926248
2019-11-14,166.01866149902344,167.0500030517578,170.3000030517578,165.5,170.1999969482422,25433481
2019-11-15,167.50938415527344,168.5500030517578,173.39999389648438,167.35000610351562,169.0,29614682
2019-11-18,169.04983520507812,170.10000610351562,172.10000610351562,169.25,172.10000610351562,19053232
2019-11-19,166.71434020996094,167.75,171.75,167.10000610351562,170.8000030517578,19599195
2019-11-20,166.36648559570312,167.39999389648438,170.1999969482422,166.1999969482422,167.75,19504078
2019-11-21,163.1365509033203,164.14999389648438,170.10000610351562,163.0,166.9499969482422,21609120
2019-11-22,161.34767150878906,162.35000610351562,165.25,160.5500030517578,164.89999389648438,21200979
2019-11-25,165.07452392578125,166.10000610351562,166.60000610351562,159.89999389648438,160.6999969482422,26131453
2019-11-26,162.3911895751953,163.39999389648438,167.3000030517578,162.5500030517578,166.64999389648438,25520822
2019-11-27,164.87574768066406,165.89999389648438,169.3000030517578,165.0,165.3000030517578,29527702
2019-11-28,163.78253173828125,164.8000030517578,166.3000030517578,163.5500030517578,165.75,16609775
2019-11-29,160.50291442871094,161.5,167.75,160.60000610351562,164.8000030517578,20010205
2019-12-02,160.0557098388672,161.0500030517578,163.0,158.9499969482422,160.9499969482422,19441998
2019-12-03,157.22328186035156,158.1999969482422,162.9499969482422,157.39999389648438,162.9499969482422,21156471
2019-12-04,168.35414123535156,169.39999389648438,170.35000610351562,157.6999969482422,158.5,72084687
2019-12-05,165.07452392578125,166.10000610351562,172.1999969482422,165.1999969482422,170.35000610351562,31787128
2019-12-06,160.50291442871094,161.5,168.0,160.0500030517578,167.0,27727162
2019-12-09,159.5090789794922,160.5,166.4499969482422,159.75,162.0,30920409
2019-12-10,158.7140350341797,159.6999969482422,163.25,159.0500030517578,162.14999389648438,26259395
2019-12-11,160.80105590820312,161.8000030517578,163.0,157.39999389648438,160.39999389648438,21154277
2019-12-12,172.27976989746094,173.35000610351562,174.89999389648438,162.5,163.4499969482422,66138915
2019-12-13,175.60906982421875,176.6999969482422,183.9499969482422,175.5,177.25,93019636
2019-12-16,173.869873046875,174.9499969482422,178.8000030517578,173.35000610351562,177.0,26249975
2019-12-17,179.08746337890625,180.1999969482422,181.14999389648438,175.35000610351562,176.0,38213263
2019-12-18,173.72080993652344,174.8000030517578,184.5,170.4499969482422,182.10000610351562,63861334
2019-12-19,178.0439453125,179.14999389648438,180.1999969482422,174.0,174.64999389648438,53466924
2019-12-20,174.8636932373047,175.9499969482422,181.6999969482422,174.85000610351562,180.39999389648438,48818008
2019-12-23,174.9630889892578,176.0500030517578,179.0,174.14999389648438,176.85000610351562,27192195
2019-12-24,174.41647338867188,175.5,178.0,174.64999389648438,177.64999389648438,20560311
2019-12-26,173.5220489501953,174.60000610351562,176.4499969482422,174.10000610351562,175.89999389648438,18785333
2019-12-27,175.0624542236328,176.14999389648438,176.9499969482422,174.85000610351562,176.0,12095797
2019-12-30,182.56585693359375,183.6999969482422,184.35000610351562,176.3000030517578,177.1999969482422,40948394
2019-12-31,184.0069122314453,185.14999389648438,187.89999389648438,181.5500030517578,184.0,52869996
2020-01-01,183.3112335205078,184.4499969482422,186.6999969482422,183.60000610351562,185.14999389648438,25968357
2020-01-02,192.55381774902344,193.75,194.6999969482422,184.60000610351562,185.0,57289863
2020-01-03,189.92018127441406,191.10000610351562,195.64999389648438,189.25,192.89999389648438,47572728
2020-01-06,184.50381469726562,185.64999389648438,191.0,185.0500030517578,191.0,28621212
2020-01-07,183.55967712402344,184.6999969482422,189.39999389648438,182.3000030517578,187.0,34995035
2020-01-08,181.42295837402344,182.5500030517578,184.1999969482422,180.1999969482422,180.1999969482422,21862695
2020-01-09,190.8146209716797,192.0,192.75,184.25,184.85000610351562,40803142
2020-01-10,195.13775634765625,196.35000610351562,199.0,190.0,192.0,60252338
2020-01-13,195.0383758544922,196.25,197.75,191.39999389648438,194.75,40535961
2020-01-14,194.64083862304688,195.85000610351562,198.25,193.60000610351562,195.6999969482422,29867542
2020-01-15,199.11306762695312,200.35000610351562,201.6999969482422,194.0,195.0,38485962
2020-01-16,196.33035278320312,197.5500030517578,200.60000610351562,196.89999389648438,199.5,28118140
2020-01-17,196.08189392089844,197.3000030517578,199.4499969482422,195.6999969482422,197.25,18204088
2020-01-20,193.7960968017578,195.0,201.4499969482422,194.3000030517578,198.0,28976013
2020-01-21,190.2183074951172,191.39999389648438,196.39999389648438,190.1999969482422,195.5,20859400
2020-01-22,184.45413208007812,185.60000610351562,192.5,184.25,191.9499969482422,32952072
2020-01-23,187.23683166503906,188.39999389648438,190.39999389648438,183.8000030517578,186.75,33032086
2020-01-24,185.3485565185547,186.5,191.0,185.0,188.0,21791825
2020-01-27,181.07510375976562,182.1999969482422,186.89999389648438,180.85000610351562,185.6999969482422,30132428
2020-01-28,175.01278686523438,176.10000610351562,184.3000030517578,174.89999389648438,183.89999389648438,38283588
2020-01-29,186.88900756835938,188.0500030517578,188.89999389648438,178.5500030517578,178.8000030517578,61585660
2020-01-30,185.0504150390625,186.1999969482422,192.5500030517578,184.25,190.9499969482422,70900581
2020-01-31,175.5096893310547,176.60000610351562,188.35000610351562,175.9499969482422,186.3000030517578,75621897
2020-02-03,162.83840942382812,163.85000610351562,168.3000030517578,159.5500030517578,163.5,66616190
2020-02-04,164.67698669433594,165.6999969482422,168.60000610351562,161.1999969482422,166.5500030517578,49034642
2020-02-05,182.6155548095703,183.75,184.9499969482422,166.60000610351562,167.39999389648438,92982265
2020-02-06,177.7458038330078,178.85000610351562,183.39999389648438,175.75,182.0,61821140
2020-02-07,172.52821350097656,173.60000610351562,178.14999389648438,173.0,177.39999389648438,45195760
2020-02-10,167.8572235107422,168.89999389648438,173.1999969482422,168.0,173.1999969482422,33279372
2020-02-11,168.7019805908203,169.75,175.14999389648438,168.39999389648438,171.85000610351562,42868276
2020-02-12,169.8945770263672,170.9499969482422,173.3000030517578,169.0,173.0,34621395
2020-02-13,168.45352172851562,169.5,172.35000610351562,168.10000610351562,171.35000610351562,25049848
2020-02-14,168.05601501464844,169.10000610351562,176.1999969482422,168.3000030517578,172.0,56676430
2020-02-17,168.05601501464844,169.10000610351562,171.35000610351562,166.35000610351562,170.39999389648438,32893274
2020-02-18,160.60231018066406,161.60000610351562,168.0,158.60000610351562,168.0,52744122
2020-02-19,157.07421875,158.0500030517578,164.60000610351562,153.0500030517578,162.85000610351562,78914233
2020-02-20,157.5214385986328,158.5,162.3000030517578,156.0,157.9499969482422,54328194
2020-02-24,149.7198944091797,150.64999389648438,155.89999389648438,149.60000610351562,154.0,39706007
2020-02-25,148.9745330810547,149.89999389648438,153.39999389648438,147.4499969482422,152.1999969482422,52719851
2020-02-26,143.65756225585938,144.5500030517578,147.89999389648438,143.6999969482422,146.89999389648438,47605927
2020-02-27,144.35324096679688,145.25,146.75,141.10000610351562,144.14999389648438,51328153
2020-02-28,128.15386962890625,128.9499969482422,139.60000610351562,127.05000305175781,138.85000610351562,94469619
2020-03-02,124.62579345703125,125.4000015258789,133.89999389648438,123.80000305175781,133.0,111585697
2020-03-03,129.5452423095703,130.35000610351562,131.39999389648438,125.25,127.5,86765576
2020-03-04,125.42085266113281,126.19999694824219,129.60000610351562,120.55000305175781,129.60000610351562,97546902
2020-03-05,124.9736328125,125.75,129.14999389648438,124.25,127.55000305175781,87795649
2020-03-06,113.49494171142578,114.19999694824219,117.30000305175781,112.80000305175781,115.0,83971462
2020-03-09,105.04741668701172,105.69999694824219,109.8499984741211,104.25,109.0,81549809
2020-03-11,98.2894058227539,98.9000015258789,106.5,97.80000305175781,104.8499984741211,111146790
2020-03-12,87.45669555664062,88.0,94.9000015258789,84.0999984741211,91.0999984741211,143550830
2020-03-13,89.19589233398438,89.75,94.1500015258789,78.05000305175781,81.9000015258789,106151311
2020-03-16,82.43787384033203,82.94999694824219,87.6500015258789,82.19999694824219,85.5999984741211,73702778
2020-03-17,77.46874237060547,77.94999694824219,85.0,77.4000015258789,83.05000305175781,71842549
2020-03-18,75.03387451171875,75.5,80.44999694824219,75.0999984741211,79.9000015258789,70105052
2020-03-19,72.4996109008789,72.94999694824219,76.5,68.75,70.0,68122549
2020-03-20,76.82276153564453,77.30000305175781,79.5999984741211,72.6500015258789,74.0,86043342
2020-03-23,65.79129028320312,66.19999694824219,72.0,66.0,70.0,34184325
2020-03-24,68.12677764892578,68.55000305175781,71.5,63.5,69.9000015258789,49551990
2020-03-25,69.8162841796875,70.25,71.69999694824219,67.25,67.75,57713806
2020-03-26,70.3628921508789,70.80000305175781,73.5,68.30000305175781,71.44999694824219,63821068
2020-03-27,70.26350402832031,70.69999694824219,75.9000015258789,69.3499984741211,72.05000305175781,58814757
2020-03-30,67.72925567626953,68.1500015258789,70.0,67.25,68.80000305175781,35278010
2020-03-31,70.61134338378906,71.05000305175781,71.5,68.19999694824219,70.5999984741211,46157286
2020-04-01,67.53047943115234,67.94999694824219,71.6500015258789,67.55000305175781,70.5,38149007
2020-04-03,64.8968505859375,65.30000305175781,66.9000015258789,64.80000305175781,66.9000015258789,35346301
2020-04-07,66.83480072021484,67.25,69.30000305175781,66.9000015258789,68.55000305175781,42066469
2020-04-08,67.1826400756836,67.5999984741211,71.5999984741211,65.4000015258789,66.5,82179303
2020-04-09,74.1394271850586,74.5999984741211,76.25,69.0999984741211,69.5999984741211,112677273
2020-04-13,73.79158782958984,74.25,77.5999984741211,72.69999694824219,76.0,70409900
2020-04-15,72.44992065429688,72.9000015258789,78.69999694824219,71.94999694824219,75.4000015258789,81121081
2020-04-16,74.18912506103516,74.6500015258789,75.4000015258789,71.0,71.75,47910164
2020-04-17,76.37553405761719,76.8499984741211,78.30000305175781,74.69999694824219,78.30000305175781,58333485
2020-04-20,79.95330810546875,80.44999694824219,83.4000015258789,75.5,76.8499984741211,125425355
2020-04-21,74.18912506103516,74.6500015258789,78.0,74.0,78.0,58248325
2020-04-22,75.43140411376953,75.9000015258789,76.55000305175781,72.55000305175781,74.44999694824219,56529293
2020-04-23,75.18294525146484,75.6500015258789,78.6500015258789,75.4000015258789,76.75,50366856
2020-04-24,73.74189758300781,74.19999694824219,76.9000015258789,74.0,75.0,40047438
2020-04-27,74.78541564941406,75.25,76.19999694824219,74.80000305175781,75.9000015258789,27835340
2020-04-28,76.47491455078125,76.94999694824219,78.19999694824219,75.19999694824219,75.6500015258789,34825405
2020-04-29,77.66751098632812,78.1500015258789,79.30000305175781,76.55000305175781,77.44999694824219,40784783
2020-04-30,92.67427825927734,93.25,93.75,85.94999694824219,85.94999694824219,170634033
2020-05-04,83.38201141357422,83.9000015258789,87.19999694824219,81.5,87.0,91159477
2020-05-05,80.40052795410156,80.9000015258789,86.80000305175781,80.4000015258789,86.0,57122148
2020-05-06,82.68633270263672,83.19999694824219,83.94999694824219,80.3499984741211,81.55000305175781,53739248
2020-05-07,81.99065399169922,82.5,84.6500015258789,82.0999984741211,82.9000015258789,31159970
2020-05-08,80.54961395263672,81.05000305175781,84.94999694824219,80.55000305175781,84.5,35362751
2020-05-11,85.56842803955078,86.0999984741211,90.6500015258789,81.4000015258789,81.44999694824219,152588401
2020-05-12,85.66780853271484,86.19999694824219,87.69999694824219,83.5,85.94999694824219,77551590
2020-05-13,86.66163635253906,87.19999694824219,92.5,86.25,92.5,68086031
2020-05-14,83.28263092041016,83.80000305175781,85.30000305175781,82.55000305175781,83.94999694824219,46340453
2020-05-15,83.82923126220703,84.3499984741211,85.3499984741211,82.80000305175781,84.69999694824219,38592209
2020-05-18,80.1520767211914,80.6500015258789,84.5,79.5999984741211,84.5,44221170
2020-05-19,81.29497528076172,81.80000305175781,85.6500015258789,81.5,82.5,65378983
2020-05-20,82.93478393554688,83.44999694824219,84.4000015258789,80.69999694824219,81.25,36351053
2020-05-21,83.58077239990234,84.0999984741211,85.19999694824219,82.9000015258789,83.0999984741211,37290144
2020-05-22,82.28880310058594,82.80000305175781,83.9000015258789,82.0,83.4000015258789,29252676
2020-05-26,82.58694458007812,83.0999984741211,85.69999694824219,82.5999984741211,83.9000015258789,38014864
2020-05-27,84.02800750732422,84.55000305175781,86.0,84.0,84.0999984741211,57947903
2020-05-28,86.46287536621094,87.0,88.1500015258789,84.55000305175781,86.0,96179680
2020-05-29,86.46287536621094,87.0,87.5,84.6500015258789,85.55000305175781,80813537
2020-06-01,88.99713134765625,89.55000305175781,91.19999694824219,88.0,88.9000015258789,71070852
2020-06-02,95.90422058105469,96.5,97.30000305175781,89.75,90.0,125407771
2020-06-03,98.14033508300781,98.75,101.44999694824219,97.4000015258789,100.0,90598067
2020-06-04,97.8918685913086,98.5,101.4000015258789,96.80000305175781,99.0,72078707
2020-06-05,110.06624603271484,110.75,112.44999694824219,99.05000305175781,100.44999694824219,187209208
2020-06-08,114.73722839355469,115.44999694824219,119.1500015258789,113.3499984741211,114.0,136943010
2020-06-09,110.76191711425781,111.44999694824219,117.9000015258789,110.25,117.44999694824219,79473751
2020-06-10,110.71223449707031,111.4000015258789,113.0,108.5,111.0,84038431
2020-06-11,105.49464416503906,106.1500015258789,111.1500015258789,105.0,109.9000015258789,55485897
2020-06-12,104.64988708496094,105.30000305175781,106.25,98.0,98.0,92989560
2020-06-15,99.87952423095703,100.5,104.6500015258789,100.05000305175781,104.6500015258789,69318356
2020-06-16,94.16503143310547,94.75,103.5,92.0,102.0,215476711
2020-06-17,94.8110122680664,95.4000015258789,96.4000015258789,91.80000305175781,93.0,110830038
2020-06-18,95.75514221191406,96.3499984741211,97.19999694824219,94.1500015258789,95.0,58964344
2020-06-19,101.86717224121094,102.5,103.9000015258789,95.5999984741211,96.5,135462757
2020-06-22,102.01625061035156,102.6500015258789,104.9000015258789,101.0,102.3499984741211,68545834
2020-06-23,103.75544738769531,104.4000015258789,106.0,101.9000015258789,103.0,68638552
2020-06-24,104.1529769897461,104.80000305175781,110.80000305175781,104.19999694824219,105.25,125457492
2020-06-25,103.15914916992188,103.80000305175781,106.30000305175781,101.6500015258789,103.8499984741211,63198285
