Date,Adj Close,Close,High,Low,Open,Volume
2019-03-29,54.21713638305664,76.38999938964844,76.38999938964844,76.38999938964844,76.38999938964844,300
2019-04-01,56.176021575927734,79.1500015258789,79.3499984741211,77.75,77.75,1800
2019-04-02,56.942543029785156,80.2300033569336,80.2300033569336,79.44999694824219,80.0,900
2019-04-03,57.38258361816406,80.8499984741211,82.55000305175781,80.8499984741211,82.55000305175781,50600
2019-04-04,57.38258361816406,80.8499984741211,80.8499984741211,80.8499984741211,80.8499984741211,100
2019-04-05,57.985862731933594,81.69999694824219,82.6500015258789,81.3499984741211,82.6500015258789,1400
2019-04-08,57.985862731933594,81.69999694824219,81.69999694824219,81.69999694824219,81.69999694824219,100
2019-04-09,58.75947952270508,82.79000091552734,82.79000091552734,82.18000030517578,82.5,1100
2019-04-10,58.55365753173828,82.5,82.5,82.5,82.5,100
2019-04-11,58.376220703125,82.25,82.25,82.25,82.25,700
2019-04-12,59.86667251586914,84.3499984741211,84.3499984741211,84.3499984741211,84.3499984741211,400
2019-04-15,60.1789665222168,84.79000091552734,86.55000305175781,84.79000091552734,86.55000305175781,700
2019-04-16,60.824825286865234,85.69999694824219,87.0,85.69999694824219,87.0,2100
2019-04-17,62.45723342895508,88.0,88.25,87.0999984741211,87.0999984741211,1600
2019-04-18,61.676513671875,86.9000015258789,86.9000015258789,86.6500015258789,86.87000274658203,600
2019-04-22,61.286155700683594,86.3499984741211,86.3499984741211,86.3499984741211,86.3499984741211,100
2019-04-23,61.782981872558594,87.05000305175781,87.05000305175781,87.05000305175781,87.05000305175781,700
2019-04-24,60.469947814941406,85.19999694824219,85.22000122070312,84.9000015258789,84.9000015258789,1300
2019-04-25,60.469947814941406,85.19999694824219,85.19999694824219,85.19999694824219,85.19999694824219,100
2019-04-26,60.469947814941406,85.19999694824219,85.19999694824219,85.19999694824219,85.19999694824219,100
2019-04-29,59.65375518798828,84.05000305175781,84.54000091552734,83.9000015258789,83.9000015258789,1100
2019-04-30,59.65375518798828,84.05000305175781,84.05000305175781,84.05000305175781,84.05000305175781,0
2019-05-01,61.74748611450195,87.0,87.0,84.5999984741211,84.5999984741211,1400
2019-05-02,60.327999114990234,85.0,85.55000305175781,85.0,85.55000305175781,200
2019-05-03,59.97313690185547,84.5,84.5,84.0,84.0,3000
2019-05-06,58.951107025146484,83.05999755859375,83.05999755859375,82.69999694824219,82.69999694824219,400
2019-05-07,56.77930450439453,80.0,80.0,80.0,80.0,300
2019-05-08,56.31796646118164,79.3499984741211,79.3499984741211,79.3499984741211,79.3499984741211,300
2019-05-09,54.61458969116211,76.94999694824219,78.30000305175781,76.94999694824219,78.05000305175781,1000
2019-05-10,54.735252380371094,77.12000274658203,77.2699966430664,77.12000274658203,77.2699966430664,1000
2019-05-13,53.97582244873047,76.05000305175781,76.79000091552734,75.83000183105469,76.5,1100
2019-05-14,53.69192886352539,75.6500015258789,75.6500015258789,75.6500015258789,75.6500015258789,200
2019-05-15,55.85663986206055,78.69999694824219,78.73999786376953,75.5,75.5,3500
2019-05-16,56.0340690612793,78.94999694824219,78.94999694824219,78.94999694824219,78.94999694824219,200
2019-05-17,58.95454406738281,78.94999694824219,78.94999694824219,78.94999694824219,78.94999694824219,0
2019-05-20,58.95454406738281,78.94999694824219,78.94999694824219,78.94999694824219,78.94999694824219,200
2019-05-21,53.69008255004883,71.9000015258789,72.80000305175781,71.9000015258789,72.80000305175781,900
2019-05-22,53.24203872680664,71.30000305175781,71.30000305175781,71.30000305175781,71.30000305175781,600
2019-05-23,52.23394775390625,69.94999694824219,71.0999984741211,69.94999694824219,71.0,600
2019-05-24,53.27190017700195,71.33999633789062,71.61000061035156,70.69999694824219,71.47000122070312,800
2019-05-28,53.391380310058594,71.5,71.88999938964844,71.30000305175781,71.30000305175781,400
2019-05-29,52.05473327636719,69.70999908447266,70.8499984741211,69.70999908447266,70.30000305175781,800
2019-05-30,52.23394775390625,69.94999694824219,70.48999786376953,69.94999694824219,70.29000091552734,800
2019-05-31,51.84564971923828,69.43000030517578,69.43000030517578,68.0,68.0,6800
2019-06-03,51.33040237426758,68.73999786376953,68.8499984741211,68.5,68.8499984741211,900
2019-06-04,52.97321319580078,70.94000244140625,71.0,70.94000244140625,71.0,300
2019-06-05,53.047882080078125,71.04000091552734,71.04000091552734,70.8499984741211,70.8499984741211,400
2019-06-06,52.81639862060547,70.7300033569336,70.7300033569336,69.8499984741211,69.86000061035156,900
2019-06-07,53.20469665527344,71.25,71.25,71.25,71.25,300
2019-06-10,53.20469665527344,71.25,72.08999633789062,71.25,72.08999633789062,300
2019-06-11,52.71932601928711,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,300
2019-06-12,52.71932601928711,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,700
2019-06-13,52.82386779785156,70.73999786376953,71.69999694824219,70.73999786376953,71.69999694824219,1500
2019-06-14,51.97258758544922,69.5999984741211,70.5,69.4000015258789,70.5,4200
2019-06-17,52.405696868896484,70.18000030517578,70.18000030517578,69.4000015258789,69.4000015258789,800
2019-06-18,52.420631408691406,70.19999694824219,70.47000122070312,70.19999694824219,70.47000122070312,400
2019-06-19,53.20469665527344,71.25,71.25,71.25,71.25,500
2019-06-20,53.540733337402344,71.69999694824219,73.25,71.69999694824219,73.25,1600
2019-06-21,53.540733337402344,71.69999694824219,71.69999694824219,71.69999694824219,71.69999694824219,100
2019-06-24,54.205318450927734,72.58999633789062,72.80000305175781,72.0999984741211,72.30000305175781,800
2019-06-25,54.205318450927734,72.58999633789062,72.58999633789062,72.58999633789062,72.58999633789062,100
2019-06-26,55.56437301635742,74.41000366210938,74.41000366210938,72.5999984741211,72.5999984741211,2500
2019-06-27,54.69816970825195,73.25,74.25,73.25,74.25,2200
2019-06-28,54.69816970825195,73.25,73.25,73.25,73.25,100
2019-07-01,55.51957321166992,74.3499984741211,74.3499984741211,74.1500015258789,74.1500015258789,500
2019-07-02,54.81017303466797,73.4000015258789,73.4000015258789,73.4000015258789,73.4000015258789,600
2019-07-03,55.85560607910156,74.80000305175781,74.80000305175781,74.80000305175781,74.80000305175781,100
2019-07-05,55.85560607910156,74.80000305175781,74.80000305175781,74.80000305175781,74.80000305175781,100
2019-07-08,55.407562255859375,74.19999694824219,74.19999694824219,74.0,74.19999694824219,1000
2019-07-09,54.735504150390625,73.30000305175781,73.30000305175781,73.30000305175781,73.30000305175781,8500
2019-07-10,54.996864318847656,73.6500015258789,73.6500015258789,73.6500015258789,73.6500015258789,400
2019-07-11,55.14620590209961,73.8499984741211,73.8499984741211,73.8499984741211,73.8499984741211,300
2019-07-12,55.14620590209961,73.8499984741211,73.8499984741211,73.8499984741211,73.8499984741211,6300
2019-07-15,55.55691146850586,74.4000015258789,75.44999694824219,74.4000015258789,75.44999694824219,500
2019-07-16,55.99747848510742,74.98999786376953,75.27999877929688,74.44999694824219,74.5999984741211,800
2019-07-17,55.96760940551758,74.94999694824219,74.94999694824219,74.4000015258789,74.55999755859375,1300
2019-07-18,55.3328857421875,74.0999984741211,74.4000015258789,74.0,74.4000015258789,2300
2019-07-19,55.3328857421875,74.0999984741211,74.0999984741211,74.0999984741211,74.0999984741211,100
2019-07-22,55.258216857910156,74.0,74.0,74.0,74.0,400
2019-07-23,57.12505340576172,76.5,77.37999725341797,76.5,77.05000305175781,800
2019-07-24,58.15553665161133,77.87999725341797,77.87999725341797,77.87999725341797,77.87999725341797,300
2019-07-25,56.9308967590332,76.23999786376953,77.06999969482422,76.23999786376953,77.06999969482422,500
2019-07-26,56.9308967590332,76.23999786376953,76.23999786376953,76.23999786376953,76.23999786376953,100
2019-07-29,55.72865295410156,74.62999725341797,74.83000183105469,74.62999725341797,74.83000183105469,300
2019-07-30,55.72865295410156,74.62999725341797,74.83000183105469,74.62999725341797,74.83000183105469,100
2019-07-31,55.72865295410156,74.62999725341797,74.62999725341797,74.62999725341797,74.62999725341797,0
2019-08-01,55.407562255859375,74.19999694824219,74.76000213623047,73.62999725341797,74.5,900
2019-08-02,55.407562255859375,74.19999694824219,74.76000213623047,73.62999725341797,74.5,300
2019-08-05,55.407562255859375,74.19999694824219,74.76000213623047,73.62999725341797,74.5,100
2019-08-06,52.53263854980469,70.3499984741211,70.3499984741211,69.69999694824219,69.73999786376953,7700
2019-08-07,51.711238861083984,69.25,69.75,69.25,69.75,400
2019-08-08,52.420631408691406,70.19999694824219,70.19999694824219,70.19000244140625,70.19000244140625,1400
2019-08-09,51.07651138305664,68.4000015258789,68.5999984741211,67.72000122070312,68.02999877929688,2900
2019-08-12,51.07651138305664,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789,0
2019-08-13,50.91969680786133,68.19000244140625,68.37000274658203,67.70999908447266,67.72000122070312,2100
2019-08-14,49.0976676940918,65.75,66.27999877929688,65.75,66.27999877929688,600
2019-08-15,48.02237319946289,64.30999755859375,65.31999969482422,64.30999755859375,65.31999969482422,11800
2019-08-16,49.81453323364258,66.70999908447266,67.04000091552734,65.11000061035156,65.11000061035156,3100
2019-08-19,49.209678649902344,65.9000015258789,66.97000122070312,65.8499984741211,66.0199966430664,1700
2019-08-20,48.91098403930664,65.5,66.11000061035156,65.5,65.91000366210938,1700
2019-08-21,48.91098403930664,65.5,65.5,65.5,65.5,0
2019-08-22,49.81453323364258,66.70999908447266,67.22000122070312,66.70999908447266,67.16000366210938,1000
2019-08-23,50.37458419799805,67.45999908447266,67.45999908447266,65.0999984741211,65.0999984741211,600
2019-08-26,49.0976676940918,65.75,65.75,65.75,65.75,200
2019-08-27,48.769107818603516,65.30999755859375,66.11000061035156,65.30999755859375,65.97000122070312,4400
2019-08-28,49.07527160644531,65.72000122070312,65.72000122070312,65.30999755859375,65.30999755859375,300
2019-08-29,49.620384216308594,66.44999694824219,66.44999694824219,66.44999694824219,66.44999694824219,100
2019-08-30,50.37458419799805,67.45999908447266,67.45999908447266,67.45999908447266,67.45999908447266,600
2019-09-03,48.50028610229492,64.94999694824219,64.94999694824219,64.9000015258789,64.9000015258789,400
2019-09-04,49.807064056396484,66.69999694824219,67.58000183105469,66.69999694824219,67.58000183105469,1000
2019-09-05,51.47228240966797,68.93000030517578,69.19999694824219,67.8499984741211,69.19999694824219,800
2019-09-06,51.0018424987793,68.30000305175781,68.80999755859375,68.30000305175781,68.80999755859375,10200
2019-09-09,51.89791488647461,69.5,69.5,69.0,69.0,900
2019-09-10,52.54011154174805,70.36000061035156,70.36000061035156,70.25,70.25,300
2019-09-11,52.644649505615234,70.5,70.5,70.5,70.5,300
2019-09-12,53.01802062988281,71.0,71.0,71.0,71.0,200
2019-09-13,54.10078048706055,72.44999694824219,72.44999694824219,72.3499984741211,72.3499984741211,700
2019-09-16,53.391380310058594,71.5,71.5,71.5,71.5,700
2019-09-17,53.18230056762695,71.22000122070312,71.22000122070312,71.22000122070312,71.22000122070312,2200
2019-09-18,53.24203872680664,71.30000305175781,71.52999877929688,70.69999694824219,70.69999694824219,700
2019-09-19,53.24203872680664,71.30000305175781,71.30000305175781,71.30000305175781,71.30000305175781,100
2019-09-20,53.01802062988281,71.0,71.0,70.93000030517578,70.93000030517578,300
2019-09-23,53.01802062988281,71.0,71.0,71.0,71.0,1100
2019-09-24,52.062198638916016,69.72000122070312,69.72000122070312,69.72000122070312,69.72000122070312,200
2019-09-25,51.93525695800781,69.55000305175781,70.55000305175781,69.55000305175781,70.55000305175781,500
2019-09-26,51.93525695800781,69.55000305175781,69.55000305175781,69.55000305175781,69.55000305175781,0
2019-09-27,51.748573303222656,69.30000305175781,70.48999786376953,68.8499984741211,68.8499984741211,3200
2019-09-30,52.00993347167969,69.6500015258789,70.5999984741211,69.6500015258789,70.5999984741211,400
2019-10-01,52.60731506347656,70.44999694824219,70.44999694824219,70.44999694824219,70.44999694824219,100
2019-10-02,51.64403533935547,69.16000366210938,69.2300033569336,69.01000213623047,69.01000213623047,400
2019-10-03,51.158653259277344,68.51000213623047,69.0,68.51000213623047,69.0,700
2019-10-04,51.158653259277344,68.51000213623047,68.51000213623047,68.51000213623047,68.51000213623047,100
2019-10-07,51.158653259277344,68.51000213623047,68.51000213623047,68.51000213623047,68.51000213623047,0
2019-10-08,50.02362060546875,66.98999786376953,66.98999786376953,66.98999786376953,66.98999786376953,600
2019-10-09,50.79275131225586,68.0199966430664,68.55000305175781,68.0,68.55000305175781,1000
2019-10-10,51.561893463134766,69.05000305175781,69.8499984741211,68.62000274658203,68.62000274658203,800
2019-10-11,53.324180603027344,71.41000366210938,71.41000366210938,70.95999908447266,70.95999908447266,400
2019-10-14,53.12255859375,71.13999938964844,71.13999938964844,70.7699966430664,70.7699966430664,1000
2019-10-15,53.12255859375,71.13999938964844,71.13999938964844,71.13999938964844,71.13999938964844,100
2019-10-16,55.235816955566406,73.97000122070312,73.97000122070312,73.97000122070312,73.97000122070312,300
2019-10-17,55.87053680419922,74.81999969482422,76.25,74.7300033569336,76.25,900
2019-10-18,56.00495147705078,75.0,75.0,74.6500015258789,74.6500015258789,800
2019-10-21,56.00495147705078,75.0,75.0,75.0,75.0,100
2019-10-22,56.00495147705078,75.0,75.0,75.0,75.0,2700
2019-10-23,56.63966751098633,75.8499984741211,76.5,75.8499984741211,76.0999984741211,150300
2019-10-24,56.9757080078125,76.30000305175781,76.72000122070312,75.69999694824219,76.72000122070312,203700
2019-10-25,57.423736572265625,76.9000015258789,76.9000015258789,76.55000305175781,76.55000305175781,148300
2019-10-28,57.983795166015625,77.6500015258789,77.6500015258789,77.6500015258789,77.6500015258789,300
2019-10-29,57.34907150268555,76.80000305175781,77.52999877929688,76.80000305175781,77.19999694824219,700
2019-10-30,57.1997184753418,76.5999984741211,76.5999984741211,76.5999984741211,76.5999984741211,200
2019-10-31,57.162391662597656,76.55000305175781,76.55000305175781,76.55000305175781,76.55000305175781,1400
2019-11-01,57.57307815551758,77.0999984741211,77.0999984741211,77.0999984741211,77.0999984741211,200
2019-11-04,59.708740234375,79.95999908447266,80.0,79.1500015258789,79.1500015258789,7000
2019-11-05,59.81328201293945,80.0999984741211,80.22000122070312,80.0,80.0999984741211,3000
2019-11-06,59.81328201293945,80.0999984741211,80.0999984741211,80.0999984741211,80.0999984741211,100
2019-11-07,61.232078552246094,82.0,82.0,81.69999694824219,81.69999694824219,600
2019-11-08,62.53885269165039,83.75,83.75,82.44000244140625,82.44000244140625,13400
2019-11-11,62.3148307800293,83.44999694824219,83.44999694824219,83.44999694824219,83.44999694824219,400
2019-11-12,61.33662033081055,82.13999938964844,82.13999938964844,82.0999984741211,82.0999984741211,4500
2019-11-13,60.07463455200195,80.44999694824219,80.44999694824219,80.44999694824219,80.44999694824219,300
2019-11-14,60.14931106567383,80.55000305175781,80.55000305175781,80.3499984741211,80.3499984741211,800
2019-11-15,60.85871124267578,81.5,81.5999984741211,81.5,81.5999984741211,300
2019-11-18,61.19474411010742,81.94999694824219,81.94999694824219,81.94999694824219,81.94999694824219,300
2019-11-19,60.82136917114258,81.44999694824219,81.48999786376953,81.44999694824219,81.48999786376953,500
2019-11-20,60.03730392456055,80.4000015258789,80.44999694824219,80.4000015258789,80.44999694824219,300
2019-11-21,60.07463455200195,80.44999694824219,80.44999694824219,80.44999694824219,80.44999694824219,700
2019-11-22,60.07463455200195,80.44999694824219,80.44999694824219,80.44999694824219,80.44999694824219,0
2019-11-25,60.67202377319336,81.25,81.25,80.94999694824219,80.94999694824219,3100
2019-11-26,60.67202377319336,81.25,81.25,81.25,81.25,0
2019-11-27,60.89604568481445,81.55000305175781,82.1500015258789,81.55000305175781,82.1500015258789,400
2019-11-29,60.89604568481445,81.55000305175781,81.55000305175781,81.55000305175781,81.55000305175781,0
2019-12-02,58.99188232421875,79.0,79.0,79.0,79.0,500
2019-12-03,58.91720199584961,78.9000015258789,78.94999694824219,78.9000015258789,78.94999694824219,2000
2019-12-04,59.62659454345703,79.8499984741211,80.62999725341797,79.8499984741211,80.62999725341797,2000
2019-12-05,59.47725296020508,79.6500015258789,79.6500015258789,79.6500015258789,79.6500015258789,200
2019-12-06,60.99312210083008,81.68000030517578,81.68000030517578,81.68000030517578,81.68000030517578,200
2019-12-09,60.99312210083008,81.68000030517578,81.68000030517578,81.68000030517578,81.68000030517578,0
2019-12-10,60.39573669433594,80.87999725341797,80.87999725341797,80.7300033569336,80.7300033569336,3900
2019-12-11,60.39573669433594,80.87999725341797,80.87999725341797,80.87999725341797,80.87999725341797,0
2019-12-12,62.05348587036133,83.0999984741211,83.0999984741211,82.4000015258789,82.66999816894531,900
2019-12-13,63.285587310791016,84.75,84.94999694824219,84.75,84.94999694824219,500
2019-12-16,62.94209671020508,84.29000091552734,84.29000091552734,84.29000091552734,84.29000091552734,13900
2019-12-17,62.023616790771484,83.05999755859375,83.05999755859375,83.05000305175781,83.05000305175781,600
2019-12-18,62.023616790771484,83.05999755859375,83.05999755859375,83.05999755859375,83.05999755859375,0
2019-12-19,61.082733154296875,81.80000305175781,82.3499984741211,81.80000305175781,82.3499984741211,7300
2019-12-20,61.344093322753906,82.1500015258789,82.58000183105469,81.4000015258789,82.58000183105469,1100
2019-12-23,60.186649322509766,80.5999984741211,81.8499984741211,80.5999984741211,81.8499984741211,4300
2019-12-24,60.186649322509766,80.5999984741211,80.5999984741211,80.5999984741211,80.5999984741211,0
2019-12-26,60.186649322509766,80.5999984741211,80.5999984741211,79.25,79.25,2000
2019-12-27,60.74669647216797,81.3499984741211,81.80000305175781,81.3499984741211,81.80000305175781,2100
2019-12-30,60.48534393310547,81.0,81.4000015258789,81.0,81.4000015258789,1800
2019-12-31,60.70936584472656,81.30000305175781,81.3499984741211,81.30000305175781,81.3499984741211,1200
2020-01-02,61.63531494140625,82.54000091552734,82.54000091552734,82.5,82.5,800
2020-01-03,60.48534393310547,81.0,81.0,81.0,81.0,500
2020-01-06,60.59735870361328,81.1500015258789,81.1500015258789,81.08999633789062,81.08999633789062,300
2020-01-07,61.232078552246094,82.0,82.68000030517578,82.0,82.5999984741211,700
2020-01-08,61.232078552246094,82.0,82.0,82.0,82.0,0
2020-01-09,61.90414047241211,82.9000015258789,83.4000015258789,82.48999786376953,82.48999786376953,1200
2020-01-10,61.90414047241211,82.9000015258789,82.9000015258789,82.9000015258789,82.9000015258789,0
2020-01-13,61.04539108276367,81.75,81.75,81.75,81.75,100
2020-01-14,60.99312210083008,81.68000030517578,81.68000030517578,81.68000030517578,81.68000030517578,700
2020-01-15,60.03730392456055,80.4000015258789,80.4000015258789,79.9000015258789,79.9000015258789,200
2020-01-16,58.91720199584961,78.9000015258789,79.69999694824219,78.9000015258789,79.0,1700
2020-01-17,58.7155876159668,78.62999725341797,78.62999725341797,78.62999725341797,78.62999725341797,200
2020-01-21,59.69380569458008,79.94000244140625,79.94000244140625,79.94000244140625,79.94000244140625,200
2020-01-22,58.805198669433594,78.75,79.6500015258789,78.75,79.05000305175781,600
2020-01-23,57.34907150268555,76.80000305175781,77.12999725341797,76.80000305175781,77.01000213623047,16200
2020-01-24,57.08770751953125,76.44999694824219,76.55000305175781,76.44999694824219,76.55000305175781,1400
2020-01-27,55.22087478637695,73.94999694824219,75.0,73.94999694824219,75.0,900
2020-01-28,55.01926040649414,73.68000030517578,73.68000030517578,73.55999755859375,73.55999755859375,5100
2020-01-29,54.832576751708984,73.43000030517578,73.5,73.05000305175781,73.05000305175781,1000
2020-01-30,54.01117706298828,72.33000183105469,72.86000061035156,72.33000183105469,72.86000061035156,700
2020-01-31,53.91409683227539,72.19999694824219,72.19999694824219,72.19999694824219,72.19999694824219,100
2020-02-03,53.35404586791992,71.44999694824219,71.79000091552734,71.29000091552734,71.79000091552734,18000
2020-02-04,53.35404586791992,71.44999694824219,71.44999694824219,71.44999694824219,71.44999694824219,0
2020-02-05,54.39200210571289,72.83999633789062,72.9000015258789,72.54000091552734,72.69999694824219,4600
2020-02-06,55.0341911315918,73.69999694824219,73.69999694824219,73.69999694824219,73.69999694824219,300
2020-02-07,53.01802062988281,71.0,71.0,71.0,71.0,200
2020-02-10,52.27128601074219,70.0,70.0,69.38999938964844,69.38999938964844,16400
2020-02-11,52.53263854980469,70.3499984741211,70.43000030517578,70.0,70.0,4000
2020-02-12,52.53263854980469,70.3499984741211,70.3499984741211,70.3499984741211,70.3499984741211,0
2020-02-13,54.10078048706055,72.44999694824219,72.44999694824219,72.30999755859375,72.30999755859375,1600
2020-02-14,54.10078048706055,72.44999694824219,72.44999694824219,72.44999694824219,72.44999694824219,0
2020-02-18,54.10078048706055,72.44999694824219,72.44999694824219,72.44999694824219,72.44999694824219,0
2020-02-19,54.10078048706055,72.44999694824219,72.44999694824219,72.44999694824219,72.44999694824219,0
2020-02-20,53.2943115234375,71.37000274658203,71.37000274658203,71.37000274658203,71.37000274658203,300
2020-02-21,52.27128601074219,70.0,71.05000305175781,69.55000305175781,71.05000305175781,400
2020-02-24,49.28435516357422,66.0,66.0,65.6500015258789,65.6500015258789,800
2020-02-25,49.232086181640625,65.93000030517578,65.93000030517578,65.93000030517578,65.93000030517578,200
2020-02-26,50.20283508300781,67.2300033569336,67.2300033569336,66.5,66.5,1100
2020-02-27,48.261329650878906,64.62999725341797,65.79000091552734,64.62999725341797,65.0,800
2020-02-28,47.79088592529297,64.0,64.0,63.0,63.0,1400
2020-03-02,47.79088592529297,64.0,65.8499984741211,64.0,64.55999755859375,1400
2020-03-03,47.79088592529297,64.0,64.0,64.0,64.0,0
2020-03-04,48.672035217285156,65.18000030517578,65.18000030517578,64.79000091552734,64.79000091552734,600
2020-03-05,47.79088592529297,64.0,64.0,64.0,64.0,1100
2020-03-06,47.79088592529297,64.0,64.0,64.0,64.0,0
2020-03-09,43.08647537231445,57.70000076293945,61.20000076293945,57.38999938964844,57.38999938964844,1800
2020-03-10,42.548828125,56.97999954223633,58.29999923706055,56.97999954223633,58.29999923706055,900
2020-03-11,41.480995178222656,55.54999923706055,56.720001220703125,55.54999923706055,56.720001220703125,1900
2020-03-12,36.73924255371094,49.20000076293945,50.880001068115234,48.150001525878906,50.880001068115234,37800
2020-03-13,37.46357727050781,50.16999816894531,53.779998779296875,50.16999816894531,53.779998779296875,7800
2020-03-16,32.482872009277344,43.5,49.45000076293945,40.310001373291016,45.0,19500
2020-03-17,33.07278823852539,44.290000915527344,44.880001068115234,41.25,41.25,3800
2020-03-18,31.586790084838867,42.29999923706055,42.29999923706055,40.20000076293945,40.31999969482422,3700
2020-03-19,31.250762939453125,41.849998474121094,41.93000030517578,39.900001525878906,40.04999923706055,5400
2020-03-20,32.10950469970703,43.0,44.38999938964844,41.75,41.75,2500
2020-03-23,31.362770080566406,42.0,42.86000061035156,41.27000045776367,41.27000045776367,3800
2020-03-24,37.306758880615234,49.959999084472656,50.0,45.04999923706055,47.0,7300
2020-03-25,37.97135543823242,50.849998474121094,51.79999923706055,48.38999938964844,49.79999923706055,3800
2020-03-26,38.56874084472656,51.650001525878906,51.650001525878906,50.900001525878906,51.56999969482422,1100
2020-03-27,38.27004623413086,51.25,51.25,49.9900016784668,50.0,4000
2020-03-30,38.06096649169922,50.970001220703125,50.970001220703125,48.29999923706055,48.29999923706055,700
2020-03-31,38.456729888916016,51.5,51.5,51.0,51.0,400
2020-04-01,35.41753005981445,47.43000030517578,48.83000183105469,47.43000030517578,48.29999923706055,5900
2020-04-02,35.783424377441406,47.91999816894531,48.70000076293945,47.91999816894531,48.5,1200
2020-04-03,35.783424377441406,47.91999816894531,47.91999816894531,47.91999816894531,47.91999816894531,0
2020-04-06,38.65835189819336,51.77000045776367,52.040000915527344,49.15999984741211,49.15999984741211,2800
2020-04-07,40.4654426574707,54.189998626708984,54.189998626708984,53.779998779296875,53.779998779296875,2400
2020-04-08,39.800846099853516,53.29999923706055,53.68000030517578,53.29999923706055,53.68000030517578,4100
2020-04-09,41.79462432861328,55.970001220703125,55.970001220703125,55.77000045776367,55.77000045776367,300
2020-04-13,40.4729118347168,54.20000076293945,54.689998626708984,53.41999816894531,54.689998626708984,1300
2020-04-14,42.757911682128906,57.2599983215332,57.2599983215332,55.84000015258789,55.84000015258789,700
2020-04-15,39.6067008972168,53.040000915527344,54.20000076293945,53.040000915527344,54.20000076293945,400
2020-04-16,39.9501953125,53.5,53.5,53.5,53.5,600
2020-04-17,42.160526275634766,56.459999084472656,56.459999084472656,55.689998626708984,55.689998626708984,900
2020-04-20,41.59300994873047,55.70000076293945,55.70000076293945,54.029998779296875,54.970001220703125,600
2020-04-21,39.3901481628418,52.75,52.75,52.75,52.75,200
2020-04-22,39.3901481628418,52.75,52.75,52.75,52.75,0
2020-04-23,40.08460998535156,53.68000030517578,53.68000030517578,52.959999084472656,52.959999084472656,22100
2020-04-24,39.300537109375,52.630001068115234,52.97999954223633,52.630001068115234,52.97999954223633,700
2020-04-27,41.010555267333984,54.91999816894531,54.91999816894531,54.880001068115234,54.880001068115234,600
2020-04-28,42.19039535522461,56.5,57.22999954223633,56.34000015258789,57.22999954223633,800
2020-04-29,44.550071716308594,59.65999984741211,59.65999984741211,59.65999984741211,59.65999984741211,300
2020-04-30,44.16923522949219,59.150001525878906,59.150001525878906,59.04999923706055,59.060001373291016,18100
2020-05-01,44.16923522949219,59.150001525878906,59.150001525878906,59.150001525878906,59.150001525878906,0
2020-05-04,41.690086364746094,55.83000183105469,56.02000045776367,55.83000183105469,56.02000045776367,300
2020-05-05,42.952064514160156,57.52000045776367,58.209999084472656,57.52000045776367,58.209999084472656,1600
2020-05-06,40.88361358642578,54.75,54.93000030517578,54.349998474121094,54.43000030517578,1000
2020-05-07,39.397613525390625,52.7599983215332,53.54999923706055,52.7599983215332,53.54999923706055,700
2020-05-08,40.88361358642578,54.75,54.75,54.75,54.75,300
2020-05-11,40.88361358642578,54.75,54.75,54.75,54.75,0
2020-05-12,40.838809967041016,54.689998626708984,55.0,54.689998626708984,55.0,1900
2020-05-13,39.800846099853516,53.29999923706055,54.0,53.2599983215332,53.93000030517578,18600
2020-05-14,38.06096649169922,50.970001220703125,51.130001068115234,50.0,50.029998779296875,8200
2020-05-15,39.86745834350586,50.560001373291016,50.560001373291016,50.560001373291016,50.560001373291016,1100
2020-05-18,39.86745834350586,50.560001373291016,50.560001373291016,50.560001373291016,50.560001373291016,0
2020-05-19,43.368473052978516,55.0,55.0,55.0,55.0,200
2020-05-20,44.56702423095703,56.52000045776367,56.52000045776367,56.52000045776367,56.52000045776367,18900
2020-05-21,44.56702423095703,56.52000045776367,56.52000045776367,56.52000045776367,56.52000045776367,100
2020-05-22,42.989990234375,54.52000045776367,54.66999816894531,54.16999816894531,54.16999816894531,7000
2020-05-26,44.5275993347168,56.470001220703125,57.22999954223633,55.869998931884766,56.189998626708984,6400
2020-05-27,47.311065673828125,60.0,60.0,58.83000183105469,59.88999938964844,700
2020-05-28,47.350486755371094,60.04999923706055,60.15999984741211,60.04999923706055,60.15999984741211,2700
2020-05-29,47.350486755371094,60.04999923706055,60.04999923706055,60.04999923706055,60.04999923706055,0
2020-06-01,47.768402099609375,60.58000183105469,60.58000183105469,58.040000915527344,58.040000915527344,1800
2020-06-02,49.30601501464844,62.529998779296875,62.529998779296875,61.43000030517578,62.0,900
2020-06-03,51.68733596801758,65.55000305175781,65.55000305175781,64.83000183105469,65.2300033569336,2600
2020-06-04,51.947547912597656,65.87999725341797,65.87999725341797,64.97000122070312,65.0199966430664,5400
2020-06-05,53.06724166870117,67.30000305175781,67.31999969482422,67.30000305175781,67.31999969482422,300
2020-06-08,53.06724166870117,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,0
2020-06-09,52.4600830078125,66.52999877929688,67.12999725341797,66.52999877929688,67.12999725341797,4700
2020-06-10,52.8306884765625,67.0,67.70999908447266,66.55999755859375,67.0,1000
2020-06-11,49.274471282958984,62.4900016784668,63.369998931884766,62.4900016784668,63.369998931884766,700
