ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
ADBE,Adobe,Adobe Inc. (ADBE): Must-Watch High-Flying AI Stock This Week - Yahoo Finance,Adobe Inc. (ADBE): Must-Watch High-Flying AI Stock This Week  Yahoo Finance,Adobe Inc. (ADBE): Must-Watch High-Flying AI Stock This Week - Yahoo Finance. Adobe Inc. (ADBE): Must-Watch High-Flying AI Stock This Week  Yahoo Finance,AI,-0.99998236,negative,2025-01-23 08:00:00
ADBE,Adobe,Adobe CEO Sees AI Tailwind and Calls Stock an ‘Incredible Value’ - Barron's,Adobe CEO Sees AI Tailwind and Calls Stock an ‘Incredible Value’  Barron's,Adobe CEO Sees AI Tailwind and Calls Stock an ‘Incredible Value’ - Barron's. Adobe CEO Sees AI Tailwind and Calls Stock an ‘Incredible Value’  Barron's,AI,0.9999584,neutral,2025-01-15 21:05:49
ADBE,Adobe,Adobe Stock Falls as UBS Lowers Price Target in ‘Fiercely Competitive’ AI Market - Barron's,Adobe Stock Falls as UBS Lowers Price Target in ‘Fiercely Competitive’ AI Market  Barron's,Adobe Stock Falls as UBS Lowers Price Target in ‘Fiercely Competitive’ AI Market - Barron's. Adobe Stock Falls as UBS Lowers Price Target in ‘Fiercely Competitive’ AI Market  Barron's,AI,-0.80165434,negative,2025-01-03 16:37:07
ADBE,Adobe,Here's Why Adobe Stock Slumped in December (Hint: It's AI Related) - The Motley Fool,Here's Why Adobe Stock Slumped in December (Hint: It's AI Related)  The Motley Fool,Here's Why Adobe Stock Slumped in December (Hint: It's AI Related) - The Motley Fool. Here's Why Adobe Stock Slumped in December (Hint: It's AI Related)  The Motley Fool,AI,0.9999602,positive,2025-01-03 08:00:00
ADBE,Adobe,Adobe’s Stock Fell 15% as Investors Are Uncertain of Its AI Direction - PetaPixel,Adobe’s Stock Fell 15% as Investors Are Uncertain of Its AI Direction  PetaPixel,Adobe’s Stock Fell 15% as Investors Are Uncertain of Its AI Direction - PetaPixel. Adobe’s Stock Fell 15% as Investors Are Uncertain of Its AI Direction  PetaPixel,AI,0.9997881,positive,2024-12-16 08:00:00
ADBE,Adobe,Lack of ROI On AI Investments Rattles Adobe’s (ADBE) Shareholders - Yahoo Finance,Lack of ROI On AI Investments Rattles Adobe’s (ADBE) Shareholders  Yahoo Finance,Lack of ROI On AI Investments Rattles Adobe’s (ADBE) Shareholders - Yahoo Finance. Lack of ROI On AI Investments Rattles Adobe’s (ADBE) Shareholders  Yahoo Finance,AI,0.99981755,positive,2024-12-13 08:00:00
ADBE,Adobe,Adobe Investors Impatient For AI Monetization - Investor's Business Daily,Adobe Investors Impatient For AI Monetization  Investor's Business Daily,Adobe Investors Impatient For AI Monetization - Investor's Business Daily. Adobe Investors Impatient For AI Monetization  Investor's Business Daily,AI,-0.9999831,negative,2024-12-12 08:00:00
ADBE,Adobe,S&P 500 Gains and Losses Today: Adobe Stock Falls as Guidance Blurs AI Outlook - Investopedia,S&P 500 Gains and Losses Today: Adobe Stock Falls as Guidance Blurs AI Outlook  Investopedia,S&P 500 Gains and Losses Today: Adobe Stock Falls as Guidance Blurs AI Outlook - Investopedia. S&P 500 Gains and Losses Today: Adobe Stock Falls as Guidance Blurs AI Outlook  Investopedia,AI,0.5986177,positive,2024-12-12 08:00:00
ADBE,Adobe,Adobe’s stock drop highlights this fundamental disconnect over AI - MarketWatch,Adobe’s stock drop highlights this fundamental disconnect over AI  MarketWatch,Adobe’s stock drop highlights this fundamental disconnect over AI - MarketWatch. Adobe’s stock drop highlights this fundamental disconnect over AI  MarketWatch,AI,0.8670806,positive,2024-12-12 08:00:00
ADBE,Adobe,"Adobe stock sinks as weak outlook stokes fears over AI monetization, growing competition - Yahoo Finance","Adobe stock sinks as weak outlook stokes fears over AI monetization, growing competition  Yahoo Finance","Adobe stock sinks as weak outlook stokes fears over AI monetization, growing competition - Yahoo Finance. Adobe stock sinks as weak outlook stokes fears over AI monetization, growing competition  Yahoo Finance",AI,0.99999845,positive,2024-12-12 08:00:00
ADBE,Adobe,"Adobe’s weak forecast stokes fears of AI disruption, sending its stock lower - SiliconANGLE","Adobe’s weak forecast stokes fears of AI disruption, sending its stock lower  SiliconANGLE","Adobe’s weak forecast stokes fears of AI disruption, sending its stock lower - SiliconANGLE. Adobe’s weak forecast stokes fears of AI disruption, sending its stock lower  SiliconANGLE",AI,0.99987864,positive,2024-12-11 08:00:00
ADBE,Adobe,"Adobe Stock Is a Better AI Play Than Oracle, Salesforce. The Case to Buy. - Barron's","Adobe Stock Is a Better AI Play Than Oracle, Salesforce. The Case to Buy.  Barron's","Adobe Stock Is a Better AI Play Than Oracle, Salesforce. The Case to Buy. - Barron's. Adobe Stock Is a Better AI Play Than Oracle, Salesforce. The Case to Buy.  Barron's",AI,0.99999976,neutral,2024-12-03 08:00:00
ADBE,Adobe,Adobe Brings Even More Generative AI to Adobe Stock - PetaPixel,Adobe Brings Even More Generative AI to Adobe Stock  PetaPixel,Adobe Brings Even More Generative AI to Adobe Stock - PetaPixel. Adobe Brings Even More Generative AI to Adobe Stock  PetaPixel,AI,0.99938333,neutral,2024-11-13 08:00:00
ADBE,Adobe,You Can Now Use AI to Edit Adobe Stock Photos Before Licensing Them - CNET,You Can Now Use AI to Edit Adobe Stock Photos Before Licensing Them  CNET,You Can Now Use AI to Edit Adobe Stock Photos Before Licensing Them - CNET. You Can Now Use AI to Edit Adobe Stock Photos Before Licensing Them  CNET,AI,-0.9999604,negative,2024-11-12 08:00:00
ADBE,Adobe,Adobe Increases Content Discovery Capabilities and Contributor Earnings Potential with New AI-Powered Offerings - Adobe,Adobe Increases Content Discovery Capabilities and Contributor Earnings Potential with New AI-Powered Offerings  Adobe,Adobe Increases Content Discovery Capabilities and Contributor Earnings Potential with New AI-Powered Offerings - Adobe. Adobe Increases Content Discovery Capabilities and Contributor Earnings Potential with New AI-Powered Offerings  Adobe,AI,1.0,neutral,2024-11-12 08:00:00
ADBE,Adobe,"Adobe Is Already Monetizing AI, CFO Says - Investor's Business Daily","Adobe Is Already Monetizing AI, CFO Says  Investor's Business Daily","Adobe Is Already Monetizing AI, CFO Says - Investor's Business Daily. Adobe Is Already Monetizing AI, CFO Says  Investor's Business Daily",AI,-0.9999788,negative,2024-10-15 07:00:00
ADBE,Adobe,Adobe Stock’s continued commitment to creators in the era of Generative AI - Adobe,Adobe Stock’s continued commitment to creators in the era of Generative AI  Adobe,Adobe Stock’s continued commitment to creators in the era of Generative AI - Adobe. Adobe Stock’s continued commitment to creators in the era of Generative AI  Adobe,AI,0.9998336,neutral,2024-09-10 07:00:00
