Date,Adj Close,Close,High,Low,Open,Volume
2019-11-07,103.57867431640625,119.91999816894531,121.86000061035156,119.08000183105469,120.94000244140625,4271200
2019-11-08,103.7427978515625,120.11000061035156,120.13999938964844,118.81999969482422,119.69999694824219,3804900
2019-11-11,101.98941802978516,118.08000183105469,119.69999694824219,117.97000122070312,119.06999969482422,5165300
2019-11-12,102.80133056640625,119.0199966430664,119.91000366210938,118.18000030517578,118.18000030517578,4761100
2019-11-13,102.28307342529297,118.41999816894531,118.95999908447266,117.61000061035156,118.05999755859375,4928800
2019-11-14,101.54891204833984,117.56999969482422,118.36000061035156,116.77999877929688,118.19000244140625,4568500
2019-11-15,101.92032623291016,118.0,118.76000213623047,117.55999755859375,118.56999969482422,4496800
2019-11-18,101.8252944946289,117.88999938964844,118.29000091552734,117.16999816894531,117.91999816894531,5337700
2019-11-19,101.78209686279297,117.83999633789062,118.4800033569336,116.9800033569336,118.4800033569336,3860600
2019-11-20,100.39152526855469,116.2300033569336,117.69999694824219,115.48999786376953,117.25,4368600
2019-11-21,100.27924346923828,116.0999984741211,116.3499984741211,114.58999633789062,116.19999694824219,5447700
2019-11-22,101.06522369384766,117.01000213623047,117.52999877929688,116.55000305175781,116.7300033569336,3008900
2019-11-25,102.79267883300781,119.01000213623047,119.47000122070312,117.70999908447266,117.79000091552734,3726400
2019-11-26,102.89633178710938,119.12999725341797,119.5,117.88999938964844,119.04000091552734,7099700
2019-11-27,105.14205169677734,121.7300033569336,121.80999755859375,119.5,119.91000366210938,4876200
2019-11-29,103.82917022705078,120.20999908447266,121.63999938964844,119.98999786376953,121.1500015258789,3498900
2019-12-02,102.6026611328125,118.79000091552734,120.19000244140625,117.91000366210938,120.12000274658203,4733500
2019-12-03,101.70437622070312,117.75,117.97000122070312,116.05999755859375,117.1500015258789,5307100
2019-12-04,103.88961029052734,120.27999877929688,121.47000122070312,119.41000366210938,119.9800033569336,4537600
2019-12-05,104.28695678710938,120.73999786376953,120.80999755859375,119.7699966430664,120.56999969482422,3260400
2019-12-06,105.69483184814453,122.37000274658203,122.69999694824219,121.87999725341797,121.94999694824219,3815900
2019-12-09,105.37523651123047,122.0,122.48999786376953,121.87000274658203,122.26000213623047,2801300
2019-12-10,104.83110046386719,121.37000274658203,122.98999786376953,121.16999816894531,122.19000244140625,4043400
2019-12-11,106.86085510253906,123.72000122070312,123.83999633789062,121.19999694824219,121.27999877929688,2959800
2019-12-12,108.89063262939453,126.06999969482422,126.9800033569336,123.02999877929688,123.80000305175781,5412700
2019-12-13,109.38297271728516,126.63999938964844,127.47000122070312,125.38999938964844,125.95999908447266,3451500
2019-12-16,109.75435638427734,127.06999969482422,128.6699981689453,127.06999969482422,127.58000183105469,4973100
2019-12-17,109.7716293334961,127.08999633789062,128.0,125.97000122070312,127.83999633789062,4354200
2019-12-18,109.1324691772461,126.3499984741211,127.38999938964844,126.0,127.38999938964844,5776200
2019-12-19,109.17565155029297,126.4000015258789,126.4800033569336,125.0,126.33999633789062,3961500
2019-12-20,111.37816619873047,128.9499969482422,129.0399932861328,125.8499984741211,127.25,9321400
2019-12-23,111.03269958496094,128.5500030517578,129.1699981689453,128.16000366210938,129.0,3095000
2019-12-24,111.01539611816406,128.52999877929688,128.85000610351562,127.88999938964844,128.72999572753906,1403400
2019-12-26,110.97220611572266,128.47999572753906,128.75,128.0500030517578,128.7100067138672,2339900
2019-12-27,111.04998016357422,128.57000732421875,128.9199981689453,128.08999633789062,128.86000061035156,1800600
2019-12-30,110.26394653320312,127.66000366210938,128.47000122070312,127.04000091552734,128.1999969482422,2283700
2019-12-31,110.80810546875,128.2899932861328,128.38999938964844,127.05999755859375,127.25,2813300
2020-01-02,111.91368865966797,129.57000732421875,129.61000061035156,127.7699966430664,129.1300048828125,4614000
2020-01-03,110.42805480957031,127.8499984741211,129.25,127.2300033569336,127.45999908447266,4057200
2020-01-06,109.65935516357422,126.95999908447266,127.33000183105469,125.9000015258789,127.05999755859375,4345400
2020-01-07,111.7754898071289,129.41000366210938,130.89999389648438,128.4199981689453,129.14999389648438,7184100
2020-01-08,112.07778930664062,129.75999450683594,130.57000732421875,129.05999755859375,129.33999633789062,3546900
2020-01-09,113.43385314941406,131.3300018310547,131.74000549316406,130.24000549316406,130.6999969482422,3526600
2020-01-10,112.28509521484375,130.0,131.80999755859375,129.82000732421875,131.80999755859375,3234000
2020-01-13,112.24188995361328,129.9499969482422,130.74000549316406,129.77000427246094,130.57000732421875,4313200
2020-01-14,112.86381530761719,130.6699981689453,131.86000061035156,129.8300018310547,129.9499969482422,4626200
2020-01-15,111.56818389892578,129.1699981689453,130.42999267578125,128.86000061035156,130.42999267578125,3392300
2020-01-16,112.42329406738281,130.16000366210938,130.22999572753906,129.35000610351562,130.0,5475900
2020-01-17,113.75343322753906,131.6999969482422,132.0399932861328,130.44000244140625,130.75999450683594,5487100
2020-01-21,113.02789306640625,130.86000061035156,132.19000244140625,130.5800018310547,131.08999633789062,8631500
2020-01-22,115.16996002197266,133.33999633789062,135.6999969482422,131.82000732421875,132.02000427246094,8899700
2020-01-23,115.95594787597656,134.25,134.41000366210938,129.64999389648438,131.4199981689453,8598700
2020-01-24,112.7342300415039,130.52000427246094,135.44000244140625,129.75,134.8000030517578,5606800
2020-01-27,109.09793853759766,126.30999755859375,129.25,126.23999786376953,128.64999389648438,5890900
2020-01-28,110.59217834472656,128.0399932861328,128.30999755859375,126.76000213623047,127.1500015258789,4397500
2020-01-29,108.38967895507812,125.48999786376953,128.50999450683594,125.44000244140625,127.55000305175781,4535000
2020-01-30,108.24174499511719,124.41999816894531,124.66999816894531,122.22000122070312,123.22000122070312,5521300
2020-01-31,104.96196746826172,120.6500015258789,123.63999938964844,119.95999908447266,123.36000061035156,5782500
2020-02-03,107.35440826416016,123.4000015258789,123.68000030517578,121.05999755859375,121.05999755859375,5396400
2020-02-04,110.02520751953125,126.47000122070312,127.31999969482422,125.36000061035156,126.0,4434700
2020-02-05,115.21894836425781,132.44000244140625,132.91000366210938,128.66000366210938,128.66000366210938,7281800
2020-02-06,115.28851318359375,132.52000427246094,133.0,131.47999572753906,133.0,3686600
2020-02-07,111.96524810791016,128.6999969482422,131.25,128.50999450683594,131.25,4331700
2020-02-10,112.79170227050781,129.64999389648438,129.6999969482422,127.30000305175781,127.55000305175781,2882500
2020-02-11,113.70516204833984,130.6999969482422,131.97999572753906,130.1300048828125,130.47000122070312,2986800
2020-02-12,115.20153045654297,132.4199981689453,132.94000244140625,131.63999938964844,131.64999389648438,2839100
2020-02-13,115.54083251953125,132.80999755859375,133.38999938964844,131.16000366210938,131.8800048828125,4268700
2020-02-14,115.01885986328125,132.2100067138672,133.6199951171875,131.27000427246094,133.47999572753906,2605200
2020-02-18,114.17498779296875,131.24000549316406,131.77999877929688,130.58999633789062,131.10000610351562,3094400
2020-02-19,115.8192138671875,133.1300048828125,134.3000030517578,132.2100067138672,132.89999389648438,3931600
2020-02-20,114.37506866455078,131.47000122070312,133.25999450683594,130.33999633789062,132.61000061035156,2487800
2020-02-21,111.80864715576172,128.52000427246094,130.8300018310547,127.95999908447266,130.75999450683594,4121000
2020-02-24,105.64925384521484,121.44000244140625,125.26000213623047,121.25,124.01000213623047,7483800
2020-02-25,102.98712921142578,118.37999725341797,123.02999877929688,118.0199966430664,122.9000015258789,6347200
2020-02-26,103.34381866455078,118.79000091552734,120.63999938964844,117.62999725341797,119.29000091552734,5778000
2020-02-27,98.41978454589844,113.12999725341797,118.48999786376953,113.06999969482422,116.3499984741211,8687300
2020-02-28,99.29847717285156,114.13999938964844,116.12000274658203,108.61000061035156,109.44999694824219,11431100
2020-03-02,103.50042724609375,118.97000122070312,119.06999969482422,113.31999969482422,115.16000366210938,7207500
2020-03-03,99.0113754272461,113.80999755859375,120.12000274658203,112.20999908447266,118.37999725341797,9217300
2020-03-04,103.57003021240234,119.05000305175781,119.08999633789062,114.33999633789062,115.7699966430664,5556500
2020-03-05,99.80305480957031,114.72000122070312,117.20999908447266,113.70999908447266,115.16999816894531,6162300
2020-03-06,98.44590759277344,113.16000366210938,113.87000274658203,110.13999938964844,111.08999633789062,6386200
2020-03-09,91.3817367553711,105.04000091552734,110.08000183105469,104.41999816894531,105.11000061035156,8454600
2020-03-10,97.5411376953125,112.12000274658203,112.13999938964844,104.75,108.83000183105469,9206200
2020-03-11,92.65188598632812,106.5,111.44000244140625,105.79000091552734,109.54000091552734,9636500
2020-03-12,84.84825134277344,97.52999877929688,104.7300033569336,96.55000305175781,99.41999816894531,15158500
2020-03-13,92.25170135498047,106.04000091552734,107.47000122070312,98.45999908447266,103.30999755859375,16040100
2020-03-16,81.34227752685547,93.5,104.5,93.08999633789062,95.87999725341797,12389200
2020-03-17,92.347412109375,106.1500015258789,107.63999938964844,95.11000061035156,96.02999877929688,16243500
2020-03-18,86.99707794189453,100.0,105.81999969482422,94.1500015258789,100.05000305175781,16413900
2020-03-19,88.3629379272461,101.56999969482422,105.0,97.12000274658203,99.38999938964844,9298500
2020-03-20,84.90912628173828,97.5999984741211,105.5,97.0999984741211,104.5,10253200
2020-03-23,85.63992309570312,98.44000244140625,101.95999908447266,94.91999816894531,97.3499984741211,9680700
2020-03-24,91.6601333618164,105.36000061035156,105.68000030517578,99.45999908447266,102.1500015258789,9385700
2020-03-25,86.26630401611328,99.16000366210938,105.83000183105469,98.51000213623047,104.33000183105469,11862100
2020-03-26,93.74803924560547,107.76000213623047,108.83999633789062,99.01000213623047,99.4000015258789,10441400
2020-03-27,87.43206024169922,100.5,105.0,100.06999969482422,104.0,7579200
2020-03-30,88.75442504882812,102.0199966430664,103.44000244140625,100.30000305175781,100.4000015258789,6950800
2020-03-31,86.93620300292969,99.93000030517578,103.19000244140625,99.4800033569336,102.0199966430664,8968000
2020-04-01,84.29146575927734,96.88999938964844,100.37000274658203,96.06999969482422,96.0999984741211,8229700
2020-04-02,88.75442504882812,102.0199966430664,102.22000122070312,96.0999984741211,96.26000213623047,8353400
2020-04-03,86.97969055175781,99.9800033569336,103.63999938964844,98.8499984741211,102.44000244140625,6587300
2020-04-06,94.79202270507812,108.95999908447266,109.55999755859375,103.51000213623047,104.58000183105469,7189500
2020-04-07,92.44309997558594,106.26000213623047,112.93000030517578,105.83000183105469,111.69000244140625,7762200
2020-04-08,95.84468841552734,110.16999816894531,110.66999816894531,106.22000122070312,108.19000244140625,5426500
2020-04-09,93.6871566772461,107.69000244140625,112.20999908447266,107.08000183105469,111.0,5902300
2020-04-13,93.66976165771484,107.66999816894531,108.44999694824219,105.30000305175781,105.5,5209400
2020-04-14,96.52326202392578,110.94999694824219,111.43000030517578,108.97000122070312,109.5199966430664,8142400
2020-04-15,93.93944549560547,107.9800033569336,109.13999938964844,106.76000213623047,109.08000183105469,5381300
2020-04-16,96.90604400634766,111.38999938964844,111.91000366210938,107.80999755859375,109.41999816894531,5777700
2020-04-17,98.7851791381836,113.55000305175781,114.05999755859375,110.7300033569336,111.61000061035156,6100000
2020-04-20,97.02783966064453,111.52999877929688,115.12000274658203,111.30000305175781,111.5199966430664,7957200
2020-04-21,92.94768524169922,106.83999633789062,110.75,106.5,110.19999694824219,8799800
2020-04-22,97.41934204101562,111.9800033569336,112.45999908447266,108.61000061035156,109.68000030517578,10961000
2020-04-23,96.09697723388672,110.45999908447266,113.9000015258789,110.18000030517578,111.73999786376953,5374000
2020-04-24,99.11579132080078,113.93000030517578,114.0,111.04000091552734,111.3499984741211,5570200
2020-04-27,100.72521209716797,115.77999877929688,116.23999786376953,113.0199966430664,114.0,4728000
2020-04-28,99.38544464111328,114.23999786376953,119.80999755859375,114.06999969482422,118.12000274658203,5762300
2020-04-29,103.87451171875,119.4000015258789,119.68000030517578,115.87000274658203,115.93000030517578,4936900
2020-04-30,100.9775161743164,116.06999969482422,117.98999786376953,115.19000244140625,117.54000091552734,5781000
2020-05-01,96.19034576416016,109.70999908447266,113.25,109.44999694824219,112.37999725341797,5839800
2020-05-04,96.8830337524414,110.5,110.66000366210938,107.83999633789062,108.91999816894531,4987000
2020-05-05,97.79483795166016,111.54000091552734,113.19000244140625,110.80000305175781,111.5,5242400
2020-05-06,98.56639862060547,112.41999816894531,113.8499984741211,111.9800033569336,112.4000015258789,3701300
2020-05-07,99.64483642578125,113.6500015258789,114.93000030517578,112.62000274658203,113.88999938964844,3601300
2020-05-08,100.8284683227539,115.0,115.54000091552734,112.75,113.95999908447266,4331200
2020-05-11,100.72325134277344,114.87999725341797,115.7699966430664,113.41000366210938,113.41000366210938,2723600
2020-05-12,97.9263687133789,111.69000244140625,115.87000274658203,111.33999633789062,115.13999938964844,3547100
2020-05-13,95.62921905517578,109.06999969482422,112.91999816894531,107.37999725341797,112.91999816894531,4653000
2020-05-14,96.75149536132812,110.3499984741211,110.44000244140625,106.41999816894531,109.0,4396100
2020-05-15,94.9015121459961,108.23999786376953,108.37000274658203,105.44999694824219,106.54000091552734,7237700
2020-05-18,100.31993103027344,114.41999816894531,115.1500015258789,110.26000213623047,111.18000030517578,6527200
2020-05-19,98.79435729980469,112.68000030517578,115.33999633789062,112.52999877929688,114.0199966430664,4594800
2020-05-20,103.00286102294922,117.4800033569336,118.83000183105469,114.63999938964844,115.13999938964844,4961600
2020-05-21,99.47823333740234,113.45999908447266,117.33000183105469,113.37999725341797,116.44000244140625,4381700
2020-05-22,99.45194244384766,113.43000030517578,113.87000274658203,112.31999969482422,113.52999877929688,3061600
2020-05-26,101.468505859375,115.7300033569336,117.61000061035156,115.51000213623047,115.80999755859375,4822000
2020-05-27,103.30094909667969,117.81999969482422,117.97000122070312,115.54000091552734,116.43000030517578,4079400
2020-05-28,101.59126281738281,115.87000274658203,118.69000244140625,115.51000213623047,117.76000213623047,3798200
2020-05-29,104.10757446289062,118.73999786376953,119.26000213623047,115.66000366210938,116.80999755859375,5953600
2020-06-01,103.33601379394531,117.86000061035156,118.4000015258789,116.83000183105469,117.7699966430664,2842500
2020-06-02,107.55328369140625,122.66999816894531,122.93000030517578,117.83999633789062,118.5999984741211,7277700
2020-06-03,111.53382110595703,127.20999908447266,128.47000122070312,125.63999938964844,126.66999816894531,7650600
2020-06-04,112.73499298095703,128.5800018310547,129.0,126.29000091552734,126.37999725341797,5052500
2020-06-05,115.24253845214844,131.44000244140625,135.67999267578125,130.5500030517578,130.9600067138672,7788500
2020-06-08,116.48759460449219,132.86000061035156,133.2899932861328,129.6300048828125,130.66000366210938,5602500
2020-06-09,115.83872985839844,132.1199951171875,132.91000366210938,130.14999389648438,131.35000610351562,4450000
2020-06-10,115.20747375488281,131.39999389648438,132.7899932861328,130.99000549316406,132.4499969482422,4005700
2020-06-11,109.25421142578125,124.61000061035156,129.22000122070312,124.33000183105469,129.0500030517578,6013700
2020-06-12,108.6930923461914,123.97000122070312,127.73999786376953,122.4000015258789,127.2699966430664,5950800
2020-06-15,108.9210433959961,124.2300033569336,124.52999877929688,120.80000305175781,121.56999969482422,5152800
2020-06-16,110.56937408447266,126.11000061035156,129.1300048828125,124.4800033569336,128.27000427246094,3529000
2020-06-17,110.66582489013672,126.22000122070312,127.87000274658203,125.79000091552734,127.05999755859375,2934000
2020-06-18,110.45539855957031,125.9800033569336,126.62999725341797,125.08999633789062,125.7300033569336,3062500
2020-06-19,109.49971771240234,124.88999938964844,128.24000549316406,123.97000122070312,128.05999755859375,10377200
2020-06-22,109.79780578613281,125.2300033569336,125.45999908447266,123.11000061035156,124.7699966430664,3677600
2020-06-23,111.01651000976562,126.62000274658203,128.10000610351562,126.0,126.62999725341797,4679000
2020-06-24,108.71060943603516,123.98999786376953,126.80000305175781,123.12999725341797,125.29000091552734,4747100
2020-06-25,109.64875793457031,125.05999755859375,125.33999633789062,122.3499984741211,124.0,2617200
2020-06-26,108.16702270507812,123.37000274658203,124.88999938964844,122.4000015258789,124.62999725341797,9870700
2020-06-29,109.39448547363281,124.7699966430664,124.94999694824219,122.41999816894531,123.8499984741211,3540100
2020-06-30,111.32340240478516,126.97000122070312,127.69999694824219,124.3499984741211,124.4000015258789,5572400
2020-07-01,109.4207992553711,124.80000305175781,126.86000061035156,124.66999816894531,126.5999984741211,4022000
2020-07-02,110.30632781982422,125.80999755859375,127.16999816894531,125.0199966430664,126.38999938964844,4799000
2020-07-06,113.56792449951172,129.52999877929688,130.52999877929688,126.19999694824219,127.51000213623047,4957000
2020-07-07,112.75252532958984,128.60000610351562,129.47000122070312,128.25,128.72999572753906,3778200
2020-07-08,113.33119201660156,129.25999450683594,129.74000549316406,127.69000244140625,129.6699981689453,3584300
2020-07-09,114.35701751708984,130.42999267578125,131.99000549316406,126.9000015258789,128.7899932861328,4977300
2020-07-10,114.44469451904297,130.52999877929688,131.24000549316406,128.9600067138672,130.22000122070312,2659200
2020-07-13,112.9454116821289,128.82000732421875,133.58999633789062,128.49000549316406,132.0,4861600
2020-07-14,115.63710021972656,131.88999938964844,132.22999572753906,126.70999908447266,127.79000091552734,4247500
2020-07-15,115.86506652832031,132.14999389648438,132.4499969482422,130.08999633789062,131.42999267578125,3625100
2020-07-16,115.89134979248047,132.17999267578125,132.69000244140625,130.50999450683594,130.85000610351562,3337600
2020-07-17,117.39065551757812,133.88999938964844,135.0,132.25,133.50999450683594,4666100
2020-07-20,119.74916076660156,136.5800018310547,137.0,133.19000244140625,134.1999969482422,4623100
2020-07-21,118.78468322753906,135.47999572753906,137.64999389648438,135.25999450683594,137.08999633789062,7715800
2020-07-22,116.19823455810547,132.52999877929688,135.17999267578125,130.49000549316406,134.60000610351562,10911900
2020-07-23,113.13829040527344,129.0399932861328,133.14999389648438,128.32000732421875,133.0,7793500
2020-07-24,113.6556167602539,129.6300048828125,131.97000122070312,128.11000061035156,129.75,5077100
2020-07-27,115.83872985839844,132.1199951171875,132.3300018310547,130.0399932861328,130.35000610351562,3874500
2020-07-28,114.09400177001953,130.1300048828125,131.80999755859375,129.72000122070312,130.89999389648438,3545300
2020-07-29,115.41788482666016,131.63999938964844,132.3000030517578,130.58999633789062,130.92999267578125,2818300
2020-07-30,113.78472900390625,128.88999938964844,129.8699951171875,127.73999786376953,128.4499969482422,4146900
2020-07-31,112.60176849365234,127.55000305175781,128.60000610351562,125.43000030517578,128.35000610351562,8044000
2020-08-03,114.16431427001953,129.32000732421875,129.5,127.68000030517578,128.14999389648438,4311800
2020-08-04,116.73326110839844,132.22999572753906,132.3300018310547,128.7100067138672,129.0399932861328,5361500
2020-08-05,117.14820098876953,132.6999969482422,132.7899932861328,130.47999572753906,130.5,4370200
2020-08-06,118.0663070678711,133.74000549316406,133.82000732421875,132.02999877929688,132.58999633789062,2961800
2020-08-07,117.90740203857422,133.55999755859375,134.11000061035156,132.47000122070312,133.74000549316406,2856700
2020-08-10,119.54060363769531,135.41000366210938,135.80999755859375,132.47000122070312,133.22000122070312,5526400
2020-08-11,120.09675598144531,136.0399932861328,138.8300018310547,135.64999389648438,136.80999755859375,5383800
2020-08-12,122.39205932617188,138.63999938964844,139.13999938964844,136.64999389648438,137.47000122070312,3073700
2020-08-13,121.07666015625,137.14999389648438,138.60000610351562,136.9499969482422,138.11000061035156,2945100
2020-08-14,121.25324249267578,137.35000610351562,138.30999755859375,137.0,137.72999572753906,2062900
2020-08-17,122.07423400878906,138.27999877929688,139.24000549316406,137.6300048828125,137.86000061035156,2380400
2020-08-18,122.98353576660156,139.30999755859375,139.4600067138672,138.1999969482422,138.9600067138672,2760400
2020-08-19,122.25080108642578,138.47999572753906,140.8800048828125,138.02999877929688,139.6699981689453,3803200
2020-08-20,122.33026885986328,138.57000732421875,139.1300048828125,136.6199951171875,137.30999755859375,2761200
2020-08-21,123.88399505615234,140.3300018310547,140.49000549316406,137.19000244140625,138.1199951171875,4382500
2020-08-24,124.49314880371094,141.02000427246094,141.80999755859375,139.9199981689453,140.86000061035156,2841300
2020-08-25,125.05814361572266,141.66000366210938,142.22000122070312,140.97999572753906,141.5800018310547,2840700
2020-08-26,125.75554656982422,142.4499969482422,142.69000244140625,141.1199951171875,141.32000732421875,2974100
2020-08-27,124.90808868408203,141.49000549316406,143.22999572753906,140.52000427246094,143.05999755859375,2801000
2020-08-28,126.67366027832031,143.49000549316406,143.58999633789062,141.10000610351562,141.50999450683594,2884700
2020-08-31,125.49072265625,142.14999389648438,143.27000427246094,141.82000732421875,142.64999389648438,4344600
2020-09-01,127.97138977050781,144.9600067138672,145.05999755859375,142.0399932861328,143.0,3563400
2020-09-02,130.33724975585938,147.63999938964844,148.3699951171875,145.49000549316406,146.4499969482422,4579200
2020-09-03,125.06697845458984,141.6699981689453,147.44000244140625,140.55999755859375,147.0,5866400
2020-09-04,124.0075912475586,140.47000122070312,142.52000427246094,137.7100067138672,140.85000610351562,5251600
2020-09-08,120.09675598144531,136.0399932861328,138.7100067138672,135.75,136.1999969482422,5893700
2020-09-09,123.31019592285156,139.67999267578125,140.85000610351562,137.19000244140625,138.2100067138672,5418500
2020-09-10,121.11200714111328,137.19000244140625,141.25,136.22000122070312,139.4199981689453,3985800
2020-09-11,120.38806915283203,136.3699951171875,139.0,135.25,138.22000122070312,3524400
2020-09-14,122.29497528076172,138.52999877929688,139.11000061035156,137.6300048828125,138.32000732421875,3120400
2020-09-15,124.15766143798828,140.63999938964844,141.82000732421875,139.36000061035156,139.7899932861328,2718700
2020-09-16,123.31019592285156,139.67999267578125,142.1300048828125,139.61000061035156,142.08999633789062,3591700
2020-09-17,123.94578552246094,140.39999389648438,140.52999877929688,135.9199981689453,136.4199981689453,5646100
2020-09-18,122.40971374511719,138.66000366210938,141.8000030517578,137.0,141.13999938964844,7025900
2020-09-21,120.92659759521484,136.97999572753906,137.1199951171875,134.32000732421875,135.8699951171875,6036000
2020-09-22,122.40088653564453,138.64999389648438,138.82000732421875,135.6300048828125,137.77999877929688,3213200
2020-09-23,119.31989288330078,135.16000366210938,139.08999633789062,134.72000122070312,139.08999633789062,5766400
2020-09-24,120.67057800292969,136.69000244140625,138.32000732421875,134.1199951171875,134.1199951171875,2911000
2020-09-25,122.10955810546875,138.32000732421875,139.10000610351562,134.75,135.9499969482422,3036000
2020-09-28,125.30530548095703,141.94000244140625,142.0,139.72000122070312,140.22000122070312,3454100
2020-09-29,124.9168701171875,141.5,143.0500030517578,141.1999969482422,142.2899932861328,2722900
2020-09-30,126.0556869506836,142.7899932861328,144.25,140.50999450683594,141.16000366210938,5599600
2020-10-01,127.92726135253906,144.91000366210938,147.22000122070312,143.99000549316406,145.44000244140625,4431200
2020-10-02,124.55496978759766,141.08999633789062,143.92999267578125,140.83999633789062,142.0800018310547,3928600
2020-10-05,127.19452667236328,144.0800018310547,144.22999572753906,141.57000732421875,142.2899932861328,3052800
2020-10-06,126.99149322509766,143.85000610351562,147.13999938964844,142.97000122070312,143.85000610351562,3418700
2020-10-07,129.55160522460938,146.75,147.2899932861328,144.80999755859375,145.33999633789062,2845500
2020-10-08,130.7080841064453,148.05999755859375,148.30999755859375,146.55999755859375,146.8300018310547,2323700
2020-10-09,133.2240753173828,150.91000366210938,151.52000427246094,148.85000610351562,150.0800018310547,4209800
2020-10-12,136.74642944335938,154.89999389648438,155.75999450683594,151.8300018310547,152.5800018310547,5147800
2020-10-13,136.38449096679688,154.49000549316406,155.8800048828125,153.67999267578125,155.11000061035156,3524000
2020-10-14,134.8660888671875,152.77000427246094,154.72999572753906,152.17999267578125,154.5,3267400
2020-10-15,134.67189025878906,152.5500030517578,153.0500030517578,150.86000061035156,151.82000732421875,2936000
2020-10-16,135.175048828125,153.1199951171875,154.9199981689453,152.72999572753906,153.97000122070312,4599700
2020-10-19,133.09164428710938,150.75999450683594,154.9199981689453,150.25999450683594,153.27999877929688,4225400
2020-10-20,133.15341186523438,150.8300018310547,152.24000549316406,149.69000244140625,151.7899932861328,3916100
2020-10-21,129.00428771972656,146.1300048828125,149.4600067138672,144.66000366210938,149.10000610351562,6700600
2020-10-22,130.84933471679688,148.22000122070312,148.8800048828125,145.8300018310547,146.82000732421875,3167200
2020-10-23,132.3854217529297,149.9600067138672,150.0,148.32000732421875,148.4199981689453,3509100
2020-10-26,128.8453369140625,145.9499969482422,148.5,144.22000122070312,148.1999969482422,4290700
2020-10-27,129.87820434570312,147.1199951171875,148.3300018310547,146.5500030517578,147.6300048828125,4102400
2020-10-28,126.24109649658203,143.0,145.86000061035156,141.75999450683594,144.6999969482422,7413600
2020-10-29,129.98443603515625,146.19000244140625,147.30999755859375,141.3300018310547,141.69000244140625,5600400
2020-10-30,128.561767578125,144.58999633789062,145.9499969482422,142.52999877929688,145.0,5427000
2020-11-02,129.45980834960938,145.60000610351562,146.89999389648438,144.22000122070312,146.4600067138672,3756600
2020-11-03,130.97137451171875,147.3000030517578,148.58999633789062,146.66000366210938,146.86000061035156,3588600
2020-11-04,135.17701721191406,152.02999877929688,153.5,148.44000244140625,150.8000030517578,5015300
2020-11-05,138.3157196044922,155.55999755859375,156.3000030517578,154.14999389648438,154.83999633789062,4638100
2020-11-06,140.25405883789062,157.74000549316406,158.2100067138672,154.94000244140625,156.0500030517578,4217700
2020-11-09,138.9025421142578,156.22000122070312,164.6300048828125,156.05999755859375,162.0,5308600
2020-11-10,134.6968536376953,151.49000549316406,156.35000610351562,151.02000427246094,155.3800048828125,5697900
2020-11-11,138.44020080566406,155.6999969482422,155.94000244140625,153.63999938964844,154.94000244140625,3497200
2020-11-12,137.37319946289062,154.5,156.92999267578125,153.66000366210938,156.02000427246094,2607100
2020-11-13,139.28488159179688,156.64999389648438,157.97999572753906,155.16000366210938,156.63999938964844,2439800
2020-11-16,140.7608642578125,158.30999755859375,159.38999938964844,156.6199951171875,157.27000427246094,3456500
2020-11-17,138.2623748779297,155.5,158.30999755859375,155.17999267578125,157.38999938964844,3526700
2020-11-18,136.52853393554688,153.5500030517578,156.33999633789062,153.41000366210938,155.74000549316406,2998400
2020-11-19,139.83615112304688,157.27000427246094,157.42999267578125,152.7100067138672,153.1199951171875,2465300
2020-11-20,139.43605041503906,156.82000732421875,158.75,156.5500030517578,157.32000732421875,3013000
2020-11-23,139.96954345703125,157.4199981689453,158.7100067138672,155.13999938964844,156.89999389648438,2803000
2020-11-24,141.6855926513672,159.35000610351562,159.4600067138672,156.69000244140625,158.6199951171875,4962800
2020-11-25,140.1295623779297,157.60000610351562,160.02000427246094,157.25999450683594,159.5500030517578,3543700
2020-11-27,141.365478515625,158.99000549316406,160.2899932861328,158.77999877929688,159.3800048828125,3084400
2020-11-30,143.37496948242188,161.25,161.50999450683594,157.72000122070312,159.22999572753906,4845200
2020-12-01,145.3666534423828,163.49000549316406,164.3300018310547,161.6300048828125,162.6300048828125,4894400
2020-12-02,144.6820068359375,162.72000122070312,163.57000732421875,161.82000732421875,162.7899932861328,4212300
2020-12-03,144.02406311035156,161.97999572753906,164.55999755859375,161.60000610351562,163.16000366210938,4778600
2020-12-04,148.06077575683594,166.52000427246094,166.60000610351562,162.52000427246094,163.00999450683594,3741600
2020-12-07,147.85623168945312,166.2899932861328,166.4499969482422,165.24000549316406,166.3699951171875,4645300
2020-12-08,148.20303344726562,166.67999267578125,167.24000549316406,165.0,166.3000030517578,3259900
2020-12-09,144.7176055908203,162.75999450683594,166.47000122070312,161.9600067138672,164.8000030517578,5593900
2020-12-10,144.04180908203125,162.0,162.8699951171875,160.77999877929688,162.16000366210938,5597300
2020-12-11,142.80589294433594,160.61000061035156,161.9499969482422,159.6300048828125,160.61000061035156,4145800
2020-12-14,142.37022399902344,160.1199951171875,162.75,159.99000549316406,161.4499969482422,5994200
2020-12-15,144.37966918945312,162.3800048828125,162.72999572753906,161.2100067138672,162.02000427246094,5732100
2020-12-16,144.14849853515625,162.1199951171875,163.36000061035156,160.9199981689453,162.94000244140625,3147900
2020-12-17,144.65530395507812,162.69000244140625,163.00999450683594,161.41000366210938,162.91000366210938,5253400
