Date,Adj Close,Close,High,Low,Open,Volume
2019-10-31,51.486366271972656,54.2599983215332,55.189998626708984,53.560001373291016,55.189998626708984,6741600
2019-11-01,52.625030517578125,55.459999084472656,55.470001220703125,54.40999984741211,54.93000030517578,5899000
2019-11-04,52.890716552734375,55.7400016784668,56.400001525878906,55.34000015258789,56.02000045776367,4150500
2019-11-05,53.0235481262207,55.880001068115234,56.290000915527344,55.56999969482422,56.09000015258789,3857900
2019-11-06,52.96662139892578,55.81999969482422,55.880001068115234,54.90999984741211,55.599998474121094,3965900
2019-11-07,53.08048629760742,55.939998626708984,56.4900016784668,55.630001068115234,56.310001373291016,4486900
2019-11-08,53.16588592529297,56.029998779296875,56.13999938964844,55.130001068115234,55.70000076293945,3313900
2019-11-11,53.697269439697266,56.59000015258789,56.72999954223633,55.54999923706055,55.77000045776367,5651000
2019-11-12,53.53594970703125,56.41999816894531,57.25,56.20000076293945,57.0,5115400
2019-11-13,54.200172424316406,57.119998931884766,57.38999938964844,56.0099983215332,56.11000061035156,5703000
2019-11-14,54.04835891723633,56.959999084472656,57.20000076293945,56.5099983215332,57.13999938964844,8236000
2019-11-15,58.88764953613281,62.060001373291016,62.91999816894531,60.220001220703125,60.33000183105469,28389000
2019-11-18,59.16281509399414,62.349998474121094,63.06999969482422,61.36000061035156,61.88999938964844,10413100
2019-11-19,57.82490539550781,60.939998626708984,62.66999816894531,60.849998474121094,62.290000915527344,9886800
2019-11-20,56.796566009521484,59.650001525878906,60.43000030517578,59.09000015258789,60.029998779296875,12037600
2019-11-21,53.740116119384766,56.439998626708984,58.45000076293945,55.650001525878906,56.63999938964844,13935300
2019-11-22,53.2640380859375,55.939998626708984,57.13999938964844,55.439998626708984,56.560001373291016,8627700
2019-11-25,55.49210739135742,58.279998779296875,58.41999816894531,56.560001373291016,56.619998931884766,11193700
2019-11-26,54.816062927246094,57.56999969482422,58.41999816894531,57.08000183105469,58.27000045776367,10254000
2019-11-27,55.501625061035156,58.290000915527344,58.38999938964844,57.7400016784668,57.88999938964844,5701700
2019-11-29,55.13027572631836,57.900001525878906,58.29999923706055,57.720001220703125,58.09000015258789,2905800
2019-12-02,53.98767852783203,56.70000076293945,58.13999938964844,56.47999954223633,58.13999938964844,6159400
2019-12-03,52.69272994995117,55.34000015258789,55.90999984741211,54.95000076293945,55.18000030517578,7671700
2019-12-04,53.406864166259766,56.09000015258789,56.540000915527344,55.59000015258789,56.40999984741211,6564400
2019-12-05,53.16881561279297,55.84000015258789,56.529998779296875,55.650001525878906,56.33000183105469,5291000
2019-12-06,53.89244842529297,56.599998474121094,57.4900016784668,56.47999954223633,56.75,6033500
2019-12-09,53.89244842529297,56.599998474121094,57.22999954223633,56.54999923706055,57.119998931884766,4729500
2019-12-10,53.91150665283203,56.619998931884766,57.16999816894531,56.459999084472656,57.16999816894531,6329100
2019-12-11,56.21574020385742,59.040000915527344,59.130001068115234,56.70000076293945,56.81999969482422,8839700
2019-12-12,57.472591400146484,60.36000061035156,60.47999954223633,59.0099983215332,59.02000045776367,9280400
2019-12-13,57.00603485107422,59.869998931884766,60.810001373291016,59.779998779296875,60.0099983215332,6172600
2019-12-16,57.091732025146484,59.959999084472656,61.43000030517578,59.93000030517578,61.0,6430100
2019-12-17,57.88202667236328,60.790000915527344,60.900001525878906,60.22999954223633,60.45000076293945,7848000
2019-12-18,57.491641998291016,60.380001068115234,61.40999984741211,60.369998931884766,60.81999969482422,6525100
2019-12-19,57.767765045166016,60.66999816894531,60.70000076293945,59.880001068115234,60.56999969482422,6002700
2019-12-20,58.85324478149414,61.810001373291016,61.97999954223633,60.70000076293945,61.209999084472656,15663100
2019-12-23,58.158145904541016,61.08000183105469,62.0,61.029998779296875,61.95000076293945,5840900
2019-12-24,58.55807113647461,61.5,61.52000045776367,60.939998626708984,61.369998931884766,1624100
2019-12-26,58.377159118652344,61.310001373291016,61.68000030517578,61.040000915527344,61.61000061035156,2960600
2019-12-27,58.24384689331055,61.16999816894531,61.68000030517578,60.83000183105469,61.59000015258789,3314500
2019-12-30,58.015316009521484,60.93000030517578,61.380001068115234,60.189998626708984,61.349998474121094,3566400
2019-12-31,58.120079040527344,61.040000915527344,61.08000183105469,60.099998474121094,60.68000030517578,3878200
2020-01-02,59.224571228027344,62.20000076293945,62.650001525878906,61.70000076293945,62.0,6647900
2020-01-03,58.28193664550781,61.209999084472656,61.72999954223633,60.560001373291016,60.689998626708984,5415200
2020-01-06,57.02508544921875,59.88999938964844,60.459999084472656,59.29999923706055,59.849998474121094,8586000
2020-01-07,58.67232131958008,61.619998931884766,62.099998474121094,60.13999938964844,60.27000045776367,7970400
2020-01-08,58.63424301147461,61.58000183105469,62.20000076293945,61.25,61.70000076293945,4364400
2020-01-09,59.00558090209961,61.970001220703125,62.849998474121094,61.209999084472656,62.20000076293945,5713500
2020-01-10,58.529502868652344,61.470001220703125,62.709999084472656,61.20000076293945,62.529998779296875,4456100
2020-01-13,58.85324478149414,61.810001373291016,61.95000076293945,61.34000015258789,61.47999954223633,4111100
2020-01-14,59.36739730834961,62.349998474121094,63.54999923706055,62.08000183105469,62.09000015258789,7998000
2020-01-15,58.967498779296875,61.93000030517578,62.369998931884766,61.349998474121094,62.29999923706055,6314100
2020-01-16,60.1862678527832,63.209999084472656,63.22999954223633,62.470001220703125,62.59000015258789,5733800
2020-01-17,59.843482971191406,62.849998474121094,63.810001373291016,62.529998779296875,63.790000915527344,6327800
2020-01-21,60.17674255371094,63.20000076293945,63.88999938964844,62.650001525878906,62.7400016784668,5777400
2020-01-22,60.833740234375,63.88999938964844,64.5999984741211,63.619998931884766,63.70000076293945,5598700
2020-01-23,60.833740234375,63.88999938964844,64.26000213623047,63.130001068115234,64.12999725341797,6540700
2020-01-24,59.03414535522461,62.0,64.93000030517578,61.61000061035156,64.80000305175781,8007500
2020-01-27,56.22526550292969,59.04999923706055,60.45000076293945,58.81999969482422,59.95000076293945,9350600
2020-01-28,57.31072998046875,60.189998626708984,60.349998474121094,58.91999816894531,59.7599983215332,6228100
2020-01-29,56.95843505859375,59.81999969482422,60.65999984741211,59.4900016784668,60.06999969482422,6515300
2020-01-30,57.367862701416016,60.25,62.029998779296875,59.41999816894531,61.540000915527344,9656100
2020-01-31,55.215972900390625,57.9900016784668,59.849998474121094,57.529998779296875,59.81999969482422,10132200
2020-02-03,56.863216400146484,59.720001220703125,60.25,58.65999984741211,58.68000030517578,7847300
2020-02-04,59.99581527709961,63.0099983215332,63.650001525878906,61.20000076293945,61.40999984741211,12322100
2020-02-05,60.7480354309082,63.79999923706055,64.44000244140625,62.869998931884766,63.97999954223633,8252100
2020-02-06,60.16722106933594,63.189998626708984,64.16000366210938,63.04999923706055,64.0199966430664,4870600
2020-02-07,58.75802230834961,61.709999084472656,62.97999954223633,61.630001068115234,62.84000015258789,6093200
2020-02-10,59.91014099121094,62.91999816894531,62.959999084472656,61.08000183105469,61.08000183105469,5121100
2020-02-11,61.36695098876953,64.44999694824219,64.69999694824219,63.34000015258789,63.599998474121094,6203800
2020-02-12,62.24293518066406,65.37000274658203,65.68000030517578,64.62000274658203,64.93000030517578,11592200
2020-02-13,64.14727020263672,67.37000274658203,69.44000244140625,65.94999694824219,66.75,21742700
2020-02-14,63.65214920043945,66.8499984741211,67.9000015258789,66.55000305175781,67.45999908447266,8104000
2020-02-18,62.238494873046875,65.16000366210938,66.0,63.849998474121094,64.2300033569336,10208500
2020-02-19,64.38761138916016,67.41000366210938,67.73999786376953,66.2699966430664,66.5,8502600
2020-02-20,63.42290115356445,66.4000015258789,67.3499984741211,65.22000122070312,67.0,7535900
2020-02-21,61.38838577270508,64.2699966430664,66.12999725341797,63.630001068115234,65.91000366210938,9658100
2020-02-24,58.34141540527344,61.08000183105469,61.849998474121094,60.400001525878906,61.130001068115234,11223700
2020-02-25,56.2209587097168,58.86000061035156,62.279998779296875,58.47999954223633,61.91999816894531,9942500
2020-02-26,57.12836837768555,59.810001373291016,60.7599983215332,59.310001373291016,59.58000183105469,10851500
2020-02-27,54.44435119628906,57.0,58.5,56.400001525878906,57.20000076293945,15746200
2020-02-28,55.514137268066406,58.119998931884766,58.18000030517578,54.08000183105469,54.189998626708984,14943900
2020-03-02,57.46268081665039,60.15999984741211,60.189998626708984,57.0,58.70000076293945,10795200
2020-03-03,55.43772888183594,58.040000915527344,61.380001068115234,57.560001373291016,59.970001220703125,14036600
2020-03-04,57.80653381347656,60.52000045776367,60.650001525878906,58.27000045776367,59.439998626708984,7925800
2020-03-05,56.47886276245117,59.130001068115234,60.439998626708984,58.2599983215332,58.560001373291016,9842500
2020-03-06,55.19892883300781,57.790000915527344,58.47999954223633,56.25,57.0,8958500
2020-03-09,49.73540496826172,52.06999969482422,55.33000183105469,52.0,52.810001373291016,10305900
2020-03-10,53.651573181152344,56.16999816894531,56.16999816894531,52.56999969482422,54.400001525878906,10107400
2020-03-11,50.13656997680664,52.4900016784668,54.9900016784668,51.40999984741211,54.279998779296875,12974200
2020-03-12,43.08745574951172,45.11000061035156,50.36000061035156,45.099998474121094,48.779998779296875,18043700
2020-03-13,48.60830307006836,50.88999938964844,51.22999954223633,45.349998474121094,48.66999816894531,15539300
2020-03-16,38.71280288696289,40.529998779296875,46.70000076293945,40.40999984741211,44.04999923706055,13763000
2020-03-17,42.848663330078125,44.86000061035156,46.06999969482422,39.77000045776367,41.7599983215332,16361200
2020-03-18,37.4233283996582,39.18000030517578,41.7599983215332,36.63999938964844,40.56999969482422,18870000
2020-03-19,38.388038635253906,40.189998626708984,42.06999969482422,36.86000061035156,38.68000030517578,13066600
2020-03-20,36.28668975830078,37.9900016784668,43.2599983215332,37.79999923706055,41.4900016784668,13967100
2020-03-23,38.36894607543945,40.16999816894531,41.540000915527344,37.91999816894531,38.63999938964844,15138400
2020-03-24,43.11610412597656,45.13999938964844,46.2400016784668,43.029998779296875,44.2400016784668,16338500
2020-03-25,42.7244873046875,44.72999954223633,48.220001220703125,43.77000045776367,44.93000030517578,11550700
2020-03-26,46.994075775146484,49.20000076293945,49.38999938964844,45.34000015258789,46.22999954223633,11864900
2020-03-27,43.030147552490234,45.04999923706055,48.130001068115234,44.84000015258789,47.70000076293945,10624200
2020-03-30,45.17926788330078,47.29999923706055,47.5099983215332,45.33000183105469,45.400001525878906,7839200
2020-03-31,43.765625,45.81999969482422,47.279998779296875,45.150001525878906,47.16999816894531,11068000
2020-04-01,41.358604431152344,43.29999923706055,46.18000030517578,42.83000183105469,43.83000183105469,10665900
2020-04-02,41.30130386352539,43.2400016784668,44.459999084472656,42.130001068115234,42.5,8764600
2020-04-03,40.38433837890625,42.279998779296875,43.619998931884766,41.58000183105469,43.459999084472656,9488600
2020-04-06,44.08082580566406,46.150001525878906,46.45000076293945,44.63999938964844,44.84000015258789,12046500
2020-04-07,45.427608489990234,47.560001373291016,48.970001220703125,46.29999923706055,48.0,11962600
2020-04-08,49.152748107910156,51.459999084472656,51.619998931884766,48.52000045776367,48.630001068115234,14429000
2020-04-09,47.36659240722656,49.59000015258789,52.7400016784668,48.68000030517578,52.0,11654400
2020-04-13,47.643592834472656,49.880001068115234,49.970001220703125,48.369998931884766,49.29999923706055,5750000
2020-04-14,50.11745834350586,52.470001220703125,52.84000015258789,51.08000183105469,51.40999984741211,8025500
2020-04-15,48.11160659790039,50.369998931884766,51.310001373291016,49.75,51.310001373291016,7206700
2020-04-16,49.88822555541992,52.22999954223633,52.56999969482422,50.79999923706055,51.869998931884766,8878100
2020-04-17,50.814735412597656,53.20000076293945,53.900001525878906,52.27000045776367,53.63999938964844,9367600
2020-04-20,48.35995864868164,50.630001068115234,52.4900016784668,50.61000061035156,52.099998474121094,7041200
2020-04-21,46.163089752197266,48.33000183105469,50.04999923706055,48.209999084472656,49.900001525878906,9359600
2020-04-22,49.77360916137695,52.11000061035156,52.43000030517578,49.810001373291016,50.099998474121094,7785000
2020-04-23,48.617862701416016,50.900001525878906,52.220001220703125,50.59000015258789,51.75,9048300
2020-04-24,49.42019271850586,51.7400016784668,51.880001068115234,49.939998626708984,51.220001220703125,7663900
2020-04-27,48.742027282714844,51.029998779296875,52.720001220703125,50.650001525878906,52.5,6587400
2020-04-28,48.15937805175781,50.41999816894531,52.119998931884766,50.2599983215332,51.90999984741211,7759500
2020-04-29,51.903621673583984,54.34000015258789,54.650001525878906,51.41999816894531,51.83000183105469,8946300
2020-04-30,47.45254898071289,49.68000030517578,53.880001068115234,49.63999938964844,53.45000076293945,14457000
2020-05-01,44.78765106201172,46.88999938964844,48.36000061035156,46.369998931884766,48.08000183105469,13583100
2020-05-04,45.44670867919922,47.58000183105469,47.63999938964844,46.220001220703125,46.560001373291016,7798000
2020-05-05,46.65977096557617,48.849998474121094,50.75,48.529998779296875,48.83000183105469,8220600
2020-05-06,48.23579025268555,50.5,51.15999984741211,49.540000915527344,49.9900016784668,8594600
2020-05-07,48.9521598815918,51.25,51.79999923706055,50.90999984741211,51.459999084472656,6645600
2020-05-08,51.39738464355469,53.810001373291016,53.88999938964844,52.2400016784668,52.40999984741211,8082200
2020-05-11,51.58843231201172,54.0099983215332,54.40999984741211,53.369998931884766,54.130001068115234,8211500
2020-05-12,49.983741760253906,52.33000183105469,54.59000015258789,52.310001373291016,54.400001525878906,7479000
2020-05-13,49.18140411376953,51.4900016784668,52.86000061035156,50.400001525878906,52.5,8696600
2020-05-14,51.98957824707031,54.43000030517578,54.650001525878906,49.65999984741211,50.75,15839000
2020-05-15,49.70674133300781,52.040000915527344,53.470001220703125,51.16999816894531,53.15999984741211,20755900
2020-05-18,51.92272186279297,54.36000061035156,54.650001525878906,52.40999984741211,53.529998779296875,11293300
2020-05-19,52.98295593261719,55.470001220703125,57.0,54.029998779296875,54.5,10535600
2020-05-20,54.54607391357422,56.880001068115234,58.15999984741211,56.31999969482422,56.5,9824100
2020-05-21,52.76239776611328,55.02000045776367,56.91999816894531,54.849998474121094,56.84000015258789,7467200
2020-05-22,52.158241271972656,54.38999938964844,55.16999816894531,53.720001220703125,55.02000045776367,7121000
2020-05-26,52.87745666503906,55.13999938964844,56.709999084472656,54.959999084472656,56.310001373291016,7757600
2020-05-27,54.08576583862305,56.400001525878906,56.439998626708984,53.31999969482422,55.59000015258789,9071600
2020-05-28,52.426753997802734,54.66999816894531,56.68000030517578,54.349998474121094,56.119998931884766,7234100
2020-05-29,53.87480163574219,56.18000030517578,56.380001068115234,54.459999084472656,55.0,10819600
2020-06-01,53.4049072265625,55.689998626708984,56.470001220703125,55.189998626708984,55.630001068115234,5374800
2020-06-02,53.50080108642578,55.790000915527344,56.220001220703125,54.75,56.0,6998700
2020-06-03,55.43790817260742,57.810001373291016,58.25,56.40999984741211,56.689998626708984,8026700
2020-06-04,55.744789123535156,58.130001068115234,59.20000076293945,57.099998474121094,57.15999984741211,7456900
2020-06-05,57.720252990722656,60.189998626708984,61.11000061035156,59.619998931884766,59.709999084472656,8349700
2020-06-08,57.4421501159668,59.900001525878906,60.470001220703125,59.09000015258789,59.93000030517578,5528700
2020-06-09,57.336669921875,59.790000915527344,60.2599983215332,58.93000030517578,59.02000045776367,6184300
2020-06-10,57.40379333496094,59.86000061035156,60.56999969482422,59.459999084472656,60.20000076293945,5319800
2020-06-11,53.13639450073242,55.40999984741211,58.59000015258789,55.349998474121094,58.2599983215332,9386800
2020-06-12,54.229610443115234,56.54999923706055,58.0099983215332,54.970001220703125,57.5099983215332,8534200
2020-06-15,54.709102630615234,57.04999923706055,57.22999954223633,54.52000045776367,54.91999816894531,7221000
2020-06-16,56.13796615600586,58.540000915527344,60.130001068115234,57.900001525878906,58.959999084472656,9718000
2020-06-17,57.53804397583008,60.0,60.43000030517578,58.540000915527344,58.72999954223633,8338100
2020-06-18,57.9024543762207,60.380001068115234,60.720001220703125,59.56999969482422,59.56999969482422,5674000
2020-06-19,58.44906997680664,60.95000076293945,62.33000183105469,60.40999984741211,61.400001525878906,10092800
2020-06-22,58.75593566894531,61.27000045776367,61.38999938964844,59.58000183105469,60.52000045776367,5379900
2020-06-23,58.34358215332031,60.84000015258789,61.97999954223633,60.439998626708984,61.93000030517578,7264900
2020-06-24,57.509281158447266,59.970001220703125,60.88999938964844,59.150001525878906,60.33000183105469,7937300
2020-06-25,57.518863677978516,59.97999954223633,60.06999969482422,58.61000061035156,59.599998474121094,6298900
2020-06-26,55.984527587890625,58.380001068115234,60.13999938964844,58.0099983215332,59.56999969482422,12786500
2020-06-29,56.63662338256836,59.060001373291016,59.06999969482422,57.560001373291016,58.439998626708984,5035900
2020-06-30,57.969581604003906,60.45000076293945,60.939998626708984,59.06999969482422,59.119998931884766,6067600
2020-07-01,57.231178283691406,59.68000030517578,60.779998779296875,59.540000915527344,60.43000030517578,5305200
2020-07-02,58.49702072143555,61.0,61.650001525878906,60.34000015258789,60.5,5596100
2020-07-06,60.85607147216797,63.459999084472656,63.709999084472656,62.290000915527344,62.38999938964844,7776900
2020-07-07,59.62860870361328,62.18000030517578,63.83000183105469,62.029998779296875,63.380001068115234,5078200
2020-07-08,60.19438934326172,62.77000045776367,63.18000030517578,62.02000045776367,62.900001525878906,4045700
2020-07-09,60.884849548339844,63.4900016784668,63.70000076293945,62.2400016784668,63.08000183105469,6155900
2020-07-10,60.02178192138672,62.59000015258789,63.4900016784668,62.04999923706055,63.279998779296875,5899000
2020-07-13,58.98609161376953,61.5099983215332,63.779998779296875,61.40999984741211,63.0099983215332,6178600
2020-07-14,59.97383499145508,62.540000915527344,62.630001068115234,60.06999969482422,60.79999923706055,6297500
2020-07-15,59.551883697509766,62.099998474121094,62.84000015258789,61.29999923706055,62.75,5226400
2020-07-16,59.782047271728516,62.34000015258789,62.619998931884766,61.5,61.61000061035156,3934300
2020-07-17,59.743675231933594,62.29999923706055,62.849998474121094,61.95000076293945,62.849998474121094,4585200
2020-07-20,61.114994049072266,63.72999954223633,63.900001525878906,61.880001068115234,62.61000061035156,5017000
2020-07-21,61.19171905517578,63.810001373291016,64.83999633789062,63.2599983215332,64.12000274658203,5833900
2020-07-22,61.584896087646484,64.22000122070312,64.61000061035156,63.52000045776367,63.58000183105469,5027800
2020-07-23,61.01911163330078,63.630001068115234,65.33000183105469,63.20000076293945,64.33000183105469,5351800
2020-07-24,58.13261032104492,60.619998931884766,61.349998474121094,59.619998931884766,60.369998931884766,11041000
2020-07-27,60.424537658691406,63.0099983215332,63.06999969482422,61.11000061035156,61.630001068115234,7194700
2020-07-28,59.743675231933594,62.29999923706055,62.95000076293945,61.900001525878906,62.529998779296875,4565700
2020-07-29,60.65469741821289,63.25,63.65999984741211,62.16999816894531,62.66999816894531,4621400
2020-07-30,61.77669143676758,64.41999816894531,64.43000030517578,62.9900016784668,63.22999954223633,5525000
2020-07-31,61.69038009643555,64.33000183105469,64.79000091552734,63.119998931884766,64.79000091552734,5900600
2020-08-03,62.34247589111328,65.01000213623047,65.58999633789062,64.68000030517578,64.79000091552734,5540600
2020-08-04,62.18904113769531,64.8499984741211,65.19999694824219,64.18000030517578,65.0,5190200
2020-08-05,62.2082405090332,64.87000274658203,65.25,64.41999816894531,64.87000274658203,4572700
2020-08-06,60.99991989135742,63.61000061035156,64.16999816894531,62.599998474121094,63.869998931884766,7395900
2020-08-07,60.9615592956543,63.56999969482422,65.01000213623047,62.779998779296875,63.689998626708984,7124200
2020-08-10,62.563045501708984,65.23999786376953,65.27999877929688,63.619998931884766,63.650001525878906,7387000
2020-08-11,61.81504821777344,64.45999908447266,66.12000274658203,64.2300033569336,65.31999969482422,7608600
2020-08-12,63.771339416503906,66.5,66.66999816894531,64.69999694824219,64.98999786376953,6170100
2020-08-13,62.4000129699707,65.06999969482422,66.5999984741211,64.61000061035156,66.36000061035156,10684400
2020-08-14,64.84538269042969,67.62000274658203,69.9000015258789,66.5,67.38999938964844,23421900
2020-08-17,64.19329071044922,66.94000244140625,68.2300033569336,66.7699966430664,68.0999984741211,6883000
2020-08-18,63.70420837402344,66.43000030517578,67.38999938964844,66.06999969482422,67.38999938964844,6166700
2020-08-19,63.377071380615234,65.87000274658203,66.7300033569336,65.69000244140625,66.56999969482422,4979500
2020-08-20,61.375797271728516,63.790000915527344,64.81999969482422,63.279998779296875,64.70999908447266,8307800
2020-08-21,59.9133186340332,62.27000045776367,63.279998779296875,61.91999816894531,63.099998474121094,11150600
2020-08-24,61.32768630981445,63.7400016784668,63.79999923706055,62.68000030517578,63.36000061035156,8366500
2020-08-25,61.62596130371094,64.05000305175781,64.6500015258789,63.43000030517578,64.11000061035156,5156900
2020-08-26,61.3469352722168,63.7599983215332,64.26000213623047,63.4900016784668,64.05000305175781,5964900
2020-08-27,59.68241500854492,62.029998779296875,64.29000091552734,61.290000915527344,64.29000091552734,8917800
2020-08-28,60.683048248291016,63.06999969482422,63.099998474121094,61.970001220703125,62.060001373291016,5206000
2020-08-31,59.2686882019043,61.599998474121094,62.61000061035156,61.41999816894531,62.439998626708984,6454200
2020-09-01,59.547698974609375,61.88999938964844,62.099998474121094,61.22999954223633,61.97999954223633,7919800
2020-09-02,62.616973876953125,65.08000183105469,65.30000305175781,62.369998931884766,62.4900016784668,10802500
2020-09-03,59.13398361206055,61.459999084472656,64.37000274658203,61.04999923706055,64.19000244140625,11013000
2020-09-04,58.65290451049805,60.959999084472656,61.83000183105469,58.54999923706055,61.209999084472656,14688100
2020-09-08,53.524620056152344,55.630001068115234,57.790000915527344,55.31999969482422,57.06999969482422,20934800
2020-09-09,53.110897064208984,55.20000076293945,56.97999954223633,54.5099983215332,56.61000061035156,16267600
2020-09-10,53.03392791748047,55.119998931884766,56.25,54.939998626708984,55.599998474121094,10670500
2020-09-11,52.918460845947266,55.0,56.310001373291016,54.68000030517578,55.61000061035156,9203300
2020-09-14,54.32320785522461,56.459999084472656,57.119998931884766,56.119998931884766,56.22999954223633,8495700
2020-09-15,55.03521728515625,57.20000076293945,57.880001068115234,56.47999954223633,57.22999954223633,7209800
2020-09-16,54.33283615112305,56.470001220703125,58.20000076293945,56.380001068115234,57.4900016784668,8339400
2020-09-17,54.20774841308594,56.34000015258789,56.630001068115234,54.689998626708984,54.81999969482422,7098700
2020-09-18,54.02494430541992,56.150001525878906,56.79999923706055,55.20000076293945,56.790000915527344,11913000
2020-09-21,55.150657653808594,57.31999969482422,57.36000061035156,54.150001525878906,55.209999084472656,8494300
2020-09-22,55.69908905029297,57.88999938964844,58.11000061035156,56.709999084472656,57.959999084472656,7629300
2020-09-23,55.083316802978516,57.25,58.880001068115234,57.0099983215332,58.099998474121094,8831800
2020-09-24,55.60287094116211,57.790000915527344,58.81999969482422,56.7599983215332,56.939998626708984,6318500
2020-09-25,56.02621841430664,58.22999954223633,58.380001068115234,56.650001525878906,57.4900016784668,6542600
2020-09-28,57.113460540771484,59.36000061035156,59.849998474121094,58.25,58.279998779296875,8616000
2020-09-29,57.392478942871094,59.650001525878906,60.25,59.150001525878906,59.380001068115234,5402200
2020-09-30,57.200050354003906,59.45000076293945,60.18000030517578,58.9900016784668,59.43000030517578,9074400
2020-10-01,58.35463333129883,60.650001525878906,61.02000045776367,59.5099983215332,60.369998931884766,7542800
2020-10-02,56.0069694519043,58.209999084472656,59.65999984741211,58.189998626708984,59.09000015258789,7103900
2020-10-05,58.3065185546875,60.599998474121094,60.630001068115234,58.7599983215332,58.93000030517578,6694600
2020-10-06,58.114097595214844,60.400001525878906,62.15999984741211,60.16999816894531,60.33000183105469,6947900
2020-10-07,58.80683898925781,61.119998931884766,61.790000915527344,60.91999816894531,61.5,5335400
2020-10-08,60.2308349609375,62.599998474121094,62.70000076293945,61.369998931884766,61.70000076293945,5411500
2020-10-09,60.89472579956055,63.290000915527344,63.810001373291016,63.060001373291016,63.290000915527344,6366800
2020-10-12,62.232120513916016,64.68000030517578,65.12000274658203,63.97999954223633,64.05999755859375,7021900
2020-10-13,62.241722106933594,64.69000244140625,65.41999816894531,64.16000366210938,65.23999786376953,7189900
2020-10-14,61.55860137939453,63.97999954223633,65.18000030517578,63.43000030517578,64.9000015258789,5823900
2020-10-15,61.106388092041016,63.5099983215332,63.689998626708984,62.02000045776367,62.400001525878906,6397300
2020-10-16,60.61569595336914,63.0,63.93000030517578,62.40999984741211,63.7599983215332,6841000
2020-10-19,59.70165252685547,62.04999923706055,63.619998931884766,61.810001373291016,63.16999816894531,5757500
2020-10-20,59.903709411621094,62.2599983215332,63.0099983215332,62.02000045776367,62.66999816894531,4479700
2020-10-21,59.75938034057617,62.11000061035156,62.86000061035156,61.90999984741211,62.400001525878906,6188900
2020-10-22,59.36489486694336,61.70000076293945,62.150001525878906,60.86000061035156,61.72999954223633,6013400
2020-10-23,58.643287658691406,60.95000076293945,62.16999816894531,60.65999984741211,61.70000076293945,6519800
2020-10-26,57.257774353027344,59.5099983215332,60.5,58.650001525878906,60.33000183105469,6715400
2020-10-27,56.603511810302734,58.83000183105469,59.9900016784668,58.77000045776367,59.779998779296875,4626200
2020-10-28,55.150657653808594,57.31999969482422,58.220001220703125,56.869998931884766,57.779998779296875,8976600
2020-10-29,57.2481575012207,59.5,60.22999954223633,56.95000076293945,57.22999954223633,6314400
2020-10-30,56.988380432128906,59.22999954223633,59.279998779296875,58.2599983215332,58.7400016784668,7336200
2020-11-02,58.046749114990234,60.33000183105469,60.47999954223633,59.529998779296875,59.95000076293945,7475100
2020-11-03,59.4899787902832,61.83000183105469,62.439998626708984,60.9900016784668,60.9900016784668,9967600
2020-11-04,62.405303955078125,64.86000061035156,65.19000244140625,62.130001068115234,63.439998626708984,9808300
2020-11-05,67.30265808105469,69.94999694824219,70.05999755859375,65.91000366210938,66.0,13118100
2020-11-06,67.8607177734375,70.52999877929688,70.86000061035156,68.3499984741211,68.9000015258789,8639700
2020-11-09,68.60157775878906,71.30000305175781,75.93000030517578,71.26000213623047,73.19999694824219,10154600
2020-11-10,66.76387023925781,69.38999938964844,71.48999786376953,69.0999984741211,70.94999694824219,8206100
2020-11-11,68.46687316894531,71.16000366210938,71.69999694824219,69.87999725341797,70.19999694824219,8071900
2020-11-12,67.15835571289062,69.80000305175781,71.1500015258789,69.43000030517578,70.86000061035156,8542700
2020-11-13,70.05442810058594,72.80999755859375,73.94000244140625,71.51000213623047,72.2699966430664,10179400
2020-11-16,71.66122436523438,74.4800033569336,74.52999877929688,72.58000183105469,72.97000122070312,8104400
2020-11-17,71.55540466308594,74.37000274658203,74.56999969482422,73.05999755859375,73.76000213623047,5460100
2020-11-18,73.060791015625,75.70999908447266,76.66999816894531,74.58999633789062,74.69000244140625,10667700
2020-11-19,74.54691314697266,77.25,77.51000213623047,74.51000213623047,75.26000213623047,8990100
2020-11-20,74.03545379638672,76.72000122070312,78.56999969482422,76.68000030517578,77.19999694824219,7609100
2020-11-23,77.68318939208984,80.5,80.58000183105469,76.97000122070312,76.97000122070312,8809800
2020-11-24,80.0474624633789,82.94999694824219,83.13999938964844,79.81999969482422,81.0,9542000
2020-11-25,78.30078887939453,81.13999938964844,83.0199966430664,81.06999969482422,82.9000015258789,5518500
2020-11-27,79.76760864257812,82.66000366210938,83.52999877929688,81.68000030517578,81.80999755859375,3098200
2020-11-30,79.5938949584961,82.4800033569336,82.58999633789062,80.70999908447266,82.0,7543100
2020-12-01,81.3212661743164,84.2699966430664,84.62000274658203,82.87999725341797,83.05000305175781,7041400
2020-12-02,82.30559539794922,85.29000091552734,85.58999633789062,83.61000061035156,83.69000244140625,5272800
2020-12-03,83.08723449707031,86.0999984741211,87.02999877929688,85.69000244140625,85.73999786376953,4825000
2020-12-04,85.7313461303711,88.83999633789062,88.91999816894531,86.6500015258789,86.91999816894531,6876900
2020-12-07,86.02085876464844,89.13999938964844,89.45999908447266,87.81999969482422,89.2699966430664,5524100
2020-12-08,86.60952758789062,89.75,90.26000213623047,89.04000091552734,89.2300033569336,4703000
