ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
XPEV,XPeng,Why Xpeng Motors Is a Better EV Stock to Buy Than Nio - TradingView,Why Xpeng Motors Is a Better EV Stock to Buy Than Nio  TradingView,Why Xpeng Motors Is a Better EV Stock to Buy Than Nio - TradingView. Why Xpeng Motors Is a Better EV Stock to Buy Than Nio  TradingView,,0.9996012,neutral,2025-03-24 07:00:00
XPEV,XPeng,"XPeng (NYSE:XPEV) Stock Price Expected to Rise, Bank of America Analyst Says - MarketBeat","XPeng (NYSE:XPEV) Stock Price Expected to Rise, Bank of America Analyst Says  MarketBeat","XPeng (NYSE:XPEV) Stock Price Expected to Rise, Bank of America Analyst Says - MarketBeat. XPeng (NYSE:XPEV) Stock Price Expected to Rise, Bank of America Analyst Says  MarketBeat",,0.92609125,neutral,2025-03-23 07:00:00
XPEV,XPeng,XPeng's Rally Has Occurred Overly Fast & Furious - Downgrade To Hold (NYSE:XPEV) - Seeking Alpha,XPeng's Rally Has Occurred Overly Fast & Furious - Downgrade To Hold (NYSE:XPEV)  Seeking Alpha,XPeng's Rally Has Occurred Overly Fast & Furious - Downgrade To Hold (NYSE:XPEV) - Seeking Alpha. XPeng's Rally Has Occurred Overly Fast & Furious - Downgrade To Hold (NYSE:XPEV)  Seeking Alpha,,0.99840456,positive,2025-03-22 07:00:00
XPEV,XPeng,Wall Street Remains Mixed On XPeng Stock Despite Positive Q4 – But Retails Stays Confident - MSN,Wall Street Remains Mixed On XPeng Stock Despite Positive Q4 – But Retails Stays Confident  MSN,Wall Street Remains Mixed On XPeng Stock Despite Positive Q4 – But Retails Stays Confident - MSN. Wall Street Remains Mixed On XPeng Stock Despite Positive Q4 – But Retails Stays Confident  MSN,,0.9087894,positive,2025-03-20 07:00:00
XPEV,XPeng,What's Going On With XPeng (XPEV) Stock? - Benzinga,What's Going On With XPeng (XPEV) Stock?  Benzinga,What's Going On With XPeng (XPEV) Stock? - Benzinga. What's Going On With XPeng (XPEV) Stock?  Benzinga,,-0.9999887,negative,2025-03-20 07:00:00
XPEV,XPeng,"Xpeng plans to award CEO 28.5 million shares, with stock performance-related conditions - CnEVPost","Xpeng plans to award CEO 28.5 million shares, with stock performance-related conditions  CnEVPost","Xpeng plans to award CEO 28.5 million shares, with stock performance-related conditions - CnEVPost. Xpeng plans to award CEO 28.5 million shares, with stock performance-related conditions  CnEVPost",,-0.9999833,negative,2025-03-19 07:00:00
XPEV,XPeng,XPeng: Growth And Margin Upside (NYSE:XPEV) - Seeking Alpha,XPeng: Growth And Margin Upside (NYSE:XPEV)  Seeking Alpha,XPeng: Growth And Margin Upside (NYSE:XPEV) - Seeking Alpha. XPeng: Growth And Margin Upside (NYSE:XPEV)  Seeking Alpha,,1.0,neutral,2025-03-19 07:00:00
XPEV,XPeng,"XPEV Q4 Loss Narrows Y/Y, Revenues Rise on Strong Vehicle Delivery - Yahoo Finance","XPEV Q4 Loss Narrows Y/Y, Revenues Rise on Strong Vehicle Delivery  Yahoo Finance","XPEV Q4 Loss Narrows Y/Y, Revenues Rise on Strong Vehicle Delivery - Yahoo Finance. XPEV Q4 Loss Narrows Y/Y, Revenues Rise on Strong Vehicle Delivery  Yahoo Finance",,1.0,neutral,2025-03-19 07:00:00
XPEV,XPeng,"These Stocks Moved the Most Today: Nvidia, Intel, Tesla, Alphabet, XPeng, BigBear.ai, Lucid, Sarepta, and More - Barron's","These Stocks Moved the Most Today: Nvidia, Intel, Tesla, Alphabet, XPeng, BigBear.ai, Lucid, Sarepta, and More  Barron's","These Stocks Moved the Most Today: Nvidia, Intel, Tesla, Alphabet, XPeng, BigBear.ai, Lucid, Sarepta, and More - Barron's. These Stocks Moved the Most Today: Nvidia, Intel, Tesla, Alphabet, XPeng, BigBear.ai, Lucid, Sarepta, and More  Barron's",,-0.99997056,negative,2025-03-18 09:15:55
XPEV,XPeng,XPeng (NYSE:XPEV) Sees Q1 2025 Vehicle Delivery Jump as Revenue Climbs to CNY 15 Billion - Yahoo Finance,XPeng (NYSE:XPEV) Sees Q1 2025 Vehicle Delivery Jump as Revenue Climbs to CNY 15 Billion  Yahoo Finance,XPeng (NYSE:XPEV) Sees Q1 2025 Vehicle Delivery Jump as Revenue Climbs to CNY 15 Billion - Yahoo Finance. XPeng (NYSE:XPEV) Sees Q1 2025 Vehicle Delivery Jump as Revenue Climbs to CNY 15 Billion  Yahoo Finance,,0.99999666,neutral,2025-03-18 07:00:00
XPEV,XPeng,XPeng Stock Is Down After the EV Maker’s Big Earnings Beat. Here’s Why. - Barron's,XPeng Stock Is Down After the EV Maker’s Big Earnings Beat. Here’s Why.  Barron's,XPeng Stock Is Down After the EV Maker’s Big Earnings Beat. Here’s Why. - Barron's. XPeng Stock Is Down After the EV Maker’s Big Earnings Beat. Here’s Why.  Barron's,,0.7530164,positive,2025-03-18 07:00:00
XPEV,XPeng,XPeng Stock Slumps as EV Maker's Loss Narrows Less Than Expected - Investopedia,XPeng Stock Slumps as EV Maker's Loss Narrows Less Than Expected  Investopedia,XPeng Stock Slumps as EV Maker's Loss Narrows Less Than Expected - Investopedia. XPeng Stock Slumps as EV Maker's Loss Narrows Less Than Expected  Investopedia,,0.9999379,positive,2025-03-18 07:00:00
XPEV,XPeng,Top 10 Stocks To Buy: Xpeng Enters The Top 20. Is It Too Late To Buy? - Barchart.com,Top 10 Stocks To Buy: Xpeng Enters The Top 20. Is It Too Late To Buy?  Barchart.com,Top 10 Stocks To Buy: Xpeng Enters The Top 20. Is It Too Late To Buy? - Barchart.com. Top 10 Stocks To Buy: Xpeng Enters The Top 20. Is It Too Late To Buy?  Barchart.com,,-0.98892283,negative,2025-03-18 07:00:00
XPEV,XPeng,XPENG Reports Fourth Quarter and Fiscal Year 2024 Unaudited Financial Results - GlobeNewswire,XPENG Reports Fourth Quarter and Fiscal Year 2024 Unaudited Financial Results  GlobeNewswire,XPENG Reports Fourth Quarter and Fiscal Year 2024 Unaudited Financial Results - GlobeNewswire. XPENG Reports Fourth Quarter and Fiscal Year 2024 Unaudited Financial Results  GlobeNewswire,,-0.9999982,negative,2025-03-18 07:00:00
XPEV,XPeng,XPeng Inc. (XPEV): A Bull Case Theory - Yahoo Finance,XPeng Inc. (XPEV): A Bull Case Theory  Yahoo Finance,XPeng Inc. (XPEV): A Bull Case Theory - Yahoo Finance. XPeng Inc. (XPEV): A Bull Case Theory  Yahoo Finance,,-0.999995,negative,2025-03-17 07:00:00
XPEV,XPeng,XPeng’s Stock Soars Amid Flying Car Ambitions - TipRanks,XPeng’s Stock Soars Amid Flying Car Ambitions  TipRanks,XPeng’s Stock Soars Amid Flying Car Ambitions - TipRanks. XPeng’s Stock Soars Amid Flying Car Ambitions  TipRanks,,-0.999961,negative,2025-03-14 07:00:00
XPEV,XPeng,XPeng to Invest $13.8B in Humanoid Robots to Scale Production - Yahoo Finance,XPeng to Invest $13.8B in Humanoid Robots to Scale Production  Yahoo Finance,XPeng to Invest $13.8B in Humanoid Robots to Scale Production - Yahoo Finance. XPeng to Invest $13.8B in Humanoid Robots to Scale Production  Yahoo Finance,,-0.9999877,negative,2025-03-12 07:00:00
XPEV,XPeng,"XPeng Inc. (XPEV) Upgraded to Buy by Citi on Strong Growth, AI Potential - Yahoo Finance","XPeng Inc. (XPEV) Upgraded to Buy by Citi on Strong Growth, AI Potential  Yahoo Finance","XPeng Inc. (XPEV) Upgraded to Buy by Citi on Strong Growth, AI Potential - Yahoo Finance. XPeng Inc. (XPEV) Upgraded to Buy by Citi on Strong Growth, AI Potential  Yahoo Finance",,1.0,neutral,2025-03-12 07:00:00
XPEV,XPeng,Wall Street Bulls Look Optimistic About XPeng (XPEV): Should You Buy? - Yahoo Finance,Wall Street Bulls Look Optimistic About XPeng (XPEV): Should You Buy?  Yahoo Finance,Wall Street Bulls Look Optimistic About XPeng (XPEV): Should You Buy? - Yahoo Finance. Wall Street Bulls Look Optimistic About XPeng (XPEV): Should You Buy?  Yahoo Finance,,1.0,neutral,2025-03-12 07:00:00
XPEV,XPeng,XPeng Earnings Preview: Stock Value Rising On A Key Breakthrough Bet (NYSE:XPEV) - Seeking Alpha,XPeng Earnings Preview: Stock Value Rising On A Key Breakthrough Bet (NYSE:XPEV)  Seeking Alpha,XPeng Earnings Preview: Stock Value Rising On A Key Breakthrough Bet (NYSE:XPEV) - Seeking Alpha. XPeng Earnings Preview: Stock Value Rising On A Key Breakthrough Bet (NYSE:XPEV)  Seeking Alpha,,0.9994825,neutral,2025-03-11 07:00:00
XPEV,XPeng,XPeng (NYSE:XPEV) Sees 79% Price Jump Following 570% Surge In Vehicle Deliveries - Yahoo Finance,XPeng (NYSE:XPEV) Sees 79% Price Jump Following 570% Surge In Vehicle Deliveries  Yahoo Finance,XPeng (NYSE:XPEV) Sees 79% Price Jump Following 570% Surge In Vehicle Deliveries - Yahoo Finance. XPeng (NYSE:XPEV) Sees 79% Price Jump Following 570% Surge In Vehicle Deliveries  Yahoo Finance,,0.99999833,neutral,2025-03-10 07:00:00
XPEV,XPeng,Is XPeng (XPEV) the Best Stock to Buy Right Now? - Yahoo Finance,Is XPeng (XPEV) the Best Stock to Buy Right Now?  Yahoo Finance,Is XPeng (XPEV) the Best Stock to Buy Right Now? - Yahoo Finance. Is XPeng (XPEV) the Best Stock to Buy Right Now?  Yahoo Finance,,0.9999635,neutral,2025-03-10 07:00:00
XPEV,XPeng,"XPeng Says Flying Cars, Robots Are Near. Stock Falls, Echoing Tesla. - Barron's","XPeng Says Flying Cars, Robots Are Near. Stock Falls, Echoing Tesla.  Barron's","XPeng Says Flying Cars, Robots Are Near. Stock Falls, Echoing Tesla. - Barron's. XPeng Says Flying Cars, Robots Are Near. Stock Falls, Echoing Tesla.  Barron's",,-0.9999616,negative,2025-03-10 07:00:00
XPEV,XPeng,"Xpeng Shares Jump on Plans to Make Flying Cars, Humanoid Robots - Yahoo Finance","Xpeng Shares Jump on Plans to Make Flying Cars, Humanoid Robots  Yahoo Finance","Xpeng Shares Jump on Plans to Make Flying Cars, Humanoid Robots - Yahoo Finance. Xpeng Shares Jump on Plans to Make Flying Cars, Humanoid Robots  Yahoo Finance",,-0.99999166,negative,2025-03-09 08:00:00
XPEV,XPeng,Is XPeng Inc. (XPEV) the Fastest Growing Auto Stock to Invest In Now? - Yahoo Finance,Is XPeng Inc. (XPEV) the Fastest Growing Auto Stock to Invest In Now?  Yahoo Finance,Is XPeng Inc. (XPEV) the Fastest Growing Auto Stock to Invest In Now? - Yahoo Finance. Is XPeng Inc. (XPEV) the Fastest Growing Auto Stock to Invest In Now?  Yahoo Finance,,0.9983956,neutral,2025-03-08 08:00:00
XPEV,XPeng,XPeng Inc. Sponsored ADR (XPEV) Stock Moves -0.15%: What You Should Know - Nasdaq,XPeng Inc. Sponsored ADR (XPEV) Stock Moves -0.15%: What You Should Know  Nasdaq,XPeng Inc. Sponsored ADR (XPEV) Stock Moves -0.15%: What You Should Know - Nasdaq. XPeng Inc. Sponsored ADR (XPEV) Stock Moves -0.15%: What You Should Know  Nasdaq,,-0.9999956,negative,2025-03-04 08:00:00
XPEV,XPeng,XPeng (NYSE:XPEV) Surges 69% With UK Market Debut and New Dealerships - Yahoo Finance,XPeng (NYSE:XPEV) Surges 69% With UK Market Debut and New Dealerships  Yahoo Finance,XPeng (NYSE:XPEV) Surges 69% With UK Market Debut and New Dealerships - Yahoo Finance. XPeng (NYSE:XPEV) Surges 69% With UK Market Debut and New Dealerships  Yahoo Finance,,1.0,neutral,2025-03-03 08:00:00
XPEV,XPeng,Tesla Rival BYD's Sales Soar 164%. XPeng Is Even Hotter. - Investor's Business Daily,Tesla Rival BYD's Sales Soar 164%. XPeng Is Even Hotter.  Investor's Business Daily,Tesla Rival BYD's Sales Soar 164%. XPeng Is Even Hotter. - Investor's Business Daily. Tesla Rival BYD's Sales Soar 164%. XPeng Is Even Hotter.  Investor's Business Daily,,0.9876841,neutral,2025-03-02 08:00:00
XPEV,XPeng,XPENG Announces Vehicle Delivery Results for February 2025 - GlobeNewswire,XPENG Announces Vehicle Delivery Results for February 2025  GlobeNewswire,XPENG Announces Vehicle Delivery Results for February 2025 - GlobeNewswire. XPENG Announces Vehicle Delivery Results for February 2025  GlobeNewswire,,-0.99998677,negative,2025-02-28 08:00:00
XPEV,XPeng,XPENG's 570% Delivery Surge: Which EV Models Are Driving This Explosive Growth? - Stock Titan,XPENG's 570% Delivery Surge: Which EV Models Are Driving This Explosive Growth?  Stock Titan,XPENG's 570% Delivery Surge: Which EV Models Are Driving This Explosive Growth? - Stock Titan. XPENG's 570% Delivery Surge: Which EV Models Are Driving This Explosive Growth?  Stock Titan,,1.0,neutral,2025-02-28 08:00:00
XPEV,XPeng,XPeng Inc. Sponsored ADR (XPEV) Sees a More Significant Dip Than Broader Market: Some Facts to Know - Yahoo Finance,XPeng Inc. Sponsored ADR (XPEV) Sees a More Significant Dip Than Broader Market: Some Facts to Know  Yahoo Finance,XPeng Inc. Sponsored ADR (XPEV) Sees a More Significant Dip Than Broader Market: Some Facts to Know - Yahoo Finance. XPeng Inc. Sponsored ADR (XPEV) Sees a More Significant Dip Than Broader Market: Some Facts to Know  Yahoo Finance,,-0.8258848,negative,2025-02-20 08:00:00
XPEV,XPeng,XPeng Inc. Sponsored ADR (XPEV) is a Great Momentum Stock: Should You Buy? - Yahoo Finance,XPeng Inc. Sponsored ADR (XPEV) is a Great Momentum Stock: Should You Buy?  Yahoo Finance,XPeng Inc. Sponsored ADR (XPEV) is a Great Momentum Stock: Should You Buy? - Yahoo Finance. XPeng Inc. Sponsored ADR (XPEV) is a Great Momentum Stock: Should You Buy?  Yahoo Finance,,0.9999641,neutral,2025-02-17 08:00:00
XPEV,XPeng,"XPeng: A Compelling Chinese EV Stock, Buy - Seeking Alpha","XPeng: A Compelling Chinese EV Stock, Buy  Seeking Alpha","XPeng: A Compelling Chinese EV Stock, Buy - Seeking Alpha. XPeng: A Compelling Chinese EV Stock, Buy  Seeking Alpha",,0.99999976,neutral,2025-02-13 08:00:00
XPEV,XPeng,"Xpeng, Geely shares fall after BYD offers free smart driving features - Reuters","Xpeng, Geely shares fall after BYD offers free smart driving features  Reuters","Xpeng, Geely shares fall after BYD offers free smart driving features - Reuters. Xpeng, Geely shares fall after BYD offers free smart driving features  Reuters",,-0.9998616,negative,2025-02-11 08:00:00
