ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
BAMXF,BMW,BMW’s Profit Margin Drops to Four-Year Low After Recall - Bloomberg.com,BMW’s Profit Margin Drops to Four-Year Low After Recall  Bloomberg.com,BMW’s Profit Margin Drops to Four-Year Low After Recall - Bloomberg.com. BMW’s Profit Margin Drops to Four-Year Low After Recall  Bloomberg.com,,0.99939144,positive,2024-11-06 08:00:00
BAMXF,BMW,Toyota and BMW are the latest casualties in China's evolving EV market - Business Insider,Toyota and BMW are the latest casualties in China's evolving EV market  Business Insider,Toyota and BMW are the latest casualties in China's evolving EV market - Business Insider. Toyota and BMW are the latest casualties in China's evolving EV market  Business Insider,,-0.6348966,negative,2024-11-06 08:00:00
BAMXF,BMW,"BMW Stock Hits On Weak Q3 Profit, Volume; Backs FY24 View - Nasdaq","BMW Stock Hits On Weak Q3 Profit, Volume; Backs FY24 View  Nasdaq","BMW Stock Hits On Weak Q3 Profit, Volume; Backs FY24 View - Nasdaq. BMW Stock Hits On Weak Q3 Profit, Volume; Backs FY24 View  Nasdaq",,0.9999466,positive,2024-11-06 08:00:00
BAMXF,BMW,"BMW quarterly profit misses expectations due to weak China sales, brake issues - Reuters","BMW quarterly profit misses expectations due to weak China sales, brake issues  Reuters","BMW quarterly profit misses expectations due to weak China sales, brake issues - Reuters. BMW quarterly profit misses expectations due to weak China sales, brake issues  Reuters",,0.9999993,positive,2024-11-06 08:00:00
BAMXF,BMW,BMW downplays US tariff fears as car stocks hit multi-year lows - Reuters,BMW downplays US tariff fears as car stocks hit multi-year lows  Reuters,BMW downplays US tariff fears as car stocks hit multi-year lows - Reuters. BMW downplays US tariff fears as car stocks hit multi-year lows  Reuters,,0.9999844,positive,2024-11-06 08:00:00
BAMXF,BMW,BMW downplays fears over potential U.S. tariffs as car stocks plunge - Automotive News,BMW downplays fears over potential U.S. tariffs as car stocks plunge  Automotive News,BMW downplays fears over potential U.S. tariffs as car stocks plunge - Automotive News. BMW downplays fears over potential U.S. tariffs as car stocks plunge  Automotive News,,0.99997056,positive,2024-11-06 08:00:00
BAMXF,BMW,"BMW, Porsche Lead Auto Stock Rout on Trump Tariff Fears - Bloomberg.com","BMW, Porsche Lead Auto Stock Rout on Trump Tariff Fears  Bloomberg.com","BMW, Porsche Lead Auto Stock Rout on Trump Tariff Fears - Bloomberg.com. BMW, Porsche Lead Auto Stock Rout on Trump Tariff Fears  Bloomberg.com",,-0.997235,negative,2024-11-06 08:00:00
BAMXF,BMW,BMW Group confirms adjusted full year guidance - BMW Group,BMW Group confirms adjusted full year guidance  BMW Group,BMW Group confirms adjusted full year guidance - BMW Group. BMW Group confirms adjusted full year guidance  BMW Group,,-0.9893755,negative,2024-11-06 08:00:00
BAMXF,BMW,BMW Q3 2024 net profit plummets 83.8% to $508m - Yahoo,BMW Q3 2024 net profit plummets 83.8% to $508m  Yahoo,BMW Q3 2024 net profit plummets 83.8% to $508m - Yahoo. BMW Q3 2024 net profit plummets 83.8% to $508m  Yahoo,,0.8642568,positive,2024-11-06 08:00:00
BAMXF,BMW,Volkswagen stumbles in China as Germany's auto giants struggle to compete in the EV race - Business Insider,Volkswagen stumbles in China as Germany's auto giants struggle to compete in the EV race  Business Insider,Volkswagen stumbles in China as Germany's auto giants struggle to compete in the EV race - Business Insider. Volkswagen stumbles in China as Germany's auto giants struggle to compete in the EV race  Business Insider,,0.99999297,positive,2024-10-30 07:00:00
BAMXF,BMW,"VW, BMW and Mercedes Are Getting Left in the Dust by China’s EVs - Bloomberg.com","VW, BMW and Mercedes Are Getting Left in the Dust by China’s EVs  Bloomberg.com","VW, BMW and Mercedes Are Getting Left in the Dust by China’s EVs - Bloomberg.com. VW, BMW and Mercedes Are Getting Left in the Dust by China’s EVs  Bloomberg.com",,-0.9997664,negative,2024-10-15 07:00:00
BAMXF,BMW,"VW, BMW and Mercedes Are Getting Left in the Dust by China’s EVs - Yahoo Finance","VW, BMW and Mercedes Are Getting Left in the Dust by China’s EVs  Yahoo Finance","VW, BMW and Mercedes Are Getting Left in the Dust by China’s EVs - Yahoo Finance. VW, BMW and Mercedes Are Getting Left in the Dust by China’s EVs  Yahoo Finance",,-0.9869235,negative,2024-10-15 07:00:00
BAMXF,BMW,BMW and Mercedes quarterly sales drop on weak China - Reuters,BMW and Mercedes quarterly sales drop on weak China  Reuters,BMW and Mercedes quarterly sales drop on weak China - Reuters. BMW and Mercedes quarterly sales drop on weak China  Reuters,,0.9999994,positive,2024-10-10 07:00:00
BAMXF,BMW,"BMW, GM, Toyota lose more market share in China as slow EV shift hits deliveries - South China Morning Post","BMW, GM, Toyota lose more market share in China as slow EV shift hits deliveries  South China Morning Post","BMW, GM, Toyota lose more market share in China as slow EV shift hits deliveries - South China Morning Post. BMW, GM, Toyota lose more market share in China as slow EV shift hits deliveries  South China Morning Post",,0.9999534,positive,2024-09-20 07:00:00
BAMXF,BMW,"ChargeScape Powers Up: Ford, BMW, Honda Launch Vehicle-Grid Joint Venture - Yahoo Finance","ChargeScape Powers Up: Ford, BMW, Honda Launch Vehicle-Grid Joint Venture  Yahoo Finance","ChargeScape Powers Up: Ford, BMW, Honda Launch Vehicle-Grid Joint Venture - Yahoo Finance. ChargeScape Powers Up: Ford, BMW, Honda Launch Vehicle-Grid Joint Venture  Yahoo Finance",,-0.9999918,negative,2024-09-18 07:00:00
BAMXF,BMW,Automotive Woes: BMW Is One M&A Away From Becoming The European Champion (BMWYY) - Seeking Alpha,Automotive Woes: BMW Is One M&A Away From Becoming The European Champion (BMWYY)  Seeking Alpha,Automotive Woes: BMW Is One M&A Away From Becoming The European Champion (BMWYY) - Seeking Alpha. Automotive Woes: BMW Is One M&A Away From Becoming The European Champion (BMWYY)  Seeking Alpha,,-0.99909866,negative,2024-09-17 07:00:00
BAMXF,BMW,BMW shares plunge after vehicle recalls for brake system fix - Euronews.com,BMW shares plunge after vehicle recalls for brake system fix  Euronews.com,BMW shares plunge after vehicle recalls for brake system fix - Euronews.com. BMW shares plunge after vehicle recalls for brake system fix  Euronews.com,,0.96861446,positive,2024-09-11 07:00:00
BAMXF,BMW,BMW Shares Fall as Brake Issues Prompt Reduced Forecast - Nasdaq,BMW Shares Fall as Brake Issues Prompt Reduced Forecast  Nasdaq,BMW Shares Fall as Brake Issues Prompt Reduced Forecast - Nasdaq. BMW Shares Fall as Brake Issues Prompt Reduced Forecast  Nasdaq,,0.9999918,positive,2024-09-11 07:00:00
BAMXF,BMW,BMW Group adjusts guidance for 2024 financial year - BMW Group,BMW Group adjusts guidance for 2024 financial year  BMW Group,BMW Group adjusts guidance for 2024 financial year - BMW Group. BMW Group adjusts guidance for 2024 financial year  BMW Group,,-0.99999,negative,2024-09-10 07:00:00
BAMXF,BMW,"Banks, energy stocks weigh on European bourses; BMW tumbles - Reuters","Banks, energy stocks weigh on European bourses; BMW tumbles  Reuters","Banks, energy stocks weigh on European bourses; BMW tumbles - Reuters. Banks, energy stocks weigh on European bourses; BMW tumbles  Reuters",,-0.9980714,negative,2024-09-10 07:00:00
BAMXF,BMW,"BMW cuts 2024 outlook on Continental brake issues, shares plunge - CNBC","BMW cuts 2024 outlook on Continental brake issues, shares plunge  CNBC","BMW cuts 2024 outlook on Continental brake issues, shares plunge - CNBC. BMW cuts 2024 outlook on Continental brake issues, shares plunge  CNBC",,0.99974364,positive,2024-09-10 07:00:00
BAMXF,BMW,BMW shares fall to four-year low as recall of 1.5m cars announced - The Guardian,BMW shares fall to four-year low as recall of 1.5m cars announced  The Guardian,BMW shares fall to four-year low as recall of 1.5m cars announced - The Guardian. BMW shares fall to four-year low as recall of 1.5m cars announced  The Guardian,,-0.51274836,negative,2024-09-10 07:00:00
BAMXF,BMW,BMW downgrades 2024 outlook over brake issues and weak demand in China - CNN,BMW downgrades 2024 outlook over brake issues and weak demand in China  CNN,BMW downgrades 2024 outlook over brake issues and weak demand in China - CNN. BMW downgrades 2024 outlook over brake issues and weak demand in China  CNN,,0.99997854,positive,2024-09-10 07:00:00
BAMXF,BMW,BMW shares slide after warning on faulty brakes and weak China demand - Financial Times,BMW shares slide after warning on faulty brakes and weak China demand  Financial Times,BMW shares slide after warning on faulty brakes and weak China demand - Financial Times. BMW shares slide after warning on faulty brakes and weak China demand  Financial Times,,0.99999714,positive,2024-09-10 07:00:00
BAMXF,BMW,BMW: Guidance Cut Makes Stock Tumble (OTCMKTS:BMWYY) - Seeking Alpha,BMW: Guidance Cut Makes Stock Tumble (OTCMKTS:BMWYY)  Seeking Alpha,BMW: Guidance Cut Makes Stock Tumble (OTCMKTS:BMWYY) - Seeking Alpha. BMW: Guidance Cut Makes Stock Tumble (OTCMKTS:BMWYY)  Seeking Alpha,,0.9616678,positive,2024-09-10 07:00:00
BAMXF,BMW,"Toyota, BMW to co-develop and share a fuel cell system - Automotive Dive","Toyota, BMW to co-develop and share a fuel cell system  Automotive Dive","Toyota, BMW to co-develop and share a fuel cell system - Automotive Dive. Toyota, BMW to co-develop and share a fuel cell system  Automotive Dive",,-0.9994475,negative,2024-09-06 07:00:00
BAMXF,BMW,BMW overtakes Tesla as it leads the EV market in Europe for the first time ever - Fortune,BMW overtakes Tesla as it leads the EV market in Europe for the first time ever  Fortune,BMW overtakes Tesla as it leads the EV market in Europe for the first time ever - Fortune. BMW overtakes Tesla as it leads the EV market in Europe for the first time ever  Fortune,,0.9999863,neutral,2024-08-23 07:00:00
BAMXF,BMW,"BMW overtakes Tesla in European EV sales for first time, report says - Reuters","BMW overtakes Tesla in European EV sales for first time, report says  Reuters","BMW overtakes Tesla in European EV sales for first time, report says - Reuters. BMW overtakes Tesla in European EV sales for first time, report says  Reuters",,-0.99977654,negative,2024-08-22 07:00:00
BAMXF,BMW,Mixed results for Tesla and BMW in European EV market - Autovista24,Mixed results for Tesla and BMW in European EV market  Autovista24,Mixed results for Tesla and BMW in European EV market - Autovista24. Mixed results for Tesla and BMW in European EV market  Autovista24,,0.9999064,positive,2024-08-19 07:00:00
BAMXF,BMW,China woes hit BMW as profit margin falls - Reuters,China woes hit BMW as profit margin falls  Reuters,China woes hit BMW as profit margin falls - Reuters. China woes hit BMW as profit margin falls  Reuters,,0.9999771,positive,2024-08-01 07:00:00
BAMXF,BMW,BMW Group continues profitability course in a volatile environment - BMW Group,BMW Group continues profitability course in a volatile environment  BMW Group,BMW Group continues profitability course in a volatile environment - BMW Group. BMW Group continues profitability course in a volatile environment  BMW Group,,0.7770321,positive,2024-08-01 07:00:00
