ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
STLA,Stellantis,"Stellantis: Down 2 Tires, Here's 2 More Reasons To Sell (NYSE:STLA) - Seeking Alpha","Stellantis: Down 2 Tires, Here's 2 More Reasons To Sell (NYSE:STLA)  Seeking Alpha","Stellantis: Down 2 Tires, Here's 2 More Reasons To Sell (NYSE:STLA) - Seeking Alpha. Stellantis: Down 2 Tires, Here's 2 More Reasons To Sell (NYSE:STLA)  Seeking Alpha",,-0.98818356,negative,2025-03-27 07:00:00
STLA,Stellantis,Stellantis chairman John Elkann addresses US tariffs and their impact on auto prices - USA Today,Stellantis chairman John Elkann addresses US tariffs and their impact on auto prices  USA Today,Stellantis chairman John Elkann addresses US tariffs and their impact on auto prices - USA Today. Stellantis chairman John Elkann addresses US tariffs and their impact on auto prices  USA Today,,-0.9999994,negative,2025-03-27 07:00:00
STLA,Stellantis,"Trump Places 25% Tariffs on All Autos Not Made in the U.S. GM, Ford, and Stellantis Stock Drop. - Barron's","Trump Places 25% Tariffs on All Autos Not Made in the U.S. GM, Ford, and Stellantis Stock Drop.  Barron's","Trump Places 25% Tariffs on All Autos Not Made in the U.S. GM, Ford, and Stellantis Stock Drop. - Barron's. Trump Places 25% Tariffs on All Autos Not Made in the U.S. GM, Ford, and Stellantis Stock Drop.  Barron's",,-0.99793553,negative,2025-03-26 07:00:00
STLA,Stellantis,Further growth in February: Stellantis achieves its best market share of the last 12 months in the total EU29 market and accelerates in the electric segment - Stellantis,Further growth in February: Stellantis achieves its best market share of the last 12 months in the total EU29 market and accelerates in the electric segment  Stellantis,Further growth in February: Stellantis achieves its best market share of the last 12 months in the total EU29 market and accelerates in the electric segment - Stellantis. Further growth in February: Stellantis achieves its best market share of the last 12 months in the total EU29 market and accelerates in the electric segment  Stellantis,,1.0,neutral,2025-03-24 07:00:00
STLA,Stellantis,Stellantis initiates new round of buyouts for some US factory workers - Reuters,Stellantis initiates new round of buyouts for some US factory workers  Reuters,Stellantis initiates new round of buyouts for some US factory workers - Reuters. Stellantis initiates new round of buyouts for some US factory workers  Reuters,,-0.9999888,negative,2025-03-21 07:00:00
STLA,Stellantis,"Stellantis: Best Among The Worst, Holding For A Turnaround (NYSE:STLA) - Seeking Alpha","Stellantis: Best Among The Worst, Holding For A Turnaround (NYSE:STLA)  Seeking Alpha","Stellantis: Best Among The Worst, Holding For A Turnaround (NYSE:STLA) - Seeking Alpha. Stellantis: Best Among The Worst, Holding For A Turnaround (NYSE:STLA)  Seeking Alpha",,0.99283135,neutral,2025-03-12 07:00:00
STLA,Stellantis,"Stellantis, Tesla, Viking Therapeutics: Market Minute - Yahoo Finance","Stellantis, Tesla, Viking Therapeutics: Market Minute  Yahoo Finance","Stellantis, Tesla, Viking Therapeutics: Market Minute - Yahoo Finance. Stellantis, Tesla, Viking Therapeutics: Market Minute  Yahoo Finance",,-0.9999989,negative,2025-03-11 07:00:00
STLA,Stellantis,Stellantis CFO Reveals Future Vision: Key Insights Coming at Wolfe Auto Summit - Stock Titan,Stellantis CFO Reveals Future Vision: Key Insights Coming at Wolfe Auto Summit  Stock Titan,Stellantis CFO Reveals Future Vision: Key Insights Coming at Wolfe Auto Summit - Stock Titan. Stellantis CFO Reveals Future Vision: Key Insights Coming at Wolfe Auto Summit  Stock Titan,,-0.9990701,negative,2025-03-11 07:00:00
STLA,Stellantis,"Ford, GM, Stellantis shares extend rebound - MarketWatch","Ford, GM, Stellantis shares extend rebound  MarketWatch","Ford, GM, Stellantis shares extend rebound - MarketWatch. Ford, GM, Stellantis shares extend rebound  MarketWatch",,0.9999995,neutral,2025-03-05 08:00:00
STLA,Stellantis,"Markets News, March 5, 2025: Stocks Surge as Automakers Get One-Month Reprieve from Tariffs; Ford, GM, Stellantis Shares Soar - Investopedia","Markets News, March 5, 2025: Stocks Surge as Automakers Get One-Month Reprieve from Tariffs; Ford, GM, Stellantis Shares Soar  Investopedia","Markets News, March 5, 2025: Stocks Surge as Automakers Get One-Month Reprieve from Tariffs; Ford, GM, Stellantis Shares Soar - Investopedia. Markets News, March 5, 2025: Stocks Surge as Automakers Get One-Month Reprieve from Tariffs; Ford, GM, Stellantis Shares Soar  Investopedia",,0.9934628,neutral,2025-03-05 08:00:00
STLA,Stellantis,"Stocks to Watch Tuesday: Nvidia, Tesla, Target, Stellantis - WSJ","Stocks to Watch Tuesday: Nvidia, Tesla, Target, Stellantis  WSJ","Stocks to Watch Tuesday: Nvidia, Tesla, Target, Stellantis - WSJ. Stocks to Watch Tuesday: Nvidia, Tesla, Target, Stellantis  WSJ",,-0.9999982,negative,2025-03-04 08:00:00
STLA,Stellantis,"2 Troubled Carmakers, Nissan and Stellantis, Could Be Hit Hardest by Tariffs - The New York Times","2 Troubled Carmakers, Nissan and Stellantis, Could Be Hit Hardest by Tariffs  The New York Times","2 Troubled Carmakers, Nissan and Stellantis, Could Be Hit Hardest by Tariffs - The New York Times. 2 Troubled Carmakers, Nissan and Stellantis, Could Be Hit Hardest by Tariffs  The New York Times",,0.99992466,positive,2025-03-03 08:00:00
STLA,Stellantis,"Stellantis: 2024 Painful, But All Eyes For A 2025 Recovery - Seeking Alpha","Stellantis: 2024 Painful, But All Eyes For A 2025 Recovery  Seeking Alpha","Stellantis: 2024 Painful, But All Eyes For A 2025 Recovery - Seeking Alpha. Stellantis: 2024 Painful, But All Eyes For A 2025 Recovery  Seeking Alpha",,-0.9999869,negative,2025-02-28 08:00:00
STLA,Stellantis,"Fiat Chrysler Parent Stellantis Takes 17% Revenue Hit In 2024, Operating Cash Flow Shrinks - Yahoo Finance","Fiat Chrysler Parent Stellantis Takes 17% Revenue Hit In 2024, Operating Cash Flow Shrinks  Yahoo Finance","Fiat Chrysler Parent Stellantis Takes 17% Revenue Hit In 2024, Operating Cash Flow Shrinks - Yahoo Finance. Fiat Chrysler Parent Stellantis Takes 17% Revenue Hit In 2024, Operating Cash Flow Shrinks  Yahoo Finance",,0.9887955,positive,2025-02-26 08:00:00
STLA,Stellantis,Stellantis Stock Slips as Profit Plunges - Investopedia,Stellantis Stock Slips as Profit Plunges  Investopedia,Stellantis Stock Slips as Profit Plunges - Investopedia. Stellantis Stock Slips as Profit Plunges  Investopedia,,-0.8267502,negative,2025-02-26 08:00:00
STLA,Stellantis,Is Stellantis N.V. (STLA) the Most Oversold EV Stock to Buy According to Analysts? - Yahoo Finance,Is Stellantis N.V. (STLA) the Most Oversold EV Stock to Buy According to Analysts?  Yahoo Finance,Is Stellantis N.V. (STLA) the Most Oversold EV Stock to Buy According to Analysts? - Yahoo Finance. Is Stellantis N.V. (STLA) the Most Oversold EV Stock to Buy According to Analysts?  Yahoo Finance,,-0.99590755,negative,2025-02-26 08:00:00
STLA,Stellantis,"Stellantis Stock Is Falling. Things Are Getting Better, Though. - Barron's","Stellantis Stock Is Falling. Things Are Getting Better, Though.  Barron's","Stellantis Stock Is Falling. Things Are Getting Better, Though. - Barron's. Stellantis Stock Is Falling. Things Are Getting Better, Though.  Barron's",,0.999969,neutral,2025-02-26 08:00:00
STLA,Stellantis,Stellantis stock falls on weak outlook despite expected growth - Yahoo Finance,Stellantis stock falls on weak outlook despite expected growth  Yahoo Finance,Stellantis stock falls on weak outlook despite expected growth - Yahoo Finance. Stellantis stock falls on weak outlook despite expected growth  Yahoo Finance,,0.999998,positive,2025-02-26 08:00:00
STLA,Stellantis,Full Year 2024 Results - Stellantis.com,Full Year 2024 Results  Stellantis.com,Full Year 2024 Results - Stellantis.com. Full Year 2024 Results  Stellantis.com,,-0.9999993,negative,2025-02-26 08:00:00
STLA,Stellantis,Stellantis shares are falling after the Jeep maker logged a 70% profit plunge in 2024 - Sherwood News,Stellantis shares are falling after the Jeep maker logged a 70% profit plunge in 2024  Sherwood News,Stellantis shares are falling after the Jeep maker logged a 70% profit plunge in 2024 - Sherwood News. Stellantis shares are falling after the Jeep maker logged a 70% profit plunge in 2024  Sherwood News,,0.9873842,positive,2025-02-26 08:00:00
STLA,Stellantis,Stellantis Delivers Full Year 2024 Results Consistent with Updated Financial Guidance; Expects Return to Profitable Growth and Positive Cash Generation in 2025 - Stellantis,Stellantis Delivers Full Year 2024 Results Consistent with Updated Financial Guidance; Expects Return to Profitable Growth and Positive Cash Generation in 2025  Stellantis,Stellantis Delivers Full Year 2024 Results Consistent with Updated Financial Guidance; Expects Return to Profitable Growth and Positive Cash Generation in 2025 - Stellantis. Stellantis Delivers Full Year 2024 Results Consistent with Updated Financial Guidance; Expects Return to Profitable Growth and Positive Cash Generation in 2025  Stellantis,,0.9999989,neutral,2025-02-26 07:22:57
STLA,Stellantis,"'Very rough year': Stellantis profits fall 70% in 2024 amid weak sales, leadership change - The Detroit News","'Very rough year': Stellantis profits fall 70% in 2024 amid weak sales, leadership change  The Detroit News","'Very rough year': Stellantis profits fall 70% in 2024 amid weak sales, leadership change - The Detroit News. 'Very rough year': Stellantis profits fall 70% in 2024 amid weak sales, leadership change  The Detroit News",,0.99997437,positive,2025-02-25 08:00:00
STLA,Stellantis,"Cinderella-Like Stellantis On The Hunt For Its Glass Slipper, Q4 Earnings Preview (STLA) - Seeking Alpha","Cinderella-Like Stellantis On The Hunt For Its Glass Slipper, Q4 Earnings Preview (STLA)  Seeking Alpha","Cinderella-Like Stellantis On The Hunt For Its Glass Slipper, Q4 Earnings Preview (STLA) - Seeking Alpha. Cinderella-Like Stellantis On The Hunt For Its Glass Slipper, Q4 Earnings Preview (STLA)  Seeking Alpha",,-0.9999752,negative,2025-02-24 08:00:00
STLA,Stellantis,Stellantis faces brands dilemma as it searches for new CEO - Reuters,Stellantis faces brands dilemma as it searches for new CEO  Reuters,Stellantis faces brands dilemma as it searches for new CEO - Reuters. Stellantis faces brands dilemma as it searches for new CEO  Reuters,,-0.9999498,negative,2025-02-23 08:00:00
STLA,Stellantis,Stellantis (STLA) Increases Despite Market Slip: Here's What You Need to Know - Yahoo Finance,Stellantis (STLA) Increases Despite Market Slip: Here's What You Need to Know  Yahoo Finance,Stellantis (STLA) Increases Despite Market Slip: Here's What You Need to Know - Yahoo Finance. Stellantis (STLA) Increases Despite Market Slip: Here's What You Need to Know  Yahoo Finance,,-0.9945904,negative,2025-02-20 08:00:00
STLA,Stellantis,"Stellantis stock dips after management, structure changes announced - Yahoo Finance","Stellantis stock dips after management, structure changes announced  Yahoo Finance","Stellantis stock dips after management, structure changes announced - Yahoo Finance. Stellantis stock dips after management, structure changes announced  Yahoo Finance",,-0.9999225,negative,2025-02-03 08:00:00
STLA,Stellantis,Stellantis Plans an Epic 2025 Comeback. Is the Stock a Buy? - The Motley Fool,Stellantis Plans an Epic 2025 Comeback. Is the Stock a Buy?  The Motley Fool,Stellantis Plans an Epic 2025 Comeback. Is the Stock a Buy? - The Motley Fool. Stellantis Plans an Epic 2025 Comeback. Is the Stock a Buy?  The Motley Fool,,-0.60237706,negative,2025-02-02 08:00:00
STLA,Stellantis,Stellantis Stock: Deep-Value Or A Value Trap? (NYSE:STLA) - Seeking Alpha,Stellantis Stock: Deep-Value Or A Value Trap? (NYSE:STLA)  Seeking Alpha,Stellantis Stock: Deep-Value Or A Value Trap? (NYSE:STLA) - Seeking Alpha. Stellantis Stock: Deep-Value Or A Value Trap? (NYSE:STLA)  Seeking Alpha,,-0.99999416,negative,2025-01-20 08:00:00
STLA,Stellantis,Stellantis Reports Q4 2024 Consolidated Shipment Estimates - Stellantis.com,Stellantis Reports Q4 2024 Consolidated Shipment Estimates  Stellantis.com,Stellantis Reports Q4 2024 Consolidated Shipment Estimates - Stellantis.com. Stellantis Reports Q4 2024 Consolidated Shipment Estimates  Stellantis.com,,-0.9999994,negative,2025-01-16 08:00:00
STLA,Stellantis,Stellantis NV (STLA): Is This Deeply Undervalued Stock a Hidden Gem? - The Acquirer's Multiple,Stellantis NV (STLA): Is This Deeply Undervalued Stock a Hidden Gem?  The Acquirer's Multiple,Stellantis NV (STLA): Is This Deeply Undervalued Stock a Hidden Gem? - The Acquirer's Multiple. Stellantis NV (STLA): Is This Deeply Undervalued Stock a Hidden Gem?  The Acquirer's Multiple,,0.6885598,neutral,2024-12-26 08:00:00
STLA,Stellantis,Stellantis and CATL to Invest Up to €4.1 Billion in Joint Venture for Large-Scale LFP Battery Plant in Spain - Stellantis.com,Stellantis and CATL to Invest Up to €4.1 Billion in Joint Venture for Large-Scale LFP Battery Plant in Spain  Stellantis.com,Stellantis and CATL to Invest Up to €4.1 Billion in Joint Venture for Large-Scale LFP Battery Plant in Spain - Stellantis.com. Stellantis and CATL to Invest Up to €4.1 Billion in Joint Venture for Large-Scale LFP Battery Plant in Spain  Stellantis.com,,-0.9999424,negative,2024-12-10 08:00:00
STLA,Stellantis,Stellantis stock is sinking after the Jeep owner's CEO abruptly resigned - qz.com,Stellantis stock is sinking after the Jeep owner's CEO abruptly resigned  qz.com,Stellantis stock is sinking after the Jeep owner's CEO abruptly resigned - qz.com. Stellantis stock is sinking after the Jeep owner's CEO abruptly resigned  qz.com,,-0.9999167,negative,2024-12-02 08:00:00
