ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
HYLN,Hyliion,Hyliion still shows no sales even as hybrid truck deliveries grow - FreightWaves,Hyliion still shows no sales even as hybrid truck deliveries grow  FreightWaves,Hyliion still shows no sales even as hybrid truck deliveries grow - FreightWaves. Hyliion still shows no sales even as hybrid truck deliveries grow  FreightWaves,,0.9562471,positive,2021-05-12 07:00:00
HYLN,Hyliion,Why Hyliion Stock Is Moving Higher Today - The Motley Fool,Why Hyliion Stock Is Moving Higher Today  The Motley Fool,Why Hyliion Stock Is Moving Higher Today - The Motley Fool. Why Hyliion Stock Is Moving Higher Today  The Motley Fool,,0.9991215,neutral,2021-04-22 07:00:00
HYLN,Hyliion,Don’t Count Hyliion Stock Out Yet — HYLN Could Regain $50+ - InvestorPlace,Don’t Count Hyliion Stock Out Yet — HYLN Could Regain $50+  InvestorPlace,Don’t Count Hyliion Stock Out Yet — HYLN Could Regain $50+ - InvestorPlace. Don’t Count Hyliion Stock Out Yet — HYLN Could Regain $50+  InvestorPlace,,0.852444,neutral,2021-02-26 08:00:00
HYLN,Hyliion,Sherri Baker Joins Hyliion as Chief Financial Officer - Transport Topics,Sherri Baker Joins Hyliion as Chief Financial Officer  Transport Topics,Sherri Baker Joins Hyliion as Chief Financial Officer - Transport Topics. Sherri Baker Joins Hyliion as Chief Financial Officer  Transport Topics,,-0.9999975,negative,2021-01-12 08:00:00
HYLN,Hyliion,Hyliion Announces Succesful $142 Million Exercise of Public Warrants - Fuel Cells Works,Hyliion Announces Succesful $142 Million Exercise of Public Warrants  Fuel Cells Works,Hyliion Announces Succesful $142 Million Exercise of Public Warrants - Fuel Cells Works. Hyliion Announces Succesful $142 Million Exercise of Public Warrants  Fuel Cells Works,,-0.99992,negative,2021-01-10 08:00:00
HYLN,Hyliion,Hyliion hauls in $142 million from sale of stock warrants - FreightWaves,Hyliion hauls in $142 million from sale of stock warrants  FreightWaves,Hyliion hauls in $142 million from sale of stock warrants - FreightWaves. Hyliion hauls in $142 million from sale of stock warrants  FreightWaves,,-0.9999938,negative,2021-01-09 08:00:00
HYLN,Hyliion,Should You Buy Hyliion Stock After the Crash? - Market Realist,Should You Buy Hyliion Stock After the Crash?  Market Realist,Should You Buy Hyliion Stock After the Crash? - Market Realist. Should You Buy Hyliion Stock After the Crash?  Market Realist,,-0.9997253,negative,2020-11-30 08:00:00
HYLN,Hyliion,Hyliion Has One Giant Problem Between Its Vision and Its Reality - InvestorPlace,Hyliion Has One Giant Problem Between Its Vision and Its Reality  InvestorPlace,Hyliion Has One Giant Problem Between Its Vision and Its Reality - InvestorPlace. Hyliion Has One Giant Problem Between Its Vision and Its Reality  InvestorPlace,,0.9992878,positive,2020-11-18 08:00:00
HYLN,Hyliion,Hyliion Q3 2020 Earnings – the Pre-Revenue Company Reports its First Earnings After Going Public - Wccftech,Hyliion Q3 2020 Earnings – the Pre-Revenue Company Reports its First Earnings After Going Public  Wccftech,Hyliion Q3 2020 Earnings – the Pre-Revenue Company Reports its First Earnings After Going Public - Wccftech. Hyliion Q3 2020 Earnings – the Pre-Revenue Company Reports its First Earnings After Going Public  Wccftech,,-0.99998105,negative,2020-11-12 08:00:00
HYLN,Hyliion,NKLA: Nikola vs. Hyliion: Which is a Better Buy? - StockNews,NKLA: Nikola vs. Hyliion: Which is a Better Buy?  StockNews,NKLA: Nikola vs. Hyliion: Which is a Better Buy? - StockNews. NKLA: Nikola vs. Hyliion: Which is a Better Buy?  StockNews,,0.9999893,neutral,2020-10-28 17:57:26
HYLN,Hyliion,Investors Should Not Buy Hyliion Stock - Nasdaq,Investors Should Not Buy Hyliion Stock  Nasdaq,Investors Should Not Buy Hyliion Stock - Nasdaq. Investors Should Not Buy Hyliion Stock  Nasdaq,,-0.80127746,negative,2020-10-27 07:00:00
HYLN,Hyliion,"As electric vehicles take off, Hyliion prepares to ramp up production after going public - The Business Journals","As electric vehicles take off, Hyliion prepares to ramp up production after going public  The Business Journals","As electric vehicles take off, Hyliion prepares to ramp up production after going public - The Business Journals. As electric vehicles take off, Hyliion prepares to ramp up production after going public  The Business Journals",,-0.9949025,negative,2020-10-23 07:00:00
HYLN,Hyliion,Hyliion (HYLN) Wins an Order of 250 Hypertruck ERX Vehicles as Well as Discounted RNG Facility for Its Customers From American Natural Gas - Wccftech,Hyliion (HYLN) Wins an Order of 250 Hypertruck ERX Vehicles as Well as Discounted RNG Facility for Its Customers From American Natural Gas  Wccftech,Hyliion (HYLN) Wins an Order of 250 Hypertruck ERX Vehicles as Well as Discounted RNG Facility for Its Customers From American Natural Gas - Wccftech. Hyliion (HYLN) Wins an Order of 250 Hypertruck ERX Vehicles as Well as Discounted RNG Facility for Its Customers From American Natural Gas  Wccftech,,0.98682624,neutral,2020-10-15 07:00:00
HYLN,Hyliion,Hyliion Debuts After SPAC Deal Closes; Fisker Sets Date For Shareholder Vote - Investor's Business Daily,Hyliion Debuts After SPAC Deal Closes; Fisker Sets Date For Shareholder Vote  Investor's Business Daily,Hyliion Debuts After SPAC Deal Closes; Fisker Sets Date For Shareholder Vote - Investor's Business Daily. Hyliion Debuts After SPAC Deal Closes; Fisker Sets Date For Shareholder Vote  Investor's Business Daily,,-0.99999,negative,2020-10-14 07:00:00
HYLN,Hyliion,Hyliion (HYLN) Shares End Their First Week of Trading on the Stock Exchange in the Red Which May Be Good for the Stock in the Long-Run - Wccftech,Hyliion (HYLN) Shares End Their First Week of Trading on the Stock Exchange in the Red Which May Be Good for the Stock in the Long-Run  Wccftech,Hyliion (HYLN) Shares End Their First Week of Trading on the Stock Exchange in the Red Which May Be Good for the Stock in the Long-Run - Wccftech. Hyliion (HYLN) Shares End Their First Week of Trading on the Stock Exchange in the Red Which May Be Good for the Stock in the Long-Run  Wccftech,,0.9928457,neutral,2020-10-09 07:00:00
HYLN,Hyliion,"Hyliion’s secret sauce isn’t electricity, it’s managing its use - FreightWaves","Hyliion’s secret sauce isn’t electricity, it’s managing its use  FreightWaves","Hyliion’s secret sauce isn’t electricity, it’s managing its use - FreightWaves. Hyliion’s secret sauce isn’t electricity, it’s managing its use  FreightWaves",,-0.99999213,negative,2020-10-08 07:00:00
HYLN,Hyliion,"Meet Thomas Healy, the self-made billionaire who just became the youngest CEO of a publicly traded company - Business Insider","Meet Thomas Healy, the self-made billionaire who just became the youngest CEO of a publicly traded company  Business Insider","Meet Thomas Healy, the self-made billionaire who just became the youngest CEO of a publicly traded company - Business Insider. Meet Thomas Healy, the self-made billionaire who just became the youngest CEO of a publicly traded company  Business Insider",,-0.99741167,negative,2020-10-07 07:00:00
HYLN,Hyliion,Electric trucking company Hyliion goes public through merger - Austin American-Statesman,Electric trucking company Hyliion goes public through merger  Austin American-Statesman,Electric trucking company Hyliion goes public through merger - Austin American-Statesman. Electric trucking company Hyliion goes public through merger  Austin American-Statesman,,-0.999997,negative,2020-10-06 07:00:00
HYLN,Hyliion,Another Electric-Vehicle Company Just Went Public. What You Need to Know. - Barron's,Another Electric-Vehicle Company Just Went Public. What You Need to Know.  Barron's,Another Electric-Vehicle Company Just Went Public. What You Need to Know. - Barron's. Another Electric-Vehicle Company Just Went Public. What You Need to Know.  Barron's,,-0.9998585,negative,2020-10-02 17:12:10
HYLN,Hyliion,SPAC shareholder approval sets up electric-truck company Hyliion for NYSE debut - The Business Journals,SPAC shareholder approval sets up electric-truck company Hyliion for NYSE debut  The Business Journals,SPAC shareholder approval sets up electric-truck company Hyliion for NYSE debut - The Business Journals. SPAC shareholder approval sets up electric-truck company Hyliion for NYSE debut  The Business Journals,,-0.9958897,negative,2020-10-02 07:00:00
HYLN,Hyliion,Hyliion Goes Public on NYSE - Transport Topics,Hyliion Goes Public on NYSE  Transport Topics,Hyliion Goes Public on NYSE - Transport Topics. Hyliion Goes Public on NYSE  Transport Topics,,-0.9999994,negative,2020-10-02 07:00:00
HYLN,Hyliion,"Hyliion closes SPAC merger, jumps to NYSE - The Business Journals","Hyliion closes SPAC merger, jumps to NYSE  The Business Journals","Hyliion closes SPAC merger, jumps to NYSE - The Business Journals. Hyliion closes SPAC merger, jumps to NYSE  The Business Journals",,-0.9999943,negative,2020-10-02 07:00:00
HYLN,Hyliion,Hyliion (HYLN) Debuts on the NYSE – What Happens Next? - Wccftech,Hyliion (HYLN) Debuts on the NYSE – What Happens Next?  Wccftech,Hyliion (HYLN) Debuts on the NYSE – What Happens Next? - Wccftech. Hyliion (HYLN) Debuts on the NYSE – What Happens Next?  Wccftech,,-0.9999528,negative,2020-10-02 07:00:00
HYLN,Hyliion,HYLN - Hyliion Holdings Corporation Latest Stock News & Market Updates - Stock Titan,HYLN - Hyliion Holdings Corporation Latest Stock News & Market Updates  Stock Titan,HYLN - Hyliion Holdings Corporation Latest Stock News & Market Updates - Stock Titan. HYLN - Hyliion Holdings Corporation Latest Stock News & Market Updates  Stock Titan,,-0.9999132,negative,2020-10-01 23:19:31
HYLN,Hyliion,"Hyliion Inc. and Tortoise Acquisition Corp. Announce Closing of Business Combination, Hyliion to Trade on the NYSE under “HYLN” - Business Wire","Hyliion Inc. and Tortoise Acquisition Corp. Announce Closing of Business Combination, Hyliion to Trade on the NYSE under “HYLN”  Business Wire","Hyliion Inc. and Tortoise Acquisition Corp. Announce Closing of Business Combination, Hyliion to Trade on the NYSE under “HYLN” - Business Wire. Hyliion Inc. and Tortoise Acquisition Corp. Announce Closing of Business Combination, Hyliion to Trade on the NYSE under “HYLN”  Business Wire",,-0.9991749,negative,2020-10-01 07:00:00
HYLN,Hyliion,Tortoise Acquisition (SHLL) Has Not Cleared the Final Hurdle For Proposal 3 Approval – The Merger With Hyliion Will Still Go Ahead - Wccftech,Tortoise Acquisition (SHLL) Has Not Cleared the Final Hurdle For Proposal 3 Approval – The Merger With Hyliion Will Still Go Ahead  Wccftech,Tortoise Acquisition (SHLL) Has Not Cleared the Final Hurdle For Proposal 3 Approval – The Merger With Hyliion Will Still Go Ahead - Wccftech. Tortoise Acquisition (SHLL) Has Not Cleared the Final Hurdle For Proposal 3 Approval – The Merger With Hyliion Will Still Go Ahead  Wccftech,,-0.9943867,negative,2020-09-30 07:00:00
HYLN,Hyliion,Tortoise Acquisition (SHLL) Postpones the Closure of Its Merger With Hyliion Till 30th of September - Wccftech,Tortoise Acquisition (SHLL) Postpones the Closure of Its Merger With Hyliion Till 30th of September  Wccftech,Tortoise Acquisition (SHLL) Postpones the Closure of Its Merger With Hyliion Till 30th of September - Wccftech. Tortoise Acquisition (SHLL) Postpones the Closure of Its Merger With Hyliion Till 30th of September  Wccftech,,0.5951156,positive,2020-09-28 07:00:00
HYLN,Hyliion,A 28-Year Old Billionaire Wins the SPAC Lottery - Bloomberg.com,A 28-Year Old Billionaire Wins the SPAC Lottery  Bloomberg.com,A 28-Year Old Billionaire Wins the SPAC Lottery - Bloomberg.com. A 28-Year Old Billionaire Wins the SPAC Lottery  Bloomberg.com,,-0.99036145,negative,2020-09-28 07:00:00
HYLN,Hyliion,SPAC shareholders approve merger to make Hyliion public (Update 2) - FreightWaves,SPAC shareholders approve merger to make Hyliion public (Update 2)  FreightWaves,SPAC shareholders approve merger to make Hyliion public (Update 2) - FreightWaves. SPAC shareholders approve merger to make Hyliion public (Update 2)  FreightWaves,,-0.99998415,negative,2020-09-28 07:00:00
HYLN,Hyliion,"As Electric Truck Startup Hyliion Goes Public, Founder Is Set To Be America’s Youngest Self-Made Billionaire - Forbes","As Electric Truck Startup Hyliion Goes Public, Founder Is Set To Be America’s Youngest Self-Made Billionaire  Forbes","As Electric Truck Startup Hyliion Goes Public, Founder Is Set To Be America’s Youngest Self-Made Billionaire - Forbes. As Electric Truck Startup Hyliion Goes Public, Founder Is Set To Be America’s Youngest Self-Made Billionaire  Forbes",,-0.9999094,negative,2020-09-25 07:00:00
HYLN,Hyliion,Hyliion – Another Electric Semi Truck IPO - Nanalyze,Hyliion – Another Electric Semi Truck IPO  Nanalyze,Hyliion – Another Electric Semi Truck IPO - Nanalyze. Hyliion – Another Electric Semi Truck IPO  Nanalyze,,-0.99952936,negative,2020-06-22 07:00:00
HYLN,Hyliion,Hyliion takes reverse merger path to public trading - FreightWaves,Hyliion takes reverse merger path to public trading  FreightWaves,Hyliion takes reverse merger path to public trading - FreightWaves. Hyliion takes reverse merger path to public trading  FreightWaves,,-0.9999484,negative,2020-06-22 07:00:00
HYLN,Hyliion,"Hyliion finds partner, will list on NYSE - Truck News","Hyliion finds partner, will list on NYSE  Truck News","Hyliion finds partner, will list on NYSE - Truck News. Hyliion finds partner, will list on NYSE  Truck News",,-0.99999976,negative,2020-06-19 07:00:00
