ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
CFG,Citizens Financial,Citizens Financial Group (CFG) to Release Earnings on Wednesday - MarketBeat,Citizens Financial Group (CFG) to Release Earnings on Wednesday  MarketBeat,Citizens Financial Group (CFG) to Release Earnings on Wednesday - MarketBeat. Citizens Financial Group (CFG) to Release Earnings on Wednesday  MarketBeat,,-0.9999969,negative,2025-04-13 07:00:00+00:00
CFG,Citizens Financial,"Citizens Financial Group, Inc. (NYSE:CFG) Shares Sold by Invesco Ltd. - MarketBeat","Citizens Financial Group, Inc. (NYSE:CFG) Shares Sold by Invesco Ltd.  MarketBeat","Citizens Financial Group, Inc. (NYSE:CFG) Shares Sold by Invesco Ltd. - MarketBeat. Citizens Financial Group, Inc. (NYSE:CFG) Shares Sold by Invesco Ltd.  MarketBeat",,-0.9999949,negative,2025-04-12 07:00:00+00:00
CFG,Citizens Financial,"Lower NII, Higher Costs to Hurt Citizens Financial's Q1 Earnings - Zacks Investment Research","Lower NII, Higher Costs to Hurt Citizens Financial's Q1 Earnings  Zacks Investment Research","Lower NII, Higher Costs to Hurt Citizens Financial's Q1 Earnings - Zacks Investment Research. Lower NII, Higher Costs to Hurt Citizens Financial's Q1 Earnings  Zacks Investment Research",,0.90469956,positive,2025-04-11 07:00:00+00:00
CFG,Citizens Financial,Unveiling Citizens Financial Group (CFG) Q1 Outlook: Wall Street Estimates for Key Metrics - Nasdaq,Unveiling Citizens Financial Group (CFG) Q1 Outlook: Wall Street Estimates for Key Metrics  Nasdaq,Unveiling Citizens Financial Group (CFG) Q1 Outlook: Wall Street Estimates for Key Metrics - Nasdaq. Unveiling Citizens Financial Group (CFG) Q1 Outlook: Wall Street Estimates for Key Metrics  Nasdaq,,-0.99999845,negative,2025-04-11 07:00:00+00:00
CFG,Citizens Financial,Citizens Financial Group (CFG) Earnings Expected to Grow: Should You Buy? - Nasdaq,Citizens Financial Group (CFG) Earnings Expected to Grow: Should You Buy?  Nasdaq,Citizens Financial Group (CFG) Earnings Expected to Grow: Should You Buy? - Nasdaq. Citizens Financial Group (CFG) Earnings Expected to Grow: Should You Buy?  Nasdaq,,0.9999999,neutral,2025-04-09 07:00:00+00:00
CFG,Citizens Financial,"Morgan Stanley Cuts Price Target on Citizens Financial Group to $43 From $54, Keeps Equalweight Rating - marketscreener.com","Morgan Stanley Cuts Price Target on Citizens Financial Group to $43 From $54, Keeps Equalweight Rating  marketscreener.com","Morgan Stanley Cuts Price Target on Citizens Financial Group to $43 From $54, Keeps Equalweight Rating - marketscreener.com. Morgan Stanley Cuts Price Target on Citizens Financial Group to $43 From $54, Keeps Equalweight Rating  marketscreener.com",,0.9431384,positive,2025-04-07 07:00:00+00:00
CFG,Citizens Financial,Citizens Financial Group (CFG): Among the Best Regional Bank Dividend Stocks to Buy - Yahoo Finance,Citizens Financial Group (CFG): Among the Best Regional Bank Dividend Stocks to Buy  Yahoo Finance,Citizens Financial Group (CFG): Among the Best Regional Bank Dividend Stocks to Buy - Yahoo Finance. Citizens Financial Group (CFG): Among the Best Regional Bank Dividend Stocks to Buy  Yahoo Finance,,0.99999976,neutral,2025-04-05 07:00:00+00:00
CFG,Citizens Financial,Citizens Financial Earnings Preview: What You Need to Know - Nasdaq,Citizens Financial Earnings Preview: What You Need to Know  Nasdaq,Citizens Financial Earnings Preview: What You Need to Know - Nasdaq. Citizens Financial Earnings Preview: What You Need to Know  Nasdaq,,-0.9999864,negative,2025-04-04 07:00:00+00:00
CFG,Citizens Financial,Citizens Financial Earnings Preview: What You Need to Know - TradingView,Citizens Financial Earnings Preview: What You Need to Know  TradingView,Citizens Financial Earnings Preview: What You Need to Know - TradingView. Citizens Financial Earnings Preview: What You Need to Know  TradingView,,-0.9999932,negative,2025-04-04 07:00:00+00:00
CFG,Citizens Financial,Citizens Financial Group (NYSE:CFG) Completes US$750 Million Senior Notes Sale Amid 12% Price Dip Last Week - Yahoo Finance,Citizens Financial Group (NYSE:CFG) Completes US$750 Million Senior Notes Sale Amid 12% Price Dip Last Week  Yahoo Finance,Citizens Financial Group (NYSE:CFG) Completes US$750 Million Senior Notes Sale Amid 12% Price Dip Last Week - Yahoo Finance. Citizens Financial Group (NYSE:CFG) Completes US$750 Million Senior Notes Sale Amid 12% Price Dip Last Week  Yahoo Finance,,-0.9994672,negative,2025-04-04 07:00:00+00:00
CFG,Citizens Financial,Citizens Financial Group: Below Average Fundamentals But Also Cheap - Seeking Alpha,Citizens Financial Group: Below Average Fundamentals But Also Cheap  Seeking Alpha,Citizens Financial Group: Below Average Fundamentals But Also Cheap - Seeking Alpha. Citizens Financial Group: Below Average Fundamentals But Also Cheap  Seeking Alpha,,0.96046376,positive,2025-04-02 07:00:00+00:00
CFG,Citizens Financial,Are Options Traders Betting on a Big Move in Citizens Financial Group (CFG) Stock? - Nasdaq,Are Options Traders Betting on a Big Move in Citizens Financial Group (CFG) Stock?  Nasdaq,Are Options Traders Betting on a Big Move in Citizens Financial Group (CFG) Stock? - Nasdaq. Are Options Traders Betting on a Big Move in Citizens Financial Group (CFG) Stock?  Nasdaq,,-0.999979,negative,2025-04-01 07:00:00+00:00
CFG,Citizens Financial,Citizens Financial Group Trying To Close In On Key Technical Measure - Investor's Business Daily,Citizens Financial Group Trying To Close In On Key Technical Measure  Investor's Business Daily,Citizens Financial Group Trying To Close In On Key Technical Measure - Investor's Business Daily. Citizens Financial Group Trying To Close In On Key Technical Measure  Investor's Business Daily,,-0.99997044,negative,2025-04-01 07:00:00+00:00
CFG,Citizens Financial,Is Citizens Financial Group Stock Outperforming the Dow? - Nasdaq,Is Citizens Financial Group Stock Outperforming the Dow?  Nasdaq,Is Citizens Financial Group Stock Outperforming the Dow? - Nasdaq. Is Citizens Financial Group Stock Outperforming the Dow?  Nasdaq,,0.99998844,neutral,2025-03-27 07:00:00+00:00
CFG,Citizens Financial,Citizens Financial Group Announces First Quarter 2025 Earnings Conference Call Details - Yahoo Finance,Citizens Financial Group Announces First Quarter 2025 Earnings Conference Call Details  Yahoo Finance,Citizens Financial Group Announces First Quarter 2025 Earnings Conference Call Details - Yahoo Finance. Citizens Financial Group Announces First Quarter 2025 Earnings Conference Call Details  Yahoo Finance,,-0.9999927,negative,2025-03-19 07:00:00+00:00
CFG,Citizens Financial,Citizens Financial Group issues $750 million in senior notes - Investing.com,Citizens Financial Group issues $750 million in senior notes  Investing.com,Citizens Financial Group issues $750 million in senior notes - Investing.com. Citizens Financial Group issues $750 million in senior notes  Investing.com,,-0.99999917,negative,2025-03-05 08:00:00+00:00
CFG,Citizens Financial,Citizens Financial Group (NYSE:CFG) Strengthens Leadership With New General Counsel And Head Of Consumer Banking - Yahoo Finance,Citizens Financial Group (NYSE:CFG) Strengthens Leadership With New General Counsel And Head Of Consumer Banking  Yahoo Finance,Citizens Financial Group (NYSE:CFG) Strengthens Leadership With New General Counsel And Head Of Consumer Banking - Yahoo Finance. Citizens Financial Group (NYSE:CFG) Strengthens Leadership With New General Counsel And Head Of Consumer Banking  Yahoo Finance,,0.99999654,neutral,2025-03-04 08:00:00+00:00
CFG,Citizens Financial,Citizens Financial Group Announces Executive Committee Appointments - Business Wire,Citizens Financial Group Announces Executive Committee Appointments  Business Wire,Citizens Financial Group Announces Executive Committee Appointments - Business Wire. Citizens Financial Group Announces Executive Committee Appointments  Business Wire,,-0.9999771,negative,2025-03-03 08:00:00+00:00
CFG,Citizens Financial,"Citizens Financial Group, Inc. Declares Dividends on Preferred Stock - Business Wire","Citizens Financial Group, Inc. Declares Dividends on Preferred Stock  Business Wire","Citizens Financial Group, Inc. Declares Dividends on Preferred Stock - Business Wire. Citizens Financial Group, Inc. Declares Dividends on Preferred Stock  Business Wire",,-0.9999887,negative,2025-02-12 08:00:00+00:00
CFG,Citizens Financial,Citizens Financial Group chief experience officer Beth Johnson to retire next month - FinTech Futures,Citizens Financial Group chief experience officer Beth Johnson to retire next month  FinTech Futures,Citizens Financial Group chief experience officer Beth Johnson to retire next month - FinTech Futures. Citizens Financial Group chief experience officer Beth Johnson to retire next month  FinTech Futures,,-0.99996364,negative,2025-02-07 08:00:00+00:00
CFG,Citizens Financial,Is Citizens Financial Group (CFG) the Best Local Bank Stock to Buy Now? - Insider Monkey,Is Citizens Financial Group (CFG) the Best Local Bank Stock to Buy Now?  Insider Monkey,Is Citizens Financial Group (CFG) the Best Local Bank Stock to Buy Now? - Insider Monkey. Is Citizens Financial Group (CFG) the Best Local Bank Stock to Buy Now?  Insider Monkey,,0.9999503,neutral,2025-02-07 08:00:00+00:00
CFG,Citizens Financial,Citizens Financial Stock: Is Wall Street Bullish or Bearish? - Nasdaq,Citizens Financial Stock: Is Wall Street Bullish or Bearish?  Nasdaq,Citizens Financial Stock: Is Wall Street Bullish or Bearish? - Nasdaq. Citizens Financial Stock: Is Wall Street Bullish or Bearish?  Nasdaq,,-0.52184004,negative,2025-02-07 08:00:00+00:00
CFG,Citizens Financial,"Jim Cramer on Citizens Financial Group, Inc. (CFG): ‘I Like Citizens. Yeah I Do’ - Yahoo Finance","Jim Cramer on Citizens Financial Group, Inc. (CFG): ‘I Like Citizens. Yeah I Do’  Yahoo Finance","Jim Cramer on Citizens Financial Group, Inc. (CFG): ‘I Like Citizens. Yeah I Do’ - Yahoo Finance. Jim Cramer on Citizens Financial Group, Inc. (CFG): ‘I Like Citizens. Yeah I Do’  Yahoo Finance",,-0.9999201,negative,2025-01-19 08:00:00+00:00
CFG,Citizens Financial,Citizens Financial Group (CFG) Tops Q4 Earnings and Revenue Estimates - Yahoo Finance,Citizens Financial Group (CFG) Tops Q4 Earnings and Revenue Estimates  Yahoo Finance,Citizens Financial Group (CFG) Tops Q4 Earnings and Revenue Estimates - Yahoo Finance. Citizens Financial Group (CFG) Tops Q4 Earnings and Revenue Estimates  Yahoo Finance,,0.999987,neutral,2025-01-17 08:00:00+00:00
CFG,Citizens Financial,Citizens Financial's profit beats on capital markets strength - Reuters,Citizens Financial's profit beats on capital markets strength  Reuters,Citizens Financial's profit beats on capital markets strength - Reuters. Citizens Financial's profit beats on capital markets strength  Reuters,,0.9999999,neutral,2025-01-17 08:00:00+00:00
CFG,Citizens Financial,Citizens Financial Group Doubled 4Q Profit - MarketWatch,Citizens Financial Group Doubled 4Q Profit  MarketWatch,Citizens Financial Group Doubled 4Q Profit - MarketWatch. Citizens Financial Group Doubled 4Q Profit  MarketWatch,,0.99999845,neutral,2025-01-17 08:00:00+00:00
CFG,Citizens Financial,Citizens Financial Group: Much Better Options Out There (CFG) - Seeking Alpha,Citizens Financial Group: Much Better Options Out There (CFG)  Seeking Alpha,Citizens Financial Group: Much Better Options Out There (CFG) - Seeking Alpha. Citizens Financial Group: Much Better Options Out There (CFG)  Seeking Alpha,,0.9999994,neutral,2025-01-17 08:00:00+00:00
CFG,Citizens Financial,"Citizens Financial Group, Inc. Reports Fourth Quarter 2024 Net Income of $401 million and EPS of $0.83 - Business Wire","Citizens Financial Group, Inc. Reports Fourth Quarter 2024 Net Income of $401 million and EPS of $0.83  Business Wire","Citizens Financial Group, Inc. Reports Fourth Quarter 2024 Net Income of $401 million and EPS of $0.83 - Business Wire. Citizens Financial Group, Inc. Reports Fourth Quarter 2024 Net Income of $401 million and EPS of $0.83  Business Wire",,-0.999992,negative,2025-01-17 08:00:00+00:00
CFG,Citizens Financial,Citizens Financial Group (CFG) Q4 Earnings: How Key Metrics Compare to Wall Street Estimates - Yahoo Finance,Citizens Financial Group (CFG) Q4 Earnings: How Key Metrics Compare to Wall Street Estimates  Yahoo Finance,Citizens Financial Group (CFG) Q4 Earnings: How Key Metrics Compare to Wall Street Estimates - Yahoo Finance. Citizens Financial Group (CFG) Q4 Earnings: How Key Metrics Compare to Wall Street Estimates  Yahoo Finance,,-0.9999994,negative,2025-01-17 08:00:00+00:00
CFG,Citizens Financial,Citizens Financial Q4 Earnings Beat Estimates on Fee Income Growth - Yahoo Finance,Citizens Financial Q4 Earnings Beat Estimates on Fee Income Growth  Yahoo Finance,Citizens Financial Q4 Earnings Beat Estimates on Fee Income Growth - Yahoo Finance. Citizens Financial Q4 Earnings Beat Estimates on Fee Income Growth  Yahoo Finance,,1.0,neutral,2025-01-17 08:00:00+00:00
CFG,Citizens Financial,Is Citizens Financial Group (CFG) Among the Best Bank Stocks to Buy in 2025? - Yahoo Finance,Is Citizens Financial Group (CFG) Among the Best Bank Stocks to Buy in 2025?  Yahoo Finance,Is Citizens Financial Group (CFG) Among the Best Bank Stocks to Buy in 2025? - Yahoo Finance. Is Citizens Financial Group (CFG) Among the Best Bank Stocks to Buy in 2025?  Yahoo Finance,,0.99999225,neutral,2025-01-16 08:00:00+00:00
CFG,Citizens Financial,Gear Up for Citizens Financial Group (CFG) Q4 Earnings: Wall Street Estimates for Key Metrics - Yahoo Finance,Gear Up for Citizens Financial Group (CFG) Q4 Earnings: Wall Street Estimates for Key Metrics  Yahoo Finance,Gear Up for Citizens Financial Group (CFG) Q4 Earnings: Wall Street Estimates for Key Metrics - Yahoo Finance. Gear Up for Citizens Financial Group (CFG) Q4 Earnings: Wall Street Estimates for Key Metrics  Yahoo Finance,,-0.9999982,negative,2025-01-14 08:00:00+00:00
CFG,Citizens Financial,Is Citizens Financial Stock Outperforming the Nasdaq? - Nasdaq,Is Citizens Financial Stock Outperforming the Nasdaq?  Nasdaq,Is Citizens Financial Stock Outperforming the Nasdaq? - Nasdaq. Is Citizens Financial Stock Outperforming the Nasdaq?  Nasdaq,,0.9996388,neutral,2024-12-23 08:00:00+00:00
CFG,Citizens Financial,Citizens Financial stock upgraded to Strong Buy by Raymond James - Investing.com,Citizens Financial stock upgraded to Strong Buy by Raymond James  Investing.com,Citizens Financial stock upgraded to Strong Buy by Raymond James - Investing.com. Citizens Financial stock upgraded to Strong Buy by Raymond James  Investing.com,,0.99999976,neutral,2024-12-18 08:00:00+00:00
CFG,Citizens Financial,Is Citizens Financial Group (CFG) the Best Bank Stock to Invest in for the Long Term? - Yahoo Finance,Is Citizens Financial Group (CFG) the Best Bank Stock to Invest in for the Long Term?  Yahoo Finance,Is Citizens Financial Group (CFG) the Best Bank Stock to Invest in for the Long Term? - Yahoo Finance. Is Citizens Financial Group (CFG) the Best Bank Stock to Invest in for the Long Term?  Yahoo Finance,,0.9953265,neutral,2024-12-11 08:00:00+00:00
CFG,Citizens Financial,"Why Is Citizens Financial Group, Inc. (CFG) Among the Best Bank Stocks to Invest In Now? - Yahoo Finance","Why Is Citizens Financial Group, Inc. (CFG) Among the Best Bank Stocks to Invest In Now?  Yahoo Finance","Why Is Citizens Financial Group, Inc. (CFG) Among the Best Bank Stocks to Invest In Now? - Yahoo Finance. Why Is Citizens Financial Group, Inc. (CFG) Among the Best Bank Stocks to Invest In Now?  Yahoo Finance",,0.99290633,neutral,2024-12-07 08:00:00+00:00
CFG,Citizens Financial,Citizens Financial price target raised to $58 from $50 at Citi - Yahoo Finance,Citizens Financial price target raised to $58 from $50 at Citi  Yahoo Finance,Citizens Financial price target raised to $58 from $50 at Citi - Yahoo Finance. Citizens Financial price target raised to $58 from $50 at Citi  Yahoo Finance,,0.99998844,neutral,2024-11-22 08:00:00+00:00
CFG,Citizens Financial,Citizens Financial Group Stock: Analyst Estimates & Ratings - Nasdaq,Citizens Financial Group Stock: Analyst Estimates & Ratings  Nasdaq,Citizens Financial Group Stock: Analyst Estimates & Ratings - Nasdaq. Citizens Financial Group Stock: Analyst Estimates & Ratings  Nasdaq,,-0.9999994,negative,2024-11-11 08:00:00+00:00
CFG,Citizens Financial,"Citizens Financial Group, Inc. Declares Dividends on Preferred Stock - Yahoo Finance","Citizens Financial Group, Inc. Declares Dividends on Preferred Stock  Yahoo Finance","Citizens Financial Group, Inc. Declares Dividends on Preferred Stock - Yahoo Finance. Citizens Financial Group, Inc. Declares Dividends on Preferred Stock  Yahoo Finance",,-0.99999654,negative,2024-11-04 08:00:00+00:00
