ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
NSANY,Nissan,"Nissan, Honda, and Mitsubishi Motors sign MOU on collaborative considerations - Honda Global","Nissan, Honda, and Mitsubishi Motors sign MOU on collaborative considerations  Honda Global","Nissan, Honda, and Mitsubishi Motors sign MOU on collaborative considerations - Honda Global. Nissan, Honda, and Mitsubishi Motors sign MOU on collaborative considerations  Honda Global",,-0.9998431,negative,2024-12-23 08:00:00
NSANY,Nissan,Honda Stock Surges as Automaker Plans to Merge With Nissan in 2026 - Investopedia,Honda Stock Surges as Automaker Plans to Merge With Nissan in 2026  Investopedia,Honda Stock Surges as Automaker Plans to Merge With Nissan in 2026 - Investopedia. Honda Stock Surges as Automaker Plans to Merge With Nissan in 2026  Investopedia,,0.95974916,neutral,2024-12-23 08:00:00
NSANY,Nissan,Honda Stocks Jump Amid Merger Talks With Nissan - Newsweek,Honda Stocks Jump Amid Merger Talks With Nissan  Newsweek,Honda Stocks Jump Amid Merger Talks With Nissan - Newsweek. Honda Stocks Jump Amid Merger Talks With Nissan  Newsweek,,-0.7656068,negative,2024-12-23 08:00:00
NSANY,Nissan,Honda’s U.S.-listed shares soar after talks with Nissan made official - MarketWatch,Honda’s U.S.-listed shares soar after talks with Nissan made official  MarketWatch,Honda’s U.S.-listed shares soar after talks with Nissan made official - MarketWatch. Honda’s U.S.-listed shares soar after talks with Nissan made official  MarketWatch,,-0.9999918,negative,2024-12-23 08:00:00
NSANY,Nissan,Honda and Nissan Aim to Merge as Global Competition Bears Down - The New York Times,Honda and Nissan Aim to Merge as Global Competition Bears Down  The New York Times,Honda and Nissan Aim to Merge as Global Competition Bears Down - The New York Times. Honda and Nissan Aim to Merge as Global Competition Bears Down  The New York Times,,-0.999982,negative,2024-12-23 08:00:00
NSANY,Nissan,Nissan and Honda sign MOU to consider business integration - 日産自動車ニュースルーム,Nissan and Honda sign MOU to consider business integration  日産自動車ニュースルーム,Nissan and Honda sign MOU to consider business integration - 日産自動車ニュースルーム. Nissan and Honda sign MOU to consider business integration  日産自動車ニュースルーム,,-0.9999088,negative,2024-12-23 08:00:00
NSANY,Nissan,Nissan Share Rally Burns Traders in Asia’s Most-Shorted Carmaker - Bloomberg.com,Nissan Share Rally Burns Traders in Asia’s Most-Shorted Carmaker  Bloomberg.com,Nissan Share Rally Burns Traders in Asia’s Most-Shorted Carmaker - Bloomberg.com. Nissan Share Rally Burns Traders in Asia’s Most-Shorted Carmaker  Bloomberg.com,,-0.9998388,negative,2024-12-18 08:00:00
NSANY,Nissan,Renault shares gain on Honda-Nissan tie-up talks - Reuters,Renault shares gain on Honda-Nissan tie-up talks  Reuters,Renault shares gain on Honda-Nissan tie-up talks - Reuters. Renault shares gain on Honda-Nissan tie-up talks  Reuters,,-0.9361896,negative,2024-12-18 08:00:00
NSANY,Nissan,Nissan Stock Jumps as Investors Eye Possibility of Honda Deal - Investopedia,Nissan Stock Jumps as Investors Eye Possibility of Honda Deal  Investopedia,Nissan Stock Jumps as Investors Eye Possibility of Honda Deal - Investopedia. Nissan Stock Jumps as Investors Eye Possibility of Honda Deal  Investopedia,,-0.75084823,negative,2024-12-18 08:00:00
NSANY,Nissan,What a merger between Nissan and Honda could mean for the automakers and the industry - AP News,What a merger between Nissan and Honda could mean for the automakers and the industry  AP News,What a merger between Nissan and Honda could mean for the automakers and the industry - AP News. What a merger between Nissan and Honda could mean for the automakers and the industry  AP News,,-0.9999963,negative,2024-12-18 08:00:00
NSANY,Nissan,Nissan Shares Jump 24% on Potential Merger With Honda - Asia Financial,Nissan Shares Jump 24% on Potential Merger With Honda  Asia Financial,Nissan Shares Jump 24% on Potential Merger With Honda - Asia Financial. Nissan Shares Jump 24% on Potential Merger With Honda  Asia Financial,,0.9974619,neutral,2024-12-18 08:00:00
NSANY,Nissan,"Stocks to Watch Wednesday: Honda, Nissan, Micron, General Mills - WSJ","Stocks to Watch Wednesday: Honda, Nissan, Micron, General Mills  WSJ","Stocks to Watch Wednesday: Honda, Nissan, Micron, General Mills - WSJ. Stocks to Watch Wednesday: Honda, Nissan, Micron, General Mills  WSJ",,-0.99999917,negative,2024-12-18 08:00:00
NSANY,Nissan,Nissan stock surges 30% amid possible merger with Honda as Japan automakers look to take on Chinese EVs - Fast Company,Nissan stock surges 30% amid possible merger with Honda as Japan automakers look to take on Chinese EVs  Fast Company,Nissan stock surges 30% amid possible merger with Honda as Japan automakers look to take on Chinese EVs - Fast Company. Nissan stock surges 30% amid possible merger with Honda as Japan automakers look to take on Chinese EVs  Fast Company,,0.9999989,neutral,2024-12-18 08:00:00
NSANY,Nissan,Honda and Nissan weigh a possible merger: Nissan stock surges - Yahoo Finance,Honda and Nissan weigh a possible merger: Nissan stock surges  Yahoo Finance,Honda and Nissan weigh a possible merger: Nissan stock surges - Yahoo Finance. Honda and Nissan weigh a possible merger: Nissan stock surges  Yahoo Finance,,0.8909834,neutral,2024-12-18 08:00:00
NSANY,Nissan,Breakingviews - Nissan-Honda merger would be far from cure-all - Reuters,Breakingviews - Nissan-Honda merger would be far from cure-all  Reuters,Breakingviews - Nissan-Honda merger would be far from cure-all - Reuters. Breakingviews - Nissan-Honda merger would be far from cure-all  Reuters,,-0.9999957,negative,2024-12-18 08:00:00
NSANY,Nissan,Nissan Stock Surges on Honda Merger Report. Combining Isn’t the Biggest Takeaway. - Barron's,Nissan Stock Surges on Honda Merger Report. Combining Isn’t the Biggest Takeaway.  Barron's,Nissan Stock Surges on Honda Merger Report. Combining Isn’t the Biggest Takeaway. - Barron's. Nissan Stock Surges on Honda Merger Report. Combining Isn’t the Biggest Takeaway.  Barron's,,0.54317975,neutral,2024-12-17 08:00:00
NSANY,Nissan,Nissan shares notch best day in at least 40 years after reports on potential mega merger with Honda - NBC4 Washington,Nissan shares notch best day in at least 40 years after reports on potential mega merger with Honda  NBC4 Washington,Nissan shares notch best day in at least 40 years after reports on potential mega merger with Honda - NBC4 Washington. Nissan shares notch best day in at least 40 years after reports on potential mega merger with Honda  NBC4 Washington,,0.93639266,neutral,2024-12-17 08:00:00
NSANY,Nissan,Nissan Stock Surges as Much as 24% in Biggest Jump for 50 Years - Bloomberg.com,Nissan Stock Surges as Much as 24% in Biggest Jump for 50 Years  Bloomberg.com,Nissan Stock Surges as Much as 24% in Biggest Jump for 50 Years - Bloomberg.com. Nissan Stock Surges as Much as 24% in Biggest Jump for 50 Years  Bloomberg.com,,0.99999213,neutral,2024-12-17 08:00:00
NSANY,Nissan,"Honda and Nissan, once rivals, are talking about merging — and Nissan investors are thrilled - Business Insider","Honda and Nissan, once rivals, are talking about merging — and Nissan investors are thrilled  Business Insider","Honda and Nissan, once rivals, are talking about merging — and Nissan investors are thrilled - Business Insider. Honda and Nissan, once rivals, are talking about merging — and Nissan investors are thrilled  Business Insider",,-0.9985031,negative,2024-12-17 08:00:00
NSANY,Nissan,Nissan boss Uchida races to save the automaker - and his job - Reuters,Nissan boss Uchida races to save the automaker - and his job  Reuters,Nissan boss Uchida races to save the automaker - and his job - Reuters. Nissan boss Uchida races to save the automaker - and his job  Reuters,,-0.9931478,negative,2024-12-04 08:00:00
NSANY,Nissan,"Nissan shares slump after it announces 9,000 job cuts and a plan to slash production - CNN","Nissan shares slump after it announces 9,000 job cuts and a plan to slash production  CNN","Nissan shares slump after it announces 9,000 job cuts and a plan to slash production - CNN. Nissan shares slump after it announces 9,000 job cuts and a plan to slash production  CNN",,0.9999906,positive,2024-11-08 08:00:00
NSANY,Nissan,"Nissan shares slump after plan to slash jobs, production - Reuters","Nissan shares slump after plan to slash jobs, production  Reuters","Nissan shares slump after plan to slash jobs, production - Reuters. Nissan shares slump after plan to slash jobs, production  Reuters",,0.99991643,positive,2024-11-07 08:00:00
