ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
GELYF,Geely,Geely’s EV Maker Zeekr Tops US IPO Goal to Fetch $441 Million - Bloomberg.com,Geely’s EV Maker Zeekr Tops US IPO Goal to Fetch $441 Million  Bloomberg.com,Geely’s EV Maker Zeekr Tops US IPO Goal to Fetch $441 Million - Bloomberg.com. Geely’s EV Maker Zeekr Tops US IPO Goal to Fetch $441 Million  Bloomberg.com,,-0.9999871,negative,2024-05-10 07:00:00
GELYF,Geely,Geely’s EV Maker Zeekr Is Said to Raise $441 Million in US IPO - Bloomberg.com,Geely’s EV Maker Zeekr Is Said to Raise $441 Million in US IPO  Bloomberg.com,Geely’s EV Maker Zeekr Is Said to Raise $441 Million in US IPO - Bloomberg.com. Geely’s EV Maker Zeekr Is Said to Raise $441 Million in US IPO  Bloomberg.com,,-0.9999788,negative,2024-05-09 07:00:00
GELYF,Geely,Geely's EV brand Zeekr plans what could be the biggest U.S. IPO by a Chinese company since 2021 - Fortune,Geely's EV brand Zeekr plans what could be the biggest U.S. IPO by a Chinese company since 2021  Fortune,Geely's EV brand Zeekr plans what could be the biggest U.S. IPO by a Chinese company since 2021 - Fortune. Geely's EV brand Zeekr plans what could be the biggest U.S. IPO by a Chinese company since 2021  Fortune,,-0.9988914,negative,2024-05-04 07:00:00
GELYF,Geely,Geely-backed luxury EV brand Zeekr says it's already beating Tesla in parts of China - CNBC,Geely-backed luxury EV brand Zeekr says it's already beating Tesla in parts of China  CNBC,Geely-backed luxury EV brand Zeekr says it's already beating Tesla in parts of China - CNBC. Geely-backed luxury EV brand Zeekr says it's already beating Tesla in parts of China  CNBC,,-0.7072055,negative,2024-04-24 07:00:00
GELYF,Geely,Geely to Sell $1.32 Billion of Volvo Truck Shares - Transport Topics,Geely to Sell $1.32 Billion of Volvo Truck Shares  Transport Topics,Geely to Sell $1.32 Billion of Volvo Truck Shares - Transport Topics. Geely to Sell $1.32 Billion of Volvo Truck Shares  Transport Topics,,-0.9999862,negative,2024-04-19 07:00:00
GELYF,Geely,Geely to Sell $1.32 Billion of Volvo Truck Shares - Bloomberg.com,Geely to Sell $1.32 Billion of Volvo Truck Shares  Bloomberg.com,Geely to Sell $1.32 Billion of Volvo Truck Shares - Bloomberg.com. Geely to Sell $1.32 Billion of Volvo Truck Shares  Bloomberg.com,,-0.9999572,negative,2024-04-19 07:00:00
GELYF,Geely,Geely to Sell $1.32 Billion of Volvo Truck Shares - Supply Chain Brain,Geely to Sell $1.32 Billion of Volvo Truck Shares  Supply Chain Brain,Geely to Sell $1.32 Billion of Volvo Truck Shares - Supply Chain Brain. Geely to Sell $1.32 Billion of Volvo Truck Shares  Supply Chain Brain,,-0.9999218,negative,2024-04-19 07:00:00
GELYF,Geely,"Lotus Shares Tumble 40% Since IPO, As Parent Geely Plans World Domination - Carscoops","Lotus Shares Tumble 40% Since IPO, As Parent Geely Plans World Domination  Carscoops","Lotus Shares Tumble 40% Since IPO, As Parent Geely Plans World Domination - Carscoops. Lotus Shares Tumble 40% Since IPO, As Parent Geely Plans World Domination  Carscoops",,0.9976507,positive,2024-03-11 07:00:00
GELYF,Geely,Geely’s funding hopes clouded by Lotus share price collapse - Financial Times,Geely’s funding hopes clouded by Lotus share price collapse  Financial Times,Geely’s funding hopes clouded by Lotus share price collapse - Financial Times. Geely’s funding hopes clouded by Lotus share price collapse  Financial Times,,0.9848481,positive,2024-03-10 08:00:00
GELYF,Geely,Geely Set to Bail Out Troubled Polestar as EV Rout Deepens - Bloomberg.com,Geely Set to Bail Out Troubled Polestar as EV Rout Deepens  Bloomberg.com,Geely Set to Bail Out Troubled Polestar as EV Rout Deepens - Bloomberg.com. Geely Set to Bail Out Troubled Polestar as EV Rout Deepens  Bloomberg.com,,-0.9996136,negative,2024-02-01 08:00:00
GELYF,Geely,Geely Cuts Volvo Stake but Says Will Stay Long-Term Investor - Transport Topics,Geely Cuts Volvo Stake but Says Will Stay Long-Term Investor  Transport Topics,Geely Cuts Volvo Stake but Says Will Stay Long-Term Investor - Transport Topics. Geely Cuts Volvo Stake but Says Will Stay Long-Term Investor  Transport Topics,,-0.99990237,negative,2024-01-10 08:00:00
GELYF,Geely,Geely Boosts Sales Target for 2024 After Exceeding 2023 Estimates - TipRanks,Geely Boosts Sales Target for 2024 After Exceeding 2023 Estimates  TipRanks,Geely Boosts Sales Target for 2024 After Exceeding 2023 Estimates - TipRanks. Geely Boosts Sales Target for 2024 After Exceeding 2023 Estimates  TipRanks,,0.9999999,neutral,2024-01-01 08:00:00
GELYF,Geely,Volvo shares tumble to record low as Chinese owner Geely sells off stock - CNBC,Volvo shares tumble to record low as Chinese owner Geely sells off stock  CNBC,Volvo shares tumble to record low as Chinese owner Geely sells off stock - CNBC. Volvo shares tumble to record low as Chinese owner Geely sells off stock  CNBC,,0.99999595,positive,2023-11-17 08:00:00
GELYF,Geely,Volvo shares sink after Geely cuts stake - Financial Times,Volvo shares sink after Geely cuts stake  Financial Times,Volvo shares sink after Geely cuts stake - Financial Times. Volvo shares sink after Geely cuts stake  Financial Times,,-0.99266124,negative,2023-11-17 08:00:00
GELYF,Geely,Volvo Cars shares drop to record low as Geely trims stake - Reuters,Volvo Cars shares drop to record low as Geely trims stake  Reuters,Volvo Cars shares drop to record low as Geely trims stake - Reuters. Volvo Cars shares drop to record low as Geely trims stake  Reuters,,0.9992619,positive,2023-11-17 08:00:00
GELYF,Geely,Li Shufu’s Geely Plans to Sell $388 Million Volvo Car Stake - Bloomberg.com,Li Shufu’s Geely Plans to Sell $388 Million Volvo Car Stake  Bloomberg.com,Li Shufu’s Geely Plans to Sell $388 Million Volvo Car Stake - Bloomberg.com. Li Shufu’s Geely Plans to Sell $388 Million Volvo Car Stake  Bloomberg.com,,-0.99999106,negative,2023-11-17 08:00:00
GELYF,Geely,Volvo’s shares crash to all-time low as China’s Geely cuts stake - CNN,Volvo’s shares crash to all-time low as China’s Geely cuts stake  CNN,Volvo’s shares crash to all-time low as China’s Geely cuts stake - CNN. Volvo’s shares crash to all-time low as China’s Geely cuts stake  CNN,,-0.7303072,negative,2023-11-17 08:00:00
GELYF,Geely,"China's Zeekr reveals wider loss in US IPO paperwork, Geely shares fall - Reuters","China's Zeekr reveals wider loss in US IPO paperwork, Geely shares fall  Reuters","China's Zeekr reveals wider loss in US IPO paperwork, Geely shares fall - Reuters. China's Zeekr reveals wider loss in US IPO paperwork, Geely shares fall  Reuters",,0.8325776,positive,2023-11-09 08:00:00
GELYF,Geely,Renault and China’s Geely will invest up to $7.7 billion to build hybrid and gas engines - CNN,Renault and China’s Geely will invest up to $7.7 billion to build hybrid and gas engines  CNN,Renault and China’s Geely will invest up to $7.7 billion to build hybrid and gas engines - CNN. Renault and China’s Geely will invest up to $7.7 billion to build hybrid and gas engines  CNN,,-0.9999039,negative,2023-07-11 07:00:00
GELYF,Geely,Aston Martin stock soars as China's Geely to become no.3 shareholder - Reuters,Aston Martin stock soars as China's Geely to become no.3 shareholder  Reuters,Aston Martin stock soars as China's Geely to become no.3 shareholder - Reuters. Aston Martin stock soars as China's Geely to become no.3 shareholder  Reuters,,-0.99883264,negative,2023-05-18 07:00:00
GELYF,Geely,Geely shares jump after automaker beats revenue expectations for 2022 - CNBC,Geely shares jump after automaker beats revenue expectations for 2022  CNBC,Geely shares jump after automaker beats revenue expectations for 2022 - CNBC. Geely shares jump after automaker beats revenue expectations for 2022  CNBC,,0.99999976,neutral,2023-03-22 07:00:00
GELYF,Geely,Geely Automobile Holdings to acquire 34.02% of the shares of Renault Korea Motors - Renault Group,Geely Automobile Holdings to acquire 34.02% of the shares of Renault Korea Motors  Renault Group,Geely Automobile Holdings to acquire 34.02% of the shares of Renault Korea Motors - Renault Group. Geely Automobile Holdings to acquire 34.02% of the shares of Renault Korea Motors  Renault Group,,-0.9999498,negative,2022-05-10 07:00:00
GELYF,Geely,Geely Automobile Holdings to acquire 34.02% of the shares of Renault Korea Motors - GlobeNewswire,Geely Automobile Holdings to acquire 34.02% of the shares of Renault Korea Motors  GlobeNewswire,Geely Automobile Holdings to acquire 34.02% of the shares of Renault Korea Motors - GlobeNewswire. Geely Automobile Holdings to acquire 34.02% of the shares of Renault Korea Motors  GlobeNewswire,,-0.9999677,negative,2022-05-09 07:00:00
