ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
NKLA,Nikola,Shares in hydrogen truck maker Nikola fall to all-time low after reports that it might put itself up for sale - Hydrogen Insight,Shares in hydrogen truck maker Nikola fall to all-time low after reports that it might put itself up for sale  Hydrogen Insight,Shares in hydrogen truck maker Nikola fall to all-time low after reports that it might put itself up for sale - Hydrogen Insight. Shares in hydrogen truck maker Nikola fall to all-time low after reports that it might put itself up for sale  Hydrogen Insight,,0.5376086,positive,2025-01-24 08:00:00
NKLA,Nikola,Nikola Stock Falls Amid Earnings Miss and CEO Resigning Rumors - Industry Leaders Magazine,Nikola Stock Falls Amid Earnings Miss and CEO Resigning Rumors  Industry Leaders Magazine,Nikola Stock Falls Amid Earnings Miss and CEO Resigning Rumors - Industry Leaders Magazine. Nikola Stock Falls Amid Earnings Miss and CEO Resigning Rumors  Industry Leaders Magazine,,0.999824,positive,2025-01-24 08:00:00
NKLA,Nikola,"EV maker Nikola exploring options including potential sale, Bloomberg News reports - Reuters","EV maker Nikola exploring options including potential sale, Bloomberg News reports  Reuters","EV maker Nikola exploring options including potential sale, Bloomberg News reports - Reuters. EV maker Nikola exploring options including potential sale, Bloomberg News reports  Reuters",,-0.9999963,negative,2025-01-24 08:00:00
NKLA,Nikola,Nikola slides to an all-time low amid bankruptcy speculation (NKLA:NASDAQ) - Seeking Alpha,Nikola slides to an all-time low amid bankruptcy speculation (NKLA:NASDAQ)  Seeking Alpha,Nikola slides to an all-time low amid bankruptcy speculation (NKLA:NASDAQ) - Seeking Alpha. Nikola slides to an all-time low amid bankruptcy speculation (NKLA:NASDAQ)  Seeking Alpha,,-0.9995679,negative,2025-01-23 08:00:00
NKLA,Nikola,Shares of cash-strapped Nikola nosedive on report of potential sale - CNBC,Shares of cash-strapped Nikola nosedive on report of potential sale  CNBC,Shares of cash-strapped Nikola nosedive on report of potential sale - CNBC. Shares of cash-strapped Nikola nosedive on report of potential sale  CNBC,,-0.99999833,negative,2025-01-23 08:00:00
NKLA,Nikola,"EV Maker Nikola Explores Sale, Partnerships With Cash Dwindling - Bloomberg.com","EV Maker Nikola Explores Sale, Partnerships With Cash Dwindling  Bloomberg.com","EV Maker Nikola Explores Sale, Partnerships With Cash Dwindling - Bloomberg.com. EV Maker Nikola Explores Sale, Partnerships With Cash Dwindling  Bloomberg.com",,-0.9999938,negative,2025-01-23 08:00:00
NKLA,Nikola,Q3 Rundown: Nikola (NASDAQ:NKLA) Vs Other Automobile Manufacturing Stocks - Yahoo Finance,Q3 Rundown: Nikola (NASDAQ:NKLA) Vs Other Automobile Manufacturing Stocks  Yahoo Finance,Q3 Rundown: Nikola (NASDAQ:NKLA) Vs Other Automobile Manufacturing Stocks - Yahoo Finance. Q3 Rundown: Nikola (NASDAQ:NKLA) Vs Other Automobile Manufacturing Stocks  Yahoo Finance,,-0.9999989,negative,2025-01-23 08:00:00
NKLA,Nikola,"Nikola (NKLA): Buy, Sell, or Hold Post Q3 Earnings? - Yahoo Finance","Nikola (NKLA): Buy, Sell, or Hold Post Q3 Earnings?  Yahoo Finance","Nikola (NKLA): Buy, Sell, or Hold Post Q3 Earnings? - Yahoo Finance. Nikola (NKLA): Buy, Sell, or Hold Post Q3 Earnings?  Yahoo Finance",,-0.83048874,negative,2024-12-23 08:00:00
NKLA,Nikola,"Can Nikola Stock Survive A Trump Presidency? Here’s The Good, Bad, And Ugly. - Barchart.com","Can Nikola Stock Survive A Trump Presidency? Here’s The Good, Bad, And Ugly.  Barchart.com","Can Nikola Stock Survive A Trump Presidency? Here’s The Good, Bad, And Ugly. - Barchart.com. Can Nikola Stock Survive A Trump Presidency? Here’s The Good, Bad, And Ugly.  Barchart.com",,-0.99935895,negative,2024-12-13 08:00:00
NKLA,Nikola,Nikola Motors Seeks $100M Share Sale Amid Financial Woes - Fuel Cells Works,Nikola Motors Seeks $100M Share Sale Amid Financial Woes  Fuel Cells Works,Nikola Motors Seeks $100M Share Sale Amid Financial Woes - Fuel Cells Works. Nikola Motors Seeks $100M Share Sale Amid Financial Woes  Fuel Cells Works,,-0.9999906,negative,2024-12-10 08:00:00
NKLA,Nikola,Troubled electric truckmaker Nikola offers up to $100 million in common stock - TechCrunch,Troubled electric truckmaker Nikola offers up to $100 million in common stock  TechCrunch,Troubled electric truckmaker Nikola offers up to $100 million in common stock - TechCrunch. Troubled electric truckmaker Nikola offers up to $100 million in common stock  TechCrunch,,-0.99990594,negative,2024-12-09 08:00:00
NKLA,Nikola,Hydrogen early adopter faces big problems amid Nikola challenges - Electrek,Hydrogen early adopter faces big problems amid Nikola challenges  Electrek,Hydrogen early adopter faces big problems amid Nikola challenges - Electrek. Hydrogen early adopter faces big problems amid Nikola challenges  Electrek,,0.99959856,positive,2024-12-06 08:00:00
NKLA,Nikola,Nikola stock hits 52-week low at $2.91 amid challenges - Investing.com,Nikola stock hits 52-week low at $2.91 amid challenges  Investing.com,Nikola stock hits 52-week low at $2.91 amid challenges - Investing.com. Nikola stock hits 52-week low at $2.91 amid challenges  Investing.com,,-0.5741073,negative,2024-11-14 08:00:00
NKLA,Nikola,"EV maker Nikola posts bigger-than-expected quarterly loss, shares fall - Reuters","EV maker Nikola posts bigger-than-expected quarterly loss, shares fall  Reuters","EV maker Nikola posts bigger-than-expected quarterly loss, shares fall - Reuters. EV maker Nikola posts bigger-than-expected quarterly loss, shares fall  Reuters",,0.99978465,positive,2024-10-31 07:00:00
NKLA,Nikola,Nikola Corporation Reports Third Quarter 2024 Results - Nikola Corporation,Nikola Corporation Reports Third Quarter 2024 Results  Nikola Corporation,Nikola Corporation Reports Third Quarter 2024 Results - Nikola Corporation. Nikola Corporation Reports Third Quarter 2024 Results  Nikola Corporation,,-0.99999475,negative,2024-10-31 07:00:00
NKLA,Nikola,Nikola (NASDAQ:NKLA) Reports Sales Below Analyst Estimates In Q3 Earnings - Yahoo Finance,Nikola (NASDAQ:NKLA) Reports Sales Below Analyst Estimates In Q3 Earnings  Yahoo Finance,Nikola (NASDAQ:NKLA) Reports Sales Below Analyst Estimates In Q3 Earnings - Yahoo Finance. Nikola (NASDAQ:NKLA) Reports Sales Below Analyst Estimates In Q3 Earnings  Yahoo Finance,,0.9999943,positive,2024-10-31 07:00:00
NKLA,Nikola,Why Nikola Stock Crashed Today - The Motley Fool,Why Nikola Stock Crashed Today  The Motley Fool,Why Nikola Stock Crashed Today - The Motley Fool. Why Nikola Stock Crashed Today  The Motley Fool,,-0.9838681,negative,2024-10-31 07:00:00
NKLA,Nikola,Why Nikola Stock Is Jumping This Week - The Motley Fool,Why Nikola Stock Is Jumping This Week  The Motley Fool,Why Nikola Stock Is Jumping This Week - The Motley Fool. Why Nikola Stock Is Jumping This Week  The Motley Fool,,-0.99840087,negative,2024-10-25 07:00:00
NKLA,Nikola,DHL Supply Chain and Diageo North America Power Up Sustainability Partnership with Deployment of Hydrogen Fuel Cell Trucks - Nikola Corporation,DHL Supply Chain and Diageo North America Power Up Sustainability Partnership with Deployment of Hydrogen Fuel Cell Trucks  Nikola Corporation,DHL Supply Chain and Diageo North America Power Up Sustainability Partnership with Deployment of Hydrogen Fuel Cell Trucks - Nikola Corporation. DHL Supply Chain and Diageo North America Power Up Sustainability Partnership with Deployment of Hydrogen Fuel Cell Trucks  Nikola Corporation,,-0.9985518,negative,2024-10-23 07:00:00
NKLA,Nikola,Nikola Corporation Announces Date for Third Quarter 2024 Results and Webcast and Q&A Platform for Shareholders - Nikola Corporation,Nikola Corporation Announces Date for Third Quarter 2024 Results and Webcast and Q&A Platform for Shareholders  Nikola Corporation,Nikola Corporation Announces Date for Third Quarter 2024 Results and Webcast and Q&A Platform for Shareholders - Nikola Corporation. Nikola Corporation Announces Date for Third Quarter 2024 Results and Webcast and Q&A Platform for Shareholders  Nikola Corporation,,-0.9999846,negative,2024-10-03 07:00:00
NKLA,Nikola,Why Nikola Stock Jumped More Than 25% Today - The Motley Fool,Why Nikola Stock Jumped More Than 25% Today  The Motley Fool,Why Nikola Stock Jumped More Than 25% Today - The Motley Fool. Why Nikola Stock Jumped More Than 25% Today  The Motley Fool,,-0.8712652,negative,2024-10-02 07:00:00
NKLA,Nikola,Nikola Records Sales of 88 Hydrogen-Powered Class 8 Trucks for North American Customers in Q3 2024; 200 Total Sold This Year - Nikola Corporation,Nikola Records Sales of 88 Hydrogen-Powered Class 8 Trucks for North American Customers in Q3 2024; 200 Total Sold This Year  Nikola Corporation,Nikola Records Sales of 88 Hydrogen-Powered Class 8 Trucks for North American Customers in Q3 2024; 200 Total Sold This Year - Nikola Corporation. Nikola Records Sales of 88 Hydrogen-Powered Class 8 Trucks for North American Customers in Q3 2024; 200 Total Sold This Year  Nikola Corporation,,-0.9999982,negative,2024-10-02 07:00:00
NKLA,Nikola,Where Will Nikola Stock Be in 3 Years? - The Motley Fool,Where Will Nikola Stock Be in 3 Years?  The Motley Fool,Where Will Nikola Stock Be in 3 Years? - The Motley Fool. Where Will Nikola Stock Be in 3 Years?  The Motley Fool,,-0.9999994,negative,2024-09-20 07:00:00
NKLA,Nikola,"Nikola Stock Keeps Falling to New Lows, but Is It Cheap Enough to Buy Yet? - Nasdaq","Nikola Stock Keeps Falling to New Lows, but Is It Cheap Enough to Buy Yet?  Nasdaq","Nikola Stock Keeps Falling to New Lows, but Is It Cheap Enough to Buy Yet? - Nasdaq. Nikola Stock Keeps Falling to New Lows, but Is It Cheap Enough to Buy Yet?  Nasdaq",,-0.8760406,negative,2024-09-12 07:00:00
NKLA,Nikola,Why Nikola Stock Crashed in August - The Motley Fool,Why Nikola Stock Crashed in August  The Motley Fool,Why Nikola Stock Crashed in August - The Motley Fool. Why Nikola Stock Crashed in August  The Motley Fool,,-0.9603027,negative,2024-09-07 07:00:00
NKLA,Nikola,Nikola Corporation Reports Second Quarter 2024 Results - Nikola Corporation,Nikola Corporation Reports Second Quarter 2024 Results  Nikola Corporation,Nikola Corporation Reports Second Quarter 2024 Results - Nikola Corporation. Nikola Corporation Reports Second Quarter 2024 Results  Nikola Corporation,,-0.9999883,negative,2024-08-09 07:00:00
NKLA,Nikola,Nikola Corporation Announces Date for Second Quarter 2024 Results and Webcast and Q&A Platform for Shareholders - Nikola Corporation,Nikola Corporation Announces Date for Second Quarter 2024 Results and Webcast and Q&A Platform for Shareholders  Nikola Corporation,Nikola Corporation Announces Date for Second Quarter 2024 Results and Webcast and Q&A Platform for Shareholders - Nikola Corporation. Nikola Corporation Announces Date for Second Quarter 2024 Results and Webcast and Q&A Platform for Shareholders  Nikola Corporation,,-0.99998045,negative,2024-07-09 07:00:00
