ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
NOW,ServiceNow,ServiceNow (NOW) Stock Declines as AI Agents Transition to Consumption-Based Model - Yahoo Finance,ServiceNow (NOW) Stock Declines as AI Agents Transition to Consumption-Based Model  Yahoo Finance,ServiceNow (NOW) Stock Declines as AI Agents Transition to Consumption-Based Model - Yahoo Finance. ServiceNow (NOW) Stock Declines as AI Agents Transition to Consumption-Based Model  Yahoo Finance,,0.9980325,positive,2025-04-29 12:55:48
NOW,ServiceNow,1 Growth Stock Down 40% in 2025: Should You Buy It With $100 Right Now? - The Motley Fool,1 Growth Stock Down 40% in 2025: Should You Buy It With $100 Right Now?  The Motley Fool,1 Growth Stock Down 40% in 2025: Should You Buy It With $100 Right Now? - The Motley Fool. 1 Growth Stock Down 40% in 2025: Should You Buy It With $100 Right Now?  The Motley Fool,,-0.95557004,negative,2025-04-29 12:10:00
NOW,ServiceNow,The Most Compelling Reason to Buy Amazon Stock Right Now - The Motley Fool,The Most Compelling Reason to Buy Amazon Stock Right Now  The Motley Fool,The Most Compelling Reason to Buy Amazon Stock Right Now - The Motley Fool. The Most Compelling Reason to Buy Amazon Stock Right Now  The Motley Fool,,0.98247737,neutral,2025-04-29 09:45:00
NOW,ServiceNow,ServiceNow Stock Soars on AI Momentum. Is It Too Late to Buy? - The Motley Fool,ServiceNow Stock Soars on AI Momentum. Is It Too Late to Buy?  The Motley Fool,ServiceNow Stock Soars on AI Momentum. Is It Too Late to Buy? - The Motley Fool. ServiceNow Stock Soars on AI Momentum. Is It Too Late to Buy?  The Motley Fool,,-0.9994369,negative,2025-04-27 08:37:00
NOW,ServiceNow,Investment Bank Meaningfully Raises Price Target on ServiceNow (NOW) Stock - Yahoo Finance,Investment Bank Meaningfully Raises Price Target on ServiceNow (NOW) Stock  Yahoo Finance,Investment Bank Meaningfully Raises Price Target on ServiceNow (NOW) Stock - Yahoo Finance. Investment Bank Meaningfully Raises Price Target on ServiceNow (NOW) Stock  Yahoo Finance,,0.999723,neutral,2025-04-25 07:00:00
NOW,ServiceNow,Now You Can Easily Double Your GameStop Stock Gains—or Losses - Investopedia,Now You Can Easily Double Your GameStop Stock Gains—or Losses  Investopedia,Now You Can Easily Double Your GameStop Stock Gains—or Losses - Investopedia. Now You Can Easily Double Your GameStop Stock Gains—or Losses  Investopedia,,0.71771204,neutral,2025-04-24 18:04:04
NOW,ServiceNow,"ServiceNow Stock Is Having a Blockbuster Day. Software Is a Haven, for Now. - Barron's","ServiceNow Stock Is Having a Blockbuster Day. Software Is a Haven, for Now.  Barron's","ServiceNow Stock Is Having a Blockbuster Day. Software Is a Haven, for Now. - Barron's. ServiceNow Stock Is Having a Blockbuster Day. Software Is a Haven, for Now.  Barron's",,-0.9688821,negative,2025-04-24 17:41:42
NOW,ServiceNow,"ServiceNow shares pop 15% on strong earnings, upbeat guidance - CNBC","ServiceNow shares pop 15% on strong earnings, upbeat guidance  CNBC","ServiceNow shares pop 15% on strong earnings, upbeat guidance - CNBC. ServiceNow shares pop 15% on strong earnings, upbeat guidance  CNBC",,1.0,neutral,2025-04-24 07:00:00
NOW,ServiceNow,ServiceNow Stock Soars 15.5% After AI Breakthroughs and Bold $12.7B Forecast - Yahoo Finance,ServiceNow Stock Soars 15.5% After AI Breakthroughs and Bold $12.7B Forecast  Yahoo Finance,ServiceNow Stock Soars 15.5% After AI Breakthroughs and Bold $12.7B Forecast - Yahoo Finance. ServiceNow Stock Soars 15.5% After AI Breakthroughs and Bold $12.7B Forecast  Yahoo Finance,,-0.9999845,negative,2025-04-24 07:00:00
NOW,ServiceNow,ServiceNow Stock Soars. Why Earnings Are a Positive for Tech Spending. - Barron's,ServiceNow Stock Soars. Why Earnings Are a Positive for Tech Spending.  Barron's,ServiceNow Stock Soars. Why Earnings Are a Positive for Tech Spending. - Barron's. ServiceNow Stock Soars. Why Earnings Are a Positive for Tech Spending.  Barron's,,0.99999917,neutral,2025-04-24 07:00:00
NOW,ServiceNow,"Top Stock Movers Now: ServiceNow, Hasbro, IBM, and More - Investopedia","Top Stock Movers Now: ServiceNow, Hasbro, IBM, and More  Investopedia","Top Stock Movers Now: ServiceNow, Hasbro, IBM, and More - Investopedia. Top Stock Movers Now: ServiceNow, Hasbro, IBM, and More  Investopedia",,-0.98274106,negative,2025-04-24 07:00:00
NOW,ServiceNow,Why ServiceNow (NOW) Stock Is Trading Up Today - Yahoo Finance,Why ServiceNow (NOW) Stock Is Trading Up Today  Yahoo Finance,Why ServiceNow (NOW) Stock Is Trading Up Today - Yahoo Finance. Why ServiceNow (NOW) Stock Is Trading Up Today  Yahoo Finance,,-0.92129505,negative,2025-04-24 07:00:00
NOW,ServiceNow,"ServiceNow Earnings, Revenue Top Wall Street Targets. Software Stock Climbs. - Investor's Business Daily","ServiceNow Earnings, Revenue Top Wall Street Targets. Software Stock Climbs.  Investor's Business Daily","ServiceNow Earnings, Revenue Top Wall Street Targets. Software Stock Climbs. - Investor's Business Daily. ServiceNow Earnings, Revenue Top Wall Street Targets. Software Stock Climbs.  Investor's Business Daily",,0.9867078,neutral,2025-04-24 07:00:00
NOW,ServiceNow,Why ServiceNow Stock Is Skyrocketing Today - The Motley Fool,Why ServiceNow Stock Is Skyrocketing Today  The Motley Fool,Why ServiceNow Stock Is Skyrocketing Today - The Motley Fool. Why ServiceNow Stock Is Skyrocketing Today  The Motley Fool,,-0.9988041,negative,2025-04-24 07:00:00
NOW,ServiceNow,S&P 500 Gains and Losses Today: ServiceNow Stock Soars as AI Demand Drives Earnings - Investopedia,S&P 500 Gains and Losses Today: ServiceNow Stock Soars as AI Demand Drives Earnings  Investopedia,S&P 500 Gains and Losses Today: ServiceNow Stock Soars as AI Demand Drives Earnings - Investopedia. S&P 500 Gains and Losses Today: ServiceNow Stock Soars as AI Demand Drives Earnings  Investopedia,,-0.9945253,negative,2025-04-24 07:00:00
NOW,ServiceNow,"Watch These ServiceNow Price Levels as Stock Pops on Strong Earnings, Outlook - Investopedia","Watch These ServiceNow Price Levels as Stock Pops on Strong Earnings, Outlook  Investopedia","Watch These ServiceNow Price Levels as Stock Pops on Strong Earnings, Outlook - Investopedia. Watch These ServiceNow Price Levels as Stock Pops on Strong Earnings, Outlook  Investopedia",,1.0,neutral,2025-04-23 07:00:00
NOW,ServiceNow,ServiceNow’s stock pops as earnings beat quiets ‘DOGE’ fears - MarketWatch,ServiceNow’s stock pops as earnings beat quiets ‘DOGE’ fears  MarketWatch,ServiceNow’s stock pops as earnings beat quiets ‘DOGE’ fears - MarketWatch. ServiceNow’s stock pops as earnings beat quiets ‘DOGE’ fears  MarketWatch,,0.5946771,neutral,2025-04-23 07:00:00
NOW,ServiceNow,"Should You Buy, Sell or Hold ServiceNow Stock Before Q1 Earnings? - Nasdaq","Should You Buy, Sell or Hold ServiceNow Stock Before Q1 Earnings?  Nasdaq","Should You Buy, Sell or Hold ServiceNow Stock Before Q1 Earnings? - Nasdaq. Should You Buy, Sell or Hold ServiceNow Stock Before Q1 Earnings?  Nasdaq",,-0.99850947,negative,2025-04-21 07:00:00
NOW,ServiceNow,Why ServiceNow Stock Is Gaining Today - The Motley Fool,Why ServiceNow Stock Is Gaining Today  The Motley Fool,Why ServiceNow Stock Is Gaining Today - The Motley Fool. Why ServiceNow Stock Is Gaining Today  The Motley Fool,,0.9997546,neutral,2025-04-15 07:00:00
NOW,ServiceNow,"Is ServiceNow, Inc. (NOW) The Best American Tech Stock To Buy Now? - Yahoo Finance","Is ServiceNow, Inc. (NOW) The Best American Tech Stock To Buy Now?  Yahoo Finance","Is ServiceNow, Inc. (NOW) The Best American Tech Stock To Buy Now? - Yahoo Finance. Is ServiceNow, Inc. (NOW) The Best American Tech Stock To Buy Now?  Yahoo Finance",,0.9508237,neutral,2025-04-15 07:00:00
NOW,ServiceNow,ServiceNow Dips 26% Year to Date: Hold or Fold the NOW Stock? - Yahoo Finance,ServiceNow Dips 26% Year to Date: Hold or Fold the NOW Stock?  Yahoo Finance,ServiceNow Dips 26% Year to Date: Hold or Fold the NOW Stock? - Yahoo Finance. ServiceNow Dips 26% Year to Date: Hold or Fold the NOW Stock?  Yahoo Finance,,-0.7498657,negative,2025-04-14 07:00:00
NOW,ServiceNow,"Is ServiceNow, Inc. (NOW) the Best Stock for 15 Years? - Yahoo Finance","Is ServiceNow, Inc. (NOW) the Best Stock for 15 Years?  Yahoo Finance","Is ServiceNow, Inc. (NOW) the Best Stock for 15 Years? - Yahoo Finance. Is ServiceNow, Inc. (NOW) the Best Stock for 15 Years?  Yahoo Finance",,0.9998826,neutral,2025-04-13 07:00:00
NOW,ServiceNow,Why AI Stock ServiceNow Sank by Almost 5% on Thursday - The Motley Fool,Why AI Stock ServiceNow Sank by Almost 5% on Thursday  The Motley Fool,Why AI Stock ServiceNow Sank by Almost 5% on Thursday - The Motley Fool. Why AI Stock ServiceNow Sank by Almost 5% on Thursday  The Motley Fool,,-0.867737,negative,2025-04-10 07:00:00
NOW,ServiceNow,Why ServiceNow Stock Lagged the Market on Monday - The Motley Fool,Why ServiceNow Stock Lagged the Market on Monday  The Motley Fool,Why ServiceNow Stock Lagged the Market on Monday - The Motley Fool. Why ServiceNow Stock Lagged the Market on Monday  The Motley Fool,,-0.52737916,negative,2025-03-31 07:00:00
NOW,ServiceNow,Why ServiceNow Stock Dove by Almost 3% on Wednesday - The Motley Fool,Why ServiceNow Stock Dove by Almost 3% on Wednesday  The Motley Fool,Why ServiceNow Stock Dove by Almost 3% on Wednesday - The Motley Fool. Why ServiceNow Stock Dove by Almost 3% on Wednesday  The Motley Fool,,-0.9209865,negative,2025-03-26 07:00:00
NOW,ServiceNow,"Was Jim Cramer Right About ServiceNow, Inc. (NOW)? - Yahoo Finance","Was Jim Cramer Right About ServiceNow, Inc. (NOW)?  Yahoo Finance","Was Jim Cramer Right About ServiceNow, Inc. (NOW)? - Yahoo Finance. Was Jim Cramer Right About ServiceNow, Inc. (NOW)?  Yahoo Finance",,-0.99999917,negative,2025-03-22 07:00:00
