ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
SAIC,SAIC Motor,SAIC Drops After Tesla Denies Rumor It’s in Talks With Chinese Carmaker Over FSD Licensing - Yicai Global,SAIC Drops After Tesla Denies Rumor It’s in Talks With Chinese Carmaker Over FSD Licensing  Yicai Global,SAIC Drops After Tesla Denies Rumor It’s in Talks With Chinese Carmaker Over FSD Licensing - Yicai Global. SAIC Drops After Tesla Denies Rumor It’s in Talks With Chinese Carmaker Over FSD Licensing  Yicai Global,,-0.9996258,negative,2024-11-19 08:00:00
SAIC,SAIC Motor,Science Applications International Corp (SAIC) Shares Down 10.61% on Nov 14 - GuruFocus,Science Applications International Corp (SAIC) Shares Down 10.61% on Nov 14  GuruFocus,Science Applications International Corp (SAIC) Shares Down 10.61% on Nov 14 - GuruFocus. Science Applications International Corp (SAIC) Shares Down 10.61% on Nov 14  GuruFocus,,0.9999516,positive,2024-11-14 08:00:00
SAIC,SAIC Motor,Should Value Investors Buy Science Applications International (SAIC) Stock? - Yahoo Finance,Should Value Investors Buy Science Applications International (SAIC) Stock?  Yahoo Finance,Should Value Investors Buy Science Applications International (SAIC) Stock? - Yahoo Finance. Should Value Investors Buy Science Applications International (SAIC) Stock?  Yahoo Finance,,-0.5968279,negative,2024-11-14 08:00:00
SAIC,SAIC Motor,SAIC’s CEO: Shaping the future of AI-powered defense - Yahoo Finance,SAIC’s CEO: Shaping the future of AI-powered defense  Yahoo Finance,SAIC’s CEO: Shaping the future of AI-powered defense - Yahoo Finance. SAIC’s CEO: Shaping the future of AI-powered defense  Yahoo Finance,,-0.9981292,negative,2024-10-10 07:00:00
SAIC,SAIC Motor,SAIC CEO Toni Townes-Whitley drives new era of growth for the defense tech company with AI - Yahoo Finance,SAIC CEO Toni Townes-Whitley drives new era of growth for the defense tech company with AI  Yahoo Finance,SAIC CEO Toni Townes-Whitley drives new era of growth for the defense tech company with AI - Yahoo Finance. SAIC CEO Toni Townes-Whitley drives new era of growth for the defense tech company with AI  Yahoo Finance,,0.999493,neutral,2024-10-10 07:00:00
SAIC,SAIC Motor,SAIC Embraces “Gritty Tech” and Ethical AI Under New CEO’s Leadership - MoneyCheck,SAIC Embraces “Gritty Tech” and Ethical AI Under New CEO’s Leadership  MoneyCheck,SAIC Embraces “Gritty Tech” and Ethical AI Under New CEO’s Leadership - MoneyCheck. SAIC Embraces “Gritty Tech” and Ethical AI Under New CEO’s Leadership  MoneyCheck,,0.9963025,neutral,2024-10-10 07:00:00
SAIC,SAIC Motor,This ex-Microsoft executive-turned-CEO is betting on ‘gritty tech’ - Fast Company,This ex-Microsoft executive-turned-CEO is betting on ‘gritty tech’  Fast Company,This ex-Microsoft executive-turned-CEO is betting on ‘gritty tech’ - Fast Company. This ex-Microsoft executive-turned-CEO is betting on ‘gritty tech’  Fast Company,,-0.99999547,negative,2024-10-07 07:00:00
SAIC,SAIC Motor,LDOS: 3 Momentum Stocks Gaining in the Tech Sector - StockNews,LDOS: 3 Momentum Stocks Gaining in the Tech Sector  StockNews,LDOS: 3 Momentum Stocks Gaining in the Tech Sector - StockNews. LDOS: 3 Momentum Stocks Gaining in the Tech Sector  StockNews,,0.9999949,neutral,2024-10-02 07:00:00
SAIC,SAIC Motor,SAIC Stock Rises as Results Top Estimates on Higher Contract Volume - Investopedia,SAIC Stock Rises as Results Top Estimates on Higher Contract Volume  Investopedia,SAIC Stock Rises as Results Top Estimates on Higher Contract Volume - Investopedia. SAIC Stock Rises as Results Top Estimates on Higher Contract Volume  Investopedia,,1.0,neutral,2024-09-05 07:00:00
SAIC,SAIC Motor,Science Applications International Corporation (SAIC): An Under The Radar AI Stock You Should Pay Attention To - Yahoo Finance,Science Applications International Corporation (SAIC): An Under The Radar AI Stock You Should Pay Attention To  Yahoo Finance,Science Applications International Corporation (SAIC): An Under The Radar AI Stock You Should Pay Attention To - Yahoo Finance. Science Applications International Corporation (SAIC): An Under The Radar AI Stock You Should Pay Attention To  Yahoo Finance,,-0.99998343,negative,2024-09-04 07:00:00
SAIC,SAIC Motor,CACI sues multibillion-dollar Reston neighbor for breach of contract - The Business Journals,CACI sues multibillion-dollar Reston neighbor for breach of contract  The Business Journals,CACI sues multibillion-dollar Reston neighbor for breach of contract - The Business Journals. CACI sues multibillion-dollar Reston neighbor for breach of contract  The Business Journals,,0.9963313,positive,2024-07-17 07:00:00
SAIC,SAIC Motor,"JSW, SAIC plan to take MG Motor public in 3 years - Moneycontrol","JSW, SAIC plan to take MG Motor public in 3 years  Moneycontrol","JSW, SAIC plan to take MG Motor public in 3 years - Moneycontrol. JSW, SAIC plan to take MG Motor public in 3 years  Moneycontrol",,-0.9999938,negative,2024-06-18 07:00:00
SAIC,SAIC Motor,Saudi’s SAIC acquires Dar Al Balad Business Solutions Co. for future stock market listing potential - Gulf News,Saudi’s SAIC acquires Dar Al Balad Business Solutions Co. for future stock market listing potential  Gulf News,Saudi’s SAIC acquires Dar Al Balad Business Solutions Co. for future stock market listing potential - Gulf News. Saudi’s SAIC acquires Dar Al Balad Business Solutions Co. for future stock market listing potential  Gulf News,,-0.995996,negative,2024-06-04 07:00:00
SAIC,SAIC Motor,"Science Applications International (SAIC): Company Profile, Stock Price, News, Rankings - Fortune","Science Applications International (SAIC): Company Profile, Stock Price, News, Rankings  Fortune","Science Applications International (SAIC): Company Profile, Stock Price, News, Rankings - Fortune. Science Applications International (SAIC): Company Profile, Stock Price, News, Rankings  Fortune",,-0.99999845,negative,2024-06-04 07:00:00
SAIC,SAIC Motor,SAIC Announces First Quarter of Fiscal Year 2025 Results - Business Wire,SAIC Announces First Quarter of Fiscal Year 2025 Results  Business Wire,SAIC Announces First Quarter of Fiscal Year 2025 Results - Business Wire. SAIC Announces First Quarter of Fiscal Year 2025 Results  Business Wire,,-0.999985,negative,2024-06-03 07:00:00
SAIC,SAIC Motor,SAIC details its blueprint to reinvigorate growth and innovation - Washington Technology,SAIC details its blueprint to reinvigorate growth and innovation  Washington Technology,SAIC details its blueprint to reinvigorate growth and innovation - Washington Technology. SAIC details its blueprint to reinvigorate growth and innovation  Washington Technology,,0.56388694,neutral,2024-04-22 07:00:00
SAIC,SAIC Motor,SAIC Launches Multi-Year Growth Strategy at 2024 Investor Day - Business Wire,SAIC Launches Multi-Year Growth Strategy at 2024 Investor Day  Business Wire,SAIC Launches Multi-Year Growth Strategy at 2024 Investor Day - Business Wire. SAIC Launches Multi-Year Growth Strategy at 2024 Investor Day  Business Wire,,-0.96101195,negative,2024-04-11 07:00:00
SAIC,SAIC Motor,"SAIC CEO Townes-Whitley on AI Investments, Earnings Miss - Bloomberg.com","SAIC CEO Townes-Whitley on AI Investments, Earnings Miss  Bloomberg.com","SAIC CEO Townes-Whitley on AI Investments, Earnings Miss - Bloomberg.com. SAIC CEO Townes-Whitley on AI Investments, Earnings Miss  Bloomberg.com",,0.9998282,positive,2024-03-18 07:00:00
SAIC,SAIC Motor,Why SAIC Stock Is Down Today - The Motley Fool,Why SAIC Stock Is Down Today  The Motley Fool,Why SAIC Stock Is Down Today - The Motley Fool. Why SAIC Stock Is Down Today  The Motley Fool,,0.9996201,positive,2024-03-18 07:00:00
SAIC,SAIC Motor,Science Applications (SAIC) Secures US Navy's Torpedo Contract - Yahoo Finance,Science Applications (SAIC) Secures US Navy's Torpedo Contract  Yahoo Finance,Science Applications (SAIC) Secures US Navy's Torpedo Contract - Yahoo Finance. Science Applications (SAIC) Secures US Navy's Torpedo Contract  Yahoo Finance,,-0.99578995,negative,2024-02-12 08:00:00
SAIC,SAIC Motor,SAIC (SAIC) Q2 Earnings and Revenues Top Estimates - Yahoo News New Zealand,SAIC (SAIC) Q2 Earnings and Revenues Top Estimates  Yahoo News New Zealand,SAIC (SAIC) Q2 Earnings and Revenues Top Estimates - Yahoo News New Zealand. SAIC (SAIC) Q2 Earnings and Revenues Top Estimates  Yahoo News New Zealand,,-0.99529403,negative,2023-09-07 07:00:00
SAIC,SAIC Motor,SAIC Buys Majority Stake in Car Financer Dongzheng AFC for USD237 Million - Yicai Global,SAIC Buys Majority Stake in Car Financer Dongzheng AFC for USD237 Million  Yicai Global,SAIC Buys Majority Stake in Car Financer Dongzheng AFC for USD237 Million - Yicai Global. SAIC Buys Majority Stake in Car Financer Dongzheng AFC for USD237 Million  Yicai Global,,-0.9999728,negative,2022-05-20 07:00:00
SAIC,SAIC Motor,SAIC will pay $1.2 billion to acquire Unisys Federal - The Washington Post,SAIC will pay $1.2 billion to acquire Unisys Federal  The Washington Post,SAIC will pay $1.2 billion to acquire Unisys Federal - The Washington Post. SAIC will pay $1.2 billion to acquire Unisys Federal  The Washington Post,,-0.9999994,negative,2020-02-06 08:00:00
SAIC,SAIC Motor,Moraco retiring from SAIC; successor named - The Business Journals,Moraco retiring from SAIC; successor named  The Business Journals,Moraco retiring from SAIC; successor named - The Business Journals. Moraco retiring from SAIC; successor named  The Business Journals,,-0.99997246,negative,2019-03-11 07:00:00
SAIC,SAIC Motor,"SAIC Completes Acquisition of Engility Holdings, Inc. - Business Wire","SAIC Completes Acquisition of Engility Holdings, Inc.  Business Wire","SAIC Completes Acquisition of Engility Holdings, Inc. - Business Wire. SAIC Completes Acquisition of Engility Holdings, Inc.  Business Wire",,-0.9999713,negative,2019-01-14 08:00:00
SAIC,SAIC Motor,SAIC Stock Plummets After Its General Motors JV Recalls Over Three Million Cars in China - Yicai Global,SAIC Stock Plummets After Its General Motors JV Recalls Over Three Million Cars in China  Yicai Global,SAIC Stock Plummets After Its General Motors JV Recalls Over Three Million Cars in China - Yicai Global. SAIC Stock Plummets After Its General Motors JV Recalls Over Three Million Cars in China  Yicai Global,,0.51169425,positive,2018-10-09 07:00:00
SAIC,SAIC Motor,Here’s what Engility’s CEO will make if the SAIC deal closes - The Business Journals,Here’s what Engility’s CEO will make if the SAIC deal closes  The Business Journals,Here’s what Engility’s CEO will make if the SAIC deal closes - The Business Journals. Here’s what Engility’s CEO will make if the SAIC deal closes  The Business Journals,,-0.99999857,negative,2018-09-14 07:00:00
SAIC,SAIC Motor,SAIC subsumes Engility in $2.5B deal - Defense News,SAIC subsumes Engility in $2.5B deal  Defense News,SAIC subsumes Engility in $2.5B deal - Defense News. SAIC subsumes Engility in $2.5B deal  Defense News,,-0.9999505,negative,2018-09-10 07:00:00
SAIC,SAIC Motor,SAIC to Buy Engility for $1.5 Billion in Stock - WSJ,SAIC to Buy Engility for $1.5 Billion in Stock  WSJ,SAIC to Buy Engility for $1.5 Billion in Stock - WSJ. SAIC to Buy Engility for $1.5 Billion in Stock  WSJ,,-0.99997616,negative,2018-09-10 07:00:00
SAIC,SAIC Motor,SAIC subsumes Engility in $2.5B deal - C4ISRNet,SAIC subsumes Engility in $2.5B deal  C4ISRNet,SAIC subsumes Engility in $2.5B deal - C4ISRNet. SAIC subsumes Engility in $2.5B deal  C4ISRNet,,-0.9999993,negative,2018-09-10 07:00:00
SAIC,SAIC Motor,SAIC subsumes Engility in $2.5B deal - Federal Times,SAIC subsumes Engility in $2.5B deal  Federal Times,SAIC subsumes Engility in $2.5B deal - Federal Times. SAIC subsumes Engility in $2.5B deal  Federal Times,,-0.99999976,negative,2018-09-10 07:00:00
