ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
PSNY,Polestar,Polestar Stocks Sink Amid Bold Tesla Strategy - TipRanks,Polestar Stocks Sink Amid Bold Tesla Strategy  TipRanks,Polestar Stocks Sink Amid Bold Tesla Strategy - TipRanks. Polestar Stocks Sink Amid Bold Tesla Strategy  TipRanks,,-0.99994814,negative,2025-01-22 08:00:00
PSNY,Polestar,"POLESTAR ALERT: Bragar Eagel & Squire, P.C. is - GlobeNewswire","POLESTAR ALERT: Bragar Eagel & Squire, P.C. is  GlobeNewswire","POLESTAR ALERT: Bragar Eagel & Squire, P.C. is - GlobeNewswire. POLESTAR ALERT: Bragar Eagel & Squire, P.C. is  GlobeNewswire",,-0.9999826,negative,2025-01-21 08:00:00
PSNY,Polestar,Polestar's SWOT analysis: EV maker's stock faces challenges amid growth push - Investing.com,Polestar's SWOT analysis: EV maker's stock faces challenges amid growth push  Investing.com,Polestar's SWOT analysis: EV maker's stock faces challenges amid growth push - Investing.com. Polestar's SWOT analysis: EV maker's stock faces challenges amid growth push  Investing.com,,0.99999654,positive,2025-01-17 08:00:00
PSNY,Polestar,Why Polestar Automotive Stock Crashed 13% on Thursday - MSN,Why Polestar Automotive Stock Crashed 13% on Thursday  MSN,Why Polestar Automotive Stock Crashed 13% on Thursday - MSN. Why Polestar Automotive Stock Crashed 13% on Thursday  MSN,,-0.537803,negative,2025-01-16 16:58:12
PSNY,Polestar,Polestar stock sinks on profitability concerns - MSN,Polestar stock sinks on profitability concerns  MSN,Polestar stock sinks on profitability concerns - MSN. Polestar stock sinks on profitability concerns  MSN,,0.99998534,positive,2025-01-16 13:38:50
PSNY,Polestar,"Polestar shares tumble as revenue declines, guidance cut - Investing.com","Polestar shares tumble as revenue declines, guidance cut  Investing.com","Polestar shares tumble as revenue declines, guidance cut - Investing.com. Polestar shares tumble as revenue declines, guidance cut  Investing.com",,0.99999726,positive,2025-01-16 08:00:00
PSNY,Polestar,Polestar targets profitability in 2025; Polestar 7 will be a premium compact SUV from Europe - Business Wire,Polestar targets profitability in 2025; Polestar 7 will be a premium compact SUV from Europe  Business Wire,Polestar targets profitability in 2025; Polestar 7 will be a premium compact SUV from Europe - Business Wire. Polestar targets profitability in 2025; Polestar 7 will be a premium compact SUV from Europe  Business Wire,,-0.99925905,negative,2025-01-16 08:00:00
PSNY,Polestar,Polestar Publishes Selected Results for the Third Quarter and Updates FY 2024 Guidance - Business Wire,Polestar Publishes Selected Results for the Third Quarter and Updates FY 2024 Guidance  Business Wire,Polestar Publishes Selected Results for the Third Quarter and Updates FY 2024 Guidance - Business Wire. Polestar Publishes Selected Results for the Third Quarter and Updates FY 2024 Guidance  Business Wire,,-0.99999905,negative,2025-01-16 08:00:00
PSNY,Polestar,"Polestar Targets 35% Growth, Unveils New SUV and Smart Charging in Major Strategy Update - Stock Titan","Polestar Targets 35% Growth, Unveils New SUV and Smart Charging in Major Strategy Update  Stock Titan","Polestar Targets 35% Growth, Unveils New SUV and Smart Charging in Major Strategy Update - Stock Titan. Polestar Targets 35% Growth, Unveils New SUV and Smart Charging in Major Strategy Update  Stock Titan",,0.91326046,neutral,2025-01-16 08:00:00
PSNY,Polestar,Polestar (PSNY) Stock Crashes as EV Maker Delays Profitability - TipRanks,Polestar (PSNY) Stock Crashes as EV Maker Delays Profitability  TipRanks,Polestar (PSNY) Stock Crashes as EV Maker Delays Profitability - TipRanks. Polestar (PSNY) Stock Crashes as EV Maker Delays Profitability  TipRanks,,0.9999862,positive,2025-01-16 08:00:00
PSNY,Polestar,Why Polestar Automotive Stock Crashed 13% on Thursday - The Motley Fool,Why Polestar Automotive Stock Crashed 13% on Thursday  The Motley Fool,Why Polestar Automotive Stock Crashed 13% on Thursday - The Motley Fool. Why Polestar Automotive Stock Crashed 13% on Thursday  The Motley Fool,,-0.62957036,negative,2025-01-16 08:00:00
PSNY,Polestar,Polestar Automotive Holding UK PLC (PSNY) Q3 2024 Earnings Report Preview: What To Look For - Yahoo Finance,Polestar Automotive Holding UK PLC (PSNY) Q3 2024 Earnings Report Preview: What To Look For  Yahoo Finance,Polestar Automotive Holding UK PLC (PSNY) Q3 2024 Earnings Report Preview: What To Look For - Yahoo Finance. Polestar Automotive Holding UK PLC (PSNY) Q3 2024 Earnings Report Preview: What To Look For  Yahoo Finance,,-0.9941637,negative,2025-01-15 08:00:00
PSNY,Polestar,"Polestar Earnings Preview: EU Demand Weak In 2024, But There Is Hope In 2025 (NASDAQ:PSNY) - Seeking Alpha","Polestar Earnings Preview: EU Demand Weak In 2024, But There Is Hope In 2025 (NASDAQ:PSNY)  Seeking Alpha","Polestar Earnings Preview: EU Demand Weak In 2024, But There Is Hope In 2025 (NASDAQ:PSNY) - Seeking Alpha. Polestar Earnings Preview: EU Demand Weak In 2024, But There Is Hope In 2025 (NASDAQ:PSNY)  Seeking Alpha",,0.9994,positive,2025-01-13 08:00:00
PSNY,Polestar,Polestar Automotive Holding UK PLC (NASDAQ:PSNY) Receives $1.53 Average Price Target from Analysts - MarketBeat,Polestar Automotive Holding UK PLC (NASDAQ:PSNY) Receives $1.53 Average Price Target from Analysts  MarketBeat,Polestar Automotive Holding UK PLC (NASDAQ:PSNY) Receives $1.53 Average Price Target from Analysts - MarketBeat. Polestar Automotive Holding UK PLC (NASDAQ:PSNY) Receives $1.53 Average Price Target from Analysts  MarketBeat,,-0.9999968,negative,2025-01-13 08:00:00
PSNY,Polestar,"Polestar reports Q4 retail sales up 5.3% to 12,256 cars - Yahoo Finance","Polestar reports Q4 retail sales up 5.3% to 12,256 cars  Yahoo Finance","Polestar reports Q4 retail sales up 5.3% to 12,256 cars - Yahoo Finance. Polestar reports Q4 retail sales up 5.3% to 12,256 cars  Yahoo Finance",,0.9999634,neutral,2025-01-10 08:00:00
PSNY,Polestar,Polestar raises hope as order intake rises - Reuters,Polestar raises hope as order intake rises  Reuters,Polestar raises hope as order intake rises - Reuters. Polestar raises hope as order intake rises  Reuters,,0.9999845,neutral,2025-01-09 08:00:00
PSNY,Polestar,Polestar Q4 Orders Surge 37% as New Electric Models Drive Strong Demand Growth - Stock Titan,Polestar Q4 Orders Surge 37% as New Electric Models Drive Strong Demand Growth  Stock Titan,Polestar Q4 Orders Surge 37% as New Electric Models Drive Strong Demand Growth - Stock Titan. Polestar Q4 Orders Surge 37% as New Electric Models Drive Strong Demand Growth  Stock Titan,,1.0,neutral,2025-01-09 08:00:00
PSNY,Polestar,Polestar Announces Global Volumes for the Fourth Quarter - Yahoo Finance,Polestar Announces Global Volumes for the Fourth Quarter  Yahoo Finance,Polestar Announces Global Volumes for the Fourth Quarter - Yahoo Finance. Polestar Announces Global Volumes for the Fourth Quarter  Yahoo Finance,,-0.9999988,negative,2025-01-09 08:00:00
PSNY,Polestar,Polestar Automotive Holding UK (NASDAQ:PSNY) Stock Price Down 4.1% - Here's Why - MarketBeat,Polestar Automotive Holding UK (NASDAQ:PSNY) Stock Price Down 4.1% - Here's Why  MarketBeat,Polestar Automotive Holding UK (NASDAQ:PSNY) Stock Price Down 4.1% - Here's Why - MarketBeat. Polestar Automotive Holding UK (NASDAQ:PSNY) Stock Price Down 4.1% - Here's Why  MarketBeat,,0.9996995,positive,2025-01-06 08:00:00
PSNY,Polestar,Why Polestar Stock Rocked the Market Today - The Motley Fool,Why Polestar Stock Rocked the Market Today  The Motley Fool,Why Polestar Stock Rocked the Market Today - The Motley Fool. Why Polestar Stock Rocked the Market Today  The Motley Fool,,-0.9999206,negative,2025-01-03 08:00:00
PSNY,Polestar,"From Polestar 1 to Polestar 6, a definitive guide to the acclaimed EV brand's cars and concepts - wallpaper.com","From Polestar 1 to Polestar 6, a definitive guide to the acclaimed EV brand's cars and concepts  wallpaper.com","From Polestar 1 to Polestar 6, a definitive guide to the acclaimed EV brand's cars and concepts - wallpaper.com. From Polestar 1 to Polestar 6, a definitive guide to the acclaimed EV brand's cars and concepts  wallpaper.com",,-0.9999945,negative,2024-12-28 08:00:00
PSNY,Polestar,Why Is Polestar Automotive (PSNY) the Best Small Cap EV Stock to Invest In? - Insider Monkey,Why Is Polestar Automotive (PSNY) the Best Small Cap EV Stock to Invest In?  Insider Monkey,Why Is Polestar Automotive (PSNY) the Best Small Cap EV Stock to Invest In? - Insider Monkey. Why Is Polestar Automotive (PSNY) the Best Small Cap EV Stock to Invest In?  Insider Monkey,,-0.9586468,negative,2024-12-22 08:00:00
PSNY,Polestar,Polestar Appoints Jonas Engström Chief Operating Officer - Yahoo Finance,Polestar Appoints Jonas Engström Chief Operating Officer  Yahoo Finance,Polestar Appoints Jonas Engström Chief Operating Officer - Yahoo Finance. Polestar Appoints Jonas Engström Chief Operating Officer  Yahoo Finance,,-0.9996061,negative,2024-12-17 08:00:00
PSNY,Polestar,"Polestar Automotive Stock: Buy, Sell, or Hold? - The Motley Fool","Polestar Automotive Stock: Buy, Sell, or Hold?  The Motley Fool","Polestar Automotive Stock: Buy, Sell, or Hold? - The Motley Fool. Polestar Automotive Stock: Buy, Sell, or Hold?  The Motley Fool",,0.7071977,neutral,2024-10-26 07:00:00
PSNY,Polestar,Should You Buy Polestar Stock While It's Below $2.50? - Yahoo,Should You Buy Polestar Stock While It's Below $2.50?  Yahoo,Should You Buy Polestar Stock While It's Below $2.50? - Yahoo. Should You Buy Polestar Stock While It's Below $2.50?  Yahoo,,-0.9994898,negative,2024-10-13 07:00:00
PSNY,Polestar,Should You Buy Polestar Stock While It's Below $2.50? - The Motley Fool,Should You Buy Polestar Stock While It's Below $2.50?  The Motley Fool,Should You Buy Polestar Stock While It's Below $2.50? - The Motley Fool. Should You Buy Polestar Stock While It's Below $2.50?  The Motley Fool,,-0.99958926,negative,2024-10-13 07:00:00
PSNY,Polestar,Polestar CEO announces strategic review amid drop in quarterly EV deliveries - Reuters,Polestar CEO announces strategic review amid drop in quarterly EV deliveries  Reuters,Polestar CEO announces strategic review amid drop in quarterly EV deliveries - Reuters. Polestar CEO announces strategic review amid drop in quarterly EV deliveries  Reuters,,-0.9975031,negative,2024-10-11 07:00:00
PSNY,Polestar,Polestar Announces Global Volumes for the Third Quarter; to Provide Business and Strategy Update on 16 January 2025 - Stock Titan,Polestar Announces Global Volumes for the Third Quarter; to Provide Business and Strategy Update on 16 January 2025  Stock Titan,Polestar Announces Global Volumes for the Third Quarter; to Provide Business and Strategy Update on 16 January 2025 - Stock Titan. Polestar Announces Global Volumes for the Third Quarter; to Provide Business and Strategy Update on 16 January 2025  Stock Titan,,-0.9998765,negative,2024-10-11 07:00:00
PSNY,Polestar,Polestar: Significant Cash Burn And Changing Market Dynamics (NASDAQ:PSNY) - Seeking Alpha,Polestar: Significant Cash Burn And Changing Market Dynamics (NASDAQ:PSNY)  Seeking Alpha,Polestar: Significant Cash Burn And Changing Market Dynamics (NASDAQ:PSNY) - Seeking Alpha. Polestar: Significant Cash Burn And Changing Market Dynamics (NASDAQ:PSNY)  Seeking Alpha,,-0.6718707,negative,2024-10-08 07:00:00
PSNY,Polestar,Is Polestar Automotive Holding UK PLC (PSNY) the Best Small Cap EV Stock to Invest In? - Yahoo Finance,Is Polestar Automotive Holding UK PLC (PSNY) the Best Small Cap EV Stock to Invest In?  Yahoo Finance,Is Polestar Automotive Holding UK PLC (PSNY) the Best Small Cap EV Stock to Invest In? - Yahoo Finance. Is Polestar Automotive Holding UK PLC (PSNY) the Best Small Cap EV Stock to Invest In?  Yahoo Finance,,-0.6717971,negative,2024-09-29 07:00:00
PSNY,Polestar,Is Polestar Automotive Stock a Buy? - The Motley Fool,Is Polestar Automotive Stock a Buy?  The Motley Fool,Is Polestar Automotive Stock a Buy? - The Motley Fool. Is Polestar Automotive Stock a Buy?  The Motley Fool,,0.9990741,neutral,2024-09-28 07:00:00
PSNY,Polestar,Polestar’s stock rises as it maintains Nasdaq listing requirements - MarketWatch,Polestar’s stock rises as it maintains Nasdaq listing requirements  MarketWatch,Polestar’s stock rises as it maintains Nasdaq listing requirements - MarketWatch. Polestar’s stock rises as it maintains Nasdaq listing requirements  MarketWatch,,-0.9941141,negative,2024-09-17 07:00:00
PSNY,Polestar,Where Will Polestar Automotive Stock Be in 3 Years? - The Motley Fool,Where Will Polestar Automotive Stock Be in 3 Years?  The Motley Fool,Where Will Polestar Automotive Stock Be in 3 Years? - The Motley Fool. Where Will Polestar Automotive Stock Be in 3 Years?  The Motley Fool,,-0.99999905,negative,2024-09-14 07:00:00
PSNY,Polestar,Why Polestar Stock Is Sizzling Hot Today - The Motley Fool,Why Polestar Stock Is Sizzling Hot Today  The Motley Fool,Why Polestar Stock Is Sizzling Hot Today - The Motley Fool. Why Polestar Stock Is Sizzling Hot Today  The Motley Fool,,-0.9985769,negative,2024-09-03 07:00:00
PSNY,Polestar,Why Polestar Stock Jumped Today - The Motley Fool,Why Polestar Stock Jumped Today  The Motley Fool,Why Polestar Stock Jumped Today - The Motley Fool. Why Polestar Stock Jumped Today  The Motley Fool,,-0.67794335,negative,2024-08-30 07:00:00
PSNY,Polestar,"Polestar shares rebound on funding boost, margins reassure - Reuters","Polestar shares rebound on funding boost, margins reassure  Reuters","Polestar shares rebound on funding boost, margins reassure - Reuters. Polestar shares rebound on funding boost, margins reassure  Reuters",,0.9999999,neutral,2024-08-29 07:00:00
PSNY,Polestar,Polestar Publishes Q2 2024 Results: 82% Growth in Global Deliveries - Business Wire,Polestar Publishes Q2 2024 Results: 82% Growth in Global Deliveries  Business Wire,Polestar Publishes Q2 2024 Results: 82% Growth in Global Deliveries - Business Wire. Polestar Publishes Q2 2024 Results: 82% Growth in Global Deliveries  Business Wire,,-0.9622799,negative,2024-08-29 07:00:00
PSNY,Polestar,Polestar Stock: This One Problem MUST Be Solved Before It’s Buyable - Nasdaq,Polestar Stock: This One Problem MUST Be Solved Before It’s Buyable  Nasdaq,Polestar Stock: This One Problem MUST Be Solved Before It’s Buyable - Nasdaq. Polestar Stock: This One Problem MUST Be Solved Before It’s Buyable  Nasdaq,,-0.5686326,negative,2024-07-24 07:00:00
