ticker,company_name,title,summary,text,search_term,sentiment_score,sentiment_label,published
VWAGY,Volkswagen,Volkswagen: Restructuring In Place Means Short-Term Pain And Long-Term Gain - Seeking Alpha,Volkswagen: Restructuring In Place Means Short-Term Pain And Long-Term Gain  Seeking Alpha,Volkswagen: Restructuring In Place Means Short-Term Pain And Long-Term Gain - Seeking Alpha. Volkswagen: Restructuring In Place Means Short-Term Pain And Long-Term Gain  Seeking Alpha,,-0.57370174,negative,2024-12-14 08:00:00
VWAGY,Volkswagen,Porsche SE to take up to $21 billion impairment on Volkswagen stake - Reuters,Porsche SE to take up to $21 billion impairment on Volkswagen stake  Reuters,Porsche SE to take up to $21 billion impairment on Volkswagen stake - Reuters. Porsche SE to take up to $21 billion impairment on Volkswagen stake  Reuters,,-0.9985656,negative,2024-12-13 08:00:00
VWAGY,Volkswagen,Volkswagen’s woes mount as workers go on strike across Germany - CNN,Volkswagen’s woes mount as workers go on strike across Germany  CNN,Volkswagen’s woes mount as workers go on strike across Germany - CNN. Volkswagen’s woes mount as workers go on strike across Germany  CNN,,-0.9888494,negative,2024-12-01 08:00:00
VWAGY,Volkswagen,Rivian Shares Surge as Volkswagen Increases Its Potential Investment. Is It Too Late to Buy the Stock? - The Motley Fool,Rivian Shares Surge as Volkswagen Increases Its Potential Investment. Is It Too Late to Buy the Stock?  The Motley Fool,Rivian Shares Surge as Volkswagen Increases Its Potential Investment. Is It Too Late to Buy the Stock? - The Motley Fool. Rivian Shares Surge as Volkswagen Increases Its Potential Investment. Is It Too Late to Buy the Stock?  The Motley Fool,,0.9999987,neutral,2024-11-18 08:00:00
VWAGY,Volkswagen,Rivian shares jumps 16% as Volkswagen Boosts Investment in Expanded EV Partnership - Yahoo Finance,Rivian shares jumps 16% as Volkswagen Boosts Investment in Expanded EV Partnership  Yahoo Finance,Rivian shares jumps 16% as Volkswagen Boosts Investment in Expanded EV Partnership - Yahoo Finance. Rivian shares jumps 16% as Volkswagen Boosts Investment in Expanded EV Partnership  Yahoo Finance,,1.0,neutral,2024-11-14 08:00:00
VWAGY,Volkswagen,Rivian Stock Gains On $5.8 Bln JV With Volkswagen - RTTNews,Rivian Stock Gains On $5.8 Bln JV With Volkswagen  RTTNews,Rivian Stock Gains On $5.8 Bln JV With Volkswagen - RTTNews. Rivian Stock Gains On $5.8 Bln JV With Volkswagen  RTTNews,,-0.6937842,negative,2024-11-13 08:00:00
VWAGY,Volkswagen,Rivian Stock Soars on Upsized Volkswagen Joint Venture - Investopedia,Rivian Stock Soars on Upsized Volkswagen Joint Venture  Investopedia,Rivian Stock Soars on Upsized Volkswagen Joint Venture - Investopedia. Rivian Stock Soars on Upsized Volkswagen Joint Venture  Investopedia,,-0.9999877,negative,2024-11-13 08:00:00
VWAGY,Volkswagen,Why Rivian's $5.8 Billion Deal With Volkswagen Is Exceptionally Bullish - The Motley Fool,Why Rivian's $5.8 Billion Deal With Volkswagen Is Exceptionally Bullish  The Motley Fool,Why Rivian's $5.8 Billion Deal With Volkswagen Is Exceptionally Bullish - The Motley Fool. Why Rivian's $5.8 Billion Deal With Volkswagen Is Exceptionally Bullish  The Motley Fool,,1.0,neutral,2024-11-13 08:00:00
VWAGY,Volkswagen,Rivian stock surges as company expands joint venture with Volkswagen - Yahoo Finance,Rivian stock surges as company expands joint venture with Volkswagen  Yahoo Finance,Rivian stock surges as company expands joint venture with Volkswagen - Yahoo Finance. Rivian stock surges as company expands joint venture with Volkswagen  Yahoo Finance,,0.9999758,neutral,2024-11-13 08:00:00
VWAGY,Volkswagen,Rivian Stock Jumps. The EV Maker Is Getting More Cash From Volkswagen. - Barron's,Rivian Stock Jumps. The EV Maker Is Getting More Cash From Volkswagen.  Barron's,Rivian Stock Jumps. The EV Maker Is Getting More Cash From Volkswagen. - Barron's. Rivian Stock Jumps. The EV Maker Is Getting More Cash From Volkswagen.  Barron's,,0.92457783,neutral,2024-11-13 08:00:00
VWAGY,Volkswagen,Volkswagen raises investment in Rivian to $5.8 billion - Reuters,Volkswagen raises investment in Rivian to $5.8 billion  Reuters,Volkswagen raises investment in Rivian to $5.8 billion - Reuters. Volkswagen raises investment in Rivian to $5.8 billion  Reuters,,-0.9984804,negative,2024-11-12 08:00:00
VWAGY,Volkswagen,"Volkswagen and Rivian Form Joint Venture, Deepening Alliance - The New York Times","Volkswagen and Rivian Form Joint Venture, Deepening Alliance  The New York Times","Volkswagen and Rivian Form Joint Venture, Deepening Alliance - The New York Times. Volkswagen and Rivian Form Joint Venture, Deepening Alliance  The New York Times",,-0.9036302,negative,2024-11-12 08:00:00
VWAGY,Volkswagen,"Rivian-Volkswagen joint venture deal rises to up to $5.8 billion, VW cars expected as early as 2027 - CNBC","Rivian-Volkswagen joint venture deal rises to up to $5.8 billion, VW cars expected as early as 2027  CNBC","Rivian-Volkswagen joint venture deal rises to up to $5.8 billion, VW cars expected as early as 2027 - CNBC. Rivian-Volkswagen joint venture deal rises to up to $5.8 billion, VW cars expected as early as 2027  CNBC",,0.80937415,neutral,2024-11-12 08:00:00
VWAGY,Volkswagen,Annual General Meeting 2025 - volkswagen-group.com,Annual General Meeting 2025  volkswagen-group.com,Annual General Meeting 2025 - volkswagen-group.com. Annual General Meeting 2025  volkswagen-group.com,,-0.9999795,negative,2024-11-04 09:33:15
VWAGY,Volkswagen,Volkswagen's earnings disappoint as shares plunge to 24-year low - Euronews.com,Volkswagen's earnings disappoint as shares plunge to 24-year low  Euronews.com,Volkswagen's earnings disappoint as shares plunge to 24-year low - Euronews.com. Volkswagen's earnings disappoint as shares plunge to 24-year low  Euronews.com,,0.99999964,positive,2024-10-30 07:00:00
VWAGY,Volkswagen,VW demands 10% wage cuts to save jobs as profits plunge - Reuters,VW demands 10% wage cuts to save jobs as profits plunge  Reuters,VW demands 10% wage cuts to save jobs as profits plunge - Reuters. VW demands 10% wage cuts to save jobs as profits plunge  Reuters,,0.95829976,positive,2024-10-30 07:00:00
VWAGY,Volkswagen,Volkswagen Group’s nine-month results impacted by higher fixed costs and restructuring provisions - volkswagen-group.com,Volkswagen Group’s nine-month results impacted by higher fixed costs and restructuring provisions  volkswagen-group.com,Volkswagen Group’s nine-month results impacted by higher fixed costs and restructuring provisions - volkswagen-group.com. Volkswagen Group’s nine-month results impacted by higher fixed costs and restructuring provisions  volkswagen-group.com,,0.98970884,positive,2024-10-30 07:00:00
VWAGY,Volkswagen,Explainer-Volkswagen Law: the unique structure behind the German carmaker's labour clash - Yahoo Finance,Explainer-Volkswagen Law: the unique structure behind the German carmaker's labour clash  Yahoo Finance,Explainer-Volkswagen Law: the unique structure behind the German carmaker's labour clash - Yahoo Finance. Explainer-Volkswagen Law: the unique structure behind the German carmaker's labour clash  Yahoo Finance,,-0.9790067,negative,2024-10-28 07:00:00
VWAGY,Volkswagen,Volkswagen Stock Remains Undervalued Amid Cost-Cutting Moves - Seeking Alpha,Volkswagen Stock Remains Undervalued Amid Cost-Cutting Moves  Seeking Alpha,Volkswagen Stock Remains Undervalued Amid Cost-Cutting Moves - Seeking Alpha. Volkswagen Stock Remains Undervalued Amid Cost-Cutting Moves  Seeking Alpha,,1.0,neutral,2024-10-28 07:00:00
VWAGY,Volkswagen,Volkswagen Group delivers 6.5 million vehicles by September - volkswagen-group.com,Volkswagen Group delivers 6.5 million vehicles by September  volkswagen-group.com,Volkswagen Group delivers 6.5 million vehicles by September - volkswagen-group.com. Volkswagen Group delivers 6.5 million vehicles by September  volkswagen-group.com,,-0.9999944,negative,2024-10-11 07:00:00
VWAGY,Volkswagen,Stellantis shares plunge as carmaker follows Volkswagen in warning on profits - CNN,Stellantis shares plunge as carmaker follows Volkswagen in warning on profits  CNN,Stellantis shares plunge as carmaker follows Volkswagen in warning on profits - CNN. Stellantis shares plunge as carmaker follows Volkswagen in warning on profits  CNN,,0.99788576,positive,2024-09-30 07:00:00
VWAGY,Volkswagen,Volkswagen May Be Very Cheap For A Reason - Seeking Alpha,Volkswagen May Be Very Cheap For A Reason  Seeking Alpha,Volkswagen May Be Very Cheap For A Reason - Seeking Alpha. Volkswagen May Be Very Cheap For A Reason  Seeking Alpha,,0.98762566,neutral,2024-09-20 07:00:00
VWAGY,Volkswagen,Volkswagen law: German automaker’s ownership structure explained - Reuters,Volkswagen law: German automaker’s ownership structure explained  Reuters,Volkswagen law: German automaker’s ownership structure explained - Reuters. Volkswagen law: German automaker’s ownership structure explained  Reuters,,-0.9999939,negative,2024-09-04 07:00:00
VWAGY,Volkswagen,Volkswagen braces for showdown with unions after warning of possible German plant closures - CNBC,Volkswagen braces for showdown with unions after warning of possible German plant closures  CNBC,Volkswagen braces for showdown with unions after warning of possible German plant closures - CNBC. Volkswagen braces for showdown with unions after warning of possible German plant closures  CNBC,,-0.9974087,negative,2024-09-03 07:00:00
VWAGY,Volkswagen,Volkswagen considers historic German plant closures in cost drive - Reuters,Volkswagen considers historic German plant closures in cost drive  Reuters,Volkswagen considers historic German plant closures in cost drive - Reuters. Volkswagen considers historic German plant closures in cost drive  Reuters,,-0.999936,negative,2024-09-03 07:00:00
VWAGY,Volkswagen,Volkswagen Group with solid performance in a demanding environment for the first half of 2024 - volkswagen-group.com,Volkswagen Group with solid performance in a demanding environment for the first half of 2024  volkswagen-group.com,Volkswagen Group with solid performance in a demanding environment for the first half of 2024 - volkswagen-group.com. Volkswagen Group with solid performance in a demanding environment for the first half of 2024  volkswagen-group.com,,1.0,neutral,2024-08-01 07:00:00
VWAGY,Volkswagen,Volkswagen Stock Weakened By Strategy Doubts - Forbes,Volkswagen Stock Weakened By Strategy Doubts  Forbes,Volkswagen Stock Weakened By Strategy Doubts - Forbes. Volkswagen Stock Weakened By Strategy Doubts  Forbes,,0.9999038,positive,2024-07-18 07:00:00
